Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2017-04-03,33.796683407914436,33.81094905095473,33.16896971752354,33.42576217651367,2402800,0.0,0.0
2017-04-04,33.3734500546568,33.50660088446009,33.05959141747362,33.240299224853516,2076200,0.0,0.0
2017-04-05,33.35442444824855,33.44002191947598,33.059587907779054,33.08336639404297,2409800,0.0,0.0
2017-04-06,33.05483235638714,33.401975007129565,32.978744109158086,33.25455856323242,1606200,0.0,0.0
2017-04-07,33.22603522088801,33.354429633645985,33.14519053187486,33.1784782409668,1824800,0.0,0.0
2017-04-10,33.25456067819075,33.411489977015734,33.07860931634872,33.11665344238281,1541000,0.0,0.0
2017-04-11,33.050078706166666,33.197495162429156,32.783777074702144,33.164207458496094,1599600,0.0,0.0
2017-04-12,33.23078022365983,33.264067924945664,32.60782311613031,32.7362174987793,2389400,0.0,0.0
2017-04-13,32.69817997667324,32.897906202551454,32.645870208740234,32.645870208740234,1808800,0.0,0.0
2017-04-17,32.812306521930914,33.07860813851223,32.73146547805264,33.0643424987793,1339200,0.0,0.0
2017-04-18,33.03581161371534,33.302113233475936,33.012033128484944,33.26882553100586,2429800,0.0,0.0
2017-04-19,33.42099428076306,33.6159676769562,33.29259990938459,33.34490966796875,1973200,0.0,0.0
2017-04-20,33.49233860357431,33.806193644166676,33.39723189505259,33.677799224853516,1780800,0.0,0.0
2017-04-21,33.67779871991879,33.70157721073689,33.43051910461679,33.51136016845703,2247000,0.0,0.0
2017-04-24,33.906060927843846,34.210406753515834,33.82997265738163,34.205650329589844,2426800,0.0,0.0
2017-04-25,34.24844329352717,34.47670445038499,34.11529246373011,34.32453155517578,2855400,0.0,0.0
2017-04-26,34.714481383608124,35.07113701426164,34.0582363293176,34.11054611206055,5000200,0.0,0.0
2017-04-27,34.25320386013222,34.624125110315404,34.19138486113117,34.609859466552734,2058600,0.0,0.0
2017-04-28,34.54328186673932,34.5955916426316,34.19613913009592,34.3863525390625,2423200,0.0,0.0
2017-05-01,34.51474688268704,34.54803458849817,34.186622619628906,34.186622619628906,2212000,0.0,0.0
2017-05-02,34.17711103110333,34.24843923283181,33.87276527676992,34.00115966796875,2165200,0.0,0.0
2017-05-03,33.88703288177645,33.953608292641235,33.71583793152762,33.90129852294922,1817000,0.0,0.0
2017-05-04,34.015421544135364,34.23416980410014,33.858492261523516,34.162837982177734,1676600,0.0,0.0
2017-05-05,34.25319738617122,34.334038437606104,34.0962680782651,34.300750732421875,975400,0.0,0.0
2017-05-08,34.281731516977175,34.57656809317134,34.22942537141646,34.490970611572266,1813200,0.0,0.0
2017-05-09,34.45767746727482,34.65265088885735,34.45767746727482,34.55278778076172,1513200,0.0,0.0
