Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2017-04-03,28.39619987419686,28.39619987419686,28.06336860581886,28.33125877380371,1591900,0.0,0
2017-04-04,28.250088198693742,28.68845238908076,28.250088198693742,28.55856704711914,1201400,0.0,0
2017-04-05,28.591031121434053,28.688444326350112,28.453026242485517,28.63973617553711,1637900,0.0,0
2017-04-06,28.625407898600372,28.71547690383118,28.48621261669214,28.66634750366211,1209800,0.3025,0
2017-04-07,28.699107302189525,28.80555279960607,28.49440610442285,28.502595901489258,802100,0.0,0
2017-04-10,28.510773155231085,28.57627901614993,28.281508888997866,28.379764556884766,1078800,0.0,0
2017-04-11,28.37976955546544,28.592657393965272,28.256947606355435,28.56809425354004,973200,0.0,0
2017-04-12,28.56809825163017,28.56809825163017,28.396149997605633,28.461652755737305,962000,0.0,0
2017-04-13,28.486214013428167,28.502590480954165,28.256946591556034,28.27332305908203,806400,0.0,0
2017-04-17,28.28969779129412,28.43708286649555,28.224195048699933,28.371580123901367,1498200,0.0,0
2017-04-18,28.371582883154332,28.641786798307656,28.273324074469564,28.56809425354004,1571200,0.0,0
2017-04-19,28.617221994584412,28.690914535068853,28.41252084029338,28.51077651977539,1342300,0.0,0
2017-04-20,28.494400632021424,28.494400632021424,28.142314389602152,28.445274353027344,1522000,0.0,0
2017-04-21,28.486216261807314,28.8301127365211,28.478026465652004,28.789173126220703,1050000,0.0,0
2017-04-24,28.87924003601074,28.944742783014025,28.641785940703702,28.879240036010742,916300,0.0,0
2017-04-25,28.936556807342605,29.07575210025689,28.60903369396845,28.67453956604004,1575100,0.0,0
2017-04-26,28.64997861160132,28.838303322937474,28.551719795997304,28.633602142333984,744500,0.0,0
2017-04-27,28.59266095434664,28.77279900254107,28.559911137532268,28.62541389465332,847100,0.0,0
2017-04-28,28.41251697810201,28.797352971882955,28.387950718952066,28.47801971435547,1179100,0.0,0
2017-05-01,28.51077363968962,28.51077363968962,28.183250576512826,28.265132904052734,561000,0.0,0
2017-05-02,28.33063952148114,28.502590871111945,28.199630902971666,28.297889709472656,513400,0.0,0
2017-05-03,28.265137872524782,28.461649246180674,28.07681317131623,28.43708610534668,1220600,0.0,0
2017-05-04,27.945807969136563,28.31427074421744,27.5691553971137,28.109569549560547,1551000,0.0,0
2017-05-05,28.24876097434641,28.273324114806687,27.89667471812013,28.076812744140625,1227500,0.0,0
2017-05-08,28.084999783659075,28.12593939279211,27.790229600314102,27.880298614501953,1090100,0.0,0
2017-05-09,27.839358572456547,27.839358572456547,27.4463327086056,27.5200252532959,995700,0.0,0
2017-05-10,27.58552706270394,27.798418017221827,27.42995530631918,27.782041549682617,1102200,0.0,0
2017-05-11,27.74928531639418,27.88029391764468,27.52002104507866,27.68378257751465,681000,0.0,0
2017-05-12,27.76566623698325,28.011307013304528,27.618281146492095,27.953990936279297,937900,0.0,0
2017-05-15,28.00311857136634,28.224196193132727,27.962178965148507,28.035871505737305,918400,0.0,0
2017-05-16,28.035870462667607,28.166879071785566,27.732910516245386,27.741100311279297,736100,0.0,0
2017-05-17,27.741098645343527,27.88029391764468,27.48726811389318,27.68378257751465,812700,0.0,0
2017-05-18,27.651040170593348,27.82298843952523,27.389022868365927,27.77385902404785,775500,0.0,0
2017-05-19,27.839355099922322,28.10956210457985,27.634653959481717,28.019493103027344,1135200,0.0,0
2017-05-22,28.00311743589779,28.44527266150208,28.00311743589779,28.371580123901367,875200,0.0,0
2017-05-23,28.478019714355472,28.682720840820917,28.40432718388826,28.47801971435547,744400,0.0,0
2017-05-24,28.502586976885283,28.756414383603513,28.494397182383228,28.74003791809082,807600,0.0,0
2017-05-25,28.74822729206089,29.034807625612384,28.74003749767863,28.887422561645508,906000,0.0,0
2017-05-26,28.903803702720058,28.936556638564817,28.7318554747729,28.78098487854004,778500,0.0,0
2017-05-30,28.81373581730204,28.96112091087326,28.600847972972495,28.93655776977539,637400,0.0,0
