Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2017-04-03,39.63471778864898,39.87405726177024,39.411334686184674,39.85810089111328,5177600,0.0,0
2017-04-04,39.85809860317927,40.04159229015155,39.69853794913536,39.905967712402344,3854400,0.0,0
2017-04-05,39.826179177769106,40.272948325416216,39.762356752885715,40.23305892944336,3586700,0.0,0
2017-04-06,40.08946381855222,40.153289301367835,39.8102349396502,39.99372863769531,6301900,0.0,0
2017-04-07,40.05754519854081,40.11339096612562,39.618755720360376,39.6426887512207,7308600,0.0,0
2017-04-10,39.64268824071536,39.77831584836483,39.39537214270063,39.626731872558594,5021300,0.0,0
2017-04-11,39.60279511515651,39.65066421512204,39.23580781218468,39.33154296875,9536000,0.0,0
2017-04-12,39.17996586660196,39.706513844044224,39.10018402555553,39.61875534057617,7684800,0.0,0
2017-04-13,39.63471016128115,39.63471016128115,39.339524969349725,39.42728042602539,5981700,0.0,0
2017-04-17,39.50706608589515,39.754385242359454,39.47515334763532,39.71449279785156,3201700,0.0,0
2017-04-18,39.77831510685517,39.92989603646973,39.69853326755857,39.86607360839844,3755700,0.0,0
2017-04-19,39.818203468696765,39.86607257102911,39.570884338361864,39.690555572509766,3742400,0.0,0
2017-04-20,39.69056370985093,39.71449674424088,39.32357631349444,39.706520080566406,5219000,0.0,0
2017-04-21,39.658647534122345,40.00968157273158,39.658647534122345,39.874053955078125,4433200,0.0,0
2017-04-24,39.91393587421101,40.04956346643887,39.634707071632626,40.009674072265625,4097100,0.0,0
2017-04-25,39.882033659362406,40.03361460297547,39.74640604171597,40.01765823364258,3176500,0.0,0
2017-04-26,39.93787574208238,40.15328214313423,39.842137534926465,39.86607360839844,2781600,0.0,0
2017-04-27,39.91393763821919,40.145300395361105,39.89000460933065,39.94585037231445,2944400,0.0,0
2017-04-28,39.89000649647551,39.91393952649628,39.642687360585604,39.730445861816406,7684700,0.0,0
2017-05-01,39.73842517332849,39.7783145707562,39.53099543731888,39.56290817260742,3018200,0.0,0
2017-05-02,39.650672279725704,39.77832019556385,39.45122222101819,39.499088287353516,4031100,0.0,0
2017-05-03,39.5549330337695,39.76235973440138,39.45121816177053,39.4671745300293,4202100,0.0,0
2017-05-04,39.41133154989709,39.770339209326494,39.29963696418689,39.72247314453125,4635300,0.0,0
2017-05-05,39.794269450410695,40.001696135298246,39.722467320379266,39.94585037231445,4593200,0.0,0
2017-05-08,39.969793836646225,39.99372991514989,39.7224776912524,39.91394805908203,3817400,0.0,0
2017-05-09,39.89001032441184,39.953835801746706,39.738429380790926,39.874053955078125,5246100,0.0,0
2017-05-10,39.89000025319126,39.913933279466214,39.57087903381953,39.786285400390625,5279700,0.0,0
2017-05-11,39.75400987759014,40.181818541697325,39.6732923074794,40.17374801635742,5507100,0.58,0
2017-05-12,40.20602245795802,40.37553114444012,40.149519562463986,40.254451751708984,3996400,0.0,0
2017-05-15,40.246392395801685,40.38361287173807,40.17374535584192,40.34325408935547,3452600,0.0,0
2017-05-16,40.27060912904331,40.310967913510105,39.826656341552734,39.826656341552734,4477900,0.0,0
2017-05-17,39.82664615583577,40.24638418113329,39.82664615583577,40.06880187988281,4554600,0.0,0
2017-05-18,40.197962671555054,40.343256761096725,39.89123036261398,40.17374801635742,4243600,0.0,0
2017-05-19,40.10110069163971,40.26253890991211,39.9880948626024,40.26253890991211,6325400,0.0,0
2017-05-22,40.214097578495014,40.391679887024466,40.08494764843102,40.367462158203125,5880200,0.0,0
2017-05-23,40.39975916412465,40.68227681428845,40.35940037958065,40.42397689819336,5441600,0.0,0
2017-05-24,40.512766183988475,40.738780926602125,40.48048100291051,40.666133880615234,4048700,0.0,0
2017-05-25,40.66613496940077,40.8598583777672,40.56119966034842,40.762996673583984,5144200,0.0,0
2017-05-26,40.7629883256655,40.803347104211866,40.64190891084899,40.72262954711914,3265900,0.0,0
2017-05-30,40.73877478080295,40.95671588588531,40.633839490390514,40.81949234008789,3848600,0.0,0
2017-05-31,40.892138716736824,41.11007981831025,40.84370633443913,40.85177993774414,8671000,0.0,0
2017-06-01,40.88406529461633,41.1504356804288,40.78720053688702,41.110076904296875,5270300,0.0,0
2017-06-02,41.190807675170234,41.3038135162754,41.03744304498154,41.17466354370117,4994400,0.0,0
2017-06-05,41.11008725836777,41.150446044664534,40.9809372947113,41.01322555541992,3221700,0.0,0
2017-06-06,41.23923371827925,41.31188075911245,40.93250142596381,40.99707794189453,3850700,0.0,0
2017-06-07,40.97286651910531,41.26345472719187,40.93250773002179,41.17466354370117,4475500,0.0,0
2017-06-08,41.17465648434563,41.17465648434563,40.75492145482625,40.95671844482422,5667000,0.0,0
2017-06-09,40.86792826519947,40.94864583148022,40.63384301213639,40.908287048339844,3498100,0.0,0
2017-06-12,41.05357912742236,41.44102896918101,40.96478796134019,41.04550552368164,4967500,0.0,0
2017-06-13,41.0051524229263,41.29574061429468,40.91636124454396,41.215023040771484,3653400,0.0,0
2017-06-14,41.45717161691522,41.675112722466885,41.336092198549565,41.34416580200195,4916000,0.0,0
2017-06-15,41.33609489135044,41.77197713084891,41.319950762571494,41.739688873291016,5185300,0.0,0
2017-06-16,41.79618784107191,41.94955551041325,41.529817439294874,41.594390869140625,8791500,0.0,0
2017-06-19,41.562109780823725,41.70740078205824,41.352239185038165,41.5056037902832,4144600,0.0,0
2017-06-20,41.513677228741166,41.763906606048295,41.505603624762834,41.739688873291016,2724000,0.0,0
2017-06-21,41.75583446841463,41.788122727106405,41.166587603590074,41.328025817871094,3678000,0.0,0
2017-06-22,41.206948383601436,41.206948383601436,40.5611985743724,40.666133880615234,5180000,0.0,0
2017-06-23,40.60155321506117,40.68227385746021,40.165670983639366,40.230247497558594,5480700,0.0,0
2017-06-26,40.270611942909945,40.649991317597944,40.14146197608524,40.440120697021484,3721100,0.0,0
2017-06-27,40.27868558432408,40.35133263317735,39.77822676814461,39.875091552734375,4399200,0.0,0
2017-06-28,39.9719489416404,39.99616359558389,39.63292839054271,39.67329025268555,4316100,0.0,0
2017-06-29,39.34234594720288,39.35041647266666,38.8741754116765,38.97911071777344,7203200,0.0,0
2017-06-30,38.93874717514344,39.108255901776474,38.64008542344417,38.64815902709961,5782900,0.0,0
2017-07-03,38.73694935455183,38.78537865872678,38.406002432920374,38.46250534057617,2804200,0.0,0
2017-07-05,38.519006666999545,38.52707719097156,38.212274410047144,38.27684783935547,4753800,0.0,0
2017-07-06,38.16383928476317,38.333351067761875,38.04276295882373,38.260704040527344,4044800,0.0,0
2017-07-07,38.30107493718843,38.42215130144556,38.163851362683225,38.22842788696289,3510100,0.0,0
2017-07-10,38.47057349823291,38.47864402203974,38.155770723751765,38.163841247558594,3980100,0.0,0
2017-07-11,38.22841775472259,38.27684705591825,38.0104766618101,38.163841247558594,3380700,0.0,0
2017-07-12,38.381787006286366,38.47057817484193,38.31721357044995,38.3494987487793,3439700,0.0,0
2017-07-13,38.438292494695034,38.46251022903804,38.018554356492096,38.034698486328125,3334900,0.0,0
2017-07-14,38.27685121260347,38.3898601124127,38.115416085517055,38.147701263427734,3453800,0.0,0
2017-07-17,38.13963202769158,38.188064414960905,37.865187991520976,37.970123291015625,5191000,0.0,0
2017-07-18,38.018554356492096,38.07505727132923,37.83290148214466,38.034698486328125,4916700,0.0,0
2017-07-19,38.09927472489618,38.179992294303545,38.00241302577177,38.12348937988281,3519900,0.0,0
2017-07-20,38.18806594932911,38.28492764858181,38.09120117089851,38.196136474609375,3373800,0.0,0
2017-07-21,38.15577389615619,38.64815902709961,38.09927098727851,38.64815902709961,4117200,0.0,0
2017-07-24,38.63201448974131,38.64815861770357,38.13155883962132,38.13962936401367,4513300,0.0,0
2017-07-25,38.171921513332435,38.196136168156855,37.74410977664109,37.76025390625,4010400,0.0,0
2017-07-26,37.76024537327734,38.260704040527344,37.703742472003505,38.260704040527344,4153200,0.0,0
2017-07-27,38.091202122964134,38.5997314453125,37.97819629114849,38.5997314453125,4629100,0.0,0
2017-07-28,38.591657600904576,38.72080755175512,38.147701758126715,38.3494987487793,4263400,0.0,0
2017-07-31,38.349494204179464,38.7450176138253,38.204203220970776,38.688514709472656,5973100,0.0,0
2017-08-01,38.76923093993074,39.600636508329366,38.753086813641936,39.17282485961914,8875900,0.0,0
2017-08-02,39.15668701120845,40.42397495505368,38.672375461605,40.18181610107422,9067300,0.0,0
2017-08-03,39.93965036621908,40.1172326604049,39.697494651805556,39.84278869628906,6066700,0.0,0
2017-08-04,39.63292433536941,39.745933226957604,39.18090108572643,39.38269805908203,5375300,0.0,0
2017-08-07,39.37462941720863,39.584500020282576,39.30198237447963,39.55221176147461,4051000,0.0,0
2017-08-08,39.47955821300668,39.71364343202335,39.37462292876174,39.64906692504883,5256800,0.0,0
2017-08-09,39.71365476482859,39.729798896179155,39.37463416482305,39.43113708496094,5181900,0.0,0
2017-08-10,39.398841857910156,39.51991819340741,39.20511541026616,39.398841857910156,3319000,0.0,0
2017-08-11,39.39884750288229,39.439206287163884,38.95489163825117,39.084041595458984,3227000,0.0,0
2017-08-14,39.08404103924313,39.2696969868165,39.00332347182866,39.26162338256836,3773300,0.0,0
2017-08-15,39.172833073770626,39.51992416381836,39.14861841884847,39.51992416381836,2917400,0.0,0
2017-08-16,39.45534869301337,39.67328981362615,39.43920456417045,39.54413986206055,3033300,0.0,0
2017-08-17,39.55230455255637,39.57681243731263,39.12754068699183,39.14387512207031,3346400,0.58,0
2017-08-18,39.07852276108038,39.60948219550299,38.95599270203859,39.45427703857422,4853000,0.0,0
2017-08-21,39.48695208600064,39.560469498117996,39.26639984964857,39.446109771728516,4699300,0.0,0
2017-08-22,39.37260694447355,39.38894449944812,39.029524522147675,39.168392181396484,4134600,0.0,0
2017-08-23,39.20106288758906,39.274580318680826,39.08670001561436,39.241905212402344,3224200,0.0,0
2017-08-24,39.233730266891364,39.32358524056225,39.11120330685137,39.225563049316406,2877800,0.0,0
2017-08-25,39.37259696326815,39.62582121100496,39.192887020175554,39.46245193481445,3792600,0.0,0
2017-08-28,39.56047884271867,39.60949150106383,39.29091389592469,39.4951286315918,2549300,0.0,0
2017-08-29,39.54413938084641,39.60131925478714,39.299082333090524,39.35626220703125,2334300,0.0,0
2017-08-30,39.331754471354294,39.40527189174458,39.168382079812616,39.38076400756836,2460800,0.0,0
2017-08-31,39.49512921646031,39.61765930610291,39.38076946136435,39.42161178588867,4325500,0.0,0
2017-09-01,39.47062444495964,39.47062444495964,39.111207626648095,39.42161178588867,3112800,0.0,0
2017-09-05,39.462447730184465,40.181281193826464,39.380759984723646,40.156776428222656,6725300,0.0,0
2017-09-06,40.31198257346535,40.401837544583294,40.091433428445725,40.25480270385742,7368000,0.0,0
2017-09-07,40.271149154017635,40.84295109252699,40.10777672643355,40.80210876464844,7074800,0.0,0
2017-09-08,40.622392461006456,41.06349701201744,40.516199932192094,41.006317138671875,5696200,0.0,0
2017-09-11,40.883793934725844,41.36574088832338,40.81027649719165,41.34123611450195,5297700,0.0,0
2017-09-12,41.2432110484863,41.31672848093197,40.23847176637227,40.4835319519043,5912600,0.0,0
2017-09-13,40.4508550915404,40.48353019700421,40.156785374505205,40.36916732788086,4398500,0.0,0
2017-09-14,40.55704877074239,41.24321042449745,40.385506020251384,41.16969299316406,6166900,0.0,0
2017-09-15,41.33305518487782,41.496427572642254,41.10433571164908,41.36573028564453,7244800,0.0,0
2017-09-18,41.414749422311864,41.43108697525367,40.62239524301722,40.90012741088867,3859900,0.0,0
2017-09-19,40.9001239559444,40.92462872525232,40.581549490664095,40.736751556396484,5110100,0.0,0
2017-09-20,40.859278404874935,40.924625489886374,40.222129524685215,40.39366912841797,4721000,0.0,0
2017-09-21,40.42634154729585,40.54886849209044,40.22212685656931,40.24663162231445,3040000,0.0,0
2017-09-22,40.32015961879975,40.361001944451516,39.83004236276941,39.87905502319336,4155500,0.0,0
2017-09-25,39.86270954692651,40.15677921888384,39.84637199669898,40.05058670043945,4518300,0.0,0
2017-09-26,40.02608521059334,40.05058997990661,39.74835306612196,39.85454559326172,3976300,0.0,0
2017-09-27,39.642154643291136,39.83820211684865,39.446110285802504,39.63398742675781,6676300,0.0,0
2017-09-28,39.552306665112255,39.99341122145396,39.511464343096044,39.977073669433594,5880800,0.0,0
2017-09-29,40.05059073196677,40.37733553726958,39.674836387117125,40.140445709228516,7244900,0.0,0
2017-10-02,40.16495047900194,40.385502755170926,39.98524364054786,40.140445709228516,4478500,0.0,0
2017-10-03,40.00158044128006,40.00974765902804,39.71567796299136,39.85454559326172,3546000,0.0,0
2017-10-04,39.813702438641904,40.14044411489751,39.78102733619556,40.10776901245117,4321500,0.0,0
2017-10-05,40.140446140955774,40.410011075640284,39.977073736547226,40.32015609741211,4040700,0.0,0
2017-10-06,40.17312172166177,40.52437130468303,40.042424419798245,40.508033752441406,3208900,0.0,0
2017-10-09,40.49168715914064,40.60604688322809,40.44267451335939,40.557037353515625,2955500,0.0,0
2017-10-10,40.63056059549636,41.05532445562126,40.54887284080371,41.03899002075195,4139000,0.0,0
2017-10-11,40.91646048530547,41.463754426638424,40.91646048530547,41.23503494262695,4431800,0.0,0
2017-10-12,41.235036968227675,41.53727388924246,41.161519542459814,41.44742202758789,3420200,0.0,0
2017-10-13,41.5372766367521,41.77416648168102,41.4555919876378,41.61079406738281,4632200,0.0,0
2017-10-16,41.5291052536428,41.888522036200094,41.50460048457982,41.77416229248047,4365000,0.0,0
2017-10-17,41.71698242062065,41.83951249807414,41.439250278986144,41.77416229248047,3691300,0.0,0
2017-10-18,41.68431212633135,41.8803596496582,41.55361481613667,41.8803596496582,2699600,0.0,0
2017-10-19,41.90485608061779,42.50116263444384,41.888518530586644,42.47665786743164,4804600,0.0,0
2017-10-20,42.39498052460614,42.75439733889813,42.313292760401424,42.6482048034668,4122800,0.0,0
2017-10-23,42.59102106784152,42.705380811297616,42.44398622166387,42.64003372192383,3000000,0.0,0
2017-10-24,42.55833648226956,42.81156379783346,42.39496723720239,42.77888870239258,4889300,0.0,0
2017-10-25,42.62370003224017,42.74623012051245,42.22343777781103,42.6482048034668,4600000,0.0,0
2017-10-26,42.76256344716504,42.95861096009737,42.484831288218125,42.52567672729492,3501800,0.0,0
2017-10-27,42.46031213392143,42.72170665190244,42.32961487493092,42.550167083740234,3179000,0.0,0
