Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2017-05-16,9.800000190734863,9.949999809265137,9.649999618530273,9.75,93600,0,0
2017-05-17,9.850000381469727,9.899999618530273,9.319999694824219,9.399999618530273,199200,0,0
2017-05-18,9.350000381469727,9.350000381469727,9.029999732971191,9.199999809265137,210700,0,0
2017-05-19,9.300000190734863,9.949999809265137,9.199999809265137,9.899999618530273,162800,0,0
2017-05-22,9.899999618530273,10.0,9.449999809265137,9.5,116100,0,0
2017-05-23,9.600000381469727,9.649999618530273,9.449999809265137,9.550000190734863,223300,0,0
2017-05-24,9.600000381469727,9.850000381469727,9.600000381469727,9.850000381469727,85400,0,0
2017-05-25,9.850000381469727,9.850000381469727,9.449999809265137,9.550000190734863,88500,0,0
2017-05-26,9.550000190734863,9.699999809265137,9.449999809265137,9.699999809265137,69600,0,0
2017-05-30,9.600000381469727,9.649999618530273,9.350000381469727,9.399999618530273,107400,0,0
2017-05-31,9.399999618530273,9.479999542236328,9.149999618530273,9.25,152000,0,0
2017-06-01,9.449999809265137,10.130000114440918,9.350000381469727,10.0,254500,0,0
2017-06-02,9.949999809265137,10.149999618530273,9.949999809265137,9.949999809265137,258500,0,0
2017-06-05,10.0,10.130000114440918,9.800000190734863,9.949999809265137,315800,0,0
2017-06-06,9.949999809265137,10.0,9.75,9.949999809265137,141300,0,0
2017-06-07,9.899999618530273,10.050000190734863,9.550000190734863,9.75,132000,0,0
2017-06-08,9.699999809265137,10.100000381469727,9.649999618530273,10.100000381469727,136600,0,0
2017-06-09,10.100000381469727,10.180000305175781,9.949999809265137,10.050000190734863,180300,0,0
2017-06-12,10.100000381469727,10.100000381469727,9.850000381469727,9.850000381469727,165500,0,0
2017-06-13,9.899999618530273,9.899999618530273,9.430000305175781,9.449999809265137,225400,0,0
2017-06-14,9.449999809265137,9.75,9.100000381469727,9.649999618530273,246600,0,0
2017-06-15,9.449999809265137,9.600000381469727,9.350000381469727,9.350000381469727,140800,0,0
2017-06-16,9.25,9.399999618530273,9.050000190734863,9.300000190734863,727200,0,0
2017-06-19,9.399999618530273,9.449999809265137,9.0,9.350000381469727,231200,0,0
2017-06-20,9.25,9.25,8.899999618530273,8.949999809265137,134900,0,0
2017-06-21,8.899999618530273,9.149999618530273,8.75,8.850000381469727,153500,0,0
2017-06-22,8.850000381469727,9.050000190734863,8.75,9.0,107400,0,0
2017-06-23,9.0,9.199999809265137,8.949999809265137,9.050000190734863,503100,0,0
2017-06-26,9.100000381469727,9.5,9.050000190734863,9.300000190734863,163800,0,0
2017-06-27,9.300000190734863,9.300000190734863,9.0,9.050000190734863,89800,0,0
2017-06-28,9.050000190734863,9.399999618530273,9.050000190734863,9.350000381469727,63700,0,0
2017-06-29,9.449999809265137,9.5,9.100000381469727,9.199999809265137,62700,0,0
2017-06-30,9.199999809265137,9.199999809265137,9.020000457763672,9.100000381469727,65400,0,0
2017-07-03,9.100000381469727,9.399999618530273,9.050000190734863,9.399999618530273,43200,0,0
2017-07-05,9.300000190734863,9.300000190734863,8.979999542236328,9.100000381469727,88600,0,0
2017-07-06,9.0,9.09000015258789,8.550000190734863,8.800000190734863,204800,0,0
2017-07-07,8.800000190734863,9.0,8.75,8.850000381469727,65800,0,0
2017-07-10,8.800000190734863,9.180000305175781,8.779999732971191,9.100000381469727,159100,0,0
2017-07-11,9.149999618530273,9.199999809265137,8.949999809265137,9.199999809265137,130800,0,0
2017-07-12,9.199999809265137,9.199999809265137,8.979999542236328,9.149999618530273,63200,0,0
2017-07-13,9.100000381469727,9.25,8.949999809265137,9.149999618530273,91400,0,0
2017-07-14,9.100000381469727,9.300000190734863,9.0,9.25,81000,0,0
2017-07-17,9.100000381469727,9.399999618530273,9.050000190734863,9.350000381469727,137900,0,0
2017-07-18,9.199999809265137,9.399999618530273,9.100000381469727,9.199999809265137,80800,0,0
2017-07-19,9.199999809265137,9.399999618530273,9.149999618530273,9.300000190734863,61400,0,0
2017-07-20,9.300000190734863,9.350000381469727,9.199999809265137,9.300000190734863,44400,0,0
2017-07-21,9.399999618530273,9.600000381469727,9.229999542236328,9.5,151400,0,0
2017-07-24,9.550000190734863,9.75,9.25,9.300000190734863,89900,0,0
2017-07-25,9.399999618530273,9.819999694824219,9.350000381469727,9.600000381469727,95500,0,0
2017-07-26,9.649999618530273,9.649999618530273,9.25,9.600000381469727,74800,0,0
2017-07-27,9.550000190734863,9.649999618530273,9.300000190734863,9.449999809265137,70800,0,0
2017-07-28,9.449999809265137,9.5,9.180000305175781,9.25,66300,0,0
2017-07-31,9.25,9.550000190734863,9.100000381469727,9.5,86300,0,0
2017-08-01,9.5,9.550000190734863,9.149999618530273,9.399999618530273,121400,0,0
2017-08-02,9.350000381469727,9.699999809265137,9.199999809265137,9.199999809265137,94800,0,0
2017-08-03,9.199999809265137,9.350000381469727,9.149999618530273,9.25,77600,0,0
2017-08-04,9.25,9.350000381469727,9.050000190734863,9.199999809265137,80000,0,0
2017-08-07,9.149999618530273,9.300000190734863,9.050000190734863,9.300000190734863,89900,0,0
2017-08-08,9.199999809265137,9.350000381469727,9.100000381469727,9.199999809265137,69700,0,0
2017-08-09,9.199999809265137,9.279999732971191,9.149999618530273,9.199999809265137,86400,0,0
2017-08-10,8.850000381469727,8.850000381469727,7.75,8.25,208800,0,0
2017-08-11,7.900000095367432,8.25,7.849999904632568,7.949999809265137,71300,0,0
2017-08-14,7.900000095367432,7.949999809265137,7.619999885559082,7.75,180000,0,0
2017-08-15,7.699999809265137,7.699999809265137,7.5,7.5,120500,0,0
2017-08-16,7.5,7.550000190734863,7.300000190734863,7.400000095367432,132500,0,0
2017-08-17,7.349999904632568,7.349999904632568,6.650000095367432,6.75,288400,0,0
2017-08-18,6.75,7.050000190734863,6.710000038146973,6.949999809265137,133100,0,0
2017-08-21,7.0,7.449999809265137,6.949999809265137,7.349999904632568,131100,0,0
2017-08-22,7.550000190734863,7.579999923706055,7.099999904632568,7.300000190734863,122300,0,0
2017-08-23,7.349999904632568,7.730000019073486,7.300000190734863,7.650000095367432,165100,0,0
2017-08-24,7.75,7.75,7.199999809265137,7.25,114600,0,0
2017-08-25,7.199999809265137,7.429999828338623,7.199999809265137,7.400000095367432,84500,0,0
2017-08-28,7.400000095367432,7.5,7.199999809265137,7.25,105300,0,0
2017-08-29,7.25,7.550000190734863,7.199999809265137,7.5,80300,0,0
2017-08-30,7.449999809265137,7.650000095367432,7.400000095367432,7.5,112600,0,0
2017-08-31,7.550000190734863,7.849999904632568,7.449999809265137,7.75,163900,0,0
2017-09-01,7.800000190734863,7.849999904632568,7.650000095367432,7.800000190734863,63300,0,0
2017-09-05,7.75,7.75,7.550000190734863,7.599999904632568,179700,0,0
2017-09-06,7.650000095367432,7.75,7.400000095367432,7.599999904632568,110100,0,0
2017-09-07,7.599999904632568,7.699999809265137,7.349999904632568,7.599999904632568,87800,0,0
2017-09-08,7.550000190734863,7.550000190734863,7.099999904632568,7.300000190734863,136300,0,0
2017-09-11,7.349999904632568,7.400000095367432,7.150000095367432,7.300000190734863,94200,0,0
2017-09-12,7.349999904632568,7.599999904632568,7.300000190734863,7.5,83600,0,0
2017-09-13,7.449999809265137,7.849999904632568,7.349999904632568,7.800000190734863,343700,0,0
2017-09-14,7.849999904632568,7.849999904632568,7.449999809265137,7.699999809265137,286500,0,0
2017-09-15,7.699999809265137,8.5,7.650000095367432,8.449999809265137,319000,0,0
2017-09-18,8.399999618530273,8.449999809265137,8.100000381469727,8.149999618530273,242800,0,0
2017-09-19,8.149999618530273,8.199999809265137,7.900000095367432,8.0,209400,0,0
2017-09-20,7.900000095367432,8.0,7.800000190734863,8.0,105600,0,0
2017-09-21,8.0,8.0,7.650000095367432,7.650000095367432,92400,0,0
2017-09-22,7.650000095367432,7.849999904632568,7.559999942779541,7.75,140800,0,0
2017-09-25,7.75,7.800000190734863,7.400000095367432,7.449999809265137,102800,0,0
2017-09-26,7.449999809265137,7.75,7.449999809265137,7.699999809265137,161700,0,0
2017-09-27,7.800000190734863,7.900000095367432,7.650000095367432,7.800000190734863,118900,0,0
2017-09-28,7.800000190734863,7.800000190734863,7.400000095367432,7.449999809265137,90600,0,0
2017-09-29,7.400000095367432,7.53000020980835,7.099999904632568,7.349999904632568,162400,0,0
2017-10-02,7.300000190734863,7.449999809265137,6.900000095367432,7.099999904632568,259600,0,0
2017-10-03,7.150000095367432,7.199999809265137,6.949999809265137,7.0,132900,0,0
2017-10-04,6.949999809265137,7.050000190734863,6.900000095367432,7.0,223800,0,0
2017-10-05,6.949999809265137,7.199999809265137,6.949999809265137,7.050000190734863,165800,0,0
2017-10-06,6.949999809265137,7.300000190734863,6.949999809265137,7.150000095367432,79200,0,0
2017-10-09,7.150000095367432,7.400000095367432,6.949999809265137,6.949999809265137,168600,0,0
2017-10-10,7.050000190734863,7.150000095367432,7.0,7.0,59000,0,0
2017-10-11,7.0,7.199999809265137,6.900000095367432,6.900000095367432,121900,0,0
2017-10-12,6.900000095367432,7.099999904632568,6.75,6.75,148500,0,0
2017-10-13,6.75,6.849999904632568,6.5,6.650000095367432,131000,0,0
2017-10-16,6.75,6.75,6.449999809265137,6.550000190734863,191700,0,0
2017-10-17,6.5,6.699999809265137,6.400000095367432,6.5,117500,0,0
2017-10-18,6.5,6.570000171661377,6.25,6.300000190734863,109400,0,0
2017-10-19,6.300000190734863,6.349999904632568,6.199999809265137,6.300000190734863,138400,0,0
2017-10-20,6.349999904632568,6.449999809265137,6.28000020980835,6.400000095367432,103700,0,0
2017-10-23,6.400000095367432,6.5,6.179999828338623,6.25,151600,0,0
2017-10-24,6.199999809265137,6.340000152587891,6.199999809265137,6.25,101300,0,0
2017-10-25,6.199999809265137,6.199999809265137,5.75,5.75,151100,0,0
2017-10-26,5.75,5.900000095367432,5.5,5.550000190734863,145400,0,0
2017-10-27,5.5,5.5,5.25,5.449999809265137,167600,0,0
2017-10-30,5.449999809265137,5.550000190734863,5.199999809265137,5.25,146800,0,0
2017-10-31,5.25,5.400000095367432,5.150000095367432,5.349999904632568,145000,0,0
2017-11-01,5.449999809265137,5.599999904632568,5.050000190734863,5.150000095367432,189600,0,0
2017-11-02,5.050000190734863,5.150000095367432,4.989999771118164,5.050000190734863,132500,0,0
2017-11-03,5.099999904632568,5.150000095367432,5.0,5.099999904632568,116700,0,0
2017-11-06,5.099999904632568,5.300000190734863,5.050000190734863,5.199999809265137,164500,0,0
2017-11-07,5.150000095367432,5.300000190734863,5.110000133514404,5.199999809265137,135900,0,0
2017-11-08,5.150000095367432,5.300000190734863,5.099999904632568,5.199999809265137,336100,0,0
2017-11-09,4.650000095367432,4.650000095367432,3.5799999237060547,3.700000047683716,1353100,0,0
2017-11-10,3.75,3.799999952316284,3.5299999713897705,3.75,243600,0,0
2017-11-13,3.799999952316284,3.8499999046325684,3.5,3.5999999046325684,250000,0,0
2017-11-14,3.5999999046325684,3.5999999046325684,3.25,3.3499999046325684,212800,0,0
2017-11-15,3.299999952316284,3.450000047683716,3.25,3.4000000953674316,166500,0,0
2017-11-16,3.450000047683716,3.9000000953674316,3.450000047683716,3.75,791400,0,0
2017-11-17,3.75,3.799999952316284,3.430000066757202,3.450000047683716,242100,0,0
2017-11-20,3.450000047683716,3.5,3.25,3.3499999046325684,294200,0,0
2017-11-21,3.3499999046325684,3.6500000953674316,3.3499999046325684,3.6500000953674316,216600,0,0
2017-11-22,3.5999999046325684,3.700000047683716,3.450000047683716,3.5,269400,0,0
2017-11-24,3.549999952316284,3.6500000953674316,3.450000047683716,3.549999952316284,98400,0,0
2017-11-27,3.6500000953674316,3.6500000953674316,3.299999952316284,3.3499999046325684,299300,0,0
2017-11-28,3.450000047683716,3.450000047683716,3.200000047683716,3.3499999046325684,232100,0,0
2017-11-29,3.299999952316284,3.450000047683716,3.299999952316284,3.4000000953674316,160200,0,0
2017-11-30,3.450000047683716,3.549999952316284,3.25,3.299999952316284,397600,0,0
2017-12-01,3.299999952316284,3.4000000953674316,3.0999999046325684,3.1500000953674316,354700,0,0
2017-12-04,3.1500000953674316,3.7799999713897705,3.0999999046325684,3.549999952316284,582200,0,0
2017-12-05,3.5,3.549999952316284,3.4000000953674316,3.5,206700,0,0
2017-12-06,3.450000047683716,3.549999952316284,3.200000047683716,3.299999952316284,239500,0,0
2017-12-07,3.3499999046325684,3.5,3.200000047683716,3.3499999046325684,238900,0,0
2017-12-08,3.3499999046325684,3.4000000953674316,3.25,3.299999952316284,206400,0,0
2017-12-11,3.299999952316284,3.3499999046325684,3.200000047683716,3.299999952316284,178000,0,0
2017-12-12,3.299999952316284,3.380000114440918,3.299999952316284,3.3499999046325684,265600,0,0
2017-12-13,3.3499999046325684,3.4000000953674316,3.25,3.299999952316284,375600,0,0
2017-12-14,3.3499999046325684,3.5,3.3299999237060547,3.3499999046325684,398900,0,0
2017-12-15,3.4000000953674316,3.450000047683716,3.3499999046325684,3.3499999046325684,401000,0,0
2017-12-18,3.3499999046325684,3.450000047683716,3.3499999046325684,3.3499999046325684,380700,0,0
2017-12-19,3.3499999046325684,3.700000047683716,3.3499999046325684,3.5,601300,0,0
2017-12-20,3.549999952316284,3.6500000953674316,3.430000066757202,3.450000047683716,234700,0,0
2017-12-21,3.450000047683716,3.450000047683716,3.299999952316284,3.3499999046325684,138300,0,0
2017-12-22,3.3499999046325684,3.4000000953674316,3.25,3.3499999046325684,145900,0,0
2017-12-26,3.299999952316284,3.380000114440918,3.2200000286102295,3.25,129200,0,0
2017-12-27,3.3499999046325684,3.3499999046325684,3.1500000953674316,3.1500000953674316,165200,0,0
2017-12-28,3.1500000953674316,3.1500000953674316,2.950000047683716,3.0999999046325684,330000,0,0
2017-12-29,3.0999999046325684,3.200000047683716,3.049999952316284,3.0999999046325684,182100,0,0
2018-01-02,3.049999952316284,3.299999952316284,3.049999952316284,3.1500000953674316,159200,0,0
2018-01-03,3.200000047683716,3.25,3.0,3.049999952316284,132400,0,0
2018-01-04,3.049999952316284,3.0999999046325684,3.0,3.049999952316284,159900,0,0
2018-01-05,3.0999999046325684,3.200000047683716,3.049999952316284,3.1500000953674316,256600,0,0
2018-01-08,3.1500000953674316,3.200000047683716,3.049999952316284,3.0999999046325684,255700,0,0
2018-01-09,3.0999999046325684,7.650000095367432,3.049999952316284,6.800000190734863,71427400,0,0
2018-01-10,12.5,13.279999732971191,10.100000381469727,10.699999809265137,107512900,0,0
2018-01-11,9.699999809265137,9.899999618530273,8.050000190734863,8.399999618530273,23936500,0,0
2018-01-12,8.449999809265137,9.449999809265137,7.949999809265137,9.199999809265137,13264300,0,0
2018-01-16,8.850000381469727,9.100000381469727,8.0,8.5,8653900,0,0
2018-01-17,8.149999618530273,9.949999809265137,8.130000114440918,9.449999809265137,8865200,0,0
2018-01-18,9.75,10.399999618530273,9.5,10.149999618530273,9726600,0,0
2018-01-19,10.399999618530273,10.550000190734863,9.800000190734863,10.0,6032300,0,0
2018-01-22,9.899999618530273,12.0,9.899999618530273,11.550000190734863,15178500,0,0
2018-01-23,11.25,11.949999809265137,10.460000038146973,10.850000381469727,7205700,0,0
2018-01-24,11.050000190734863,11.25,9.899999618530273,10.100000381469727,4939000,0,0
2018-01-25,10.149999618530273,10.350000381469727,9.449999809265137,9.5,4047000,0,0
2018-01-26,9.350000381469727,10.100000381469727,9.050000190734863,9.399999618530273,3216600,0,0
2018-01-29,9.199999809265137,9.890000343322754,9.199999809265137,9.600000381469727,1778700,0,0
2018-01-30,9.5,9.600000381469727,9.0600004196167,9.149999618530273,1906200,0,0
2018-01-31,8.350000381469727,8.350000381469727,7.400000095367432,7.949999809265137,6105400,0,0
2018-02-01,7.800000190734863,7.849999904632568,6.699999809265137,6.949999809265137,3250800,0,0
2018-02-02,6.5,7.0,6.25,6.449999809265137,2103600,0,0
2018-02-05,6.199999809265137,6.710000038146973,6.099999904632568,6.199999809265137,1954800,0,0
2018-02-06,6.0,6.400000095367432,5.599999904632568,5.800000190734863,3098500,0,0
2018-02-07,5.699999809265137,6.599999904632568,5.599999904632568,5.849999904632568,4042800,0,0
2018-02-08,6.150000095367432,6.150000095367432,5.550000190734863,5.550000190734863,1742000,0,0
2018-02-09,5.550000190734863,5.699999809265137,5.099999904632568,5.400000095367432,1673700,0,0
2018-02-12,5.449999809265137,5.949999809265137,5.449999809265137,5.849999904632568,1177100,0,0
2018-02-13,5.699999809265137,5.849999904632568,5.550000190734863,5.800000190734863,1121700,0,0
2018-02-14,5.849999904632568,6.300000190734863,5.730000019073486,6.0,1499600,0,0
2018-02-15,6.099999904632568,7.25,6.0,7.0,3216000,0,0
2018-02-16,6.800000190734863,6.949999809265137,6.400000095367432,6.550000190734863,2078700,0,0
2018-02-20,6.699999809265137,6.880000114440918,6.5,6.650000095367432,1172100,0,0
2018-02-21,6.550000190734863,6.699999809265137,6.300000190734863,6.400000095367432,1112300,0,0
2018-02-22,6.300000190734863,6.5,6.099999904632568,6.25,695300,0,0
2018-02-23,6.300000190734863,6.349999904632568,6.099999904632568,6.25,596900,0,0
2018-02-26,6.25,6.300000190734863,5.800000190734863,6.0,809300,0,0
2018-02-27,5.949999809265137,6.050000190734863,5.800000190734863,5.849999904632568,574700,0,0
2018-02-28,5.800000190734863,5.849999904632568,5.179999828338623,5.25,1208700,0,0
2018-03-01,5.199999809265137,5.199999809265137,4.849999904632568,4.949999809265137,1033100,0,0
2018-03-02,4.849999904632568,5.449999809265137,4.800000190734863,5.25,1191300,0,0
2018-03-05,5.349999904632568,5.849999904632568,5.25,5.349999904632568,1859100,0,0
2018-03-06,5.349999904632568,5.5,5.25,5.349999904632568,484500,0,0
2018-03-07,5.25,5.440000057220459,5.150000095367432,5.349999904632568,521400,0,0
2018-03-08,5.300000190734863,5.349999904632568,5.050000190734863,5.150000095367432,415100,0,0
2018-03-09,5.199999809265137,5.25,4.900000095367432,5.099999904632568,782400,0,0
2018-03-12,5.099999904632568,5.5,5.0,5.300000190734863,945600,0,0
2018-03-13,5.300000190734863,5.449999809265137,5.050000190734863,5.150000095367432,520100,0,0
2018-03-14,5.150000095367432,5.25,5.0,5.050000190734863,405800,0,0
2018-03-15,5.099999904632568,5.25,4.849999904632568,4.949999809265137,721300,0,0
2018-03-16,5.599999904632568,6.0,5.349999904632568,5.599999904632568,3473600,0,0
2018-03-19,5.550000190734863,5.599999904632568,5.25,5.550000190734863,742100,0,0
2018-03-20,5.550000190734863,5.599999904632568,5.150000095367432,5.349999904632568,625200,0,0
2018-03-21,5.300000190734863,5.400000095367432,5.099999904632568,5.300000190734863,444900,0,0
2018-03-22,5.25,5.25,4.949999809265137,5.150000095367432,755400,0,0
2018-03-23,5.050000190734863,5.25,5.0,5.0,781400,0,0
2018-03-26,5.050000190734863,5.150000095367432,4.849999904632568,4.849999904632568,502600,0,0
2018-03-27,4.849999904632568,5.050000190734863,4.800000190734863,4.900000095367432,442100,0,0
2018-03-28,4.900000095367432,5.050000190734863,4.650000095367432,4.900000095367432,865400,0,0
2018-03-29,4.900000095367432,5.349999904632568,4.900000095367432,5.349999904632568,796300,0,0
2018-04-02,5.349999904632568,5.349999904632568,4.900000095367432,5.0,539500,0,0
2018-04-03,5.0,5.050000190734863,4.900000095367432,4.900000095367432,286000,0,0
2018-04-04,4.800000190734863,5.0,4.800000190734863,4.849999904632568,353400,0,0
2018-04-05,4.900000095367432,5.25,4.900000095367432,5.0,557000,0,0
2018-04-06,5.0,5.150000095367432,4.949999809265137,5.0,446700,0,0
2018-04-09,5.0,5.099999904632568,4.949999809265137,5.0,276600,0,0
2018-04-10,5.0,5.25,4.96999979019165,5.050000190734863,488900,0,0
2018-04-11,5.050000190734863,5.150000095367432,5.0,5.0,227800,0,0
2018-04-12,5.199999809265137,5.199999809265137,5.0,5.099999904632568,580900,0,0
2018-04-13,5.199999809265137,5.300000190734863,5.050000190734863,5.199999809265137,526900,0,0
2018-04-16,5.25,5.25,5.0,5.099999904632568,520800,0,0
2018-04-17,5.050000190734863,5.199999809265137,5.0,5.050000190734863,311800,0,0
2018-04-18,5.050000190734863,5.150000095367432,4.949999809265137,5.0,471700,0,0
2018-04-19,5.0,5.0,4.880000114440918,4.900000095367432,303800,0,0
2018-04-20,4.900000095367432,4.949999809265137,4.849999904632568,4.900000095367432,414500,0,0
2018-04-23,4.900000095367432,5.0,4.800000190734863,4.849999904632568,751300,0,0
2018-04-24,4.900000095367432,5.0,4.809999942779541,4.900000095367432,479700,0,0
2018-04-25,4.849999904632568,5.0,4.809999942779541,4.949999809265137,402600,0,0
2018-04-26,5.0,5.03000020980835,4.900000095367432,4.949999809265137,228200,0,0
2018-04-27,5.0,5.099999904632568,4.849999904632568,5.099999904632568,456400,0,0
2018-04-30,5.050000190734863,5.099999904632568,4.949999809265137,4.949999809265137,220500,0,0
2018-05-01,5.0,5.099999904632568,4.869999885559082,5.099999904632568,202400,0,0
2018-05-02,5.050000190734863,5.099999904632568,4.949999809265137,5.050000190734863,214300,0,0
2018-05-03,4.949999809265137,5.150000095367432,4.900000095367432,5.099999904632568,422600,0,0
2018-05-04,5.150000095367432,5.449999809265137,5.050000190734863,5.300000190734863,525400,0,0
2018-05-07,5.300000190734863,5.409999847412109,5.199999809265137,5.199999809265137,313100,0,0
2018-05-08,5.199999809265137,5.449999809265137,5.150000095367432,5.449999809265137,243100,0,0
2018-05-09,5.5,5.550000190734863,5.199999809265137,5.449999809265137,468100,0,0
2018-05-10,5.050000190734863,5.25,4.900000095367432,5.150000095367432,426900,0,0
2018-05-11,5.099999904632568,5.25,5.050000190734863,5.050000190734863,237400,0,0
2018-05-14,5.050000190734863,5.25,5.010000228881836,5.150000095367432,279200,0,0
2018-05-15,5.099999904632568,5.150000095367432,5.0,5.0,190900,0,0
2018-05-16,5.0,5.099999904632568,4.949999809265137,5.099999904632568,157500,0,0
2018-05-17,5.099999904632568,5.150000095367432,5.050000190734863,5.150000095367432,195100,0,0
2018-05-18,5.150000095367432,5.25,5.099999904632568,5.25,253000,0,0
2018-05-21,5.25,5.949999809265137,5.25,5.900000095367432,1271600,0,0
2018-05-22,5.849999904632568,6.230000019073486,5.400000095367432,6.050000190734863,1034100,0,0
2018-05-23,6.0,6.400000095367432,5.800000190734863,5.900000095367432,815500,0,0
2018-05-24,5.849999904632568,5.900000095367432,5.5,5.550000190734863,316300,0,0
2018-05-25,5.550000190734863,5.699999809265137,5.300000190734863,5.400000095367432,298600,0,0
2018-05-29,5.349999904632568,5.400000095367432,5.099999904632568,5.099999904632568,364200,0,0
2018-05-30,5.150000095367432,5.300000190734863,5.150000095367432,5.199999809265137,202800,0,0
2018-05-31,5.150000095367432,5.25,5.099999904632568,5.099999904632568,217500,0,0
2018-06-01,5.099999904632568,5.25,5.050000190734863,5.050000190734863,246600,0,0
2018-06-04,5.099999904632568,5.349999904632568,5.099999904632568,5.349999904632568,276800,0,0
2018-06-05,5.300000190734863,5.5,5.25,5.449999809265137,246600,0,0
2018-06-06,5.349999904632568,5.53000020980835,5.25,5.25,337300,0,0
2018-06-07,5.300000190734863,5.5,5.050000190734863,5.150000095367432,459400,0,0
2018-06-08,5.199999809265137,5.230000019073486,5.099999904632568,5.150000095367432,222200,0,0
2018-06-11,5.099999904632568,5.300000190734863,5.099999904632568,5.199999809265137,248200,0,0
2018-06-12,5.25,5.25,5.050000190734863,5.199999809265137,265800,0,0
2018-06-13,5.150000095367432,5.199999809265137,5.0,5.050000190734863,606200,0,0
2018-06-14,5.099999904632568,5.099999904632568,4.949999809265137,5.0,548400,0,0
2018-06-15,5.0,5.099999904632568,4.849999904632568,5.099999904632568,504800,0,0
2018-06-18,5.0,5.130000114440918,4.900000095367432,5.099999904632568,438000,0,0
2018-06-19,5.0,5.0,4.809999942779541,4.949999809265137,608600,0,0
2018-06-20,5.0,5.150000095367432,4.900000095367432,5.150000095367432,453800,0,0
2018-06-21,5.150000095367432,5.150000095367432,4.900000095367432,4.949999809265137,274300,0,0
2018-06-22,4.949999809265137,5.0,4.849999904632568,4.849999904632568,371700,0,0
2018-06-25,4.849999904632568,4.849999904632568,4.449999809265137,4.5,908800,0,0
2018-06-26,4.550000190734863,4.550000190734863,4.019999980926514,4.199999809265137,980000,0,0
2018-06-27,4.199999809265137,4.25,4.099999904632568,4.199999809265137,222900,0,0
2018-06-28,4.150000095367432,4.150000095367432,4.0,4.050000190734863,340600,0,0
2018-06-29,4.099999904632568,4.099999904632568,3.75,3.799999952316284,559800,0,0
2018-07-02,3.75,3.8499999046325684,3.6500000953674316,3.8499999046325684,356200,0,0
2018-07-03,3.950000047683716,4.0,3.6500000953674316,3.700000047683716,301600,0,0
2018-07-05,3.700000047683716,3.7799999713897705,3.549999952316284,3.700000047683716,407500,0,0
2018-07-06,3.700000047683716,3.8399999141693115,3.700000047683716,3.799999952316284,253400,0,0
2018-07-09,3.8499999046325684,3.8499999046325684,3.740000009536743,3.799999952316284,278800,0,0
2018-07-10,3.799999952316284,4.0,3.7799999713897705,3.9000000953674316,403600,0,0
2018-07-11,3.9000000953674316,3.930000066757202,3.75,3.9000000953674316,312200,0,0
2018-07-12,3.9000000953674316,3.950000047683716,3.799999952316284,3.950000047683716,151400,0,0
