Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2017-05-02,72.16577484231765,72.4290762102891,71.95097325214518,72.24199676513672,752235,0.0,0.0
2017-05-03,72.12418590580542,72.33205536349931,71.9232423242606,71.95095825195312,562003,0.0,0.0
2017-05-04,71.90939005818005,72.25584539333616,71.56294093457255,72.1934814453125,1120128,0.0,0.0
2017-05-05,72.38056515097581,72.85866803460078,72.25584346979736,72.43599700927734,791010,0.0,0.0
2017-05-08,72.5884299147322,72.5884299147322,71.9440314979698,72.4013442993164,601130,0.0,0.0
2017-05-09,72.39441203213374,72.4082699945875,71.90937713470458,72.04103088378906,663523,0.0,0.0
2017-05-10,72.05490318003598,72.4983580667723,72.02718724961497,72.4914321899414,755995,0.0,0.0
2017-05-11,72.20040931623626,72.59535818830501,71.95095975026095,72.58843231201172,642608,0.0,0.0
2017-05-12,72.63000692145984,73.05267793751935,72.61614895718819,73.04574584960938,613350,0.0,0.0
2017-05-15,72.9764501806246,73.45455301546018,72.83094467320582,73.41297912597656,781375,0.0,0.0
2017-05-16,73.34369614184916,73.55156560862952,72.51221206317939,72.61614990234375,627685,0.0,0.0
2017-05-17,72.61615261844591,73.24669313037161,72.61615261844591,72.87252807617188,737078,0.0,0.0
2017-05-18,73.12889030535166,73.59313519308697,72.47063392664747,72.99031066894531,819915,0.0,0.0
2017-05-19,73.05269056541546,73.52386143209824,72.4845077205133,73.46842956542969,1047748,0.0,0.0
2017-05-22,73.41990582304369,74.22366762738378,73.40604786089989,74.1682357788086,896173,0.0,0.0
2017-05-23,74.14054376238184,75.00667599298889,74.1059019516252,74.39691925048828,946345,0.0,0.0
2017-05-24,74.33454504453536,74.79878371747107,74.31375499344601,74.77799987792969,635205,0.0,0.0
2017-05-25,74.86116628806549,75.58178678320253,74.55629101424,75.51249694824219,808518,0.0,0.0
2017-05-26,75.19374956661284,75.65106864067579,75.17296572409117,75.44319915771484,534273,0.0,0.0
2017-05-30,75.44318488871953,75.86584965169138,75.11751965456784,75.63026428222656,1024248,0.0,0.0
2017-05-31,75.67879583035291,76.14304085047179,75.63722192757584,75.88666534423828,1165248,0.0,0.0
2017-06-01,75.78965329710361,76.5449155741402,75.44320413597428,76.50334167480469,768333,0.0,0.0
2017-06-02,77.03685985107579,77.03685985107579,76.42017737167578,76.86363220214844,674568,0.0,0.0
2017-06-05,76.64192067905506,76.84286429655377,76.27468146564676,76.36476135253906,752940,0.0,0.0
2017-06-06,76.58649176465278,76.6765716550159,76.19846869257975,76.33011627197266,634265,0.0,0.0
2017-06-07,76.53104004935804,76.8289893653461,76.27466462316731,76.65576171875,714753,0.0,0.0
2017-06-08,76.65578233086251,76.68349826484665,75.11060969392271,75.51249694824219,1568860,0.0,0.0
2017-06-09,75.29076326481959,75.5956447501946,75.02053601424903,75.51249694824219,948813,0.0,0.0
2017-06-12,75.51247102732093,75.87970392077712,74.840350541598,75.50553894042969,869735,0.0,0.0
2017-06-13,75.42240939770873,75.83814836525156,75.20760782537049,75.81043243408203,525108,0.0,0.0
2017-06-14,76.28853578984786,76.66270707433019,76.19153003019845,76.55876922607422,893823,0.0,0.0
2017-06-15,76.66318457977098,77.36921546717689,76.33464306038273,77.28533172607422,1034470,0.825,0.0
2017-06-16,77.52998691450568,77.76067032809607,77.34823881485443,77.72571563720703,1602935,0.0,0.0
2017-06-19,77.70474308365314,77.70474308365314,77.14551192932298,77.52299499511719,889005,0.0,0.0
2017-06-20,77.50202238628935,77.83756359180951,77.44609989645723,77.60688018798828,896173,0.0,0.0
2017-06-21,77.59989630427546,77.68378004935866,76.46745947912424,76.98474884033203,892883,0.0,0.0
2017-06-22,76.9218198043458,77.08958726595421,76.58628488112899,76.60026550292969,861040,0.0,0.0
2017-06-23,76.5303513386811,76.8588990368005,75.99908152047242,76.117919921875,1198148,0.0,0.0
2017-06-26,76.19482908637728,77.06162765640069,75.87326851161563,76.47444152832031,765983,0.0,0.0
2017-06-27,76.20881529104442,76.44648588410621,75.14628166729932,75.2651138305664,873143,0.0,0.0
2017-06-28,75.59366851408998,75.7055135092794,74.22356105649148,74.2655029296875,1420928,0.0,0.0
2017-06-29,73.92295541327097,74.30043217457852,73.48955616880676,74.04179382324219,1529615,0.0,0.0
2017-06-30,74.25151425964009,74.59404265355651,73.90898586572366,73.950927734375,1230930,0.0,0.0
2017-07-03,74.13267018348444,74.34237951076283,73.70625808475486,73.77616119384766,730380,0.0,0.0
2017-07-05,73.85306799327182,73.95792580472221,73.30781740017451,73.70626831054688,1355833,0.0,0.0
2017-07-06,73.53150534141736,73.68529218538715,73.29382849784592,73.51752471923828,1111315,0.0,0.0
2017-07-07,73.65033218300049,73.9439314941058,73.50353879397457,73.58042907714844,853168,0.0,0.0
2017-07-10,73.76919600123355,73.92997633332699,73.32880314943755,73.34977722167969,1017198,0.0,0.0
2017-07-11,73.3986853744154,73.54548503871314,72.83246705001993,73.17499542236328,1252198,0.0,0.0
2017-07-12,73.77616439026548,73.9928671711055,73.58043567632554,73.81111907958984,803700,0.0,0.0
2017-07-13,73.65734147876249,73.95792803187935,73.25889055639125,73.3218002319336,819328,0.0,0.0
2017-07-14,73.76219661191111,74.00686068020259,73.51753881014804,73.67132568359375,600308,0.0,0.0
2017-07-17,73.66433547715366,74.22356676262127,73.38472296768418,74.1536636352539,1016023,0.0,0.0
2017-07-18,74.23754081136236,74.29346330830207,73.83209644202144,73.9229736328125,1840873,0.0,0.0
2017-07-19,73.99287781898025,74.1746259366502,73.59442688928586,74.05579376220703,941175,0.0,0.0
2017-07-20,74.31443332401406,74.74783895472899,74.13967864913845,74.63599395751953,1538193,0.0,0.0
2017-07-21,74.60801902296946,75.46083697026026,74.48918060196863,75.45384979248047,799705,0.0,0.0
2017-07-24,75.4748251642278,75.4748251642278,74.35636901855469,74.35636901855469,1121185,0.0,0.0
2017-07-25,74.41228561662957,74.50316279537358,73.88800914405613,74.30743408203125,1105910,0.0,0.0
2017-07-26,74.79675509941929,75.49579247786771,73.95791776511385,75.06239318847656,1127295,0.0,0.0
2017-07-27,75.04141235351562,75.11131545840286,74.43325220773342,75.04141235351562,1407768,0.0,0.0
2017-07-28,75.05540948677034,75.12531260703634,74.44724920719216,74.60103607177734,750943,0.0,0.0
2017-07-31,74.64297062327176,74.98549901224544,74.34238410234421,74.83869934082031,1008503,0.0,0.0
2017-08-01,75.00646090553788,75.0973380790774,74.47519728546241,74.78976440429688,1463698,0.0,0.0
2017-08-02,74.46121148525702,75.21617126464844,74.20956031430205,75.21617126464844,895585,0.0,0.0
2017-08-03,74.97152889679417,76.11794638391876,74.97152889679417,76.10396575927734,912975,0.0,0.0
2017-08-04,75.88026778131855,76.18784149106857,75.61462967455225,76.15289306640625,937298,0.0,0.0
2017-08-07,76.13890346702094,76.1878387796398,75.86628445816304,76.1458969116211,605125,0.0,0.0
2017-08-08,76.03404879899647,76.49540932820247,75.95016506641356,76.47444152832031,565175,0.0,0.0
2017-08-09,76.72609869052285,76.72609869052285,75.85230660826134,75.86628723144531,660938,0.0,0.0
2017-08-10,75.85230798149409,76.29270075302563,75.60065675962686,76.23677825927734,726385,0.0,0.0
2017-08-11,76.39055811775181,76.39055811775181,75.1532636571475,75.40491485595703,693838,0.0,0.0
2017-08-14,75.53774569582596,76.22978973388672,75.49580382280797,76.22978973388672,627803,0.0,0.0
2017-08-15,75.98514990493533,76.56534913329621,75.98514990493533,76.3136978149414,838833,0.0,0.0
2017-08-16,76.3136594642526,76.82395529218182,76.29269166485861,76.80997467041016,782668,0.0,0.0
2017-08-17,76.80299917739649,77.13853415096384,76.72610261269,76.82396697998047,891943,0.0,0.0
2017-08-18,76.76804823378434,77.59989852964543,76.61426136338825,77.33426666259766,1643708,0.0,0.0
2017-08-21,77.439116176038,77.59989020822006,77.24338745288651,77.51600646972656,652360,0.0,0.0
2017-08-22,77.60690602167182,77.88651856390955,77.4111772421054,77.85157012939453,534860,0.0,0.0
2017-08-23,77.82359226805433,78.24999817070956,77.56494758841303,78.21504974365234,587383,0.0,0.0
2017-08-24,78.1731149221264,78.39680492835822,78.05427647305143,78.11019897460938,545083,0.0,0.0
2017-08-25,78.22902687457295,78.45971029565641,77.94242095947266,77.94242095947266,865623,0.0,0.0
2017-08-28,78.07524148675084,78.53660207108071,78.07524148675084,78.38980865478516,648718,0.0,0.0
2017-08-29,78.49465342286909,78.69737558326064,78.3059118850381,78.36882781982422,601600,0.0,0.0
2017-08-30,78.29191811443869,78.56454334184933,78.06124101419245,78.27095031738281,585738,0.0,0.0
2017-08-31,78.33389213594474,78.62748525746248,78.0542733727328,78.51564025878906,741778,0.0,0.0
2017-09-01,78.64146346769735,78.70437314425538,78.20107066567832,78.3758316040039,507718,0.0,0.0
2017-09-05,78.44571337390491,78.85115137129146,78.284933103747,78.8301773071289,621928,0.0,0.0
2017-09-06,78.99098005211049,78.99098005211049,78.02631068974448,78.06825256347656,1205550,0.0,0.0
2017-09-07,78.25700011615656,78.49467075215637,77.91447165453951,78.19408416748047,858338,0.0,0.0
2017-09-08,78.17311045673188,78.96301887938128,78.00534296164119,78.87913513183594,772445,0.0,0.0
2017-09-11,78.81620325097397,79.4872793621708,78.57154550336828,79.34747314453125,518763,0.0,0.0
2017-09-12,79.08883452408705,79.29155668834683,77.66280472917367,77.79562377929688,734963,0.0,0.0
2017-09-13,77.8026158546321,77.8026158546321,77.05464935302734,77.05464935302734,1130233,0.0,0.0
2017-09-14,77.68185189745815,78.71149828344112,77.57606379832849,78.69033813476562,970433,0.825,0.0
2017-09-15,79.01003638999451,79.3444039249249,78.67566885506413,79.28749084472656,1609750,0.825,0.0
2017-09-18,79.25193632183255,79.31596674144708,78.17769848216196,78.63300323486328,1051978,0.0,0.0
2017-09-19,78.57607991246027,78.6258756745391,78.0282882644071,78.38399505615234,889710,0.0,0.0
2017-09-20,78.60453894553841,78.73259339462273,77.0963357232364,77.45915985107422,1510815,0.0,0.0
2017-09-21,77.45916368690418,77.8717835988313,77.28841803547178,77.55876159667969,692428,0.0,0.0
2017-09-22,77.70103308076108,77.72237229814492,76.95403929924544,77.10343933105469,746008,0.0,0.0
2017-09-25,77.03942333050776,78.09943280182216,76.97539291662173,78.07097625732422,826025,0.0,0.0
2017-09-26,77.9713795960452,78.20614928066598,77.47339005938284,77.92157745361328,1119893,0.0,0.0
2017-09-27,77.43782025310936,77.71527476971826,75.99364095470568,76.29243469238281,912858,0.0,0.0
2017-09-28,76.15015705226826,76.7406336192618,75.55968048527471,76.59123992919922,1017550,0.0,0.0
2017-09-29,76.44894898042104,76.89713638002655,76.17149447504454,76.3778076171875,1038700,0.0,0.0
2017-10-02,76.662380374096,76.7619782921121,76.2212975024927,76.38492584228516,986060,0.0,0.0
2017-10-03,76.29244009028253,76.29244009028253,75.55968077870183,75.8371353149414,1003920,0.0,0.0
2017-10-04,75.89404451413903,76.54855147261027,75.65927481264485,76.51297760009766,1656985,0.0,0.0
2017-10-05,76.61257335941565,77.03231060458516,76.18572516646273,76.65525817871094,1192155,0.0,0.0
2017-10-06,76.44184040706355,76.87580596123799,76.07190527589577,76.60546875,866093,0.0,0.0
2017-10-09,76.75486101789427,76.8971437580128,76.58412172975201,76.78331756591797,567055,0.0,0.0
2017-10-10,76.83311245753872,77.82198059673905,76.64814491285311,77.75083923339844,992288,0.0,0.0
2017-10-11,77.77929239405134,78.38399714489768,77.68681181449868,78.04251861572266,855165,0.0,0.0
2017-10-12,78.19903393097813,78.77528216958063,77.7579574730784,78.73259735107422,823088,0.0,0.0
2017-10-13,78.96026666069777,79.26617778107237,78.09234183148389,78.1777114868164,1092280,0.0,0.0
2017-10-16,78.00695871347037,78.42669600283146,77.71528227300954,77.99273681640625,1084760,0.0,0.0
2017-10-17,77.9927354128863,78.52629888941716,77.77930492024821,78.36978149414062,1287683,0.0,0.0
2017-10-18,78.22749479508082,78.67568860290591,77.93581199708589,78.64723205566406,1087110,0.0,0.0
2017-10-19,78.77527859201372,79.77838134765625,78.3484304263347,79.77838134765625,1040815,0.0,0.0
2017-10-20,79.67167646681925,79.92067445124245,79.34442616395553,79.84953308105469,1160430,0.0,0.0
2017-10-23,80.14832671790995,80.58229226418278,79.65744807557064,80.42578125,1462523,0.0,0.0
2017-10-24,80.05582956876003,80.37596888219352,79.44401386383923,80.17677307128906,2124988,0.0,0.0
2017-10-25,80.17677163541079,80.36885649553709,77.21727193666669,78.8037338256836,3401743,0.0,0.0
2017-10-26,79.12387760227006,79.79972374695791,78.28440313211952,78.34131622314453,1604580,0.0,0.0
2017-10-27,78.39111557609311,79.11676383836294,78.22037630909581,78.84642028808594,1024600,0.0,0.0
2017-10-30,78.8250899280112,78.87488569771656,78.2488416483623,78.49783325195312,1074068,0.0,0.0
2017-10-31,78.34131915332276,78.91045646239174,78.02829714097727,78.58320617675781,1192273,0.0,0.0
2017-11-01,78.9246785192232,79.40132882560843,77.95714963428502,78.45513916015625,1529498,0.0,0.0
2017-11-02,78.55472971875204,78.98158422139556,78.21325121866174,78.8250732421875,1979993,0.0,0.0
2017-11-03,78.70414771606967,79.75704637587677,78.61877807156088,78.89623260498047,1562398,0.0,0.0
2017-11-06,79.19500684770661,79.83528540129477,78.49070426527796,79.37997436523438,1217770,0.0,0.0
2017-11-07,79.47246646092368,80.42576702900514,79.21635757391012,80.2550277709961,995108,0.0,0.0
2017-11-08,80.13411743742944,80.66056370082352,79.98471733607785,80.52539825439453,874318,0.0,0.0
2017-11-09,80.34750373435077,80.76724090829198,80.25502316367051,80.54669952392578,626040,0.0,0.0
2017-11-10,80.21235600897512,80.34752780974071,79.81396431045073,79.99893188476562,747300,0.0,0.0
2017-11-13,80.19099909105196,81.33638453787724,80.03448810116605,81.27235412597656,1302958,0.0,0.0
2017-11-14,80.97356030714678,82.31102423278075,80.87396240462849,82.22565460205078,822970,0.0,0.0
2017-11-15,82.40352738533402,82.67387100090477,81.37908515839425,81.43600463867188,846235,0.0,0.0
2017-11-16,81.45022617972933,81.57828065031715,80.99491501788482,81.09451293945312,953513,0.0,0.0
2017-11-17,80.84551431557506,81.15853632765298,80.07006385572083,80.33329010009766,1140573,0.0,0.0
2017-11-20,80.37598599550098,80.63921227614964,79.6787941313611,79.84242248535156,868560,0.0,0.0
2017-11-21,80.13407897949219,80.23367687341639,79.88508105591644,80.13407897949219,937533,0.0,0.0
2017-11-22,80.11985778808594,80.35462746184464,79.82106407991283,80.11985778808594,1222000,0.0,0.0
2017-11-24,80.26927331196818,80.68189327426285,80.11275591425513,80.1412124633789,213850,0.0,0.0
2017-11-27,80.03450200803182,81.00914198498663,80.03450200803182,80.84552001953125,1775895,0.0,0.0
2017-11-28,81.00913824048148,81.35773413299745,80.81705973534433,81.343505859375,851405,0.0,0.0
2017-11-29,81.17986072099275,82.12605028733711,80.92375184879917,81.5,1227523,0.0,0.0
2017-11-30,81.58537510054119,82.41773217980818,81.21544003809608,82.21853637695312,1307540,0.0,0.0
2017-12-01,82.52444513471602,82.80901055953476,81.54268804156054,81.9624252319336,791363,0.0,0.0
2017-12-04,82.18297541713028,83.05090005568078,81.7703491294682,82.1900863647461,1593770,0.0,0.0
2017-12-05,82.12605152620198,82.2398776933384,80.56092897301477,81.35060119628906,1047630,0.0,0.0
2017-12-06,81.58537408493649,81.9197416529035,81.1869824841857,81.81302642822266,1307893,0.0,0.0
2017-12-07,81.77746148433252,81.877059387621,81.42886563405726,81.86283111572266,1039993,0.0,0.0
2017-12-08,81.68499357344002,82.20432880758082,81.47156944520394,82.1616439819336,1536430,0.0,0.0
2017-12-11,82.01223475049524,82.56713737882863,81.67074983245098,82.51734161376953,795593,0.0,0.0
2017-12-12,82.52444912468296,82.73076225641698,81.05181341374941,81.10872650146484,1261245,0.0,0.0
2017-12-13,81.20122415820478,81.44310481286963,80.84551731310941,80.97357177734375,936123,0.0,0.0
2017-12-14,80.97356504367893,81.22255662577386,80.21946021725523,80.8312759399414,902635,0.0,0.0
2017-12-15,81.30293755064255,81.84859817576682,80.9152358901416,81.29576110839844,2048848,0.8825,0.0
2017-12-18,81.3603680017624,81.6260186316379,79.55826374338895,79.80955505371094,1094748,0.0,0.0
2017-12-19,79.86698862735159,79.91724946159289,78.22283696032976,78.26591491699219,1091810,0.0,0.0
2017-12-20,78.22285213748017,78.71825195335306,77.68437435658666,77.72027587890625,1014495,0.0,0.0
2017-12-21,77.54078113985125,77.98592011173102,77.2392353847069,77.72027587890625,834838,0.0,0.0
2017-12-22,78.0146384048017,78.17977382144173,77.64847892190618,78.0577163696289,813688,0.0,0.0
2017-12-26,77.90695188454971,78.44542969878499,77.59822323131681,77.63412475585938,708408,0.0,0.0
2017-12-27,77.77771961893568,78.07926539909974,77.64130283358259,78.07208251953125,547198,0.0,0.0
2017-12-28,78.22285107043632,78.74696952250675,78.107976498615,78.69670867919922,970315,0.0,0.0
2017-12-29,78.80439430459082,79.04850273097863,78.38797404781161,78.58900451660156,744833,0.0,0.0
2018-01-02,78.7469702101019,79.32852595316098,77.79207210536367,77.8638687133789,1161723,0.0,0.0
2018-01-03,77.73463680057624,78.33055188042951,77.06691867460587,77.61257934570312,1347138,0.0,0.0
2018-01-04,77.26077504118814,77.8997681059865,76.26279891646705,76.32023620605469,1091223,0.0,0.0
2018-01-05,76.61460189599418,76.73665291243755,75.81047344367204,76.2484359741211,1460173,0.0,0.0
2018-01-08,76.36332499291846,76.85154202358727,76.21254886825203,76.80846405029297,805580,0.0,0.0
2018-01-09,76.49972524854856,76.80127099639337,75.7602105458555,75.87509155273438,1024248,0.0,0.0
2018-01-10,75.6668651261667,75.78891611825313,74.55400826091797,75.12838745117188,2466560,0.0,0.0
2018-01-11,75.17865058517161,75.46584343180702,74.43914236034769,74.61863708496094,1109318,0.0,0.0
2018-01-12,75.32942261889501,75.32942261889501,74.10887400419418,74.6114501953125,1544303,0.0,0.0
2018-01-16,74.77659968844468,75.1427656291437,73.92939322741898,74.76941680908203,2590170,0.0,0.0
2018-01-17,74.99198830777856,75.0422491536856,74.32427660639704,74.7335205078125,1525150,0.0,0.0
2018-01-18,74.8986567096043,74.8986567096043,73.85041974035785,74.28837585449219,1336093,0.0,0.0
2018-01-19,74.21656151712915,74.58991024583959,73.83604278335409,74.05860900878906,1444545,0.0,0.0
2018-01-22,74.3673412490343,74.79094439677525,74.05143621678602,74.20938873291016,1288623,0.0,0.0
2018-01-23,74.25247209985038,75.38686487090598,74.21657057998118,75.14993286132812,1385090,0.0,0.0
2018-01-24,75.08532875236364,75.4012338480774,74.6689019626509,74.97763061523438,1826303,0.0,0.0
2018-01-25,74.8914723718106,76.10484474281256,74.82685220427032,76.07612609863281,1247498,0.0,0.0
2018-01-26,76.12636716681169,76.27714324046799,75.0350524429603,75.74584197998047,1322228,0.0,0.0
2018-01-29,75.37967791292041,75.42993875076301,74.69760699875809,74.94889831542969,3110108,0.0,0.0
2018-01-30,74.71916720357076,75.28636369509267,74.53249599967165,74.84122467041016,1418813,0.0,0.0
2018-01-31,74.90582811227347,75.92534636817796,74.56120439859467,75.84636688232422,1572973,0.0,0.0
2018-02-01,75.93252380304267,76.35612053593414,74.41760584920108,74.82684326171875,3322313,0.0,0.0
2018-02-02,74.4606985770658,74.74788504149534,73.90067853515605,74.15196990966797,2361515,0.0,0.0
2018-02-05,73.96528003894957,74.74068329719749,73.03191782886208,73.23294830322266,2200305,0.0,0.0
2018-02-06,72.40012078607134,72.42166298939132,70.11697548403876,71.3375244140625,3657540,0.0,0.0
2018-02-07,71.2872551334496,72.19189875878398,71.10776040954758,71.27289581298828,1359828,0.0,0.0
2018-02-08,71.10776756617042,72.11292653589803,70.70570655278802,70.71288299560547,2318863,0.0,0.0
2018-02-09,70.91390897770633,73.13244016139066,70.82775305176432,72.55806732177734,1717850,0.0,0.0
2018-02-12,72.68012157436519,72.91705359941095,71.84009804082116,72.6944808959961,1847923,0.0,0.0
2018-02-13,72.55807897840813,73.52015363932004,72.08421487332856,73.38374328613281,1125298,0.0,0.0
2018-02-14,72.93141372493483,73.22578303974895,72.24215984278227,72.68012237548828,1116485,0.0,0.0
2018-02-15,72.89549773837822,74.1160462845491,72.8021653834033,74.05860900878906,1160195,0.0,0.0
2018-02-16,74.50606652514409,76.55855328616978,74.36101514644588,76.31196594238281,2016418,0.8825,0.0
2018-02-20,76.18867406670192,76.66008778765554,74.62210620340906,74.84693908691406,1643590,0.0,0.0
2018-02-21,74.8469389542391,75.5141752823292,73.88959337317502,73.90409851074219,1149503,0.0,0.0
2018-02-22,74.20871739560818,74.65112740777685,73.60675084655811,73.8750991821289,1206490,0.0,0.0
2018-02-23,73.93310775236493,75.93482971191406,73.88233652077432,75.93482971191406,1238333,0.0,0.0
2018-02-26,76.11615663915435,76.20319398322228,75.12255127052542,75.25309753417969,1086405,0.0,0.0
2018-02-27,75.4416547348425,75.92758012726752,73.9838850591984,73.9983901977539,2490530,0.0,0.0
2018-02-28,74.12167577609905,74.23771687695246,73.0482890915745,73.09180450439453,2557388,0.0,0.0
2018-03-01,73.14258045283356,74.02014458543528,72.5696242296122,73.05554962158203,1221530,0.0,0.0
2018-03-02,73.0410471317166,73.9113619774229,72.39556519237861,73.09906768798828,1029418,0.0,0.0
2018-03-05,73.0120277368141,74.49881405807254,72.68565889772293,74.39002227783203,1249260,0.0,0.0
2018-03-06,74.28849260748348,74.33925734136537,73.01928323760423,73.39642333984375,968905,0.0,0.0
2018-03-07,73.16433287330807,73.58498838094579,72.17797697828162,72.46808624267578,1322463,0.0,0.0
2018-03-08,72.64213862092447,73.11355880101056,72.42456157664547,72.81620025634766,1010853,0.0,0.0
2018-03-09,72.79445846229127,72.9540149891774,72.22875154715491,72.9104995727539,1723490,0.0,0.0
2018-03-12,72.78718645330542,73.80255244565458,72.72916591097858,73.18608093261719,1806680,0.0,0.0
2018-03-13,73.4761819814366,73.62123333397108,72.76543035401767,73.2005844116211,1485200,0.0,0.0
2018-03-14,73.29488530225477,73.9258620593609,73.16433255794323,73.809814453125,1104853,0.0,0.0
2018-03-15,73.97661621554983,74.31749016240902,73.3746498206567,73.77354431152344,1986925,0.0,0.0
2018-03-16,74.00256068782272,75.01218612895144,73.85623911063952,74.82196807861328,3984895,0.751489,0.0
2018-03-19,74.70490673609339,75.29019301285479,74.29519978379612,74.76343536376953,1894335,0.0,0.0
2018-03-20,74.83659410198013,75.21703017147212,74.06840260545462,74.73416900634766,2139558,0.0,0.0
2018-03-21,74.99022500062588,75.89011242279933,74.67563692928914,75.01217651367188,1355363,0.0,0.0
2018-03-22,74.93900913566257,76.62171346796858,74.93900913566257,75.02680206298828,2341423,0.0,0.0
2018-03-23,75.14386751812548,75.77305679133922,73.87818273146658,73.95865631103516,915443,0.0,0.0
2018-03-26,74.19275923773755,74.94631844145192,74.1415499784653,74.71220397949219,699360,0.0,0.0
2018-03-27,74.76343527776741,76.76073453276457,74.58784939494097,75.94864654541016,831078,0.0,0.0
2018-03-28,76.15350210374771,76.59978619996838,75.67064089197841,76.08765411376953,1011675,0.0,0.0
2018-03-29,76.10228487502118,76.95827593620416,76.10228487502118,76.38030242919922,696070,0.0,0.0
2018-04-02,76.58513372386919,77.17773924219463,75.47308345747064,75.84620666503906,1153145,0.0,0.0
2018-04-03,75.83157153163522,76.53391489846324,75.5389219035608,76.39491271972656,1238450,0.0,0.0
2018-04-04,76.25591063224145,76.32907140599927,75.26091755057172,76.00716400146484,1121303,0.0,0.0
2018-04-05,76.07299757770966,76.82656330759009,75.03410813886373,76.54854583740234,1176058,0.0,0.0
2018-04-06,76.57783008995632,76.81926396063996,75.89011870838851,76.13154602050781,1033178,0.0,0.0
2018-04-09,76.13154613542795,76.83389623367493,75.81695803756062,76.3364028930664,1307893,0.0,0.0
2018-04-10,76.46076245657399,76.54855538698689,75.62672305908795,75.76573181152344,840243,0.0,0.0
2018-04-11,75.6925674012946,76.11689987791313,75.29017987694371,75.60477447509766,499493,0.0,0.0
2018-04-12,75.72915520723949,75.83889309170438,74.49272825784873,74.69757843017578,716163,0.0,0.0
2018-04-13,74.785381111055,75.23898453890826,74.7488039976526,74.94633483886719,747770,0.0,0.0
2018-04-16,75.10728411985353,75.87547553294979,74.81463446269412,75.80231475830078,1134580,0.0,0.0
2018-04-17,75.83157077596982,76.62902641172383,75.56818545747122,76.44612121582031,638260,0.0,0.0
2018-04-18,76.49732763195261,76.96555648097056,76.0437243759046,76.09494018554688,1062435,0.0,0.0
2018-04-19,75.94863097907553,76.21200974933342,75.39260257219041,75.89741516113281,951045,0.0,0.0
2018-04-20,75.86085073469158,75.89742784628147,74.82927387425744,75.15850067138672,1412820,0.0,0.0
2018-04-23,75.26822355356533,75.89740609625662,75.20237558958401,75.59745025634766,1357243,0.0,0.0
2018-04-24,75.84621523664954,76.77536040314125,75.07070442576892,76.23397064208984,2149780,0.0,0.0
2018-04-25,75.54623122382304,76.81923496565246,74.63171847380393,76.09494018554688,1505058,0.0,0.0
2018-04-26,76.01447156672636,76.8119272250715,75.51697833942056,76.69486999511719,948108,0.0,0.0
2018-04-27,76.4900096387585,77.72643630305305,76.4900096387585,77.29478454589844,1652990,0.0,0.0
2018-04-30,77.31674176960226,77.58012052133815,76.81192265759812,77.11188507080078,2170578,0.0,0.0
2018-05-01,77.0021572281809,77.1118951097427,76.61440184725238,76.81925201416016,2114413,0.0,0.0
2018-05-02,76.81924247157346,77.15578198968801,76.06568331477486,76.63633728027344,1540778,0.0,0.0
2018-05-03,76.6948778341014,76.85583810030319,75.61941114469133,76.526611328125,1229285,0.0,0.0
2018-05-04,76.53391296902494,76.8850912021484,76.29979851931769,76.58512878417969,1056560,0.0,0.0
2018-05-07,76.46807054468691,76.48270269759946,75.90472937827239,76.19737243652344,1321875,0.0,0.0
