Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2017-04-03,30.982876185667187,31.130379598573352,30.772156641594904,31.067163467407227,1137300,0.0,0
2017-04-04,30.87752570007129,31.298967612694856,30.82133505272199,31.263845443725586,1073700,0.0,0
2017-04-05,31.284909877656222,31.38324549054462,31.151452106355258,31.207645416259766,1034200,0.0,0
2017-04-06,31.341102777044703,31.383247762524157,31.207647675526797,31.291934967041016,1250700,0.0,0
2017-04-07,31.467536145861256,31.692304050661033,31.298961556983816,31.650161743164062,1315400,0.0,0
2017-04-10,31.706354238778303,31.91707382695327,31.565873620180014,31.825763702392578,786000,0.0,0
2017-04-11,31.790639769826306,31.98028819246819,31.608016851418263,31.952194213867188,1056300,0.0,0
2017-04-12,32.043504671374315,32.25422425005102,31.938146221758373,32.2191047668457,797300,0.0,0
2017-04-13,32.22613201758422,32.303396492489995,32.057554737840256,32.08565139770508,713200,0.0,0
2017-04-17,32.247195821933815,32.52113149455911,32.14886021426775,32.33850860595703,881400,0.0,0
2017-04-18,32.219109546371726,32.26827736604191,31.83278981491525,31.98029327392578,1326900,0.0,0
2017-04-19,31.860871389910915,31.99432645446956,31.67824584952125,31.74848747253418,671100,0.0,0
2017-04-20,31.7063481951652,32.00838052977478,31.608012584723838,31.92409324645996,739400,0.0,0
2017-04-21,31.73444554998762,31.91706844777539,31.72742004654704,31.910045623779297,611200,0.0,0
2017-04-24,32.029449801448976,32.120762582691604,31.9030175441728,31.931114196777344,745000,0.0,0
2017-04-25,31.7906336131989,31.966233672810887,31.69932351140054,31.931114196777344,1000300,0.0,0
2017-04-26,31.685279370922395,32.52816030429865,31.60801490577492,32.48601531982422,4841400,0.0,0
2017-04-27,32.205053356257665,32.31743729942853,31.755517583574186,32.02945327758789,3787600,0.0,0
2017-04-28,31.79766133951256,32.029452041097244,31.657180746111056,32.00838088989258,3084600,0.0,0
2017-05-01,31.99433750413493,31.99433750413493,31.481585536552675,31.537778854370117,881500,0.0,0
2017-05-02,31.48860948099307,31.881951968448714,31.439438990616377,31.8046875,775700,0.0,0
2017-05-03,31.769561602605112,31.81872940360862,31.50967427166595,31.643129348754883,1434300,0.0,0
