Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2017-06-08,30.817409894602072,30.817409894602072,30.382266376481876,30.623149871826172,3708200,0.0,0
2017-06-09,30.483284544764363,30.576528532233006,30.265714252613225,30.45997428894043,3896200,0.0,0
2017-06-12,30.45997732592917,30.599844803163972,30.21132469177246,30.21132469177246,4988500,0.0,0
2017-06-13,30.250171033893732,30.343415015012226,30.16469614946315,30.28902244567871,2877800,0.0,0
2017-06-14,30.514364161982066,30.65423161289562,30.459971593757086,30.529905319213867,3878700,0.0,0
2017-06-15,30.491052037680134,30.708622297232722,30.397805100009766,30.64645767211914,2869000,0.0,0
2017-06-16,30.74747202130504,30.848488049494087,30.615376646434395,30.68531036376953,6182000,0.0,0
2017-06-19,30.731939616270143,30.84849683307381,30.592072141775002,30.755252838134766,3057300,0.0,0
2017-06-20,30.708631215864607,30.73971353744856,30.537681411326204,30.568763732910156,2891800,0.0,0
2017-06-21,30.537676971205656,30.630920958226678,30.188008314660692,30.60761070251465,4945200,0.0,0
2017-06-22,30.537680638278225,30.599845279872458,30.289028000247807,30.320110321044922,2874400,0.0,0
2017-06-23,30.304563578219266,30.41334871679652,30.071452143529044,30.172468185424805,3576800,0.0,0
2017-06-26,30.296793889082153,30.677541866657,30.172467595400395,30.529905319213867,3743300,0.0,0
2017-06-27,30.421126381548923,30.56099386096269,30.23463542093948,30.320110321044922,3035600,0.0,0
2017-06-28,30.436656577802808,30.623147489394974,30.141383500359556,30.180234909057617,3207500,0.0,0
2017-06-29,30.040376663208004,30.133620665464314,29.869426855593616,30.040376663208008,3726100,0.0,0
2017-06-30,30.10254130749447,30.24240582879224,30.03260756475889,30.040376663208008,3114200,0.0,0
2017-07-03,30.149157443261934,30.180239760886224,29.71401685321371,29.74509620666504,1989300,0.0,0
2017-07-05,29.807268870144302,29.81503796955641,29.574157353522253,29.75287628173828,3263400,0.0,0
2017-07-06,29.667393773674288,29.74509660460158,29.473133732183058,29.55083656311035,3622500,0.0,0
2017-07-07,29.55083449321908,29.75286658215548,29.52752423840826,29.58191680908203,2333600,0.0,0
2017-07-10,29.67516175230703,29.77617780004248,29.457591462574886,29.48090171813965,3817000,0.0,0
2017-07-11,29.527526790015955,29.57415026783933,29.17008901922256,29.341035842895508,3229400,0.0,0
2017-07-12,29.51197779900105,29.58968357475217,29.286635495581184,29.37211036682129,4301100,0.0,0
2017-07-13,29.32549492699729,29.372115436322204,29.09238052368164,29.09238052368164,2511200,0.0,0
2017-07-14,29.309956881431024,29.31772597908588,28.898123565569712,29.030221939086914,6090500,0.0,0
2017-07-17,29.045759714760248,29.302181405920688,28.999136241743468,29.271099090576172,2997500,0.0,0
2017-07-18,29.302177508144037,29.410962633206516,29.20116444297022,29.286636352539062,2286900,0.0,0
2017-07-19,29.916039806747353,29.916039806747353,29.58191237177197,29.620763778686523,5476700,0.0,0
2017-07-20,29.620767109258257,29.76840662197549,29.496440814648977,29.714014053344727,4100000,0.0,0
2017-07-21,29.706244318195075,29.978210146812962,29.628541489545913,29.954896926879883,2791600,0.0,0
2017-07-24,29.923818418045855,30.07145796111088,29.745099518069555,29.838346481323242,3767800,0.0,0
2017-07-25,29.861651065155176,29.90050247704093,29.457589860363345,29.504213333129883,2248000,0.0,0
2017-07-26,29.480902583499905,29.61300095198114,29.37988949697228,29.59745979309082,2871000,0.0,0
2017-07-27,29.5352889049711,29.72177980800224,29.43427583982773,29.620763778686523,3185800,0.0,0
2017-07-28,29.62077115964293,29.682935797534387,29.418742014841865,29.667394638061523,2988900,0.0,0
2017-07-31,29.68292715120737,29.84610483188086,29.574142030758374,29.78394317626953,3391100,0.0,0
2017-08-01,29.838338645580595,30.156924942601293,29.830566585263806,30.001516342163086,3314900,0.0,0
2017-08-02,29.90049871167631,30.27347755432129,29.799482682156103,30.27347755432129,3731200,0.0,0
2017-08-03,29.85387799257992,30.444430104252426,29.799485424948585,30.390037536621094,3207900,0.0,0
2017-08-04,30.29680039567156,30.358962073776055,30.040375692535637,30.14139175415039,2562000,0.0,0
2017-08-07,30.071452143529044,30.188006378787797,30.040369828457624,30.172468185424805,1581100,0.0,0
2017-08-08,30.102534458600466,30.188006378787797,30.063680082674832,30.172468185424805,1863600,0.0,0
2017-08-09,30.203548901134965,30.226862120578343,29.962668358878545,29.99374771118164,3095100,0.0,0
2017-08-10,30.001514938122952,30.17246468702196,29.892729812158993,30.110300064086914,1877100,0.0,0
2017-08-11,30.10253563477553,30.180238461317398,29.83056981353335,29.908275604248047,1661700,0.0,0
2017-08-14,29.970438649380938,30.079223797205877,29.884963757754782,30.048141479492188,2343500,0.0,0
2017-08-15,29.939352163265998,30.257938465042685,29.923811006572922,30.24239730834961,1778600,0.0,0
2017-08-16,30.2190842142602,30.413344208400904,30.164691653034584,30.34341049194336,1868100,0.0,0
2017-08-17,30.35118474448208,30.428887562083386,30.1491526760427,30.16469383239746,2235100,0.0,0
2017-08-18,30.172466549489595,30.335644248508068,30.04036819968472,30.24239730834961,2413000,0.0,0
2017-08-21,30.195786239725386,30.31234050509208,30.102542234597333,30.25794792175293,1598600,0.0,0
2017-08-22,30.219086577043793,30.33564376831055,30.14915285511824,30.335643768310547,3073700,0.0,0
2017-08-23,30.312341204608533,30.731943683628135,30.219097197328693,30.708633422851562,3034300,0.0,0
2017-08-24,30.669772555849725,30.739706280817906,30.5687565166351,30.693082809448242,2133900,0.0,0
2017-08-25,30.739703588165032,30.93396358893009,30.69308012087936,30.76301383972168,1597300,0.0,0
2017-08-28,30.778559055686586,30.832951625942293,30.537675555859323,30.716394424438477,2119900,0.0,0
2017-08-29,30.763014039789816,30.809637507378703,30.584295193624342,30.599836349487305,1443900,0.0,0
2017-08-30,30.514365032383232,30.63091926868739,30.39003873515515,30.44443130493164,1825100,0.0,0
2017-08-31,30.506594636611233,30.553218112181405,30.436660905342425,30.491056442260742,2086200,0.0,0
2017-09-01,30.553215239515094,30.61537986776383,30.296793558420614,30.390037536621094,1797100,0.0,0
2017-09-05,30.43665885925293,30.43665885925293,30.226860643722993,30.43665885925293,2270300,0.0,0
2017-09-06,30.506591301199443,30.576525024822107,30.327872443979874,30.39780616760254,3054600,0.0,0
2017-09-07,30.49592114314431,30.794208995466164,30.338930373465747,30.739261627197266,3162400,0.395,0
2017-09-08,30.778521549577473,31.13175691052761,30.67647810762046,31.04541015625,3090400,0.0,0
2017-09-11,31.029709340303114,31.320148956698127,31.014009658789217,31.265201568603516,3140800,0.0,0
2017-09-12,31.178850155718024,31.218097856430543,30.472379565262205,30.668621063232422,2861500,0.0,0
2017-09-13,30.660772840775863,30.660772840775863,30.456680005220306,30.472379684448242,3443000,0.0,0
2017-09-14,30.480240181594173,30.762825509400457,30.338946020486762,30.70787811279297,3497700,0.0,0
2017-09-15,30.629376636454328,30.8648658603082,30.527330208168074,30.857017517089844,6445100,0.0,0
2017-09-18,30.857015547793623,30.93551095259935,30.42528183813886,30.700021743774414,3970700,0.0,0
2017-09-19,30.739268378489673,30.872714155313652,30.60582559607334,30.786367416381836,2989400,0.0,0
2017-09-20,30.79421725353292,30.880563996655876,30.4017342352706,30.488080978393555,2693800,0.0,0
2017-09-21,30.511634628675377,30.668628463816937,30.425287869627102,30.46453857421875,1395500,0.0,0
2017-09-22,30.535182760291733,30.56657912882184,30.150548050319305,30.197647094726562,2237400,0.0,0
2017-09-25,30.18979298657818,30.488080918303826,30.134845603682376,30.331087112426758,5187500,0.0,0
2017-09-26,30.28399150512067,30.519480720141164,30.23689246435344,30.40958595275879,4516100,0.0,0
2017-09-27,30.205490448514812,30.260437827375647,29.522570886667644,29.83655548095703,3159700,0.0,0
2017-09-28,29.758067623171826,30.040655925739603,29.718819913239262,29.970008850097656,2346100,0.0,0
2017-09-29,29.993549063643098,30.01710007899409,29.750211528807366,29.789459228515625,2866800,0.0,0
2017-10-02,29.852254769700956,29.938601505184554,29.538270179514956,29.608917236328125,4415400,0.0,0
2017-10-03,29.585368947657003,29.601068627774286,29.11439052176965,29.404827117919922,3652100,0.0,0
2017-10-04,29.436228041681417,29.577522175834122,29.33418161270269,29.553974151611328,4033200,0.0,0
2017-10-05,29.50687673456686,29.50687673456686,29.20074042517074,29.27923583984375,5561800,0.0,0
2017-10-06,29.177189111209373,29.32633458975646,29.114393378985415,29.29493522644043,3318100,0.0,0
2017-10-09,29.26353098873236,29.506871522286485,29.26353098873236,29.381277084350586,2159100,0.0,0
2017-10-10,29.475480660220416,29.82086770990428,29.38913389779945,29.710969924926758,2782900,0.0,0
2017-10-11,29.640324251596574,30.032807376187893,29.632475906644533,29.765918731689453,2463100,0.0,0
2017-10-12,29.75021057364688,30.22118894383984,29.68741186060384,30.119142532348633,2749800,0.0,0
2017-10-13,30.16624753582512,30.260442629619664,29.420529140132196,29.483327865600586,4771300,0.0,0
2017-10-16,29.48332339561718,29.59321815411762,29.263530884208716,29.357728958129883,3628200,0.0,0
2017-10-17,29.365577218071834,29.4754719762641,29.247831123204357,29.42052459716797,3152500,0.0,0
2017-10-18,29.389122752554993,29.483320818241545,29.302779017286646,29.451921463012695,2076700,0.0,0
2017-10-19,29.483323930403575,29.74236115236638,29.475472593563936,29.6795654296875,2768500,0.0,0
2017-10-20,29.6403137047082,29.758059797951542,29.506870927146114,29.632465362548828,3929000,0.0,0
2017-10-23,29.726660875862567,29.977849750346795,29.601066438620453,29.930753707885742,2709400,0.0,0
2017-10-24,29.813017784627508,29.891516206190932,29.616776222331847,29.765918731689453,2789700,0.0,0
2017-10-25,29.6874174481537,29.74236483520443,29.216438989316593,29.585371017456055,4397100,0.0,0
2017-10-26,29.758064516420067,29.962154383407345,29.569671336240418,29.585371017456055,3272600,0.0,0
2017-10-27,29.530418948031766,29.828706855016037,29.506870927146114,29.632465362548828,2093400,0.0,0
2017-10-30,29.63246891795186,29.78161139213484,29.40482804071897,29.42837905883789,3243900,0.0,0
2017-10-31,29.3734300960309,29.491176209080116,29.24783563950216,29.483327865600586,3986900,0.0,0
2017-11-01,29.255681360266667,29.31847707927017,28.517814444132576,28.996641159057617,4070500,0.0,0
2017-11-02,29.05943936728434,29.192882139351614,28.81609884865839,28.96524429321289,3872700,0.0,0
2017-11-03,28.878902627366617,29.090843827014986,28.839654922485348,28.83965492248535,2723400,0.0,0
2017-11-06,28.88675191084138,28.918151273531617,28.612014973321905,28.65911102294922,2883600,0.0,0
2017-11-07,28.714055537946074,29.255680958850462,28.674804845399038,29.208581924438477,2930100,0.0,0
2017-11-08,29.13009488976763,29.31848509267692,28.902453983044644,28.98094940185547,3770800,0.0,0
2017-11-09,28.86320183170253,28.996644622026245,28.706208023833344,28.855350494384766,3696500,0.0,0
2017-11-10,28.690505698364657,28.72975339811139,28.400069126949766,28.48641586303711,3733400,0.0,0
2017-11-13,28.494261437383688,28.83179701235208,28.486413095959723,28.7533016204834,4020100,0.0,0
2017-11-14,28.666957443109617,29.122236146384427,28.666957443109617,29.09868812561035,3840400,0.0,0
2017-11-15,29.16149512091395,29.310637618846144,28.6512659002691,28.690513610839844,3007600,0.0,0
2017-11-16,28.65125848143458,28.753304898021764,28.33727088935445,28.431468963623047,4874600,0.0,0
2017-11-17,28.360822405487866,28.604159948955886,28.30587502506556,28.462865829467773,4348100,0.0,0
2017-11-20,28.46286633201114,28.54136473000587,28.156730065850933,28.188129425048828,3612000,0.0,0
2017-11-21,28.25877351236075,28.44716665331574,28.243073834413885,28.274473190307617,3038900,0.0,0
2017-11-22,28.258776738979826,28.337272143269455,28.19597802002194,28.305875778198242,3221000,0.0,0
2017-11-24,28.44717167901329,28.580614473525596,28.41577231757231,28.502119064331055,1666700,0.0,0
2017-11-27,28.57276380180168,28.90244808684029,28.455017703197793,28.71405792236328,4457600,0.0,0
2017-11-28,28.800399117499605,29.035891293855347,28.60415763347476,28.6748046875,3829200,0.0,0
2017-11-29,28.643414768197317,28.99664712336408,28.557068016700345,28.73760986328125,2463200,0.0,0
2017-11-30,28.73760625659821,28.95739578234562,28.666959195549722,28.78470230102539,5178400,0.0,0
2017-12-01,28.933852339908718,29.03589877633282,28.42362315219639,28.470722198486328,3115700,0.0,0
2017-12-04,28.54136453892766,28.57276389791534,28.18812923633545,28.22737693786621,3802700,0.0,0
2017-12-05,28.23522745761126,28.250927136650706,27.64650296846612,27.70145034790039,4564400,0.0,0
2017-12-06,27.764243497613094,27.905537601471263,27.63864907133998,27.795642852783203,6528900,0.0,0
2017-12-07,27.767864193734102,27.80755464664023,27.561472021709754,27.799617767333984,5411500,0.395,0
2017-12-08,27.736113451611068,27.736113451611068,27.283635580277007,27.38683319091797,10278600,0.0,0
2017-12-11,27.378893517066007,27.553532115498598,27.243942343353943,27.482088088989258,7836800,0.0,0
2017-12-12,27.426522600474232,27.53765708698753,27.00579832204886,27.02167510986328,5924900,0.0,0
2017-12-13,27.180440510279553,27.180440510279553,26.8867244720459,26.8867244720459,5283500,0.0,0
2017-12-14,26.831153869628906,26.91053780037345,26.370739184059854,26.831153869628906,4260600,0.0,0
2017-12-15,26.791468576418367,26.966110229492188,26.672394171470234,26.966110229492188,11020500,0.0,0
2017-12-18,27.005800688412265,27.108998304154785,26.89466619216089,26.966110229492188,6295400,0.0,0
2017-12-19,26.672386827001105,26.751770751170124,25.719803962469484,25.73567771911621,7650600,0.0,0
2017-12-20,25.291146762994558,25.521355663669272,25.029185798074955,25.076814651489258,19819200,0.0,0
2017-12-21,25.037120782037135,25.076811235459992,24.695777431863082,24.7592830657959,13655400,0.0,0
2017-12-22,24.83866745511063,24.918048368246996,24.687840994782576,24.711654663085938,6771900,0.0,0
2017-12-26,24.71165506431786,24.814852675620894,24.41000365285784,24.41794204711914,5773900,0.0,0
2017-12-27,24.552889348337054,24.632271769183873,24.402062900137473,24.473506927490234,3962700,0.0,0
2017-12-28,24.529075613606413,24.59258125120816,24.410002732364863,24.53701400756836,5862300,0.0,0
2017-12-29,24.5370101620389,24.640207753276886,24.43381408489451,24.568763732910156,3418900,0.0,0
2018-01-02,24.671965556298648,24.687842345432074,24.163920416780655,24.290931701660156,6045400,0.0,0
2018-01-03,24.290929339561682,24.425879005885115,24.179793340528747,24.34649658203125,8222600,0.0,0
2018-01-04,24.330619332414308,24.703716263214407,24.29092887828798,24.410001754760742,8392500,0.0,0
2018-01-05,24.544948554756715,24.65608302461892,24.402060514023255,24.568763732910156,7203000,0.0,0
2018-01-08,24.56082455285429,24.94979669899645,24.513194198074277,24.925981521606445,8892300,0.0,0
2018-01-09,24.90217021409263,25.02124308412004,24.77515743675721,24.87041664123535,7025900,0.0,0
2018-01-10,24.775157852609638,24.846601878644016,24.489383262565845,24.52907371520996,6592200,0.0,0
2018-01-11,24.513198852539062,24.608458066092968,24.417941153078992,24.513198852539062,5507100,0.0,0
2018-01-12,24.46556337098262,24.838660215999216,24.338552130068624,24.67195701599121,6844200,0.0,0
2018-01-16,24.846601912855892,24.957737905781126,24.568765715777108,24.814849853515625,7226500,0.0,0
2018-01-17,24.902170741405268,25.19588372608612,24.870417167875598,25.06093406677246,7016500,0.0,0
2018-01-18,25.24351253859499,25.457844617353043,25.045057246580587,25.092687606811523,6233500,0.0,0
2018-01-19,25.187949147487288,25.616613370497884,25.037124192659665,25.076814651489258,8503800,0.0,0
2018-01-22,25.211760977033222,25.322895458245764,24.918046472850975,24.99742889404297,5516800,0.0,0
2018-01-23,25.100625084225747,25.370522878550165,24.997427488251603,25.219697952270508,6400800,0.0,0
2018-01-24,25.23557906646101,25.529292090405075,25.140319847231577,25.402280807495117,7498800,0.0,0
2018-01-25,25.473717726788504,25.62454263679935,25.314952910458295,25.616605758666992,5497500,0.0,0
2018-01-26,25.71980819068174,25.75949864519763,25.243513651928332,25.410215377807617,5025900,0.0,0
2018-01-29,25.362587391359497,25.370524270783516,25.013305647046497,25.02918243408203,4474400,0.0,0
2018-01-30,25.02918100860314,25.180005934569582,24.941860198974606,24.94186019897461,4241600,0.0,0
2018-01-31,24.989490510998877,25.30701868180632,24.89423281680352,25.299081802368164,6990500,0.0,0
2018-02-01,25.140316436144456,25.34671012139273,24.775157911753293,24.791034698486328,5826500,0.0,0
2018-02-02,24.73546788528594,24.90217112066818,24.616395010923622,24.7592830657959,5091600,0.0,0
2018-02-05,24.751345571447654,24.878356843927296,24.04484517901792,24.05278205871582,6141600,0.0,0
2018-02-06,23.822572267037955,24.00515076335657,23.187514455273625,23.870201110839844,8870900,0.0,0
2018-02-07,23.91783281010443,24.338558603848703,23.782883141476553,24.028968811035156,7250400,0.0,0
2018-02-08,23.989273339201674,24.148038166442525,23.4335994720459,23.4335994720459,6333900,0.0,0
2018-02-09,23.600303700101367,24.076596718631198,23.338342767024027,23.86226463317871,7020800,0.0,0
2018-02-12,23.933710150378797,24.322682377379635,23.75907002216226,24.179794311523438,6192600,0.0,0
2018-02-13,24.11628579071675,24.473505912668013,23.925768897040633,24.370309829711914,3732200,0.0,0
2018-02-14,24.195670541290504,24.298868148290904,24.013092023174504,24.028968811035156,4341400,0.0,0
2018-02-15,24.132162200584293,24.687837600708008,24.07659496339065,24.687837600708008,6232200,0.0,0
2018-02-16,24.77515694879996,25.076809828628157,24.624332022979523,24.965675354003906,5410600,0.0,0
2018-02-20,24.83072706425405,24.933923151489292,24.378247719655306,24.473506927490234,3928000,0.0,0
2018-02-21,24.433812917463115,24.584637829614476,23.886075958853226,23.901952743530273,5528400,0.0,0
2018-02-22,24.060717360050695,24.076594145593504,23.24308258781304,23.4335994720459,11024800,0.0,0
2018-02-23,23.457416116969238,24.187731689708905,23.433602449722663,24.084535598754883,6217200,0.0,0
2018-02-26,24.132165373246142,24.16391894958496,23.600305082321746,23.671749114990234,6145200,0.0,0
2018-02-27,23.69556421661969,23.76700824904509,23.147827139389573,23.155765533447266,8287800,0.0,0
2018-02-28,23.179579712041004,23.251023741373174,22.73503874861999,22.742977142333984,7468700,0.0,0
2018-03-01,22.742975629129443,23.004936547886565,22.314312995751283,22.417509078979492,8240700,0.0,0
2018-03-02,22.409571570625022,22.56039801892343,21.814205685024397,22.01266098022461,6857000,0.0,0
2018-03-05,22.02853831696417,22.58421376302961,21.917403833388594,22.481016159057617,6596500,0.0,0
2018-03-06,22.63977695828558,22.63977695828558,21.965028755548655,21.97296714782715,7402300,0.0,0
2018-03-07,21.91740416599662,22.346066833503144,21.822144954276386,21.925342559814453,12359600,0.0,0
2018-03-08,21.957570164946848,22.408807873782173,21.852819130307697,22.376577377319336,8507400,0.41,0
2018-03-09,22.36046342752616,22.42492596331838,22.05426676674013,22.19124984741211,7649200,0.0,0
2018-03-12,22.26376869952332,22.56996689507385,22.22348019127576,22.4732723236084,6782700,0.0,0
2018-03-13,22.513561821915467,22.57802435569063,22.175133135368846,22.368520736694336,6193100,0.0,0
2018-03-14,22.4007482295598,22.763350893961253,22.352401719942215,22.50550079345703,6042200,0.0,0
2018-03-15,22.51356195034312,22.739180051389205,22.183191270747315,22.4329833984375,8660300,0.0,0
2018-03-16,22.457159941677084,22.803645140955418,22.43298591232399,22.658605575561523,22574300,0.0,0
2018-03-19,22.666657193845662,22.731119721406206,22.030089926298796,22.08649444580078,10027800,0.0,0
2018-03-20,22.126785144070087,22.191249214933084,21.93339754220522,21.96562957763672,5668900,0.0,0
2018-03-21,22.005914007769803,22.271822103180142,21.860872949017303,21.933393478393555,5081700,0.0,0
2018-03-22,21.91728211512888,22.505502904185196,21.909224106618908,22.013975143432617,6735100,0.0,0
2018-03-23,21.95757256449394,22.2395967396764,21.82058948151435,21.860877990722656,6066200,0.0,0
2018-03-26,21.94145362485209,22.191247266793027,21.909223129158104,22.11872673034668,5944600,0.0,0
2018-03-27,22.11872967793716,22.68277649146522,21.97368858571597,22.48133087158203,6989400,0.0,0
2018-03-28,22.553849605468162,22.948682804284992,22.5377335883145,22.698890686035156,7166000,0.0,0
2018-03-29,22.706949073408424,23.0050877111848,22.706949073408424,22.79558563232422,6736800,0.0,0
2018-04-02,22.95674291099943,23.166246542420733,22.41686858227365,22.61025619506836,7157800,0.0,0
2018-04-03,22.66666138752246,22.723067454368316,22.46521575951178,22.586084365844727,5619200,0.0,0
2018-04-04,22.53773498149426,22.586083035943904,22.19124981272029,22.441041946411133,5735500,0.0,0
2018-04-05,22.376579126280244,22.747238317567408,22.046208442947577,22.561908721923828,6335200,0.0,0
2018-04-06,22.561905310828852,22.706946376589432,22.465210754685852,22.50550079345703,5652700,0.0,0
2018-04-09,22.505503912994826,22.884221108491747,22.408809343448777,22.682775497436523,5029700,0.0,0
2018-04-10,22.626371288756342,22.66665979676775,22.191249561982524,22.312116622924805,6130300,0.0,0
2018-04-11,22.312113218078867,22.594137341845794,22.279881187061925,22.50550079345703,3891700,0.0,0
2018-04-12,22.45715799966853,22.4893884991106,22.038150748565055,22.19124984741211,6017200,0.0,0
2018-04-13,22.239593486884285,22.586080148267307,22.239593486884285,22.39269256591797,4094600,0.0,0
2018-04-16,22.465215101245295,22.65054624163484,22.263769479137288,22.61025619506836,7695000,0.0,0
2018-04-17,22.626370116953588,22.932566757943537,22.545791568195813,22.85198974609375,4860600,0.0,0
2018-04-18,22.932569801874273,23.08566891114469,22.715009689331055,22.715009689331055,3436000,0.0,0
2018-04-19,22.690836317522116,22.78753089904785,22.52967919394863,22.78753089904785,4185500,0.0,0
2018-04-20,22.763354501096675,22.84393305449987,22.38463729808215,22.4732723236084,3717200,0.0,0
2018-04-23,22.56190694651891,22.827815074055135,22.44103989525843,22.62636947631836,4663300,0.0,0
2018-04-24,22.731127896017327,23.093730704512716,22.682781367187424,22.964805603027344,5748300,0.0,0
2018-04-25,22.91645254602613,23.077608108520508,22.75529544662374,23.077608108520508,5106000,0.0,0
2018-04-26,23.08566662246037,23.311286259180275,22.972857572554435,23.238765716552734,6271400,0.0,0
2018-04-27,23.190421347280665,23.561080566661232,23.069552740440045,23.367692947387695,4231900,0.0,0
2018-04-30,23.536905826650457,23.93979707218908,23.40798075103075,23.448270797729492,9177900,0.0,0
2018-05-01,23.48855784287646,23.536904358992143,23.174303182762483,23.238765716552734,6173700,0.0,0
2018-05-02,23.17430346668405,23.30322853584409,23.04537839752401,23.11789894104004,5402800,0.0,0
2018-05-03,23.1178986918908,23.287112266999163,22.465213807280737,23.08566665649414,6773900,0.0,0
2018-05-04,23.142070986713602,23.472441662208045,23.109840488496307,23.327402114868164,6158300,0.0,0
2018-05-07,23.335461132629607,23.36769317127143,22.9809179290187,23.029264450073242,4365000,0.0,0
2018-05-08,22.892277069897194,22.91645109434861,22.110668722196205,22.11872673034668,6584500,0.0,0
2018-05-09,22.32017476274121,22.68277594769348,22.199306164182378,22.4732723236084,24093000,0.0,0
2018-05-10,22.610254665697845,22.723065251545282,22.28794199950807,22.70694923400879,9063900,0.0,0
2018-05-11,22.763358793672595,22.80364730951752,22.400756003434818,22.416872024536133,5356300,0.0,0
2018-05-14,22.4652158554307,22.473273865014512,22.13484514703526,22.27988624572754,5588900,0.0,0
2018-05-15,22.23959602511418,22.304058559921142,21.82058878041491,21.941455841064453,13154500,0.0,0
2018-05-16,21.95757063810168,22.038149186357042,21.659430470629232,21.764183044433594,8032800,0.0,0
2018-05-17,21.75612685822943,21.796415367277724,21.474102684167057,21.54662322998047,6451400,0.0,0
