Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2017-04-03,23.819200501233922,23.924790604013392,23.41444207689108,23.6168212890625,7317300,0.0,0
2017-04-04,23.60802387774621,23.810403106237683,23.54643034544862,23.57282829284668,3849200,0.0,0
2017-04-05,23.757607927712204,23.907192933648233,23.45843791584015,23.493635177612305,5351600,0.0,0
2017-04-06,23.49362923676277,23.74000329367582,23.396838469662704,23.564022064208984,4406900,0.0,0
2017-04-07,23.511227623776428,23.704809169823648,23.484831360804527,23.59041976928711,4338800,0.0,0
2017-04-10,23.5904252461475,23.79280615293686,23.45843886575297,23.57282829284668,4847600,0.0,0
2017-04-11,23.55522704801814,23.669614784123727,23.396842737796792,23.625619888305664,4397600,0.0,0
2017-04-12,23.775205587552897,23.8192004846734,23.22086048536716,23.300052642822266,5306000,0.0,0
2017-04-13,23.2736549288662,23.458435499241176,23.159265518188477,23.159265518188477,4005100,0.0,0
2017-04-17,23.26485658224966,23.405642264096745,23.220860007736377,23.352848052978516,3965200,0.0,0
2017-04-18,23.30004890880398,24.012778211679382,23.25605401873401,23.660812377929688,12790000,0.0,0
2017-04-19,23.75760936932802,23.951189285927885,23.520032872843238,23.634422302246094,6028900,0.0,0
2017-04-20,23.73120809197157,23.951185925640083,23.669614567072017,23.85439682006836,7306200,0.0,0
2017-04-21,23.810403104428108,23.889595268318384,23.608023875952014,23.77520751953125,6434100,0.0,0
2017-04-24,24.091969743943324,24.32074687468244,24.003979959910822,24.215158462524414,9714200,0.0,0
2017-04-25,24.734304989718325,25.279849007561218,24.505527870581883,25.112667083740234,13817000,0.0,0
2017-04-26,25.19185896950369,25.19185896950369,24.813498532454904,24.980680465698242,7572800,0.0,0
2017-04-27,25.042278750729086,25.587824581411827,25.033481113240388,25.535030364990234,10145200,0.0,0
2017-04-28,25.50863170207404,25.517431017613784,25.315051795093154,25.38544464111328,7707000,0.0,0
2017-05-01,25.455833460114782,25.675811278915223,25.36784199693509,25.61421775817871,5814000,0.0,0
2017-05-02,25.623021844558146,25.65821742940658,25.420640938062586,25.535030364990234,6626400,0.0,0
2017-05-03,25.38544559777179,25.45583844644469,25.235860584554636,25.30625343322754,5461300,0.0,0
2017-05-04,25.323846115297673,25.482228728877313,25.27984954627763,25.37664031982422,3933200,0.0,0
2017-05-05,25.438238143920895,25.535028933850636,25.306251771115296,25.4382381439209,7926300,0.0,0
2017-05-08,25.482232807021084,25.737407913282713,25.394243011494233,25.62302017211914,5684100,0.0,0
