Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2017-07-07,67.48107372617997,67.79954290877384,67.27993966986662,67.48945617675781,1345700,0.0,0
2017-07-10,67.55648832171347,67.81628668777637,67.35535430908203,67.35535430908203,1314300,0.0,0
2017-07-11,67.47269845238296,67.59002718608839,67.07880639182763,67.3888931274414,1060000,0.0,0
2017-07-12,67.866593872709,68.06772794131324,67.73250023101501,67.97554016113281,1233400,0.0,0
2017-07-13,67.7995433916575,67.90010722356222,67.30508110702571,67.32184600830078,1512200,0.0,0
2017-07-14,67.79956660272322,68.06774756950782,67.54814414901452,67.65709686279297,837100,0.0,0
2017-07-17,67.72411777992495,67.98392261222287,67.45593689047372,67.97554016113281,885500,0.0,0
2017-07-18,68.03421572598272,68.22697376915215,67.9168869671623,68.05935668945312,1104300,0.0,0
2017-07-19,68.27724437673066,68.51190185546875,67.95877517506891,68.51190185546875,988100,0.0,0
2017-07-20,68.72141518457745,69.07340138634396,68.4532343079073,69.06502532958984,969500,0.0,0
2017-07-21,69.07341604320084,69.54273747241241,68.92256386844315,69.5008316040039,1628600,0.0,0
2017-07-24,69.48405185801802,69.54271621949886,68.57055663617545,68.83873748779297,1601600,0.0,0
2017-07-25,68.83036500611105,68.87227086778167,68.08448670471894,68.3107681274414,1326200,0.0,0
2017-07-26,68.21855742308367,68.81358337402344,68.08446382594728,68.81358337402344,1294300,0.0,0
2017-07-27,68.67113281799695,68.97283710151451,68.34428757650899,68.9644546508789,1653700,0.0,0
2017-07-28,68.94769106826931,69.13206662216037,68.52865804358473,69.03987884521484,2203700,0.0,0
2017-07-31,69.06502676293557,69.52595925749966,68.84712779801374,69.44215393066406,2909000,0.0,0
2017-08-01,69.5092079463096,69.6349127526095,69.03151050055826,69.34159088134766,1694300,0.0,0
2017-08-02,69.09016712328447,69.4170123708685,68.84712720181031,69.30805969238281,1804300,0.0,0
2017-08-03,69.14882108462888,69.66004180908203,69.08177427625637,69.66004180908203,2194400,0.0,0
2017-08-04,69.01475022410177,70.07909787767188,69.01475022410177,69.39188385009766,1396100,0.0,0
2017-08-07,69.40024043437272,69.97850799560547,69.25777075503407,69.97850799560547,1267200,0.0,0
2017-08-08,69.88631991199188,70.49811087629091,69.81089704466046,70.44782257080078,1386400,0.0,0
2017-08-09,69.9366101003841,70.53164262923107,69.676811668026,69.77738189697266,2978300,0.0,0
2017-08-10,69.82765198687775,70.27182590010104,69.40861902814855,70.09583282470703,1430500,0.0,0
2017-08-11,70.12935470883517,70.25506587251662,69.1488191412035,69.45052337646484,1546900,0.0,0
2017-08-14,69.58573691202206,69.95758407609891,69.33221003002272,69.76321411132812,1566400,0.69,0
2017-08-15,69.45900208253094,70.29565205988423,69.45900208253094,70.185791015625,1047700,0.0,0
2017-08-16,70.20267530594249,70.5914217425249,70.08436145340094,70.51536560058594,872600,0.0,0
2017-08-17,70.53227052984495,70.69284210599645,70.06746791367142,70.1604232788086,1044700,0.0,0
2017-08-18,70.10971478403957,71.04777923751934,69.92379117017921,70.59142303466797,2024000,0.0,0
2017-08-21,70.72663965652238,70.9294624780541,70.40549653750746,70.77734375,937300,0.0,0
2017-08-22,70.78578511544005,70.92945098876953,70.40548513309587,70.92945098876953,1084900,0.0,0
2017-08-23,70.9632553866262,71.23368791892744,70.68437002429737,71.20833587646484,825900,0.0,0
2017-08-24,71.19143741109306,71.44497075658165,71.01396664829937,71.18299102783203,845800,0.0,0
2017-08-25,71.36047459800682,71.72386901969605,71.24216073491004,71.39427947998047,778600,0.0,0
2017-08-28,71.54639176738505,71.63090074088052,71.19989659414577,71.48722839355469,825300,0.0,0
2017-08-29,71.65625720813571,71.76611823569425,71.30131562898802,71.34356689453125,1070900,0.0,0
2017-08-30,71.25905910890984,71.29286399048348,70.98017367164367,71.05623626708984,708900,0.0,0
2017-08-31,71.05622414505008,71.30975104216844,70.87875338278097,71.21678924560547,1328900,0.0,0
2017-09-01,71.36045593183395,71.40270718753261,70.7857859838457,70.98015594482422,853800,0.0,0
2017-09-05,71.09850123786819,71.33513545449593,70.90413119088146,71.30133056640625,1130100,0.0,0
2017-09-06,71.42806896594925,71.4365217972892,70.83649972457614,71.03087615966797,1414900,0.0,0
2017-09-07,71.22522919486512,71.7069373046525,71.02240642432822,71.61397552490234,1658200,0.0,0
2017-09-08,71.61398445836628,72.40838287619388,71.4618657495827,72.2816162109375,1505500,0.0,0
2017-09-11,72.21401785371938,72.81404640073644,72.01964785760522,72.72108459472656,1109800,0.0,0
2017-09-12,72.67881082190804,72.68726365175583,70.912549793303,71.16607666015625,1614000,0.0,0
2017-09-13,71.12383945600875,71.22524764373428,70.76044507220924,70.78579711914062,1424400,0.0,0
2017-09-14,70.73506415219784,71.41960144042969,70.5153421833711,71.41960144042969,1531300,0.0,0
2017-09-15,71.60555418809008,71.74076726653385,71.15764434371401,71.3604736328125,2472200,0.0,0
2017-09-18,71.44498720978866,71.45344004261712,70.08437126741063,70.62523651123047,1271300,0.0,0
2017-09-19,70.70972750983367,70.74353238492607,70.31252828702381,70.49000549316406,1305200,0.0,0
2017-09-20,70.65057592590743,70.76044339016016,69.54349358541157,69.80547332763672,1431700,0.0,0
2017-09-21,69.83929026056418,70.25338879986236,69.55195842241261,69.66181945800781,1086100,0.0,0
2017-09-22,69.93224942594858,69.93224942594858,68.94348080022549,68.9519271850586,1140700,0.0,0
2017-09-25,69.06178544722621,69.59419776364786,68.88431467508566,69.50123596191406,1354800,0.0,0
2017-09-26,68.6223200384533,69.41671844726388,68.6223200384533,69.1631851196289,1505300,0.0,0
2017-09-27,68.71529571546417,69.00263397469354,67.75187919194636,68.1321792602539,1496900,0.0,0
2017-09-28,67.9885081916695,68.43641802915695,67.62511378048423,68.20823669433594,1619500,0.0,0
2017-09-29,68.18289184570312,68.36036265395964,67.84484944766203,68.18289184570312,1848500,0.0,0
2017-10-02,68.36036389195033,69.01954303387569,68.1490881953013,68.5462875366211,1973700,0.0,0
2017-10-03,68.48711114294795,68.50401035692504,67.82793218828886,68.3687973022461,1181100,0.0,0
2017-10-04,68.42796432189807,69.12094825440975,68.13217967648852,69.11249542236328,1136700,0.0,0
2017-10-05,69.12094008592322,69.2392539301051,68.73219367680834,69.10403442382812,1444600,0.0,0
2017-10-06,68.73219708724527,69.08713863740282,68.52936781776559,68.92656707763672,1095700,0.0,0
2017-10-09,69.01107344866267,69.22234907428661,68.80824420577699,68.86740112304688,1224300,0.0,0
2017-10-10,68.91812339069395,69.64491218238368,68.79135670421383,69.63645935058594,1557100,0.0,0
2017-10-11,69.46743559835488,70.25338132469022,69.46743559835488,70.00830078125,1352500,0.0,0
2017-10-12,69.97450171335481,70.62522791424453,69.97450171335481,70.59142303466797,1227900,0.0,0
2017-10-13,70.78579059085874,71.06466952900539,70.0843539348817,70.21112060546875,1558500,0.0,0
2017-10-16,70.1604124102332,70.46464985074762,69.53503831478511,70.0167465209961,1582800,0.0,0
2017-10-17,70.16039656679325,70.69281519127452,69.8561656426004,70.61675262451172,1144400,0.0,0
2017-10-18,70.47309912929329,70.89565039230506,70.11815761579234,70.80268859863281,1530700,0.0,0
2017-10-19,70.912539720269,71.7153843560246,70.7857730810394,71.69847869873047,1320800,0.0,0
2017-10-20,71.48721940367442,71.90132428268284,71.41116327137934,71.71540069580078,1358200,0.0,0
2017-10-23,71.72385816700361,71.98583790313118,71.43651993751638,71.91822814941406,1611100,0.0,0
2017-10-24,72.24780901575589,72.50134233812281,71.95202443807463,72.47599029541016,1950200,0.0,0
2017-10-25,72.11260223388672,72.2055640303188,71.19143710041094,72.11260223388672,1637300,0.0,0
2017-10-26,72.45909417833866,72.78023728864862,72.00273800654642,72.25627136230469,1354900,0.0,0
2017-10-27,72.08724662537651,72.95770117837293,72.07034096452234,72.6112060546875,1125200,0.0,0
2017-10-30,72.50979798426984,72.68726873777096,72.29852235663225,72.59430694580078,1490500,0.0,0
2017-10-31,72.51825531927511,72.83939844826251,72.42529351326523,72.72108459472656,1398500,0.0,0
2017-11-01,72.55205503230036,73.12672504324935,72.06189398962778,72.50980377197266,1305300,0.0,0
2017-11-02,72.71263199182472,73.37181102006262,72.45065223640233,73.35491180419922,1690100,0.0,0
2017-11-03,73.35490119987564,74.01408013282139,73.05066377734367,73.55772399902344,1629400,0.0,0
2017-11-06,73.60843589988528,73.726749749248,72.90699918750545,72.94925689697266,1372600,0.0,0
2017-11-07,73.13517123921451,74.1154867880001,72.78022973608286,74.10704040527344,1487400,0.0,0
2017-11-08,74.02253584362258,74.43664077224236,73.72675121433798,74.25071716308594,1799400,0.0,0
2017-11-09,74.01408580253872,74.43663709424408,73.82816220256899,74.08169555664062,1134700,0.0,0
2017-11-10,73.66758835674462,73.88731682692972,73.37180375127669,73.68449401855469,1578200,0.0,0
2017-11-13,73.89578434790717,74.92681070417555,73.86197946518763,74.63101959228516,1370100,0.0,0
2017-11-14,74.52879633349957,75.81495223834837,74.39251198668856,75.7723617553711,1583900,0.69,0
2017-11-15,75.90864115293252,76.30044887687531,74.9546702826404,74.9717025756836,1311900,0.0,0
2017-11-16,75.014300717755,75.06540410049917,74.24771748461477,74.40955352783203,2826300,0.0,0
2017-11-17,74.17107562108417,74.40956678089525,73.4385633454377,73.70260620117188,3068900,0.0,0
2017-11-20,73.81332284976664,74.09439794227026,73.1319141139623,73.25115966796875,2553500,0.0,0
2017-11-21,73.40448137334747,73.97515749238165,73.13191915989862,73.6600112915039,3014600,0.0,0
2017-11-22,73.74518180031146,73.83887566537224,73.48965189589197,73.81332397460938,1024500,0.0,0
2017-11-24,73.9751554870096,74.31585986918354,73.84739053139492,74.01774597167969,603900,0.0,0
2017-11-27,74.102922101702,74.70766930686244,73.94960545121094,74.52880096435547,1140800,0.0,0
2017-11-28,74.80136060789694,75.07392281069976,74.66508275569329,74.9376449584961,1365300,0.0,0
2017-11-29,74.64801929584068,75.6786449877018,74.50322209497276,75.29535675048828,1474300,0.0,0
2017-11-30,75.41460589138157,75.98528182696423,75.19314713339662,75.84048461914062,2608700,0.0,0
2017-12-01,76.09603311223391,76.29194025105838,75.21021078425046,75.65312194824219,1803800,0.0,0
2017-12-04,75.53386668741935,76.02788767112008,75.21020112830249,75.36351776123047,1374500,0.0,0
2017-12-05,75.5253463263139,75.5253463263139,74.35844255020461,74.9717025756836,2147100,0.0,0
2017-12-06,75.15059094098494,75.50832764493454,74.94616439724567,75.35501098632812,1088600,0.0,0
2017-12-07,75.4061108839686,75.4061108839686,74.89505754505939,75.37203979492188,1107500,0.0,0
2017-12-08,75.21020329396589,75.76384056921911,75.02281557072534,75.73828887939453,1628700,0.0,0
2017-12-11,75.6190555532411,76.40267116039269,75.35501271783912,76.36860656738281,1923900,0.0,0
2017-12-12,76.25788261947675,76.36009590538805,74.98876518679693,75.0313491821289,1729400,0.0,0
2017-12-13,75.34648501350256,75.64459890744384,74.69914734494758,74.9376449584961,2109300,0.0,0
2017-12-14,74.92061383985158,75.11652098930644,74.04330436278904,74.60546112060547,1596100,0.0,0
2017-12-15,74.81839139293207,75.48276784110475,74.77580740802567,75.15909576416016,3595300,0.0,0
2017-12-18,75.13355988449493,75.18466327649486,74.17107584424808,74.37549591064453,2190500,0.0,0
2017-12-19,74.38400335550101,74.49472951983975,72.8423174611476,72.87638854980469,1415000,0.0,0
2017-12-20,72.82527249633492,73.13190574250683,72.28866756473133,72.32273864746094,1244300,0.0,0
2017-12-21,72.1438813283895,72.55272792186702,71.8457674052268,72.22054290771484,1461300,0.0,0
2017-12-22,72.39940947135993,72.51865503767637,72.11832785144432,72.18647003173828,968700,0.0,0
2017-12-26,72.20348863085034,72.50160898848499,71.70095476790235,71.71798706054688,701400,0.0,0
2017-12-27,71.9394468253775,72.19497670725444,71.77761080029578,72.10980224609375,743300,0.0,0
2017-12-28,72.24607963701672,72.50160951731175,72.1694245719651,72.4760513305664,815400,0.0,0
2017-12-29,72.71454701678084,72.78268268446911,72.24607774795423,72.35680389404297,1346800,0.0,0
2018-01-02,72.18645037634877,72.34828638588219,70.89178179526405,71.18989562988281,1998200,0.0,0
2018-01-03,71.03659389913885,71.5306149276709,70.23593957692454,70.51702117919922,1884300,0.0,0
2018-01-04,70.41480386518121,70.54256881326619,69.43528126105659,69.69081115722656,2289700,0.0,0
2018-01-05,69.93783338908509,70.01448847175755,69.0179334066378,69.6226806640625,1748700,0.0,0
2018-01-08,69.73340573880598,70.61923453296987,69.49490812244235,70.6021957397461,1848100,0.0,0
2018-01-09,70.41481022803647,70.51702349541975,69.5800912887917,69.85265350341797,1712900,0.0,0
2018-01-10,69.42678059708662,69.65675234544693,68.74537175282526,68.92424011230469,1461200,0.0,0
2018-01-11,69.02642963283188,69.23084961640006,68.20874320016505,68.47278594970703,1513600,0.0,0
2018-01-12,68.25986637795154,68.30245686531707,67.44217970802222,67.70622253417969,1899700,0.0,0
2018-01-16,67.8510238698902,68.02137281647882,66.92260456531366,67.30589294433594,2754200,0.0,0
2018-01-17,67.4847571310859,67.7487999061276,67.16108508591762,67.5188217163086,1951600,0.0,0
2018-01-18,67.19514784495468,67.33994505859428,66.24117711703488,66.67557525634766,2487700,0.0,0
2018-01-19,66.81187986685495,67.22923934403805,66.51375945618541,66.66707611083984,2584100,0.0,0
2018-01-22,66.93112503242452,67.62104672505511,66.75225668612754,66.88853454589844,3095700,0.0,0
2018-01-23,67.01629541616121,68.25986086573974,67.01629541616121,67.85102081298828,2066000,0.0,0
2018-01-24,67.7402850481487,67.84249830584768,67.35699670396909,67.64659118652344,1773800,0.0,0
2018-01-25,67.64659259141659,68.57501183087709,67.64659259141659,68.46427917480469,2728000,0.0,0
2018-01-26,68.57501711297553,68.6601915868567,67.54439103270299,68.4813232421875,2505200,0.0,0
2018-01-29,67.53587390006994,68.1661728259976,67.38255724258526,67.39958953857422,3332500,0.0,0
2018-01-30,67.43366039463736,68.06396581677093,67.33145362226672,67.79139709472656,2082400,0.0,0
2018-01-31,67.87655912629906,68.48982558295398,67.32291543635259,68.44723510742188,3505400,0.0,0
2018-02-01,68.47279445044401,68.69425325086637,66.92259584427738,67.07591247558594,2924600,0.0,0
2018-02-02,66.84594036421747,67.32292254827287,66.34339999310636,66.40302276611328,2621600,0.0,0
2018-02-05,66.3348937764706,67.05037369309615,65.54275877863309,65.69607543945312,2953000,0.0,0
2018-02-06,64.81876592565527,65.3553774874141,63.51557755863438,64.63137817382812,3234400,0.0,0
2018-02-07,64.55471728738988,65.25315834604777,64.09476734655728,64.10328674316406,2643100,0.0,0
2018-02-08,64.05218380451588,65.33833989893186,63.626304905553944,63.65186309814453,3054800,0.0,0
2018-02-09,63.839233876748686,66.0112185043132,63.822201582880176,65.49164581298828,2788800,0.0,0
2018-02-12,65.60238378086717,66.26676033247426,65.04874640212252,65.92605590820312,2442900,0.0,0
2018-02-13,65.68103275286626,66.3687883090044,65.13941795553596,66.22264099121094,2193000,0.715,0
2018-02-14,65.60364871572784,65.91314097538644,65.12221922691884,65.2425765991211,2825400,0.0,0
2018-02-15,65.24258568565772,66.3945862701596,65.04485850049517,66.29141998291016,2234000,0.0,0
2018-02-16,66.05930490471532,67.03936834632874,65.12223561968942,66.85882568359375,3347100,0.0,0
2018-02-20,66.68689554624942,66.99638791692817,65.24260000274435,65.64665985107422,2512100,0.0,0
2018-02-21,65.68964277138699,66.25704103786646,64.87292430069957,64.88152313232422,2210000,0.0,0
2018-02-22,65.08783868699985,65.77560080840502,64.8901115044112,65.1566162109375,1901600,0.0,0
2018-02-23,65.22540553833817,66.80724952124721,65.13083806555699,66.73847198486328,1422300,0.0,0
2018-02-26,66.79004373042773,67.09093718721145,66.04210294443496,66.16246032714844,1774800,0.0,0
2018-02-27,66.24843477277842,66.52353832301863,65.03626200918393,65.04486083984375,2417700,0.0,0
2018-02-28,65.28556806873954,65.543473927804,64.38288116455078,64.38288116455078,1799400,0.0,0
2018-03-01,64.40008722508392,65.32855762141737,63.763904926631945,64.1249771118164,2626700,0.0,0
2018-03-02,64.07340156516136,64.82994130968382,63.38564591257959,63.91865539550781,1723000,0.0,0
2018-03-05,63.83268405601855,65.62945275520788,63.60056809085972,65.4145278930664,2363400,0.0,0
2018-03-06,65.32855197589679,65.33715080593984,64.23673668390906,64.59780883789062,2266600,0.0,0
2018-03-07,64.47746691001238,64.69239179971241,63.75532242893405,64.03042602539062,1849400,0.0,0
2018-03-08,64.13357175330893,64.78694511166782,63.996023264646134,64.74395751953125,1739100,0.0,0
2018-03-09,64.7525620147046,64.79554961060198,64.2195459969138,64.68378448486328,1844700,0.0,0
2018-03-12,64.73535836968,65.25977545489167,64.64079092421659,65.07064056396484,1764800,0.0,0
2018-03-13,65.19959800079556,65.68963294529891,64.63219981918952,64.8987045288086,2134100,0.0,0
2018-03-14,65.12221309178774,65.71540762674631,64.86430071337507,65.31134796142578,1679600,0.0,0
2018-03-15,65.44890105828436,66.12806424785065,65.25977273422723,65.83576965332031,1855500,0.0,0
2018-03-16,65.95614800113756,66.69549011056013,65.81859293008834,66.58372497558594,3479000,0.0,0
2018-03-19,66.58370447084165,67.04794285418832,65.88735017531403,66.23983001708984,2177100,0.0,0
2018-03-20,66.26563227970647,66.58371686453266,65.90456010066733,66.10228729248047,1429500,0.0,0
2018-03-21,66.13665532754307,66.73844210399666,65.62083715358514,65.91313171386719,1440900,0.0,0
2018-03-22,65.93893787060884,67.24568456256108,65.84437041688919,65.99052429199219,2187100,0.0,0
2018-03-23,66.20544447160648,66.36878287736685,64.82992691291726,64.97607421875,1592700,0.0,0
2018-03-26,65.12222990175631,65.80139321850311,65.01047134038758,65.69822692871094,1526500,0.0,0
2018-03-27,65.72400528730749,67.33164525211802,65.49188937488351,66.7298583984375,2044500,0.0,0
2018-03-28,66.74706121789941,67.0307635954443,66.22264405661439,66.67828369140625,1976200,0.0,0
2018-03-29,66.83302293738231,67.40042763381426,66.75565314731537,67.00496673583984,1745300,0.0,0
2018-04-02,67.20270235573884,67.46061480636371,65.9131532205867,66.25703430175781,1699500,0.0,0
2018-04-03,66.25701813287036,67.06513749256692,66.07648208508411,66.76424407958984,2116100,0.0,0
2018-04-04,66.71267634066513,67.61536339125819,66.35160414402243,67.2886734008789,2431200,0.0,0
2018-04-05,67.28866979667438,68.01941954086371,66.33440948779956,67.82168579101562,2032300,0.0,0
2018-04-06,68.04520515531838,68.25153116368487,67.30586318643746,67.53797912597656,1646100,0.0,0
2018-04-09,67.6497524992341,68.01942352880862,67.29727257287837,67.45201873779297,2282600,0.0,0
2018-04-10,67.41762258908024,67.56376990688685,66.59231198624896,66.7126693725586,1892100,0.0,0
2018-04-11,66.59230446625835,67.03075292915163,66.34299089163217,66.63529205322266,1435100,0.0,0
2018-04-12,66.76425228229515,66.81583214257564,65.39732695399427,65.60365295410156,1838000,0.0,0
2018-04-13,65.75839982676965,66.3515944625474,65.69822113610998,65.93034362792969,1412100,0.0,0
2018-04-16,66.23982389921782,66.97916571267162,66.15384873473572,66.8759994506836,1318000,0.0,0
2018-04-17,66.94479920550899,67.66694360245289,66.68688674432254,67.45201873779297,1336900,0.0,0
2018-04-18,67.53798578504771,68.07960062901668,67.03076626468089,67.06515502929688,1573900,0.0,0
2018-04-19,66.95337407803112,67.41761245213038,66.70406051273793,67.15110778808594,1574400,0.0,0
2018-04-20,67.14251905480315,67.34884506576456,66.42896700812062,66.7126693725586,1640200,0.0,0
2018-04-23,66.90180367417265,67.17690720594958,66.54073151852523,66.79863739013672,1451700,0.0,0
2018-04-24,66.97917697283471,67.67553132111463,66.66968469382468,67.32305145263672,1441400,0.0,0
2018-04-25,67.04794939803672,67.66693396957822,66.85881449462289,67.39183044433594,1284900,0.0,0
2018-04-26,67.44339383029833,68.35467936422664,67.14250044790947,68.30309295654297,1238100,0.0,0
2018-04-27,68.13118422753827,69.44652339094753,68.09679546103905,69.1456298828125,1551500,0.0,0
2018-04-30,69.37773128333873,69.48089756116363,68.76734556392474,68.88770294189453,1587500,0.0,0
2018-05-01,68.98226951495872,68.98226951495872,68.56101869740895,68.73295593261719,977500,0.0,0
2018-05-02,68.77593127710962,68.95646730963396,67.92483096407089,68.13115692138672,1782000,0.0,0
2018-05-03,68.12256284916106,68.21713028598764,67.06513650498657,67.9162368774414,1322200,0.0,0
2018-05-04,67.90763330822061,68.64697509416825,67.59814109275491,68.13115692138672,1921300,0.0,0
2018-05-07,68.07098089269378,68.25151693224325,67.28005922638638,67.36602783203125,1471900,0.0,0
2018-05-08,67.16830504119929,67.16830504119929,65.41451765357114,65.53488159179688,2204900,0.0,0
2018-05-09,65.55209853358446,65.655264853168,64.37430764787656,64.8471450805664,2281900,0.0,0
2018-05-10,65.3371581606274,65.85297651851931,64.89870960487545,65.82718658447266,1928400,0.0,0
2018-05-11,65.81859005294717,66.24843979270568,65.67244271558604,66.05071258544922,1702700,0.0,0
2018-05-14,66.231241186491,66.35159857527056,65.47470809145014,65.8787612915039,1886200,0.0,0
2018-05-15,65.44051800216324,65.72688573118647,64.63346722962162,64.99794006347656,1720700,0.715,0
2018-05-16,64.99795799500208,65.11944897313712,64.30371815929178,64.7029037475586,1746500,0.0,0
2018-05-17,64.83307927370049,64.87647174938338,64.09545353242711,64.16487884521484,1361700,0.0,0
2018-05-18,64.36445934690892,64.60744128694061,63.652866542204094,64.19090270996094,1728500,0.0,0
