Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2017-04-03,4.791547273205197,4.843629259294175,4.7568259491458775,4.774186611175537,80700,0.0,0
2017-04-04,4.722104016662198,4.852309172063642,4.722104016662198,4.817587852478027,363100,0.0,0
2017-04-05,4.76550551823082,4.7828665921495,4.574538258143959,4.5918989181518555,128000,0.0,0
2017-04-06,4.574538176035472,4.583218712839005,4.348849599983707,4.409611701965332,124100,0.0,0
2017-04-07,4.444333078407028,4.505095595079401,4.305447799053928,4.3141279220581055,108000,0.0,0
2017-04-10,4.2967671514504024,4.305447688141744,4.192603194618934,4.244685173034668,83500,0.0,0
2017-04-11,4.192603329084338,4.3488496832534524,4.15788200902693,4.331488609313965,172000,0.0,0
2017-04-12,4.3401689529418945,4.357529612197232,4.270726315920547,4.3401689529418945,97900,0.0,0
2017-04-13,4.331489194296355,4.374891057185076,4.183923771078555,4.218645095825195,60100,0.0,0
2017-04-17,4.27940657499356,4.3748904108967235,4.244685255376187,4.296767234802246,225500,0.0,0
2017-04-18,4.262045723900979,4.305447578430176,4.23600494231207,4.305447578430176,340600,0.0,0
2017-04-19,4.357529550569603,4.366210087029887,4.140521105991613,4.1752424240112305,76600,0.0,0
2017-04-20,4.1752427874648275,4.296767411112169,4.1405214664227294,4.2360053062438965,126700,0.0,0
2017-04-21,4.209964532749167,4.296767844101666,4.175243208208167,4.201284408569336,39600,0.0,0
2017-04-24,4.374890557034482,4.418292414961372,4.314128038718994,4.348849773406982,321300,0.0,0
2017-04-25,4.253365915910719,4.65266151703157,4.253365915910719,4.643980979919434,162300,0.0,0
2017-04-26,4.565858215464165,4.670022177345051,4.522456357725068,4.643980979919434,173800,0.0,0
2017-04-27,4.591898753004975,4.643980731155545,4.531136238207259,4.6179399490356445,176000,0.0,0
2017-04-28,4.5745386297141355,4.834948964895383,4.557177968296107,4.800227642059326,166400,0.0,0
2017-05-01,4.921751811234873,4.921751811234873,4.63530071769816,4.817587852478027,80400,0.0,0
2017-05-02,4.852309804626345,5.017236301113753,4.800227818458347,4.921752452850342,179300,0.0,0
2017-05-03,4.8870309491494694,4.921752271985526,4.800227642059326,4.800227642059326,92200,0.0,0
2017-05-04,4.713423598054113,4.722104135123671,4.453013694629205,4.496415138244629,672700,0.0,0
2017-05-05,4.539816715895272,4.6005792299038575,4.392250906096394,4.4530134201049805,99800,0.0,0
2017-05-08,4.47905416872544,4.4964148277549665,4.262045723900979,4.305447578430176,181300,0.0,0
2017-05-09,4.262046186631724,4.46169399410244,4.244685525717348,4.435653209686279,149500,0.0,0
2017-05-10,4.5224561685700495,4.565858024493833,4.366210232283821,4.392251014709473,221800,0.0,0
2017-05-11,4.722104266253482,4.765505711074136,4.539817121838655,4.713423728942871,234800,0.0,0
2017-05-12,4.930431989986307,5.008555166893652,4.808907370061047,4.852309226989746,160000,0.0,0
2017-05-15,4.982513619702276,4.999874692381964,4.774185714475071,4.8089070320129395,114200,0.0,0
2017-05-16,4.8262685894750055,4.8262685894750055,4.591899445497453,4.626620769500732,180000,0.0,0
2017-05-17,4.522456139968286,4.522456139968286,4.357529667976051,4.374890327453613,184000,0.0,0
