Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2017-04-03,33.921311832404086,34.01808550039499,33.7655245595142,33.918949127197266,79942800,0.0,0.0
2017-04-04,33.81272323764786,34.199828616161604,33.79383960922233,34.171504974365234,79565600,0.0,0.0
2017-04-05,34.04167977040384,34.33437058689631,33.94490253248896,33.99447250366211,110871600,0.0,0.0
2017-04-06,34.05820667302944,34.11249846091452,33.859933956890806,33.90950393676758,84596000,0.0,0.0
2017-04-07,33.926020737219645,34.03223799354441,33.817444378019665,33.83396530151367,66688800,0.0,0.0
2017-04-10,33.89534520253396,33.96143611393486,33.73011432234718,33.793846130371094,75733600,0.0,0.0
2017-04-11,33.73954772649694,33.836324960927506,33.05975158450353,33.430335998535156,121517600,0.0,0.0
2017-04-12,33.42326696135316,33.553086085911964,33.284000617736595,33.47047424316406,81400000,0.0,0.0
2017-04-13,33.49642479688105,33.60736384372379,33.29343032836914,33.29343032836914,71291600,0.0,0.0
2017-04-17,33.39492746306449,33.489345593742435,33.25094296525361,33.477542877197266,66328400,0.0,0.0
2017-04-18,33.3784083198464,33.52711103085238,33.30759561848548,33.32883834838867,58790000,0.0,0.0
2017-04-19,33.489351302501944,33.51767494569181,33.15181228052527,33.20610046386719,69313600,0.0,0.0
2017-04-20,33.33356718320476,33.73483443993643,33.319405360283604,33.62153625488281,93278400,0.0,0.0
2017-04-21,33.62153200007518,33.67817928459108,33.482269290061694,33.58140563964844,69283600,0.0,0.0
2017-04-24,33.87173207865096,33.977949333473745,33.7961975675071,33.90477752685547,68537200,0.0,0.0
2017-04-25,33.96851688882511,34.202194181163286,33.95907327198616,34.11486053466797,75486000,0.0,0.0
2017-04-26,34.10069631908647,34.13138266913373,33.84341360438266,33.914222717285156,80164800,0.0,0.0
2017-04-27,33.970864259081566,34.027515135495136,33.82687976633661,33.94017791748047,56985200,0.0,0.0
2017-04-28,34.010996983166436,34.06056695952366,33.817446088778524,33.90713882446289,83441600,0.0,0.0
2017-05-01,34.24939769678423,34.74507942369839,34.21635224832328,34.59873580932617,134411600,0.0,0.0
2017-05-02,34.82533347401179,34.95515616996409,34.66010622538336,34.81825256347656,181408800,0.0,0.0
2017-05-03,34.36506087812957,34.81353901489962,34.05348996784627,34.712039947509766,182788000,0.0,0.0
