Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2017-04-03,67.82576734704162,68.00743956190412,66.36333893530885,66.91742706298828,2065600,0.0,0
2017-04-04,66.86292045625201,67.09000549871175,66.3996650292102,66.71758270263672,1873100,0.0,0
2017-04-05,67.1172759653828,67.54419708995407,66.06360463652123,66.18168640136719,1537800,0.0,0
2017-04-06,66.23616558612966,66.78116831900458,65.86374970853132,66.40875244140625,1260200,0.0,0
2017-04-07,66.26343209144542,66.50868789022645,65.98184877367002,66.29976654052734,1254700,0.0,0
2017-04-10,66.24524688414697,67.09000349405925,66.22708313053056,66.76300048828125,1674200,0.0,0
2017-04-11,66.66309063491774,66.7630086171871,65.80017016632189,66.57225799560547,1189500,0.0,0
2017-04-12,66.30884436687928,66.44509680296557,65.5912546715725,65.7820053100586,1236100,0.0,0
2017-04-13,65.64576175009498,66.07268287351654,65.33692932128906,65.33692932128906,782400,0.0,0
2017-04-17,65.60034673287846,66.10901515426288,65.45500893814722,66.09992980957031,1096800,0.0,0
2017-04-18,65.87284018633481,66.499597255487,65.8001782240387,66.38151550292969,1007400,0.0,0
2017-04-19,66.75392672025423,67.19901845700772,66.31792725701334,66.47234344482422,1059400,0.0,0
2017-04-20,66.77209898318995,67.52601618327408,66.43601056935692,67.32618713378906,978300,0.0,0
2017-04-21,66.79933913166802,67.0809223760071,66.26341481008716,66.86292266845703,2348200,0.0,0
2017-04-24,67.96201678013874,68.35260336226943,67.64409908075005,68.31626892089844,1898700,0.0,0
2017-04-25,67.91661558386238,68.85221211253356,67.89845182324872,68.67053985595703,2928700,0.0,0
2017-04-26,71.94963170231706,72.38563807962326,69.18827645960788,69.62428283691406,2649500,0.0,0
2017-04-27,70.32369200632418,70.76878366478017,69.71510577547858,69.93310546875,1730000,0.0,0
2017-04-28,70.14205259642762,70.59622283398015,69.64246256308468,70.27830505371094,1416400,0.0,0
2017-05-01,70.59621164111886,70.59621164111886,69.48803532837533,69.6697006225586,1716500,0.0,0
2017-05-02,69.91494033547231,70.0875271763692,68.08008940723147,68.68868255615234,1945700,0.0,0
2017-05-03,68.56153267221484,68.88852882255863,67.94386095696652,68.1891098022461,1703600,0.0,0
2017-05-04,68.37986158225753,68.86128086699127,68.2890289317565,68.71595001220703,1106200,0.0,0
2017-05-05,68.98844137948069,69.80594901614133,68.24360262832019,68.53427124023438,1163300,0.0,0
2017-05-08,68.37075624255918,68.91576584634656,68.30717271279532,68.87034606933594,951600,0.0,0
2017-05-09,68.76135673358147,69.17919936273891,68.65236033474596,68.86127471923828,920900,0.0,0
2017-05-10,68.82492788253408,69.27001953125,68.65234797209325,69.27001953125,1104200,0.0,0
2017-05-11,68.8612769784993,69.4789486691491,68.57060835525743,69.46078491210938,1121600,0.0,0
2017-05-12,69.46986831737391,69.82412047550064,68.40710491290729,68.7341079711914,1646900,0.0,0
2017-05-15,68.97936741463613,69.54253398836327,68.70686254148076,69.0247802734375,1161300,0.0,0
2017-05-16,69.32454336012803,69.46079581461517,68.86128778690684,69.4244613647461,1394700,0.0,0
2017-05-17,69.42444749014786,69.42444749014786,67.11726236021381,67.17176055908203,1333300,0.0,0
2017-05-18,66.84474373677409,67.44425152118089,66.31791175269875,67.11724853515625,1316300,0.0,0
2017-05-19,67.6077601839219,68.18001200510923,67.34434069890642,67.82575988769531,1337300,0.0,0
2017-05-22,68.01651124389302,68.60693375611436,67.86209507410634,68.54335021972656,857500,0.0,0
2017-05-23,68.5615374523139,69.27004186594824,68.18002921182148,69.00662231445312,1199800,0.0,0
2017-05-24,69.30794238700936,70.22109048969257,69.21662897009446,70.17543029785156,1717700,0.4,0
2017-05-25,70.43113083430167,71.51777961724466,70.1480570707192,71.38080596923828,2077300,0.0,0
2017-05-26,71.1616342825125,71.51776149703686,70.93334724926521,71.23468780517578,1251900,0.0,0
2017-05-30,71.22556829138357,72.2756902428795,70.76899413566957,72.1478500366211,2500200,0.0,0
2017-05-31,72.26655333555112,72.59528726920597,71.79171930180988,72.00173950195312,2075800,0.0,0
2017-06-01,72.29395672779826,73.00621136089666,71.95609628053172,72.88750457763672,1692800,0.0,0
2017-06-02,72.99707478263147,73.0062012492394,72.51310731521247,72.5678939819336,1034100,0.0,0
2017-06-05,72.76877496843379,73.3531892003132,72.60440803029476,72.94226837158203,1370900,0.0,0
2017-06-06,72.45831091023845,72.71399130084863,72.16610375428851,72.53136444091797,1313200,0.0,0
2017-06-07,72.72311090348622,72.97879124547143,72.35785028632156,72.8052978515625,1716300,0.0,0
2017-06-08,72.80530831846667,73.30753564335016,72.23002049952649,73.00619506835938,1899400,0.0,0
2017-06-09,73.09752935394967,73.69107021737018,72.13872078466107,72.67747497558594,1343100,0.0,0
2017-06-12,72.33960086848538,72.52222772013675,71.20729906135766,71.53602600097656,1953200,0.0,0
2017-06-13,71.77343167258158,72.11129894186932,71.16162418233863,71.92866516113281,1497300,0.0,0
2017-06-14,72.13871520839511,72.44918228423042,71.42646065393191,71.8739013671875,853500,0.0,0
2017-06-15,71.38079944056662,72.22089418690707,71.22556590484973,71.99260711669922,1134900,0.0,0
2017-06-16,72.08392854013444,72.26655541218243,71.39906731980157,71.8739013671875,1609400,0.0,0
2017-06-19,72.22087747685683,73.14315897779956,71.89215058124348,73.07923889160156,1534200,0.0,0
2017-06-20,72.88748503450488,73.16143226613737,72.39438419762689,72.41265106201172,1078400,0.0,0
2017-06-21,72.57700503122389,72.86921210822852,71.98345744665524,72.11129760742188,1261000,0.0,0
2017-06-22,72.12043516347347,72.31219541559265,71.65472771303168,71.96519470214844,1825400,0.0,0
2017-06-23,72.04737886030314,72.35784583740563,71.76429824185315,71.92866516113281,1006700,0.0,0
2017-06-26,72.23002095742531,72.5496214328805,71.46297981633288,71.81910705566406,1214300,0.0,0
2017-06-27,71.7552043437908,72.1113316693964,71.17991638183594,71.17991638183594,1090600,0.0,0
2017-06-28,71.74604458383006,72.33959223097786,71.38078395737243,72.0565185546875,1259300,0.0,0
2017-06-29,72.10218841049783,72.28482224923809,70.8420462736487,71.30774688720703,1027600,0.0,0
2017-06-30,71.55428945326581,72.20262380250264,71.3442623137934,71.84649658203125,1772300,0.0,0
2017-07-03,72.12042511976438,72.30305191536854,71.30771706905855,71.36251068115234,1421100,0.0,0
2017-07-05,71.74606014625289,72.11132085193915,70.76899176443402,71.99260711669922,1398000,0.0,0
2017-07-06,71.4081982665662,71.91043264635951,71.14339137551414,71.4447250366211,2214700,0.0,0
