Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2017-04-03,17.422363636595232,17.630202615764322,17.3139249341387,17.61212921142578,286500,0.0,0
2017-04-04,17.50369571182999,17.612132712266316,17.16030785543986,17.60309600830078,288500,0.0,0
2017-04-05,17.76575293224049,17.78382633986607,17.33200149067669,17.35910987854004,348100,0.0,0
2017-04-06,17.24163511083697,17.4675475214735,16.961504204248648,17.088014602661133,448100,0.0,0
2017-04-07,17.21452019497977,17.386214061729575,16.997644548146848,17.11511993408203,373200,0.0,0
2017-04-10,17.18741724701195,17.205490654185564,16.90728460654587,17.106088638305664,334900,0.0,0
2017-04-11,17.015725260391328,17.03379866961956,16.500645162412926,16.87114143371582,481100,0.0,0
2017-04-12,16.807883791298,16.816920494603647,16.600044785992857,16.735591888427734,416900,0.0,0
2017-04-13,16.753662632365142,17.015720092280237,16.654260635375977,16.654260635375977,277500,0.0,0
2017-04-17,16.943432130992164,17.65731623209399,16.898250334739537,17.60309600830078,477100,0.0,0
2017-04-18,17.62116617159349,18.208538032598327,17.57598438366032,17.973588943481445,592500,0.0,0
2017-04-19,18.12721102479171,18.434452035684355,18.045882420521604,18.25372314453125,567800,0.0,0
2017-04-20,18.470600465838043,18.624220984739473,18.226614631657824,18.425416946411133,388700,0.0,0
2017-04-21,18.452524804929276,18.515780000828165,18.199502297758883,18.23564910888672,398100,0.0,0
2017-04-24,18.642291789976287,18.687475307272855,18.2537238826755,18.335052490234375,727700,0.0,0
2017-04-25,18.045883278727583,18.344087600708008,17.801899177889023,18.344087600708008,672900,0.0,0
2017-04-26,18.145284430979483,18.307941639519694,17.95551883673249,18.25372314453125,346600,0.0,0
2017-04-27,18.524820014333507,18.524820014333507,18.208542254739616,18.515783309936523,597900,0.0,0
2017-04-28,19.1031525216896,20.440555276657864,19.048934026788483,20.37729835510254,1731900,0.0,0
2017-05-01,20.41344799035677,20.756834136983226,20.268864168242985,20.639360427856445,586900,0.0,0
2017-05-02,20.341151831820003,21.235764690683663,20.332115129377975,20.91948699951172,1725700,0.0,0
2017-05-03,20.720687334880797,20.811052647145328,20.539956710351735,20.585140228271484,1209100,0.0,0
