Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2017-08-03,11.171275779348921,11.517288174439205,9.698249401174557,10.459477424621582,1468200,0.0,0
2017-08-04,10.449591310010273,11.280022582320324,10.42981963071316,11.191047668457031,489900,0.0,0
2017-08-07,11.181163303351006,11.220707608303533,9.975060588083092,10.044262886047363,519800,0.0,0
2017-08-08,10.014604893035619,10.311187651584856,9.71802213448638,10.044262886047363,527500,0.0,0
2017-08-09,9.965174927073642,10.311188325117994,9.797111384344747,10.103580474853516,347400,0.0,0
2017-08-10,9.984947087877952,10.123351686410397,9.609275712355885,9.629047393798828,418700,0.0,0
2017-08-11,9.39178020448677,9.569730025850083,8.99633720457994,9.13474178314209,734500,0.0,0
2017-08-14,9.24348982582564,9.372008100786722,9.124855976489892,9.322578430175781,296800,0.0,0
2017-08-15,9.352237053111596,9.352237053111596,8.986451997570464,9.006223678588867,198800,0.0,0
2017-08-16,8.996338399155542,8.996338399155542,8.541578417472305,8.610780715942383,368200,0.0,0
2017-08-17,8.52180487290951,8.778843300619316,8.403171969999716,8.413058280944824,429600,0.0,0
2017-08-18,8.314198518135099,8.53169268309434,8.116476978540637,8.403173446655273,361700,0.0,0
2017-08-21,8.3636291981309,8.373515510883498,8.195565652579432,8.205451965332031,232900,0.0,0
2017-08-22,8.264765977491157,8.373513506112253,8.18567738002697,8.314196586608887,176900,0.0,0
2017-08-23,8.2449965757283,8.33397150814145,8.086819337131901,8.146135330200195,280300,0.0,0
2017-08-24,8.21533745727068,8.25488176151943,7.879209928345711,7.987957000732422,427800,0.0,0
2017-08-25,8.037386872611437,8.353741277312047,7.948411960586767,8.235108375549316,467200,0.0,0
2017-08-28,8.2746530043569,8.314197306513028,8.156020097888513,8.264766693115234,329600,0.0,0
2017-08-29,8.156019904773345,8.383399401084647,8.096702981538368,8.30431079864502,212400,0.0,0
2017-08-30,8.274652847128554,8.45260267485514,8.244994856777627,8.393285751342773,205700,0.0,0
2017-08-31,8.432829143238912,8.640436938925236,8.403171156086698,8.482259750366211,354900,0.0,0
2017-09-01,8.511918067932129,8.541576999046049,8.403171482279102,8.511918067932129,216400,0.0,0
2017-09-05,8.502033757279008,8.768957570813072,8.482261134078414,8.492147445678711,323800,0.0,0
2017-09-06,8.591007533812144,8.689868761898948,8.482260937165094,8.531691551208496,176500,0.0,0
2017-09-07,8.591008639861574,8.749186813727219,8.521806336977686,8.68986988067627,293500,0.0,0
2017-09-08,8.630552291870117,8.719527213280836,8.46248970375171,8.630552291870117,238600,0.0,0
2017-09-11,8.620666471778044,8.818387985229492,8.581122169087754,8.818387985229492,206300,0.0,0
2017-09-12,8.907361838380533,9.194058234354104,8.818386932249005,9.035881042480469,237700,0.0,0
2017-09-13,9.035881903352928,9.372007996702811,8.966678668207214,9.342350006103516,324700,0.0,0
2017-09-14,9.401667871746602,9.648820018052385,9.30280663610004,9.629047393798828,303800,0.0,0
2017-09-15,9.638934055159712,9.80699759616171,9.342351280284976,9.7476806640625,621400,0.0,0
2017-09-18,9.78722485074014,10.143124553334017,9.78722485074014,10.054149627685547,307800,0.0,0
2017-09-19,10.083805903938662,10.143122825201749,9.905857025770363,10.014603614807129,229500,0.0,0
2017-09-20,9.984946989651226,10.390276354755594,9.984946989651226,10.311187744140625,346300,0.0,0
2017-09-21,10.281527560079121,10.400161404412394,10.26175588123057,10.370502471923828,164800,0.0,0
2017-09-22,10.390273859832188,10.647312254015814,10.390273859832188,10.62753963470459,241900,0.0,0
2017-09-25,10.558338647681948,10.726402161198271,10.360616201561218,10.459477424621582,392700,0.0,0
2017-09-26,10.410048106573923,10.449592412149478,9.510414447622061,9.540072441101074,692600,0.0,0
2017-09-27,9.698249816894531,9.787223790090176,9.39178076651886,9.698249816894531,385500,0.0,0
2017-09-28,9.693303508721446,9.920798950188018,9.465807123963605,9.901017189025879,180700,0.005,0
2017-09-29,9.861453915642025,10.13840520843375,9.861453915642025,10.039493560791016,254400,0.0,0
2017-10-02,10.059273211122353,10.306551311802272,10.049381860705294,10.207639694213867,308100,0.0,0
2017-10-03,10.21753346721227,10.32633551772365,9.960363955140297,10.118621826171875,324900,0.0,0
2017-10-04,10.118622816610705,10.296663410593995,10.029603462910469,10.059276580810547,135100,0.0,0
2017-10-05,10.059276580810549,10.168078641971775,10.009820755449477,10.059276580810547,131900,0.0,0
2017-10-06,10.088949345784878,10.088949345784878,9.762542230427968,9.792215347290039,153800,0.0,0
2017-10-09,9.86145391283682,9.920800146772475,9.653740207479268,9.732869148254395,146900,0.0,0
2017-10-10,9.752650365303605,9.93069094371666,9.742759955729468,9.881235122680664,172500,0.0,0
2017-10-11,9.881234996224778,10.019711104695144,9.762541593232173,9.811997413635254,278000,0.0,0
2017-10-12,9.742759882554196,9.821888818300943,9.643848241225102,9.693304061889648,203900,0.0,0
2017-10-13,9.87134440967976,9.87134440967976,9.475699702328594,9.554828643798828,222700,0.0,0
2017-10-16,9.5449372902922,9.643848938775687,9.495482409341847,9.554828643798828,174500,0.0,0
2017-10-17,9.564718622212093,9.62406484813703,9.396569409939351,9.406460762023926,92200,0.0,0
2017-10-18,9.46580724784805,9.594391998604253,9.337222497091846,9.544936180114746,165900,0.0,0
2017-10-19,9.42624223087647,9.525153862075415,9.228419911769803,9.32733154296875,165900,0.0,0
2017-10-20,9.446024374429276,9.643846681808132,9.3767858593783,9.594390869140625,152800,0.0,0
2017-10-23,9.624063670584722,9.713083941871304,9.416350961970881,9.57460880279541,153000,0.0,0
2017-10-24,9.683413289934862,9.960364581660734,9.683413289934862,9.792215347290039,183200,0.0,0
2017-10-25,9.69330439844629,9.752650630671223,9.39657040744757,9.653739929199219,198500,0.0,0
2017-10-26,9.782324423899999,10.029602585788652,9.722977249998538,9.881235122680664,206300,0.0,0
2017-10-27,9.821889407443487,9.851562524305557,9.58450164267279,9.792215347290039,143600,0.0,0
2017-10-30,9.673519356949202,9.713083816645248,9.347112328634031,9.386676788330078,302600,0.0,0
2017-10-31,9.43613550347853,9.742760867979076,9.416353739186691,9.633957862854004,210900,0.0,0
2017-11-01,9.782324690075042,9.930691213928725,9.535046521458,9.653739929199219,252100,0.0,0
2017-11-02,10.059275914276823,11.711094146162802,9.990038329333894,11.176973342895508,721300,0.0,0
2017-11-03,11.097843503270312,11.176972434859763,10.929694287819908,11.058279037475586,382600,0.0,0
2017-11-06,11.13740798936477,11.750657681946407,11.087952171208402,11.424250602722168,359600,0.0,0
2017-11-07,11.394577762479875,11.394577762479875,10.989040798502597,11.137408256530762,302000,0.0,0
2017-11-08,11.087951449785573,11.32533822954135,10.900020484968385,11.25610065460205,258500,0.0,0
2017-11-09,11.028603871238547,11.275881993403457,10.959366298885548,11.048386573791504,161600,0.0,0
2017-11-10,10.998933358984589,11.20664706840309,10.840675474340284,10.909913063049316,163500,0.0,0
2017-11-13,10.820891048124558,11.048387428629585,10.78132658324863,10.860455513000488,216500,0.0,0
2017-11-14,10.702197653496773,10.94947579479414,10.682415892704434,10.860455513000488,155000,0.0,0
2017-11-15,10.781325031871628,10.92969246127549,10.603285437194552,10.761543273925781,245200,0.0,0
2017-11-16,10.781328020483572,11.00882443131564,10.741763550333392,10.83078384399414,167200,0.0,0
2017-11-17,10.731872129800587,11.117625441621241,10.632960492092513,11.00882339477539,174900,0.0,0
2017-11-20,11.00882450503285,11.216538210535031,10.880239740360892,11.018715858459473,160800,0.0,0
2017-11-21,11.028604533048442,11.078060349107428,10.900020731902805,10.969258308410645,197900,0.0,0
2017-11-22,11.078062014030891,11.552836598943369,11.028606190539183,11.50338077545166,364100,0.0,0
2017-11-24,11.562725733297734,11.681420073898886,11.424250574748507,11.483596801757812,106900,0.0,0
2017-11-27,11.493487979289538,11.651745839963413,11.45392351412107,11.533052444458008,158400,0.0,0
2017-11-28,11.572616807683898,11.869350765479126,11.256101089124321,11.82978630065918,284100,0.0,0
2017-11-29,11.869352004438863,11.978154058228002,11.58250936872991,11.908916473388672,142400,0.0,0
2017-11-30,12.057281898436617,12.067173250596401,11.7605488799732,11.839677810668945,230800,0.0,0
2017-12-01,11.879242423853036,11.879242423853036,11.32533895879827,11.849568367004395,189900,0.0,0
2017-12-04,12.067175592168466,12.304562430319374,11.938590819013863,11.988046646118164,288300,0.0,0
2017-12-05,12.057281898436617,12.057281898436617,11.829786458509162,11.839677810668945,208400,0.0,0
2017-12-06,11.849568621161024,11.849568621161024,11.602290468532878,11.62207317352295,137100,0.0,0
2017-12-07,11.58250904083252,11.79022273276154,11.513271457953286,11.58250904083252,132900,0.0,0
2017-12-08,11.691311397950573,11.78033168872341,11.592400697429577,11.602291107177734,167000,0.0,0
2017-12-11,11.602291208174286,11.760550028309924,11.523162269752143,11.730875968933105,178400,0.0,0
2017-12-12,11.790221386557405,12.16608425966978,11.740765571594238,11.740765571594238,201500,0.0,0
2017-12-13,11.740766633802878,12.0473919596825,11.740766633802878,11.869351387023926,245300,0.0,0
2017-12-14,11.879243182321298,11.968263471968463,11.513271614109545,11.592400550842285,296200,0.0,0
2017-12-15,11.6715277039419,11.938587588780193,11.66163635253906,11.661636352539062,714700,0.0,0
2017-12-18,12.18586771853579,13.204654441617953,12.116630133909538,12.700206756591797,544300,0.0,0
2017-12-19,12.69031438329964,12.828790484710437,12.344124601418283,12.452927589416504,274400,0.0,0
2017-12-20,12.49249293636657,12.828791389738026,12.393581293625084,12.630969047546387,234900,0.0,0
2017-12-21,12.700205740248965,12.98704835212039,12.690314388010679,12.878246307373047,212300,0.0,0
2017-12-22,12.769442833856196,12.947483394211396,12.660640793245369,12.907918930053711,133000,0.0,0
2017-12-26,12.917811697482048,13.026613750015676,12.759552880217676,12.937593460083008,101600,0.0,0
2017-12-27,12.987048500639975,13.135415012745911,12.838681045242758,12.888136863708496,166300,0.0,0
2017-12-28,12.843609296226393,12.9623491998233,12.724870336282857,12.922769546508789,147600,0.005,0
2017-12-29,12.952453789122446,13.090982101100215,12.734765228460214,12.744660377502441,192300,0.0,0
2018-01-02,12.794136282836252,13.07119387434746,12.784241132940352,12.972244262695312,182400,0.0,0
2018-01-03,12.962349374429241,13.130563139195141,12.586342191049782,12.823820114135742,463100,0.0,0
2018-01-04,12.863400881375892,13.081089468206763,12.72487160909198,12.942560195922852,263100,0.0,0
2018-01-05,12.992034298438632,13.209722873457022,12.982139148743839,13.011823654174805,160600,0.0,0
2018-01-08,12.972243306116615,13.288881473862396,12.893084000093511,13.189931869506836,237300,0.0,0
2018-01-09,13.20972234351169,13.466989619681422,13.189932044916047,13.199827194213867,118700,0.0,0
2018-01-10,13.199827289921139,13.37793620395983,12.962349366971806,13.041508674621582,231500,0.0,0
2018-01-11,13.090983436462135,13.536255752249376,13.08108923006399,13.476885795593262,133800,0.0,0
2018-01-12,13.585729577225523,14.031001891768137,13.466990607898643,13.803418159484863,187700,0.0,0
2018-01-16,13.902367646367768,14.15963588273681,13.328462161331252,13.358146667480469,310200,0.0,0
2018-01-17,13.358145718135088,13.358145718135088,13.090982350818768,13.140457153320312,282600,0.0,0
2018-01-18,13.199827192085527,13.209722341381752,12.972243476539203,13.090982437133789,210200,0.0,0
2018-01-19,13.061298775027995,13.377936967348905,13.031614268878778,13.358146667480469,238900,0.0,0
2018-01-22,13.219616116359177,13.219616116359177,13.001928500854229,13.120667457580566,124200,0.0,0
2018-01-23,13.021718902976382,13.24930262942168,12.813925476071294,12.962349891662598,128100,0.0,0
2018-01-24,13.041509202516592,13.051403408633275,12.833715775611504,12.962349891662598,184200,0.0,0
2018-01-25,13.14045706448255,13.417515579156762,12.833714989622807,13.407620429992676,378400,0.0,0
2018-01-26,13.457094542876408,13.753941453367325,13.13056218641375,13.694572448730469,354600,0.0,0
2018-01-29,13.635205616436837,13.902369029316377,13.437307316333582,13.654995918273926,386500,0.0,0
2018-01-30,13.635205023042023,13.76383914842445,13.298777455680824,13.565940856933594,271400,0.0,0
2018-01-31,13.625309630073161,13.813312754709722,13.150352828188396,13.170143127441406,330000,0.0,0
2018-02-01,13.140457242080313,13.397725461903422,13.051402785706669,13.199827194213867,262600,0.0,0
2018-02-02,13.031615813646516,13.24930441973693,12.813927207556102,12.843611717224121,215000,0.0,0
2018-02-05,12.754557747880245,12.962351195689585,11.992648124694824,11.992648124694824,339200,0.0,0
2018-02-06,11.755169931475695,12.48739408761633,11.626535805074747,12.418129920959473,587200,0.0,0
2018-02-07,12.41812941475289,12.54676353591026,12.091597008604744,12.279600143432617,352200,0.0,0
2018-02-08,12.289494005782474,12.477497120909549,11.844222675299733,11.933277130126953,343000,0.0,0
2018-02-09,12.150965105130643,12.19054475914136,11.379161380094976,11.844223022460938,267300,0.0,0
2018-02-12,11.893697924143495,11.913487279485643,11.547375240948655,11.577059745788574,252000,0.0,0
2018-02-13,11.497900447248899,11.656219064739224,11.359371185118167,11.468215942382812,216200,0.0,0
2018-02-14,11.319791520681045,11.774958017387736,11.300002165339048,11.685904502868652,243400,0.0,0
2018-02-15,11.774957139038964,11.774957139038964,11.517689876863383,11.745272636413574,141800,0.0,0
2018-02-16,11.715589771548684,12.071806683810053,11.685905264773602,11.7848539352417,227700,0.0,0
2018-02-20,11.725484678176604,11.943172314877552,11.567165110139412,11.606744766235352,211800,0.0,0
2018-02-21,11.626535046574023,12.20044053082753,11.60674474673259,11.824433326721191,297100,0.0,0
2018-02-22,11.95306744473021,12.002542250680362,11.685905002444892,11.824433326721191,222400,0.0,0
2018-02-23,12.418128911177751,14.090370531104552,12.150965529534012,14.00131607055664,895100,0.0,0
2018-02-26,14.179426251259429,14.179426251259429,13.397727280063918,13.852893829345703,377200,0.0,0
2018-02-27,13.77373192429144,14.377321845191723,13.377935409545898,13.377935409545898,452900,0.0,0
2018-02-28,13.368041245152297,13.486780208319592,12.714976475905468,12.724870681762695,381100,0.0,0
2018-03-01,12.714977203250799,12.912875486516832,12.348864199641826,12.437918663024902,305200,0.0,0
2018-03-02,12.279600030093228,12.596237283155943,12.101491103418724,12.54676342010498,246200,0.0,0
2018-03-05,12.428023497555957,12.794135529259346,12.338969041045035,12.655606269836426,217300,0.0,0
2018-03-06,12.804029294672953,13.041508151754542,12.546762026952361,12.902978897094727,185500,0.0,0
2018-03-07,12.75455867256464,13.081091122273307,12.685293555837577,12.982141494750977,213500,0.0,0
2018-03-08,12.982138720730905,13.130563130299107,12.705081143984994,12.932663917541504,150400,0.0,0
2018-03-09,13.071193580437763,13.526360085226907,13.021718775724144,13.447200775146484,299800,0.0,0
2018-03-12,13.496674885162719,13.52635938900161,13.239406668816677,13.407620429992676,209400,0.0,0
2018-03-13,13.466989877620117,13.694573597562139,13.189932297548145,13.269091606140137,238600,0.0,0
2018-03-14,13.38783215234138,13.427411811318269,13.021720070891789,13.249303817749023,230600,0.0,0
2018-03-15,13.288881560824947,13.328461214095508,13.011823044277644,13.140457153320312,151100,0.0,0
2018-03-16,13.160248114716053,13.585729172894414,12.902979883671097,13.506569862365723,527500,0.0,0
2018-03-19,13.387830922076855,13.387830922076855,12.893084758503322,13.2888822555542,215100,0.0,0
2018-03-20,13.26909265130826,13.516465746056447,13.170143979601065,13.21961784362793,132800,0.0,0
2018-03-21,13.180037899619583,13.704469528512679,13.180037899619583,13.476885795593262,124900,0.0,0
2018-03-22,13.239408275641356,13.348252098696232,12.952455520629883,12.952455520629883,237200,0.0,0
2018-03-23,12.962351008501134,12.962351008501134,12.477499008178711,12.477499008178711,323800,0.0,0
2018-03-26,12.774344965256669,12.932663576363424,12.526971899489023,12.912874221801758,148300,0.0,0
2018-03-27,12.942558458626582,12.962348756433578,12.408232685331111,12.51707649230957,162800,0.0,0
2018-03-28,12.571521505018657,12.621015873720916,12.215163749610218,12.284455299377441,272900,0.005,0
2018-03-29,12.45273612053335,12.670510785745712,12.126074594728108,12.48243236541748,467000,0.0,0
2018-04-02,12.324049594408432,12.512127991240822,11.92809656532943,12.027084350585938,162200,0.0,0
2018-04-03,12.175568443453725,12.363645911690426,11.829108806564486,12.284455299377441,194000,0.0,0
2018-04-04,11.977590500022746,12.442835056483512,11.977590500022746,12.343847274780273,175300,0.0,0
2018-04-05,12.343849259940471,12.710106093600086,12.274556763175362,12.48243236541748,316000,0.0,0
2018-04-06,12.343848838429874,12.393343207564389,11.720222052998768,11.918198585510254,297100,0.0,0
2018-04-09,12.027085261854754,12.036984324338384,11.611334077807902,11.641031265258789,213600,0.0,0
2018-04-10,11.937995433844124,12.264656913553841,11.848905767736662,12.126072883605957,371800,0.0,0
2018-04-11,11.977592592733206,12.036985083326842,11.710323552981992,11.740019798278809,239200,0.0,0
2018-04-12,11.819209923312478,12.007288338428834,11.660828696283911,11.92809772491455,348600,0.0,0
2018-04-13,12.017186641447019,12.027084759490652,11.749917629712039,11.829108238220215,323900,0.0,0
2018-04-16,11.947895421807342,12.116175718792794,11.769717005725454,11.997389793395996,282000,0.0,0
2018-04-17,12.14587221086036,12.2448600043281,11.779614448547363,11.779614448547363,332800,0.0,0
2018-04-18,11.928096746089045,11.9973882912213,11.79941177368164,11.79941177368164,353400,0.0,0
2018-04-19,11.829108270783234,11.848906394978037,11.512345835878554,11.581637382507324,319700,0.0,0
2018-04-20,11.561842181218438,11.611335612123504,11.254977811862943,11.334168434143066,313700,0.0,0
2018-04-23,11.334166157085267,11.53214267301168,10.9085168838501,10.908516883850098,267700,0.0,0
2018-04-24,11.076797286747716,11.165886963546281,10.512563925725582,10.54226016998291,433000,0.0,0
2018-04-25,10.55215940904752,11.017404982309596,10.403677241253492,10.819428443908691,338400,0.0,0
2018-04-26,10.769933052967986,10.859022722814768,10.364080951689546,10.433372497558594,190800,0.0,0
2018-04-27,10.40367653343559,10.502664323888071,10.265092493970272,10.344283103942871,234200,0.0,0
2018-04-30,10.304687632193552,10.552158520359685,10.18590171915699,10.19580078125,267500,0.0,0
2018-05-01,10.077015746303964,10.314587593078612,9.938431697005452,10.314587593078613,381700,0.0,0
2018-05-02,10.265092295948493,10.52246224540784,10.255193233886246,10.44327163696289,294100,0.0,0
2018-05-03,10.403676832962155,10.433373076550215,10.017621890211132,10.383878707885742,479600,0.0,0
2018-05-04,11.482648985759903,12.76949678145201,11.482648985759903,12.126072883605957,1050700,0.0,0
2018-05-07,12.18546695407752,12.264657562803688,11.482649593612871,11.581637382507324,451800,0.0,0
2018-05-08,11.551941871643068,11.631132485383123,11.363863455990497,11.551941871643066,240900,0.0,0
2018-05-09,11.571738474627937,11.710322513758921,11.39356007463271,11.601435661315918,212400,0.0,0
2018-05-10,11.720220500873056,11.720220500873056,11.383659968161442,11.462850570678711,168500,0.0,0
2018-05-11,11.443055878771847,11.581638991279567,11.33416806862818,11.413358688354492,111500,0.0,0
2018-05-14,11.512346083963118,11.56184045149018,11.225279885138008,11.23517894744873,107100,0.0,0
2018-05-15,11.13618956549712,11.383660444730388,11.086695200845169,11.274773597717285,209500,0.0,0
2018-05-16,11.334165952373002,11.4727499830317,11.235178168210911,11.383660316467285,184700,0.0,0
2018-05-17,11.344064888602201,11.60143482382638,11.344064888602201,11.492547035217285,251800,0.0,0
2018-05-18,11.512344933258616,11.641029898355788,11.413356208098808,11.462850570678711,281400,0.0,0
2018-05-21,11.60143686309749,12.165670252246077,11.60143686309749,12.145873069763184,288700,0.0,0
2018-05-22,12.244861458801166,12.254760522531743,11.928098971636105,11.967694282531738,386600,0.0,0
2018-05-23,11.680626083274015,11.85880448040415,11.502446742117364,11.829108238220215,221900,0.0,0
2018-05-24,11.730120526221135,11.888501744272054,11.581637426278505,11.839007377624512,223500,0.0,0
2018-05-25,11.72022144218223,11.749917684504647,11.522244919988582,11.710322380065918,181500,0.0,0
