Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2017-06-08,77.18299574881651,77.48458799231668,76.7004533325469,77.17092895507812,3820639,0.0,0.0
2017-06-09,77.2915688694083,78.29284758856417,77.19505392218379,78.0998306274414,5874572,0.0,0.0
2017-06-12,78.09982024750514,78.09982024750514,76.8813911423596,77.21917724609375,3849938,0.0,0.0
2017-06-13,77.15885797223633,78.78744810223023,77.15885797223633,78.72712707519531,3817969,0.0,0.0
2017-06-14,78.82364050545984,78.92014898145901,77.4483882558087,77.84648895263672,3693467,0.0,0.0
2017-06-15,77.3156908337336,77.8102935302964,76.21789724055985,77.32775115966797,5114561,0.0,0.0
2017-06-16,77.99124958452227,78.11188517630066,77.01409805778593,77.67759704589844,6640062,0.0,0.0
2017-06-19,78.0033118797753,78.98046335017428,78.0033118797753,78.67887115478516,3064704,0.0,0.0
2017-06-20,78.60649237621175,78.87189067150766,78.11188322891992,78.53411102294922,5162198,0.0,0.0
2017-06-21,78.53410718290061,78.6426759741545,76.64011883181372,76.82107543945312,4206160,0.0,0.0
2017-06-22,76.86934873699607,77.36395798277141,76.68839208447756,77.00204467773438,3362188,0.0,0.0
2017-06-23,77.01411165454694,77.20712863546932,76.35061254929435,76.56775665283203,5044581,0.0,0.0
2017-06-26,76.65219756259857,77.15886708957949,76.3626656519463,76.68838500976562,3224125,0.0,0.0
2017-06-27,76.79694764386113,76.89345610930559,75.9886860124327,76.10932159423828,3700142,0.0,0.0
2017-06-28,77.7015872397152,77.87311975056265,77.26052052850095,77.4933090209961,3594399,1.3800014,0.0
2017-06-29,77.53006210318976,78.32643584607852,76.57441755228177,76.83170318603516,3116697,0.0,0.0
2017-06-30,77.03998525597291,77.72609557949843,76.69693337800881,77.27277374267578,4713161,0.0,0.0
2017-07-03,77.7015812032858,78.70623964615538,77.5668141135721,78.33868408203125,2117729,0.0,0.0
2017-07-05,78.41219787819283,78.53471640376023,77.23601346514855,77.70158386230469,2706444,0.0,0.0
2017-07-06,77.53006469978868,78.35094217660341,76.99098314019619,77.87312316894531,2366733,0.0,0.0
2017-07-07,77.93438338255906,78.38770527516121,77.50556519854085,78.27743530273438,2315443,0.0,0.0
2017-07-10,78.27743108485862,79.44136703127633,77.84861949154448,79.04930114746094,2526506,0.0,0.0
2017-07-11,79.12279658133298,79.15955541873898,78.31417440196213,79.08604431152344,2317129,0.0,0.0
2017-07-12,79.52712138452026,81.37716101013206,79.29433946494078,81.20563507080078,4802252,0.0,0.0
2017-07-13,81.19338028451321,81.45067247841891,80.18872834980965,80.38475799560547,3406733,0.0,0.0
2017-07-14,80.54403980470508,81.37717248077547,80.28675414324076,81.1566390991211,2207382,0.0,0.0
2017-07-17,81.16886856600794,81.42616073451441,80.70329820320278,81.00959777832031,2050419,0.0,0.0
2017-07-18,80.83807793646797,81.03410757765917,80.36025240226583,80.55628204345703,1711692,0.0,0.0
2017-07-19,80.77682222611905,81.83048820429302,80.67880739722824,81.80598449707031,2230638,0.0,0.0
2017-07-20,81.80599300785583,81.95301526648768,81.18114512487122,81.34041595458984,3054797,0.0,0.0
2017-07-21,81.23011772892251,81.52416212015783,80.93607333768718,81.03408813476562,2157005,0.0,0.0
2017-07-24,80.96059991114288,81.6221999783474,80.70330771232015,81.13212585449219,2477605,0.0,0.0
2017-07-25,82.18578758983843,82.70036539359869,81.63445094486815,81.90399169921875,3576132,0.0,0.0
2017-07-26,81.75697749571671,81.85499232510276,80.83808518642361,81.37716674804688,3447133,0.0,0.0
2017-07-27,82.96814204720995,83.60224649150072,81.65019973809156,82.1848373413086,4087560,1.3800014,0.0
2017-07-28,82.85622916750057,83.17949636450663,81.09068627280749,81.6626205444336,2698926,0.0,0.0
2017-07-31,82.02321125008154,82.09781139076216,79.83493379189106,79.87223052978516,4972072,0.0,0.0
2017-08-01,80.14575404681767,80.5684947877352,79.67328655008274,80.43172454833984,3653700,0.0,0.0
2017-08-02,79.98411888642626,80.20791926597445,79.46191133592266,79.94681549072266,2432708,0.0,0.0
2017-08-03,79.95926965644621,80.23280351346547,78.62889044542273,78.86512756347656,4345698,0.0,0.0
2017-08-04,79.01431958548731,79.77275762398469,78.97702285042254,79.7105941772461,2821320,0.0,0.0
2017-08-07,79.76030252836341,79.83490263993471,79.0888948593319,79.42459869384766,2732370,0.0,0.0
2017-08-08,79.32515229034391,79.58625608047551,78.52941089726696,78.84024810791016,2950530,0.0,0.0
2017-08-09,78.66617034693934,79.15107446286778,78.5169701058676,78.95214080810547,2272514,0.0,0.0
2017-08-10,78.65375165022057,78.82782530284113,77.73368328651311,78.46725463867188,3691078,0.0,0.0
2017-08-11,78.38022133782603,78.90242898939185,78.36779131344669,78.65375518798828,3506222,0.0,0.0
2017-08-14,78.98944836944491,79.44948584162287,78.62887773829014,78.84024810791016,2226493,0.0,0.0
2017-08-15,79.10135736549783,79.238120948912,78.57914974913984,79.16352081298828,2615386,0.0,0.0
2017-08-16,79.31271052493958,79.5986810070183,79.03917672963826,79.49921417236328,3621028,0.0,0.0
2017-08-17,79.07646771880731,79.51163171970481,78.52939354914382,78.55426025390625,4207143,0.0,0.0
2017-08-18,78.23099695675788,79.06403493989798,78.11910011224406,78.82780456542969,3816564,0.0,0.0
2017-08-21,78.9521565726652,79.5489576561168,78.54185249534626,79.3997573852539,3633745,0.0,0.0
2017-08-22,79.72302435560127,80.75499622451656,79.61112748529753,80.54363250732422,4094586,0.0,0.0
2017-08-23,80.19548555353418,81.04096035029912,80.19548555353418,80.29495239257812,3382634,0.0,0.0
2017-08-24,80.30739559750181,80.59336611540768,79.95926163259409,80.00899505615234,2074730,0.0,0.0
2017-08-25,80.30737883915464,80.4938824710249,79.90951153371466,80.24520874023438,1880529,0.0,0.0
2017-08-28,80.46903046183793,80.59336401749704,79.92195615204609,80.4068603515625,3097164,0.0,0.0
2017-08-29,80.02141804136265,80.0960181701386,79.62355068789087,79.84735107421875,2225931,0.0,0.0
2017-08-30,79.3872980634098,80.79227687747746,79.26296453980514,80.69281005859375,3035967,0.0,0.0
2017-08-31,80.89175432025273,82.86866760253906,80.86688761226594,82.86866760253906,30775684,0.0,0.0
2017-09-01,82.88110020371597,83.67684154895124,81.63775810078711,83.52764129638672,5157912,0.0,0.0
2017-09-05,83.32870734881979,83.51520433145886,80.79228973388672,80.79228973388672,7401267,0.0,0.0
2017-09-06,81.06582926216718,81.22746621245007,79.58625665875104,80.65552520751953,7269107,0.0,0.0
2017-09-07,80.31982942107962,80.75499352924734,79.84735524923605,80.41929626464844,4484392,0.0,0.0
2017-09-08,80.69280821538584,81.06580877767962,80.36954106139788,80.6306381225586,5691121,0.0,0.0
2017-09-11,81.12798920788926,83.50276975442395,81.06581910714026,83.1173324584961,8127061,0.0,0.0
2017-09-12,84.79583635534239,86.10134845349465,84.29850222169804,85.19371032714844,10279850,0.0,0.0
2017-09-13,85.66618536669004,86.53652684279963,84.90774741303983,86.41219329833984,6480571,0.0,0.0
2017-09-14,86.53654533954179,87.40688033678985,86.06407110471454,87.05874633789062,8617340,0.0,0.0
2017-09-15,87.35713647081326,87.90420411800473,86.4122014438462,86.85980224609375,22751906,0.0,0.0
2017-09-18,87.03386478417845,87.49390225101824,86.56139729480074,86.74789428710938,5053926,0.0,0.0
2017-09-19,87.0587420813186,87.17063895733321,86.58627453448433,87.09603881835938,4716815,0.0,0.0
2017-09-20,87.38201079654844,87.65554464398001,86.61114268105949,87.54364776611328,4786443,0.0,0.0
2017-09-21,87.54360514843887,87.65550197183238,87.15816794588541,87.43170166015625,3126674,0.0,0.0
2017-09-22,87.20793124778126,87.31983477443009,86.63599692185416,86.984130859375,2865795,0.0,0.0
2017-09-25,87.12090006713322,87.50633742676952,86.05163147557278,87.45660400390625,4510178,0.0,0.0
2017-09-26,87.35713137672826,87.63066518437333,86.20082603923753,86.22569274902344,3684685,0.0,0.0
2017-09-27,86.43705641028254,86.43705641028254,84.88288371692694,85.54185485839844,4949167,0.0,0.0
2017-09-28,85.09424438948473,85.87754899060383,84.26120637448157,85.8651123046875,5540552,0.0,0.0
2017-09-29,85.79051421113954,86.30028504794252,85.2558766668069,86.07648468017578,4037604,0.0,0.0
2017-10-02,86.28785950769094,87.55606842041016,85.9770289558653,87.55606842041016,4246981,0.0,0.0
2017-10-03,87.54362304028855,87.80472012482824,86.90951869516566,87.48145294189453,4775131,0.0,0.0
2017-10-04,87.75499881158036,88.16530285585965,87.58093184292369,87.59336853027344,4215083,0.0,0.0
2017-10-05,88.05341692616072,88.27721734221882,87.33227558730353,88.23991394042969,3851413,0.0,0.0
2017-10-06,88.02852793058703,88.56316549542906,87.804727554235,88.55073547363281,2984185,0.0,0.0
2017-10-09,88.52587958749776,89.3713477792978,88.27721247226245,89.1226806640625,3708924,0.0,0.0
2017-10-10,88.97346419296326,89.20970124186425,88.47613005305658,88.98590087890625,3392892,0.0,0.0
2017-10-11,88.89888017533744,89.06051713253174,88.17774554184466,89.04808044433594,3577045,0.0,0.0
2017-10-12,88.89886967562641,89.06050661373003,88.53829906902055,88.7745361328125,3136932,0.0,0.0
2017-10-13,88.93619270111647,89.14755643810727,88.46371846924696,88.81185913085938,3608733,0.0,0.0
2017-10-16,89.27186778307109,89.28430446944681,88.04096241152807,88.1901626586914,3047209,0.0,0.0
2017-10-17,88.0285172359161,88.20259083904368,87.69282004461776,88.12799072265625,3939309,0.0,0.0
2017-10-18,88.10314421281446,88.23990779176289,87.7301368804837,88.00367736816406,3341039,0.0,0.0
2017-10-19,87.84203375380743,88.37667133571804,87.3944329868135,88.14043426513672,4220142,0.0,0.0
2017-10-20,88.52587378997315,88.76210420153012,88.27720669102295,88.50100708007812,5181238,0.0,0.0
2017-10-23,89.45837850811533,89.74434900360137,88.77454065535576,88.96104431152344,7872928,0.0,0.0
2017-10-24,89.32159935710528,89.6697399248658,89.03563555505049,89.34646606445312,7282386,0.0,0.0
2017-10-25,89.34647844852418,89.6448856429504,88.1901730641319,88.38910675048828,5365532,0.0,0.0
2017-10-26,89.93084162938655,91.82072481447844,89.55784100004911,90.8260498046875,11836829,0.0,0.0
2017-10-27,90.7638899291769,90.88822348630096,89.80651820687578,90.19195556640625,6033501,0.0,0.0
2017-10-30,89.91842209770735,90.27898608235262,88.92374697187425,89.1226806640625,4117842,0.0,0.0
2017-10-31,89.4086411670179,90.10490901170846,89.02320384911866,89.90597534179688,4220985,0.0,0.0
2017-11-01,90.90066985143795,91.4850409645771,89.91843131314621,91.16177368164062,5598728,0.0,0.0
2017-11-02,89.54540860771542,91.01255781658648,88.97347428196915,89.57028198242188,7246905,0.0,0.0
2017-11-03,89.63244052960515,89.8562409057187,88.10313462705032,88.47613525390625,6055844,0.0,0.0
2017-11-06,88.77454364480651,89.18484770325738,87.19549752011632,87.33226776123047,6513874,0.0,0.0
2017-11-07,88.14043386014353,88.4637010792649,87.43172931654723,88.4512710571289,4720820,0.0,0.0
2017-11-08,88.6626452809276,88.89888237847572,87.91664391744729,88.04097747802734,4279863,0.0,0.0
2017-11-09,87.65552142833283,87.70525484196664,87.0462837788735,87.31982421875,3193000,0.0,0.0
2017-11-10,87.31981771370477,87.64308487824208,86.71058010963168,86.99654388427734,5007554,0.0,0.0
2017-11-13,86.33760301192956,87.8420491848345,86.17597270567856,87.6058120727539,4556129,0.0,0.0
2017-11-14,87.7831113947558,87.94660020918613,85.93438195756873,86.23621368408203,5714307,1.1400012,0.0
2017-11-15,85.79601617687382,86.95304422830199,85.5193371679844,86.73925018310547,10469625,0.0,0.0
2017-11-16,87.22972777358889,89.00299889870807,86.865017886395,88.88980865478516,6742081,0.0,0.0
2017-11-17,88.85207986837923,89.55635372045454,88.6634317158098,88.96526336669922,6171775,0.0,0.0
2017-11-20,88.8646613564474,89.63182024694682,88.71374551649943,89.1036148071289,3934743,0.0,0.0
2017-11-21,89.79531591673545,90.2732160773109,89.41802631628114,89.61924743652344,5685430,0.0,0.0
2017-11-22,89.73244932363355,89.77017491780724,88.78921508789062,88.78921508789062,4499498,0.0,0.0
2017-11-24,88.7891962632889,89.78272883344384,88.70116540119504,89.49347686767578,1852214,0.0,0.0
2017-11-27,89.32998029471958,89.35513293238166,88.05976872202051,88.19810485839844,4823682,0.0,0.0
2017-11-28,88.41193132541069,89.54380709044514,88.19813047242847,89.40546417236328,5997879,0.0,0.0
2017-11-29,89.50605735442416,90.46186441890539,89.1287677532583,90.2732162475586,4523176,0.0,0.0
2017-11-30,90.32351953603364,91.59373794424134,89.84561938509485,90.49958801269531,6286581,0.0,0.0
2017-12-01,90.95234819637389,91.31705812247661,88.87724518811581,89.30484008789062,5364760,0.0,0.0
2017-12-04,90.19777682572135,91.79497991051407,89.9210977281231,90.71340942382812,6020433,0.0,0.0
2017-12-05,91.73207364061568,92.05906469433859,89.921076862314,89.97138214111328,6080295,0.0,0.0
2017-12-06,90.12230224854493,90.28579778315468,89.22938013677695,89.39287567138672,4018002,0.0,0.0
2017-12-07,89.83305591561881,89.92108679247518,89.10362255094891,89.7575912475586,4355815,0.0,0.0
2017-12-08,89.32998734863013,89.94623039077628,88.43706527035312,88.95269775390625,6010737,0.0,0.0
2017-12-11,89.63181728024242,89.80789249588159,88.88981105429384,89.05330657958984,4663487,0.0,0.0
2017-12-12,88.94012160098633,89.4808999631798,88.87723663336715,89.02815246582031,6486262,0.0,0.0
2017-12-13,88.8898303574716,89.35515765372304,88.56284597739968,88.7389144897461,6821265,0.0,0.0
2017-12-14,88.85207938358927,89.20421630770561,88.12264615639265,88.43705749511719,4948535,0.0,0.0
2017-12-15,88.12266833359153,88.58799561404295,87.85856894480382,88.03463745117188,11500069,0.0,0.0
2017-12-18,88.61312905013668,90.16002641878852,88.33645002867375,89.78273010253906,4989848,0.0,0.0
2017-12-19,89.79532007608978,90.23549466777276,89.56894630533148,89.82047271728516,3630303,0.0,0.0
2017-12-20,90.10972758237605,90.62536007544601,89.59409508930608,89.63182067871094,4101612,0.0,0.0
2017-12-21,90.08457213166632,90.29836619518834,89.30483357097879,90.0971450805664,5094115,0.0,0.0
2017-12-22,90.36124812162458,90.9900640836446,90.24805787769732,90.688232421875,3076297,0.0,0.0
2017-12-26,90.68825909756761,90.76371703520576,89.68214652086313,89.84564208984375,2270125,0.0,0.0
2017-12-27,90.1097482423419,90.23551147173879,89.65699387498374,89.84564208984375,2992827,0.0,0.0
2017-12-28,89.77016687703288,90.08457826078514,89.15392380081188,89.93366241455078,3051635,0.0,0.0
2017-12-29,90.31094543622426,90.36125071462942,89.56893920898438,89.56893920898438,3334294,0.0,0.0
2018-01-02,90.0091105103183,90.78884229739673,89.79530971406541,90.42412567138672,5220795,0.0,0.0
2018-01-03,90.56247076912145,91.98359823821089,90.16002854658673,91.87041473388672,5540622,0.0,0.0
2018-01-04,92.02135042476623,93.99584311744718,91.98361808749756,93.6311264038086,6826956,0.0,0.0
2018-01-05,93.69396997197678,95.00191373497444,93.68139702522583,94.85099792480469,6421973,0.0,0.0
2018-01-08,94.7504063533472,94.93905452458922,93.65626313981011,94.52403259277344,4090862,0.0,0.0
2018-01-09,94.2473591561176,96.00805080680054,93.89522217428664,94.75041198730469,5321128,0.0,0.0
2018-01-10,94.32281619079569,94.78814342601714,92.9394141765564,93.31670379638672,5012823,0.0,0.0
2018-01-11,93.56821480929696,94.61205936464755,93.32926812682982,94.59947967529297,4185363,0.0,0.0
2018-01-12,95.03966105338073,95.11511897037114,94.3102277809458,94.83843994140625,3500882,0.0,0.0
2018-01-16,95.27861787003617,96.020617375965,93.49276695494073,94.25992584228516,5085122,0.0,0.0
2018-01-17,95.54272515022981,96.02062534777585,94.43600216175285,95.29119873046875,5457996,0.0,0.0
2018-01-18,95.0396534120863,96.39790255023668,94.4737157093964,95.6181640625,7180859,0.0,0.0
2018-01-19,96.19670300104215,96.19670300104215,95.2786281750743,95.59303283691406,5746627,0.0,0.0
2018-01-22,95.31632869905445,95.80680847167969,94.68751279923148,95.80680847167969,4267989,0.0,0.0
2018-01-23,95.40436335110859,96.04575891989447,95.08995204013816,95.75650024414062,3979288,0.0,0.0
2018-01-24,95.93259688289058,96.93870932875177,95.08997998474769,95.59303283691406,6501719,0.0,0.0
2018-01-25,95.99546884460946,96.80035329894524,95.84454626789399,96.39791107177734,4679436,0.0,0.0
2018-01-26,96.29731290687633,96.86325073242188,94.64980471510913,96.86325073242188,4356869,0.0,0.0
2018-01-29,96.86325643677883,96.9135617246108,95.36666401148443,95.4169692993164,4133580,0.0,0.0
2018-01-30,94.93905274949884,95.55529579030265,94.22219915032116,94.4863052368164,5295272,0.0,0.0
2018-01-31,94.80070445337375,95.64332120245446,94.05869825692793,95.05223083496094,7145659,0.0,0.0
2018-02-01,93.92037582976559,95.58045693213256,92.34832560304261,92.43636322021484,9315451,0.0,0.0
2018-02-02,91.88298681330953,92.17224552878353,88.839504051129,89.15391540527344,8989582,0.0,0.0
2018-02-05,88.27357482058696,90.3864032527688,84.29943760644029,85.31812286376953,13425986,0.0,0.0
2018-02-06,83.7963957559112,90.4870256153567,83.24303088034785,90.41156768798828,16266699,0.0,0.0
2018-02-07,89.24196940867525,90.72598210443185,88.68860451472263,88.78921508789062,7879813,0.0,0.0
2018-02-08,88.87725107548414,89.89593648083807,85.67027226091763,85.78346252441406,9189614,0.0,0.0
2018-02-09,86.60090637860102,88.31129242945421,84.56353604802369,87.3806381225586,9230506,0.0,0.0
2018-02-12,88.28616271526671,90.61279234506748,88.24843037935361,90.34868621826172,7196457,0.0,0.0
2018-02-13,89.71985812035626,90.23549061245203,88.78920369642464,88.97785186767578,4650629,0.0,0.0
2018-02-14,88.02206428004152,89.92109913743175,87.90888074546928,89.7072982788086,5257893,0.0,0.0
2018-02-15,90.62536556840217,90.86431229318993,89.14135297028889,90.36125946044922,4500833,0.0,0.0
2018-02-16,90.12229052919734,91.7320660592592,89.93364912005443,90.48700714111328,4875464,0.0,0.0
2018-02-20,90.04684595514489,90.97750041539393,89.70728193025295,90.0719985961914,4737682,0.0,0.0
2018-02-21,89.92109527984022,91.36737571230869,89.19166858785039,89.24197387695312,5128192,0.0,0.0
2018-02-22,89.70727474426087,91.39251504243734,89.54378596131879,90.46186065673828,4571516,0.0,0.0
2018-02-23,91.12842427134392,92.27287291031485,90.17261708603834,92.13453674316406,4230751,0.0,0.0
2018-02-26,92.3357556936941,93.2160981867667,91.87042843373435,93.14064025878906,4670232,0.0,0.0
2018-02-27,93.15457313252428,93.85383670384212,91.99761199951173,91.99761199951172,4726651,1.1400012,0.0
2018-02-28,92.17561757918818,92.76045342913191,89.3149972207398,89.3785629272461,5729062,0.0,0.0
2018-03-01,89.17514585427286,89.62013308118145,86.91207847235948,87.4206314086914,7702686,0.0,0.0
2018-03-02,86.79766978405169,87.47150598082143,86.00941255900734,87.00109100341797,6666691,0.0,0.0
2018-03-05,86.42895934607655,88.98444845773994,85.85683379917265,88.56489562988281,6519425,0.0,0.0
2018-03-06,89.13699439453305,91.15850239003831,88.55215856093577,90.00154113769531,4691662,0.0,0.0
2018-03-07,88.56489331627729,89.6328546150444,88.25975470139235,89.21329498291016,5443873,0.0,0.0
2018-03-08,89.63284751364445,90.01426223298554,88.61574159540156,89.73455810546875,4032405,0.0,0.0
2018-03-09,90.07782214725329,91.88319171457232,89.7726904145068,91.83233642578125,3701126,0.0,0.0
2018-03-12,91.84504106140379,93.10371269400632,90.4973692780031,90.70079040527344,4915161,0.0,0.0
2018-03-13,91.61619415505058,92.08660211380547,89.69639700457057,89.7218246459961,8104156,0.0,0.0
2018-03-14,90.16682892944122,90.16682892944122,87.54776773396279,87.71305084228516,5897617,0.0,0.0
2018-03-15,87.84020965929399,88.0817689477771,86.28911605855905,86.30182647705078,6346302,0.0,0.0
2018-03-16,85.88225609303167,87.30621125500633,85.6661244837346,86.40352630615234,12445076,0.0,0.0
2018-03-19,86.16194056185198,86.2763615397808,83.68272850359634,84.6235580444336,9039116,0.0,0.0
2018-03-20,85.01771053857205,85.41184248101214,84.03874270575115,84.40744018554688,7300724,0.0,0.0
2018-03-21,84.40743846881072,87.16635519454215,84.1150239371859,85.72968292236328,5750070,0.0,0.0
2018-03-22,84.95413235498269,85.83138953975191,83.27590092258782,83.428466796875,6270069,0.0,0.0
2018-03-23,83.47932916714458,83.72089522953482,80.0465830741229,80.17372131347656,9351425,0.0,0.0
2018-03-26,81.03824981254789,82.06807272582063,79.37272903116649,81.97907257080078,7280911,0.0,0.0
2018-03-27,82.27149991454625,83.27589525958632,80.275419638841,80.91111755371094,8050336,0.0,0.0
2018-03-28,81.22895772228624,81.95364896587932,79.24559472438133,79.34730529785156,7784048,0.0,0.0
2018-03-29,79.61431187438254,81.40697124542035,79.22017993063893,81.0001220703125,8455530,0.0,0.0
2018-04-02,80.82210925227348,81.52137279906384,77.8979168579897,78.87688446044922,8219384,0.0,0.0
2018-04-03,79.16933268308459,81.10184090414612,78.13950944736224,80.50428771972656,8289293,0.0,0.0
2018-04-04,78.83875669529176,81.08911347790702,77.96149954403799,80.97468566894531,7479889,0.0,0.0
2018-04-05,81.38154291976717,83.41576151740895,81.2925427466687,83.19962310791016,7277960,0.0,0.0
2018-04-06,82.41136672897095,82.62749832503432,80.35171365164932,81.0001220703125,7957030,0.0,0.0
2018-04-09,81.3815348000702,81.96637062916078,80.69498157677155,80.97468566894531,8881029,0.0,0.0
2018-04-10,82.44949186748147,84.52185503605895,82.44949186748147,83.77173614501953,6393799,0.0,0.0
2018-04-11,82.8055043203255,82.97078746151783,81.9536745935199,82.29695129394531,4828530,0.0,0.0
2018-04-12,82.8817789374758,84.99228741513954,82.76735792566826,84.5091552734375,5652126,0.0,0.0
2018-04-13,85.18298203882051,85.62796925100014,83.75903386422353,84.12773132324219,4274383,0.0,0.0
2018-04-16,84.78885925239676,85.52626100583461,84.01331262133536,85.1957015991211,3869611,0.0,0.0
2018-04-17,85.6788267517609,86.30180750182565,85.23383952810944,85.88224792480469,7693763,0.0,0.0
2018-04-18,86.04752962914385,86.91207641568596,85.67882535141,86.53065490722656,4673042,0.0,0.0
2018-04-19,86.1492375616479,86.23823772827794,84.16587440271469,84.58543395996094,7127391,0.0,0.0
2018-04-20,84.62358223997806,85.1321352100333,83.41576552847847,83.96246337890625,6129407,0.0,0.0
2018-04-23,83.74630698423476,83.98787300078119,83.28860940942238,83.40303039550781,3719534,0.0,0.0
2018-04-24,83.92433143035693,84.14046988355338,79.25834017302985,80.32630157470703,8739524,0.0,0.0
2018-04-25,80.52969607869474,81.05096618801271,79.3854520993529,80.91111755371094,5624795,0.0,0.0
2018-04-26,81.11454597918915,82.19522435309048,80.83484187026878,81.419677734375,9421615,0.0,0.0
2018-04-27,81.30525800229726,82.60207490600872,80.93656050240821,81.77567291259766,4913194,0.0,0.0
2018-04-30,82.29695048882004,82.51308893053589,80.40258026123047,80.40258026123047,5178077,0.0,0.0
2018-05-01,80.36443208012534,80.56785326309117,78.78791109690351,80.17372131347656,5034253,0.0,0.0
2018-05-02,79.88129333996103,81.27981373771476,79.88129333996103,80.72040557861328,6091256,0.0,0.0
