Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2017-05-11,50.754649446050024,51.12544191796582,49.88946027602175,50.08368682861328,82200,0.0,0
2017-05-12,49.81000643161563,49.81000643161563,47.29390492624191,47.691184997558594,88600,0.0,0
2017-05-15,47.57640525295021,48.64464439658671,47.57640525295021,47.95602798461914,47300,0.0,0
2017-05-16,48.026661440877255,48.026661440877255,47.30273043682736,47.6028938293457,48700,0.0,0
2017-05-17,47.27624064875832,47.505781708268096,46.852476424792584,47.11732864379883,50200,0.0,0
2017-05-18,47.24975876592431,48.821218261553234,47.240928449780974,47.96486282348633,76000,0.0,0
2017-05-19,47.86774597223987,48.63581839809733,47.673519444960135,48.344478607177734,67500,0.0,0
2017-05-22,48.60933995014123,49.20967349856217,48.326830441211264,48.82122039794922,64900,0.0,0
2017-05-23,49.439204663985336,51.86702275016319,49.24497813940197,51.04597854614258,287000,0.0,0
2017-05-24,51.21371930055885,51.25786414336167,47.717661941298914,48.43276596069336,969900,0.0,0
2017-05-25,48.547534167546,48.547534167546,47.70000239584495,47.87657165527344,72000,0.0,0
2017-05-26,48.00899882103495,48.00899882103495,46.85247338612175,47.56757736206055,59300,0.0,0
2017-05-30,47.285074160485685,47.40867164652403,46.02260835118731,46.296287536621094,65900,0.0,0
2017-05-31,46.296288207401254,46.55231349949243,45.298677988335285,45.572357177734375,104900,0.0,0
2017-06-01,45.90783912733399,46.92310999360779,45.625329617511184,46.905452728271484,70600,0.0,0
2017-06-02,47.03786530486377,47.9736799250249,46.49050368858522,46.60527420043945,49900,0.0,0
2017-06-05,46.65825993693521,46.65825993693521,45.519394813260796,45.97847366333008,61000,0.0,0
2017-06-06,45.634159134256294,45.775413897116515,44.72483180882982,45.1927375793457,68100,0.0,0
2017-06-07,45.086795817154105,45.907840150812106,44.327550229661405,45.819557189941406,41000,0.0,0
2017-06-08,45.80189044567949,46.817157756703025,45.80189044567949,46.44636535644531,54000,0.0,0
2017-06-09,46.57879051743079,47.814771940337366,46.46402336376457,47.26741027832031,53700,0.0,0
2017-06-12,47.037878080003686,47.61172742734993,46.172692268398826,46.852481842041016,136100,0.0,0
2017-06-13,46.90544535847069,46.90544535847069,45.93431612423233,46.32276916503906,66400,0.0,0
2017-06-14,46.36691246172463,47.099670364093626,45.86369224613498,46.437538146972656,62000,0.0,0
2017-06-15,45.90783295520982,45.96963169168878,44.38934201823297,44.95436096191406,81600,0.0,0
2017-06-16,42.1734151111207,42.923830395805965,40.65492390791289,42.81789016723633,199700,0.0,0
2017-06-19,43.038601528733324,43.9037873707159,42.57069575903336,43.4182243347168,52800,0.0,0
2017-06-20,43.1445445516683,43.1445445516683,41.95270762544728,42.06747817993164,43500,0.0,0
2017-06-21,42.12927084975387,42.40295003614695,41.94387125226759,41.952701568603516,41600,0.0,0
2017-06-22,41.846767685115836,42.02333362522986,41.1581477211093,41.855594635009766,70700,0.0,0
2017-06-23,41.85558347318118,42.39411820314184,41.264080322423425,42.085121154785156,63100,0.0,0
2017-06-26,42.21755977813479,43.11806020837682,42.02333320461806,42.438270568847656,47700,0.0,0
2017-06-27,42.597173094338615,43.171022369145824,42.57068888305721,42.91499710083008,85400,0.0,0
2017-06-28,42.93265208914579,43.64775269807758,42.70311104427552,42.80022430419922,161600,0.0,0
2017-06-29,42.77374075532318,43.100391697386556,41.94386624335336,42.959136962890625,43400,0.0,0
2017-06-30,42.95031292377783,43.68307085616357,42.74725607189752,43.01211166381836,51700,0.0,0
2017-07-03,43.32109569430776,43.647746585578545,42.95913028295959,43.126869201660156,22600,0.0,0
2017-07-05,43.18867874049079,43.57713182303791,42.21755276968068,42.526546478271484,40300,0.0,0
2017-07-06,42.35880955631337,42.52654852508185,41.31705447752616,41.52893829345703,77500,0.0,0
2017-07-07,41.679020538266215,42.561863608516866,40.99923097003973,42.279354095458984,98800,0.0,0
2017-07-10,42.27052978759855,42.27935673702977,41.59956712633073,41.81145095825195,58200,0.0,0
2017-07-11,41.82910506815469,42.014501302232325,40.716720928130854,41.52893829345703,44100,0.0,0
2017-07-12,41.873256123487366,42.64132881730086,41.643714989753825,41.78497314453125,27300,0.0,0
2017-07-13,41.77613739074482,42.24404318033964,41.493627853505004,41.82910919189453,63100,0.0,0
2017-07-14,41.84675810550924,42.00567010945709,40.76085828927268,41.59955978393555,39200,0.0,0
2017-07-17,41.39650797444292,41.83792947703716,41.1757972231458,41.62604904174805,46800,0.0,0
2017-07-18,41.42299020349,42.27934895520779,41.42299020349,41.740814208984375,54700,0.0,0
2017-07-19,41.88207372437573,42.349982838168906,41.66136295847788,42.19989776611328,40300,0.0,0
2017-07-20,42.19988376496877,42.349968787228946,41.78494995283794,42.07628631591797,22800,0.0,0
2017-07-21,42.51771932564648,42.64131680848895,41.59956178484692,41.70550537109375,32500,0.0,0
2017-07-24,41.70549639928255,41.96151825818914,41.043364282684436,41.75846481323242,48300,0.0,0
2017-07-25,41.79377763926134,42.73841915120516,41.334698986239815,42.455909729003906,63800,0.0,0
2017-07-26,42.455926952757366,43.40056884792868,42.19107468296921,42.270530700683594,115800,0.0,0
2017-07-27,42.430429538468715,42.759143441727176,42.03953064014984,42.421546936035156,47300,0.3,0
2017-07-28,42.234983760652064,42.90129081177673,41.83519885217468,42.12837219238281,23100,0.0,0
2017-07-31,42.33271043241543,42.33271043241543,41.70193716537971,42.0306510925293,30800,0.0,0
2017-08-01,42.083956372824105,43.05232284743266,41.115589898215546,42.11061096191406,58100,0.0,0
2017-08-02,42.11949175113673,42.314942913981454,41.16001131056268,41.81743240356445,59600,0.0,0
2017-08-03,41.80855233962837,42.501510665965945,41.790783742925704,42.33271408081055,53800,0.0,0
2017-08-04,42.32381448735905,42.332700477361556,41.76411573262857,42.02175521850586,18500,0.0,0
2017-08-07,42.03064952541002,42.066183325414734,41.50648784894556,41.75524139404297,30800,0.0,0
2017-08-08,41.76413615518905,41.96847335702054,40.43152168019367,40.52924728393555,57600,0.0,0
2017-08-09,40.38709986162975,40.38709986162975,39.232168052026175,39.52534484863281,41900,0.0,0
2017-08-10,39.31212363849721,40.1205762150504,38.98341304513301,39.889591217041016,56900,0.0,0
2017-08-11,39.54310163977544,40.884601756623404,38.841260776345464,40.582542419433594,137000,0.0,0
2017-08-14,40.71581359849731,41.701945407817156,40.64473920376417,41.124481201171875,42900,0.0,0
2017-08-15,41.03563426984955,41.57756461613663,40.422632924663205,40.48482131958008,50200,0.0,0
2017-08-16,40.7158054531263,41.16889276736019,40.37820892370883,40.600311279296875,37600,0.0,0
2017-08-17,40.34268042356876,40.70692822963435,39.392082408007,39.57864761352539,44000,0.0,0
2017-08-18,39.38320247195302,40.005086532491426,39.04560584693649,39.472042083740234,30100,0.0,0
2017-08-21,39.4631441947923,40.22717682632987,39.10778246573704,39.92511749267578,60100,0.0,0
2017-08-22,40.02283832536447,40.29824642867161,39.489794100461154,40.005069732666016,36200,0.0,0
2017-08-23,39.95178930823053,40.81354449929856,39.89848350082879,40.236080169677734,85900,0.0,0
2017-08-24,40.458170505447285,41.0534032593466,39.196627220043084,39.3920783996582,44900,0.0,0
2017-08-25,39.827394645635316,40.23606215234133,39.33876676912499,40.02284240722656,82100,0.0,0
2017-08-28,40.02284649233405,40.706922200258816,39.249931191801174,39.38319396972656,49900,0.0,0
2017-08-29,39.19662069748099,39.51644861489769,38.867910177475075,39.01005554199219,77100,0.0,0
2017-08-30,38.93898310253496,39.66747849215233,38.92121450900616,39.054473876953125,43800,0.0,0
2017-08-31,39.21438861176491,39.65859329180577,39.06336064727714,39.27657699584961,84800,0.0,0
2017-09-01,39.27657646340762,39.400953229890945,38.96563454719932,39.24103927612305,52600,0.0,0
2017-09-05,39.31212849782965,39.6053053201334,38.99230046950337,39.036720275878906,43800,0.0,0
2017-09-06,39.054474900188026,39.658593539944505,38.885678340760954,39.46314239501953,70000,0.0,0
2017-09-07,39.47203103945361,39.53421942810712,38.992289136401105,39.356536865234375,47500,0.0,0
2017-09-08,39.356537709570134,39.3743063051399,36.69130937633947,37.188819885253906,113200,0.0,0
2017-09-11,37.224364027598604,38.095005039020855,37.19770943475998,37.28655242919922,97500,0.0,0
2017-09-12,37.38427437937014,38.33487229848977,37.38427437937014,38.13053512573242,99600,0.0,0
2017-09-13,38.13942237404781,38.956757535923536,38.13942237404781,38.38817596435547,49200,0.0,0
2017-09-14,38.379285118638784,38.86790958996725,37.61525252502824,37.69520950317383,55800,0.0,0
2017-09-15,37.81959465772695,38.10388544550254,37.53530386995136,37.917320251464844,133200,0.0,0
2017-09-18,38.068349437451204,38.770193824362075,37.90843544071167,38.34375762939453,88900,0.0,0
2017-09-19,38.379289993199215,38.859031923004835,37.95285385193195,38.1038818359375,61400,0.0,0
2017-09-20,37.97950280190393,38.64580986860399,37.76628304939418,38.37928771972656,55800,0.0,0
2017-09-21,38.317088622534484,38.45034796522375,37.846229455798685,37.9794921875,33800,0.0,0
2017-09-22,38.00615722983677,38.325985191273745,37.75740365494725,37.85512924194336,35300,0.0,0
2017-09-25,37.75740538149138,38.681352114778164,37.75740538149138,38.31710433959961,54200,0.0,0
2017-09-26,38.237145131045104,39.107786021559804,38.07723115227574,38.79684066772461,68900,0.0,0
2017-09-27,38.87679041505992,39.40095205027018,38.3259775846905,39.134429931640625,150200,0.0,0
2017-09-28,38.96564284745324,39.29435342732401,38.44148108489602,38.974525451660156,49800,0.0,0
2017-09-29,39.07224913871173,39.37430850222664,38.50366760480443,38.64581298828125,50300,0.0,0
2017-10-02,38.690232478216124,38.885683649826056,38.29044753129273,38.79684066772461,57900,0.0,0
2017-10-03,38.93010400043506,39.34765754972148,38.796841219892876,39.32100296020508,66900,0.0,0
2017-10-04,39.17885459830031,39.42761154380636,38.654692897823594,39.205509185791016,49200,0.0,0
2017-10-05,39.31212286907949,39.85405324070331,39.178860080019575,39.347660064697266,68500,0.0,0
2017-10-06,39.276579492611006,40.58254241943359,39.090014328497205,40.582542419433594,82700,0.0,0
2017-10-09,40.582545971905276,40.582545971905276,36.77126842788613,37.21547317504883,146000,0.0,0
2017-10-10,37.35761665716109,38.61915983718033,37.30431425918303,38.485897064208984,70200,0.0,0
2017-10-11,38.65469113538715,39.12555041743999,38.04168987525891,38.290443420410156,52100,0.0,0
2017-10-12,38.246030364784225,38.46813275179112,37.58860919709137,38.20161056518555,37300,0.0,0
2017-10-13,38.263789342889,38.66357421679797,37.739627705766715,38.04168701171875,48500,0.0,0
2017-10-16,38.21048853651973,38.53920246952343,37.26877669876067,37.49087905883789,91700,0.0,0
2017-10-17,37.3043090345201,38.334863715589535,37.144395084956514,38.04168701171875,97100,0.0,0
2017-10-18,38.42371227201631,39.29435320698964,38.0239273046782,38.29933547973633,42900,0.0,0
2017-10-19,38.17494149974263,39.14330758951842,38.09498454227447,38.30820083618164,71700,0.0,0
2017-10-20,38.66358208871723,38.66358208871723,37.97950636275329,38.192726135253906,85900,0.0,0
2017-10-23,38.20161583098479,38.38818104842393,37.37539456630982,37.517539978027344,76600,0.0,0
2017-10-24,36.344836175405085,36.89564917203978,34.12381220137883,34.488059997558594,338800,0.0,0
2017-10-25,34.532482468734415,34.532482468734415,32.69347474719917,34.06162643432617,768700,0.0,0
2017-10-26,34.203763742555495,34.736808055665406,33.883935799084306,34.345909118652344,132400,0.0,0
2017-10-27,34.32813332203084,34.95890308433126,34.12379959856784,34.852294921875,107900,0.0,0
2017-10-30,34.58578475557278,35.39423732694394,34.58578475557278,34.71904754638672,81900,0.0,0
2017-10-31,34.585784026818565,35.0921771988197,34.20376764948249,34.496944427490234,91100,0.0,0
2017-11-01,34.80788620668227,35.68740975743621,34.55913261883485,35.287628173828125,91600,0.0,0
2017-11-02,35.64298586103376,36.27375914044914,35.154361345778625,35.927276611328125,83200,0.0,0
2017-11-03,36.16893953819715,36.670168340185555,35.766166698594134,36.13313674926758,81900,0.3,0
2017-11-06,33.8776196258015,34.45940312217263,27.979245441201247,30.43168067932129,825800,0.0,0
2017-11-07,30.431671978826497,31.192462412560502,30.13630411191272,30.95975112915039,243300,0.0,0
2017-11-08,31.487836067868717,31.854806160852608,30.718093088843414,31.32672691345215,165000,0.0,0
2017-11-09,31.308819256819568,31.631037501226132,30.351116927245386,30.476423263549805,154700,0.0,0
2017-11-10,30.610687035435316,32.006961771601496,30.51223106519957,31.120864868164062,120000,0.0,0
2017-11-13,30.897104688707067,30.98660826004713,30.530134583264996,30.610689163208008,115700,0.0,0
2017-11-14,30.395874401886555,32.09646949319838,30.31531982568037,32.01591491699219,168100,0.0,0
2017-11-15,31.702649072750724,31.729502877319874,31.299879561982124,31.56839370727539,82800,0.0,0
2017-11-16,31.738456206526315,32.85726814342595,31.738456206526315,32.46344757080078,92500,0.0,0
2017-11-17,32.17701866335235,33.331632923540504,32.16806625953229,33.00941467285156,115700,0.0,0
2017-11-20,33.02732244116299,34.6742133847498,33.02732244116299,33.86866760253906,109400,0.0,0
2017-11-21,33.95817484626109,34.28934560052633,33.224234571652886,33.6449089050293,91200,0.0,0
2017-11-22,33.60014845480889,34.71000757282156,33.60014845480889,34.20878219604492,63500,0.0,0
2017-11-24,34.26248482386706,34.26248482386706,33.179476031007354,33.43904113769531,34000,0.0,0
2017-11-27,33.59119355390944,34.513096501451564,33.55539418275893,34.23563003540039,72600,0.0,0
2017-11-28,34.11033770416603,35.50661276816731,33.76126893816571,35.3902587890625,104700,0.0,0
2017-11-29,35.46185638495517,37.278808994496345,35.46185638495517,36.55381774902344,96300,0.0,0
2017-11-30,36.938685293475174,37.5920708775787,36.40165366090448,36.849178314208984,178300,0.0,0
2017-12-01,36.732823960831055,37.565220080018676,35.81987326835618,37.42201232910156,102300,0.0,0
2017-12-04,37.592072935512846,38.65718043952247,37.18035105137558,38.20965576171875,103000,0.0,0
2017-12-05,38.33496453070301,38.33496453070301,36.786526181630606,37.30565643310547,137200,0.0,0
2017-12-06,37.36830192270168,37.59206420966397,36.79547101437288,36.93867874145508,95100,0.0,0
2017-12-07,37.11769485473633,38.29020723016538,36.867078733769816,37.11769485473633,85900,0.0,0
2017-12-08,37.16244429392526,37.520461935919435,36.80442323758926,37.36830520629883,72300,0.0,0
2017-12-11,37.42201135332147,37.565219100504436,36.831278969398994,37.037139892578125,71100,0.0,0
2017-12-12,37.15349787986018,37.422015422575996,36.66122140878518,36.89393615722656,61200,0.0,0
2017-12-13,36.77757273254923,37.32355330521396,36.195789371500155,36.92972946166992,88400,0.0,0
2017-12-14,36.99239281241819,37.01924320144501,36.06154063027397,36.177894592285156,99800,0.0,0
2017-12-15,36.177892497545585,37.22510199540887,35.79302442452312,36.723873138427734,263900,0.0,0
2017-12-18,36.9565901024284,37.19825384725258,36.05258830723324,37.05504608154297,64100,0.0,0
2017-12-19,37.08189361839808,37.53836726950479,36.84022989216198,37.15349578857422,107800,0.0,0
2017-12-20,37.32355538694406,37.32355538694406,36.23159418071019,37.037139892578125,84600,0.0,0
2017-12-21,37.20719821378621,38.05749571076544,37.09084085162896,37.627872467041016,90300,0.0,0
2017-12-22,37.53836383576232,38.12014720655871,37.42200989307654,37.967987060546875,82500,0.0,0
2017-12-26,37.74422494204664,38.361811104954704,37.73527595192622,37.82477951049805,113100,0.0,0
2017-12-27,37.824785251363764,37.83373765718484,37.144549225685964,37.341461181640625,120800,0.0,0
2017-12-28,37.37726072853368,37.70843145854156,36.5001127429907,37.565223693847656,127600,0.0,0
2017-12-29,37.50257007913605,37.75318281088423,36.85813343824941,37.04609298706055,105000,0.0,0
2018-01-02,37.29669702209558,38.10224263536957,36.94762839445738,37.60996627807617,115600,0.0,0
2018-01-03,37.529425176948195,37.788990347024914,36.50011690352275,36.84023666381836,117400,0.0,0
2018-01-04,37.108740672177376,37.18034625026384,35.90042556387443,36.571712493896484,158900,0.0,0
2018-01-05,36.59856316075388,37.189295527155316,35.91832723539603,36.21369171142578,236900,0.0,0
2018-01-08,36.21368600733596,37.2071910612362,35.989923730848204,37.12663650512695,166800,0.0,0
2018-01-09,37.18930359206305,37.18930359206305,35.84672943051317,36.070491790771484,250000,0.0,0
2018-01-10,35.81987384741037,36.86707990273144,34.9158721309793,35.085933685302734,174900,0.0,0
2018-01-11,35.10383062929287,36.07048198743129,34.95167049021356,35.810916900634766,82500,0.0,0
2018-01-12,35.81093150803,36.62542647366598,35.21124993979327,35.72142791748047,64200,0.0,0
2018-01-16,35.85567631574833,36.589616471233015,35.50660421944912,35.524505615234375,93000,0.0,0
2018-01-17,35.75721838668984,36.03468147030161,35.354445539448,35.77511978149414,112900,0.0,0
2018-01-18,35.84672253532864,36.3389989503381,35.57820843753639,35.712467193603516,114600,0.0,0
2018-01-19,35.51555411751443,36.5896138884181,35.51555411751443,36.571712493896484,105800,0.0,0
2018-01-22,36.51801533159025,36.849182658058396,36.28530398675,36.63437271118164,62600,0.0,0
2018-01-23,36.45535922700997,36.652271174499596,35.864626798883386,36.580665588378906,71400,0.0,0
2018-01-24,36.67912547593839,37.11770120186978,36.437461718507954,36.65227508544922,60200,0.0,0
2018-01-25,36.804429505675856,37.42201576231822,36.18684666337592,37.341461181640625,165300,0.0,0
2018-01-26,37.40411329050541,37.76213098318801,36.90288442353898,37.251953125,97700,0.0,0
2018-01-29,37.207204081049206,37.35041185154001,36.616471600981825,36.6433219909668,51400,0.0,0
2018-01-30,36.36585411436585,37.30565519906493,35.95412884034103,36.258445739746094,93300,0.0,0
2018-01-31,36.3211017607799,37.08189229015424,35.29179371342207,35.587158203125,80100,0.0,0
2018-02-01,35.291800026790746,35.766175141896525,34.987483077733174,35.5603141784668,48900,0.0,0
2018-02-02,35.35445043895318,35.39920222499477,34.38779547161137,34.405696868896484,75800,0.0,0
2018-02-05,34.04767758946167,34.32514069867553,33.56435012817383,33.56435012817383,188900,0.0,0
2018-02-06,33.11681775595637,34.584697780466286,32.66929319168669,34.28933334350586,108000,0.0,0
2018-02-07,34.280389544819094,34.7458156182059,34.1103313968737,34.30724334716797,60600,0.0,0
2018-02-08,34.387784294988684,34.387784294988684,33.59119115359078,33.75230026245117,80500,0.0,0
2018-02-09,34.10417500706465,35.213913644464135,33.84252838867909,34.83498001098633,100200,0.3,0
2018-02-12,34.99738250551226,35.36729539925854,33.59893148972624,33.81546401977539,71100,0.0,0
2018-02-13,33.653064358484706,34.14026773477396,33.598932944489896,33.914710998535156,72800,0.0,0
2018-02-14,33.74328844956596,34.71769174111907,33.74328844956596,34.41093444824219,53000,0.0,0
2018-02-15,34.690624330502715,34.91618105119295,34.21244174226817,34.780845642089844,75100,0.0,0
2018-02-16,34.60942793660945,35.66503186439329,34.456047558394054,35.63796615600586,134000,0.0,0
2018-02-20,35.41240261219909,35.41240261219909,33.68012877338695,33.87861633300781,212100,0.0,0
2018-02-21,33.986890574551325,35.10565360632269,33.860579341002925,34.735740661621094,121800,0.0,0
2018-02-22,34.735726582266324,34.78986142115456,34.20341271255753,34.392879486083984,71700,0.0,0
2018-02-23,34.58236454823154,34.681606632884204,33.99591558786027,34.44702911376953,48500,0.0,0
2018-02-26,34.51018218292253,35.24098727993404,34.08613439853924,35.10565185546875,41700,0.0,0
2018-02-27,35.16880347701484,35.82742868842364,34.672579379840805,34.780845642089844,131300,0.0,0
2018-02-28,34.79888987090114,34.79888987090114,33.616971439981356,33.62599563598633,87400,0.0,0
2018-03-01,33.62600437071728,34.38387527104993,33.59893865911644,34.077117919921875,137400,0.0,0
2018-03-02,33.78839739429719,34.99738155295345,33.653061985408144,34.80791473388672,94500,0.0,0
2018-03-05,34.762805064643544,35.24098771303422,34.699649450242994,35.07858657836914,66800,0.0,0
2018-03-06,35.0785870131445,36.10712525095615,34.7988954018163,36.02592468261719,88100,0.0,0
2018-03-07,35.701113494001966,35.85449383666148,35.09662320199373,35.484580993652344,104400,0.0,0
2018-03-08,35.48458425786469,35.48458425786469,33.635016430955964,33.7432861328125,106500,0.0,0
2018-03-09,33.86959582541347,35.06053495868539,33.43652736256206,34.97031021118164,87500,0.0,0
2018-03-12,34.89813824051448,35.33120675778917,34.438000574725805,35.26805114746094,48900,0.0,0
2018-03-13,35.385340211299926,36.098096848442935,35.186849191432955,35.403385162353516,71100,0.0,0
2018-03-14,35.529693561906704,35.737205319991745,34.50115552543203,34.61844253540039,81200,0.0,0
2018-03-15,34.62747271148957,34.74475974171425,33.95982322700706,34.22146987915039,77300,0.0,0
2018-03-16,34.28461808581201,35.51164707324292,33.887639536469926,35.195865631103516,142600,0.0,0
2018-03-19,35.19586865348983,35.33120406056015,34.11319916381679,34.717689514160156,123400,0.0,0
2018-03-20,34.681602674788785,34.88009370488713,34.022977415134726,34.2395133972168,186400,0.0,0
2018-03-21,34.19440288297167,34.88911460781343,34.04102251132158,34.56431579589844,89900,0.0,0
2018-03-22,34.39288734611679,35.77329679860743,33.635016637088206,35.601871490478516,159500,0.0,0
2018-03-23,35.538718824920544,35.538718824920544,34.64551607643248,34.91618347167969,112600,0.0,0
2018-03-26,35.222936018928785,35.782315685871765,34.50115524840201,35.64698028564453,84300,0.0,0
2018-03-27,35.78231873638277,36.42289900972834,35.03347219865883,35.16880416870117,98100,0.0,0
2018-03-28,35.168812399976375,36.0981052236473,34.51920777822092,35.6740608215332,75500,0.0,0
2018-03-29,35.872537321224954,37.18979111147989,35.80036096437004,36.9732551574707,242300,0.0,0
2018-04-02,36.630413286763904,37.06348525731383,35.9176566023715,36.30561447143555,87900,0.0,0
2018-04-03,36.5943293853904,37.803313736968,36.16126082625077,37.59579849243164,142800,0.0,0
2018-04-04,37.19881057453176,39.07544397174586,36.90107752003886,38.66944122314453,123800,0.0,0
2018-04-05,38.80477795791208,39.2558914137627,38.02886570489595,38.705535888671875,99300,0.0,0
2018-04-06,38.5341066420721,39.30100150382451,38.5341066420721,39.147621154785156,71000,0.0,0
2018-04-09,39.373180039518196,39.68896150891844,38.660419986505445,38.723575592041016,68500,0.0,0
2018-04-10,39.04838068176798,39.30100656417433,38.49802170023047,38.83184814453125,43600,0.0,0
2018-04-11,38.7596688833241,39.44536329158025,38.7596688833241,39.01229476928711,50400,0.0,0
2018-04-12,39.111542356751045,39.67994637815135,38.5882524425164,39.4995002746582,56700,0.0,0
2018-04-13,39.59873816540021,39.59873816540021,38.48899948930294,38.732601165771484,58900,0.0,0
2018-04-16,38.98522745731981,40.15812185734213,38.777715662384715,39.707008361816406,70100,0.0,0
2018-04-17,39.95963275882075,40.203234450261846,39.61678555141596,39.75212097167969,45300,0.0,0
2018-04-18,39.96865259309856,40.53705652669758,39.7791857624731,39.83332061767578,50500,0.0,0
2018-04-19,39.824298050378914,40.31150144196939,38.47998178754042,40.11301040649414,65900,0.0,0
2018-04-20,40.02278475894585,40.49194314734254,39.643847681435204,40.04985046386719,56100,0.0,0
2018-04-23,40.15812778489097,40.42879867553711,39.57168221917881,40.42879867553711,46600,0.0,0
2018-04-24,40.44682720735747,41.457320212490195,40.203225569725824,41.42123031616211,86800,0.0,0
2018-04-25,41.321986299741575,41.77309969480802,41.30394135093227,41.520477294921875,82900,0.0,0
2018-04-26,41.7009254494766,42.23323942023494,41.294922685046984,41.773101806640625,89500,0.0,0
2018-04-27,41.90843754954742,42.034748756903475,41.19567751749855,41.51145553588867,84400,0.0,0
2018-04-30,41.70994409483648,42.07985694112208,41.05131895104613,41.520477294921875,68300,0.0,0
2018-05-01,41.37612872018286,41.58364050689237,40.735548407941835,41.403194427490234,60000,0.0,0
2018-05-02,41.312966593650486,41.86332550026092,40.69945208546726,41.64678955078125,72300,0.0,0
2018-05-03,41.45732800233444,41.45732800233444,40.68141229409557,40.86185836791992,84900,0.0,0
2018-05-04,40.780115818378114,41.68835890150749,40.689289431261734,41.21607208251953,55500,0.3,0
2018-05-07,41.297819075572555,41.524879873719016,40.798282547912095,40.91635513305664,45300,0.0,0
2018-05-08,40.789199404050954,41.93358423950868,39.67206075418164,41.41588592529297,142200,0.0,0
2018-05-09,41.39771337993741,43.922627553668256,41.270556462584516,43.62290573120117,127800,0.0,0
2018-05-10,43.64107985879188,44.331346548629924,43.05072392805066,43.18695831298828,76900,0.0,0
2018-05-11,43.16879381089506,43.3231969408717,42.33321181464851,42.460365295410156,77100,0.0,0
2018-05-14,42.4512886985349,45.057945712799764,42.4512886985349,44.8399658203125,170800,0.0,0
2018-05-15,44.60382197058634,45.820867938897536,44.54024522680441,45.71187973022461,132300,0.0,0
2018-05-16,45.684620848310864,46.44754508420681,45.5574673864402,46.383968353271484,97200,0.0,0
2018-05-17,46.38397766198394,47.77358858083737,46.320400918289515,47.66460037231445,176300,0.0,0
2018-05-18,47.86440719235782,47.86440719235782,46.95616418477862,47.2740478515625,71600,0.0,0
2018-05-21,47.50111451201582,47.8280825897627,46.90167419103738,47.537445068359375,90400,0.0,0
2018-05-22,47.53744530809889,47.91890575761232,46.974335540624146,47.16506576538086,86000,0.0,0
2018-05-23,47.11965013394499,48.009727902080996,46.76543590082346,47.791748046875,100600,0.0,0
2018-05-24,47.81900237367407,48.581926744545044,47.80083709523993,47.96432113647461,165900,0.0,0
2018-05-25,47.9552344499028,48.645501138387466,47.59193929277567,48.6000862121582,114300,0.0,0
