Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2017-04-03,65.02320274289308,65.51243613126748,64.9253560652182,65.26337432861328,3397000,0.0,0
2017-04-04,65.37901984979358,65.61918469178563,65.09437676952363,65.48576354980469,4043800,0.0,0
2017-04-05,65.42350430343947,65.86825958276557,65.21001688313552,65.34344482421875,3882300,0.0,0
2017-04-06,65.29008317532035,65.5569322989053,64.89869631701588,65.04991149902344,4064700,0.0,0
2017-04-07,65.09437647987737,65.72592809934031,64.87199886233016,65.33454132080078,3250900,0.0,0
2017-04-10,65.28117344317997,65.78819414422698,65.121061285669,65.58361053466797,2230900,0.0,0
2017-04-11,65.50353920644018,65.78818223644697,65.3167428542256,65.5569076538086,2517900,0.0,0
2017-04-12,65.49465492077807,65.91272593681178,65.3256525424863,65.82377624511719,2816600,0.0,0
2017-04-13,65.56581086471293,65.74371701682641,65.45017695565852,65.5213394165039,2334200,0.0,0
2017-04-17,65.50354237817277,65.97498178322161,65.39679869184218,65.88603210449219,1949500,0.0,0
2017-04-18,65.88602202582473,66.60652313567016,65.79707236070205,66.15287780761719,3914500,0.0,0
2017-04-19,66.00980646423126,66.08135375537582,65.48216054407189,65.63419342041016,3246100,0.4,0
2017-04-20,65.58946836066094,65.75044633871869,65.24068387872326,65.44638061523438,3114700,0.0,0
2017-04-21,65.31223643783882,65.63419241995658,65.21386061979588,65.30329132080078,2718200,0.0,0
2017-04-24,65.54474747130823,65.96507918010026,65.47320019680669,65.87564849853516,3311300,0.0,0
2017-04-25,66.09925048043127,66.51063721022133,65.93827247111116,66.3764877319336,3623100,0.0,0
2017-04-26,66.32282942704553,66.32282942704553,65.69680081447586,65.73257446289062,3244900,0.0,0
2017-04-27,65.75044811047806,66.04557554872407,65.50898454844707,65.55370330810547,3907000,0.0,0
2017-04-28,63.657733192649935,64.87400961333584,62.754467581010275,64.42684936523438,7466000,0.0,0
2017-05-01,64.65042672279961,64.89189024426732,64.18537626372488,64.21221160888672,3369900,0.0,0
2017-05-02,64.40896253778342,64.48945493471939,63.273178449764444,63.28212356567383,4405700,0.0,0
2017-05-03,63.40732799823082,63.657736659103705,63.19269297792895,63.56830596923828,3703900,0.0,0
2017-05-04,63.85447191431207,64.58781430036117,63.58617309031647,64.34634399414062,4348300,0.0,0
2017-05-05,64.40001380344833,64.51627299892357,63.979682124473285,64.22114562988281,2700400,0.0,0
2017-05-08,64.23904754688154,64.46262768717575,64.07806957294474,64.24798583984375,2177600,0.0,0
2017-05-09,64.25691946722905,64.49838979652321,63.8276494955644,63.94390869140625,2251200,0.0,0
2017-05-10,63.917084220218946,64.30164229005537,63.73821603475805,64.21221160888672,3240200,0.0,0
2017-05-11,63.926034684933306,64.08701265375778,63.79188524039221,64.05123901367188,2538000,0.0,0
2017-05-12,64.03334389733388,64.0959460569276,63.657730939771504,63.720333099365234,1972800,0.0,0
2017-05-15,63.7650455683252,64.24797256724626,63.747155339847836,64.07805633544922,2489600,0.0,0
2017-05-16,64.19432615836926,64.3731943571478,63.97969114295914,64.01546478271484,2907500,0.0,0
2017-05-17,64.01545877625966,68.73746961096937,64.01545877625966,67.69111633300781,18843900,0.0,0
2017-05-18,66.15289247638701,66.98461086459871,65.30328385614425,66.11711883544922,7494600,0.0,0
2017-05-19,66.42119916586975,67.87894635660881,66.1886806832909,66.91307830810547,6902700,0.0,0
2017-05-22,67.07404960215808,67.27974635644644,66.34070693276617,66.43013763427734,4182700,0.0,0
2017-05-23,66.50166388206108,66.87727680343045,65.94718279114224,66.03661346435547,2799700,0.0,0
2017-05-24,66.22443640777044,66.82362951113369,66.11711549038675,66.71630859375,2595700,0.0,0
2017-05-25,66.85045658437373,67.5927442281446,66.7610259000562,67.40493774414062,3410500,0.0,0
2017-05-26,67.23500744324154,67.63744889098939,67.17240528863358,67.47647094726562,2153800,0.0,0
2017-05-30,67.5390809731082,68.1114523688168,67.2886723254929,68.04884338378906,4698400,0.0,0
2017-05-31,68.13828087370958,68.71064544614026,68.03095995770735,68.29031372070312,6266700,0.0,0
2017-06-01,68.4155261208017,68.58544921875,68.01308457875275,68.58544921875,2638400,0.0,0
2017-06-02,68.8626685249237,68.96104431152344,68.41550833969693,68.96104431152344,2305000,0.0,0
2017-06-05,68.86267791835195,69.09520315686262,68.46023642600075,69.06837463378906,2091500,0.0,0
2017-06-06,68.8626937866211,69.08627396125299,68.5228543775058,68.8626937866211,2544500,0.0,0
2017-06-07,68.86267327801727,69.10413679253212,68.69275021250319,69.00576782226562,2099500,0.0,0
2017-06-08,69.0057618079359,69.0057618079359,67.53907014971614,67.7805404663086,3361600,0.0,0
2017-06-09,67.83420443872983,68.0488394352138,67.39598933083073,67.76265716552734,2985600,0.0,0
2017-06-12,67.84315514635949,67.9683594732234,67.14558623293942,67.56591796875,2571700,0.0,0
2017-06-13,67.33338679213998,67.79843041908173,67.12769008862584,67.69111633300781,2591000,0.0,0
2017-06-14,68.12039963463253,68.28137761832282,67.61063715680073,67.86104583740234,2532800,0.0,0
2017-06-15,67.70897720706986,68.47809307589178,67.5390541965028,68.28134155273438,2226500,0.0,0
2017-06-16,67.9683606569178,68.50495161326862,67.78949927917557,68.24559783935547,3813700,0.0,0
2017-06-19,68.4155096162613,68.77323913574219,68.04883498243456,68.77323913574219,2889900,0.0,0
2017-06-20,68.74639184803755,69.07728593414662,68.26345815204789,68.28134155273438,2383200,0.0,0
