Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2017-04-03,10.996661115449724,10.996661115449724,10.287198671488014,10.37588119506836,898200,0.0,0
2017-04-04,10.316759946695889,10.46456452399721,9.93246714358491,10.08027172088623,874200,0.0,0
2017-04-05,10.021149191391977,10.228074664433596,9.459491436298077,9.607295989990234,1236900,0.0,0
2017-04-06,9.695979789553824,10.28719808315661,9.695979789553824,9.90290641784668,694400,0.0,0
2017-04-07,10.287199045533946,10.701052340836032,10.050711931501116,10.346321105957031,1359100,0.0,0
2017-04-10,10.346320442036047,10.760173710781263,10.28719838540681,10.582807540893555,775000,0.0,0
2017-04-11,10.582807195183124,11.440224636871912,10.522847717596063,11.242359161376953,1043800,0.25,0
2017-04-12,11.212379583099391,11.302318224364834,10.990529867254883,11.092460632324219,440400,0.0,0
2017-04-13,11.09246181706395,11.09246181706395,10.67274658815468,10.732706069946289,305800,0.0,0
2017-04-17,10.73270598120495,10.990530950234696,10.582807849781327,10.972542762756348,458000,0.0,0
2017-04-18,10.912584866923886,11.00252352069312,10.612788591938418,10.762686729431152,502300,0.0,0
2017-04-19,10.822644580864367,11.00252302391309,10.732705931155992,10.852624893188477,387700,0.0,0
2017-04-20,10.912586371175498,11.422239193998552,10.912586371175498,11.36228084564209,461500,0.0,0
2017-04-21,11.362279620966788,11.362279620966788,11.092462507916006,11.272339820861816,408300,0.0,0
2017-04-24,11.452217709332018,11.572135530803134,11.272339261677333,11.422237396240234,361500,0.0,0
2017-04-25,11.48219599582777,11.542155473768535,11.140428458286898,11.18239974975586,357900,0.0,0
2017-04-26,11.242359496064521,11.662074708037043,11.122440537320387,11.452217102050781,442300,0.0,0
2017-04-27,11.482196407215142,11.530163762559958,11.212380462262532,11.332298278808594,269500,0.0,0
2017-04-28,11.33229822521971,11.42823293545568,11.122440617716538,11.212380409240723,329400,0.0,0
2017-05-01,11.212381478967922,11.272339820861816,11.032503022390046,11.272339820861816,332200,0.0,0
2017-05-02,11.302317576916527,11.722031593322754,11.242358104963692,11.722031593322754,393700,0.0,0
2017-05-03,11.632094800013453,11.692054281465314,11.36227884892806,11.602115631103516,359900,0.0,0
2017-05-04,11.692051773572746,11.991847972895124,11.692051773572746,11.811970710754395,787100,0.0,0
2017-05-05,11.811971730098069,11.99184900776176,11.662073617501047,11.931889533996582,377900,0.0,0
2017-05-08,11.931890421069147,12.171727190328602,11.931890421069147,11.991849899291992,333900,0.0,0
2017-05-09,11.991848462931666,12.081787097677294,11.871929520849633,11.901909828186035,367900,0.0,0
2017-05-10,11.811972074786434,12.23168611612678,11.811972074786434,12.14174747467041,331600,0.0,0
2017-05-11,11.991853678966825,12.081792352832618,11.284334128926616,11.482199668884277,473600,0.0,0
2017-05-12,11.392258422015464,11.452217905594582,10.852625357067453,10.942564010620117,545200,0.0,0
2017-05-15,11.002524575203084,11.0325037481221,10.642768782014205,10.702728271484375,492400,0.0,0
2017-05-16,10.642767583206169,10.702727065922465,10.402930795972996,10.432909965515137,447600,0.0,0
2017-05-17,10.432910210579145,10.432910210579145,9.833317656596067,10.07315444946289,1033800,0.0,0
2017-05-18,10.25303266099826,11.152421470846669,10.073154212849373,10.432909965515137,1034100,0.0,0
2017-05-19,9.9532350862746,10.223051007679622,9.653438855625557,10.103133201599121,1004500,0.0,0
2017-05-22,10.073152429666852,10.672744863423969,10.073152429666852,10.37294864654541,734300,0.0,0
2017-05-23,10.432909094553205,10.432909094553205,9.983214727170465,10.013195037841797,372800,0.0,0
2017-05-24,10.013194687980754,10.103133329588463,9.743377619525752,9.983214378356934,472200,0.0,0
2017-05-25,10.13311236721128,10.193071842067463,10.04317372674294,10.103133201599121,376700,0.0,0
2017-05-26,10.103134763341268,10.163094247465983,9.92325631096712,10.07315444946289,261600,0.0,0
2017-05-30,10.103135149316945,10.283012464931005,10.103135149316945,10.223052978515625,296200,0.0,0
2017-05-31,10.223050529566535,10.253030837408433,9.893275148728314,10.193071365356445,298500,0.0,0
2017-06-01,10.16309347133709,10.582807540893555,10.043174512245557,10.582807540893555,450200,0.0,0
2017-06-02,10.582809108916106,10.654760723758267,10.223053321969537,10.253033638000488,359900,0.0,0
2017-06-05,10.253032901837036,10.283012072083375,10.043175279216552,10.07315444946289,419700,0.0,0
2017-06-06,9.983214860551401,10.103133817575078,9.743378090135979,9.89327621459961,366500,0.0,0
2017-06-07,9.893277096041091,10.013196063748948,9.683419474368359,9.95323657989502,343600,0.0,0
2017-06-08,9.9532350862746,10.283010482535802,9.923254777030579,10.103133201599121,394900,0.0,0
2017-06-09,10.103134370214375,10.80465767682262,10.01319571934296,10.732706069946289,519700,0.0,0
2017-06-12,10.672746499909103,11.332298506899438,10.672746499909103,10.972542762756348,440800,0.0,0
2017-06-13,10.942563779013497,11.03250243066255,10.372950412516158,10.49286937713623,564500,0.0,0
2017-06-14,10.46288824661787,10.612786352479835,10.253030669684762,10.552826881408691,302200,0.0,0
2017-06-15,10.462890207797214,10.654759636283726,10.253032591528088,10.49286937713623,221600,0.0,0
2017-06-16,10.28301130045379,10.432909427701315,10.103134005209542,10.40293025970459,735300,0.0,0
2017-06-19,10.432907939266403,10.552826881408691,10.07315225647133,10.552826881408691,477800,0.0,0
2017-06-20,10.522846746194666,10.522846746194666,10.103132729094368,10.193071365356445,311800,0.0,0
2017-06-21,10.193071842067463,10.402929432248165,10.0731528923551,10.103133201599121,283600,0.0,0
2017-06-22,10.073152042124702,10.133111511919969,9.743376673698387,9.803336143493652,463800,0.0,0
2017-06-23,9.743379002225014,10.103134763341268,9.623460033975583,10.07315444946289,677000,0.0,0
2017-06-26,10.13311236721128,10.193071842067463,9.923254777030579,10.103133201599121,270700,0.0,0
2017-06-27,10.10313320184699,10.432908598116285,9.983214252131686,10.283010482788086,352600,0.0,0
2017-06-28,10.34297078007919,10.58280755494884,10.265024257108536,10.40293025970459,368000,0.0,0
2017-06-29,10.402930970722183,10.792665899476887,10.342971486998684,10.762686729431152,369800,0.0,0
2017-06-30,10.822643824905144,10.822643824905144,10.570814937132704,10.672745704650879,363100,0.0,0
2017-07-03,10.732705380647994,11.212380060542202,10.732705380647994,11.18239974975586,358700,0.0,0
2017-07-05,11.09246089881558,11.18239954224176,10.570814937132704,10.672745704650879,399800,0.0,0
2017-07-06,10.64276703457424,10.792665161821764,10.28301130045379,10.40293025970459,400600,0.0,0
2017-07-07,10.432909965515137,10.522848617773576,10.283011830540403,10.432909965515137,246600,0.0,0
2017-07-10,10.253031942038708,10.40293006650234,9.833316736087772,9.89327621459961,539300,0.0,0
2017-07-11,9.893275736749224,10.103133329588463,9.863296570757282,9.983214378356934,528100,0.0,0
2017-07-12,9.98321594014309,10.135399113502178,9.800596596538373,9.952779769897461,575200,0.25,0
2017-07-13,9.952777962076759,10.59194670966025,9.922340636294289,10.50063705444336,598600,0.0,0
2017-07-14,10.470201187586992,10.591947010984573,10.056262833691582,10.104961395263672,363500,0.0,0
2017-07-17,10.1658353805542,10.409328200224437,9.952778727943237,10.1658353805542,465800,0.0,0
2017-07-18,10.165835353693568,10.226707687651277,10.001477265450927,10.044088363647461,319900,0.0,0
2017-07-19,10.074525244363914,10.257145742370966,10.044089075228785,10.22670841217041,290800,0.0,0
2017-07-20,10.196271779467155,10.427589673147496,10.165835611715792,10.287581443786621,252600,0.0,0
2017-07-21,10.348454091086317,10.439763747912258,10.013651629036106,10.196270942687988,434100,0.0,0
2017-07-24,10.135397024059966,10.196270513067445,9.770157251080326,9.922340393066406,703000,0.0,0
2017-07-25,9.98321489500251,10.34845470504054,9.922341399818613,10.1658353805542,683500,0.0,0
2017-07-26,10.135397560846743,10.22670721866125,9.922340918569365,10.104961395263672,301700,0.0,0
2017-07-27,10.135398662536122,10.561511993408203,10.074525163687909,10.561511993408203,571000,0.0,0
2017-07-28,10.439765221074246,10.470202551688113,10.104962711779839,10.257145881652832,318500,0.0,0
2017-07-31,10.287582409799324,10.470202916651852,10.10496306401228,10.409329414367676,374100,0.0,0
2017-08-01,10.50063897542701,10.652822148983924,10.318019631584905,10.62238597869873,390400,0.0,0
2017-08-02,10.591947175232981,10.652820668408378,10.34845436359671,10.439764022827148,968000,0.0,0
2017-08-03,10.226709763013583,10.439766458298362,9.831033706665039,9.831033706665039,1016500,0.0,0
2017-08-04,9.831032051997786,10.104962208553655,9.800595883965084,10.074524879455566,404500,0.0,0
2017-08-07,10.07452441673688,10.439764221680932,10.044088250102098,10.135397911071777,622800,0.0,0
2017-08-08,10.196271547613474,10.500637862467608,10.1658353805542,10.1658353805542,347500,0.0,0
2017-08-09,10.135399113502178,10.135399113502178,9.861470098095102,9.952779769897461,430100,0.0,0
2017-08-10,9.952780639048122,9.952780639048122,9.435357572228906,9.496231079101562,873000,0.0,0
2017-08-11,9.404920818792577,9.648414265750414,9.31361113901638,9.496231079101562,378300,0.0,0
2017-08-14,9.52666689125203,9.617977148103304,9.16142760544523,9.22230052947998,542200,0.0,0
2017-08-15,9.19186282152519,9.19186282152519,8.327462452114151,8.33963680267334,1126600,0.0,0
2017-08-16,8.461382567517282,8.857059089924963,8.370072913402305,8.704875946044922,961700,0.0,0
2017-08-17,8.37007428048462,9.009243705282715,8.217891111748536,8.644003868103027,969400,0.0,0
2017-08-18,8.522255669831305,8.61356531979503,8.297024696792532,8.552692413330078,1000900,0.0,0
2017-08-21,8.491820454357931,8.552693952309108,8.278764372594214,8.400510787963867,798500,0.0,0
2017-08-22,8.461382305773864,8.644002188887296,8.339635910542443,8.613565444946289,604600,0.0,0
2017-08-23,8.644003868103027,8.796187036839111,8.491820699366944,8.644003868103027,543100,0.0,0
2017-08-24,8.826622503708553,9.100552051510222,8.796185758278893,8.887495994567871,765400,0.0,0
2017-08-25,8.85705999321013,9.222299227451495,8.826623245223514,9.191863059997559,874700,0.0,0
2017-08-28,9.16142760544523,9.283174034047496,8.978807672275448,9.22230052947998,396400,0.0,0
2017-08-29,9.100554100877714,9.22230052947998,9.027506243716354,9.22230052947998,368500,0.0,0
2017-08-30,9.2222990829779,9.2222990829779,8.966631332747813,9.00924301147461,477900,0.0,0
2017-08-31,8.917931723291142,9.009241955114161,8.552692537596881,8.613565444946289,604700,0.0,0
2017-09-01,8.644002835761233,8.917932390664598,8.595304274024308,8.857059478759766,447500,0.0,0
2017-09-05,8.826622009277344,8.917931659918898,8.662263941483427,8.826622009277344,711700,0.0,0
2017-09-06,8.826623106948452,9.130989420981157,8.826623106948452,9.00924301147461,379300,0.0,0
2017-09-07,9.070115925961547,9.130989420981157,8.887496601968062,9.00924301147461,388400,0.0,0
2017-09-08,9.00924298112753,9.00924298112753,8.674439920712782,8.735313415527344,426100,0.0,0
2017-09-11,8.735313763249284,8.875321994150267,8.704877014630423,8.76574993133545,279600,0.0,0
2017-09-12,8.76574852182791,9.039678634817768,8.76574852182791,8.826622009277344,476400,0.0,0
2017-09-13,8.826623220933318,9.22229920207243,8.826623220933318,9.07011604309082,546000,0.0,0
2017-09-14,9.070115925961547,9.070115925961547,8.887496601968062,9.00924301147461,234800,0.0,0
2017-09-15,9.070115762437155,9.587538719177246,8.948369355125564,9.587538719177246,1166600,0.0,0
2017-09-18,9.55710339272033,9.617976895690289,9.344047293390974,9.526666641235352,773900,0.0,0
2017-09-19,9.557102690164603,9.6484129379072,9.313609857249759,9.617976188659668,675700,0.0,0
2017-09-20,9.587538719177246,9.788420436374537,9.313609157593,9.587538719177246,620300,0.0,0
2017-09-21,9.648414265750414,9.678850438653956,9.404920818792577,9.496231079101562,516500,0.0,0
2017-09-22,9.404920332207679,9.727548508662167,9.404920332207679,9.7092866897583,308300,0.0,0
2017-09-25,9.678848554574484,10.184096589454743,9.678848554574484,10.044088363647461,580700,0.0,0
2017-09-26,10.104962711779839,10.34845555136354,9.9406046096613,10.257145881652832,625000,0.0,0
2017-09-27,10.257146239189979,10.409329414367676,9.95277988883458,10.409329414367676,630000,0.0,0
2017-09-28,10.409327582658705,10.439763747912258,9.952778137463719,10.196270942687988,596700,0.0,0
2017-09-29,10.165836211942125,10.287582051201253,10.074525381165975,10.257145881652832,328700,0.0,0
2017-10-02,10.257145742370966,10.257145742370966,10.013652906093657,10.22670841217041,351600,0.0,0
2017-10-03,10.257145742370966,10.348455410841778,10.123223811619374,10.22670841217041,439300,0.0,0
2017-10-04,10.196272615058907,10.348455788417995,9.952779769897461,9.952779769897461,381700,0.0,0
2017-10-05,9.983214459620026,10.561510897048672,9.983214459620026,10.531073570251465,475600,0.0,0
2017-10-06,10.531073682057587,10.652820668408378,10.318018197541667,10.439764022827148,365600,0.0,0
2017-10-09,10.409327810107667,10.531073634847369,9.922341027952948,10.013651847839355,341600,0.0,0
2017-10-10,10.044088390186406,10.196271547613474,10.013652223127133,10.1658353805542,245800,0.0,0
2017-10-11,10.104963070705653,10.196272743659655,9.800596720148647,9.861470222473145,430400,0.0,0
2017-10-12,9.861470219820916,9.861470219820916,9.428678536090702,9.490506172180176,463000,0.25,0
2017-10-13,9.521418142168624,9.880016968975497,9.521418142168624,9.61415958404541,306400,0.0,0
2017-10-16,9.521418571472168,9.645073832883275,9.335936858619478,9.521418571472168,385400,0.0,0
2017-10-17,9.521418753564403,9.706901059596332,9.490505527252411,9.675987243652344,245800,0.0,0
2017-10-18,9.675986641825675,9.9727578413126,9.55233197537279,9.923295974731445,327800,0.0,0
2017-10-19,9.892381706181363,9.985122548824053,9.768727052780473,9.954209327697754,212000,0.0,0
