Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2017-04-03,80.8663984063147,81.31496075137999,79.53977434239268,79.6924819946289,2666400,0.0,0
2017-04-04,80.49417322447995,81.38176640581861,79.87381842758316,81.18134307861328,2691500,0.0,0
2017-04-05,81.22904941879116,82.4697733217231,80.9045493734013,81.35311889648438,2665200,0.0,0
2017-04-06,80.99046632281417,81.69672099678915,80.44645806502912,80.52281188964844,1809700,0.0,0
2017-04-07,80.51325135640717,80.59914393252522,79.854712480168,80.31282806396484,1096300,0.0,0
2017-04-10,80.49418783950038,81.11455003053538,80.21741791941821,80.85686492919922,1074600,0.0,0
2017-04-11,80.75184948022309,81.14315000832197,80.32237204766332,80.98090362548828,994600,0.0,0
2017-04-12,80.52280574198916,81.15270654325391,80.48462883259418,81.04772186279297,934100,0.0,0
2017-04-13,80.89501816348309,81.41993426259315,80.83774916100697,81.06681060791016,1043500,0.0,0
2017-04-17,81.20996668356439,81.50583590523281,81.17179705641439,81.46765899658203,765000,0.0,0
2017-04-18,81.28632348992663,82.44114771345025,80.97136944310172,82.35525512695312,2110100,0.0,0
2017-04-19,82.40297525672216,82.92789869646559,81.56310503463412,81.71581268310547,1507300,0.0,0
2017-04-20,81.83988558479847,82.48887855474848,81.44857768046751,82.10711669921875,1506600,0.0,0
2017-04-21,82.04029944741937,82.22163794619473,81.13362151654441,81.29586791992188,1501100,0.0,0
2017-04-24,81.8017004918895,82.39343167286954,81.63945408600017,82.06893157958984,1312900,0.0,0
2017-04-25,82.33616040413614,83.72004604383291,82.31707559046828,83.39554595947266,1759800,0.0,0
2017-04-26,83.42416900563323,84.37856970933433,83.29054620813552,83.80592346191406,2709600,0.0,0
2017-04-27,83.72004662722594,84.14952411200342,83.36691567915274,83.43372344970703,1603700,0.0,0
2017-04-28,83.23329641502693,83.57688130008074,82.61293441248527,83.16648864746094,1717000,0.0,0
2017-05-01,83.68187423437494,84.35949802413964,83.12831994476393,83.20467376708984,1562200,0.0,0
2017-05-02,83.1378587486973,83.80593643208286,83.05195888569023,83.4909896850586,2660800,0.0,0
2017-05-03,86.03925527897792,87.71900314950025,85.8770088496127,87.1368179321289,5116200,0.0,0
2017-05-04,87.28948765114897,88.00528818027314,86.63094883427489,87.67124938964844,2483000,0.0,0
2017-05-05,87.21315479937537,88.71156397572885,86.88866197666886,88.62567138671875,2086100,0.0,0
2017-05-08,88.35844646653823,88.71157017693251,87.93850769579714,88.38707733154297,1586500,0.0,0
2017-05-09,88.5397580251469,88.76881945727362,88.07210367718012,88.74018859863281,2162400,0.0,0
2017-05-10,89.18876183103393,90.16225483364518,89.11241529242803,89.7900390625,2572100,0.0,0
2017-05-11,89.4560034055591,89.57052685832052,88.61612591730164,88.66384887695312,2338500,0.0,0
2017-05-12,88.83564359572104,88.83564359572104,88.1580197841532,88.6924819946289,1295200,0.0,0
2017-05-15,88.74020832343905,89.12196289883809,88.26300782268846,88.38707733154297,1813700,0.0,0
2017-05-16,88.55886604079625,88.71156640816828,87.57583421605281,87.7094497680664,1646500,0.0,0
2017-05-17,87.70942946625146,88.42523002128371,86.93635991539678,87.90030670166016,2644700,0.0,0
2017-05-18,87.76670428384271,87.76670428384271,86.82184944895648,87.21315002441406,1937800,0.0,0
2017-05-19,87.35632698018922,88.59705125834016,86.66915705884422,88.15802764892578,3273100,0.0,0
2017-05-22,87.90986982807269,89.04560925946897,87.90986982807269,88.71156311035156,1199600,0.0,0
2017-05-23,88.9692733287472,89.12197372114927,87.69037204505445,87.79535675048828,1757100,0.0,0
2017-05-24,88.12937154075908,88.8833490907179,87.92894823479544,88.78791046142578,1360000,0.0,0
2017-05-25,88.99788724294099,89.44645684770433,88.78791787207294,89.32238006591797,1220800,0.0,0
2017-05-26,89.41816118796731,90.22278476989548,89.32237458032223,89.75341796875,852600,0.34,0
