Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2017-04-03,11.503290931416505,11.535694537375761,11.14685126586469,11.211658477783203,1806600,0.0,0
2017-04-04,11.12254773319858,11.171153527331766,10.644594749130505,10.660796165466309,4457700,0.0,0
2017-04-05,10.758008680737216,10.766109776466386,10.37726645222236,10.417770385742188,3752400,0.0,0
2017-04-06,10.450173009039766,10.911925378669153,10.450173009039766,10.725604057312012,2898700,0.0,0
2017-04-07,10.70130003685396,10.830914447759595,10.628391737578834,10.70940113067627,2230000,0.0,0
2017-04-10,10.766106661698798,11.025335469530056,10.749905247490739,10.887619972229004,1937400,0.0,0
2017-04-11,10.887621786105735,10.992933699972832,10.774209550066486,10.95242977142334,1674800,0.0,0
2017-04-12,10.936226872247788,11.01723626921551,10.847117153633587,10.911924362182617,2396600,0.0,0
2017-04-13,10.92002538489333,10.944328669081635,10.620291832970487,10.66889762878418,2364000,0.0,0
2017-04-17,10.701300663532669,10.847117270622086,10.595988755363964,10.822813987731934,1231100,0.0,0
2017-04-18,10.814713156905949,10.944327569300459,10.701300159779334,10.928125381469727,1651800,0.0,0
2017-04-19,10.976731953086507,11.219759379892235,10.94432834768327,11.065841674804688,2177500,0.0,0
2017-04-20,11.211656303290257,11.641004192119398,11.179252703615656,11.632903099060059,3356600,0.0,0
2017-04-21,11.608602454324718,11.608602454324718,11.381777220222482,11.511391639709473,1934500,0.0,0
2017-04-24,11.689611635619775,11.689611635619775,11.2116578932186,11.219758987426758,3255600,0.0,0
2017-04-25,11.284566384914045,11.341272500194899,11.04153896254015,11.227859497070312,2159300,0.0,0
2017-04-26,11.260263455205667,11.641006403119574,11.227859849376584,11.543795585632324,3188500,0.0,0
2017-04-27,11.559996509745169,11.641005129171143,11.284565504058657,11.325069427490234,2930800,0.0,0
2017-04-28,11.300767456719532,11.300767456719532,11.146850531691339,11.195455551147461,2280900,0.0,0
2017-05-01,11.244061615390905,11.244061615390905,11.001034194537912,11.130648612976074,1897100,0.0,0
2017-05-02,11.1387495361893,11.292666462579893,11.122547347851942,11.268363952636719,2061900,0.0,0
2017-05-03,11.235959714352816,11.381776310907517,11.163051416075467,11.325069427490234,1469300,0.0,0
2017-05-04,11.341273047951475,11.422282450176295,10.936227581953208,10.95242977142334,2265900,0.0,0
2017-05-05,11.009134977064429,11.114446882203838,10.81471335491299,11.073942184448242,2564000,0.0,0
2017-05-08,11.090144157409668,11.316970167216267,11.033438041239464,11.090144157409668,1767300,0.0,0
2017-05-09,11.106346808876832,11.26026374741852,11.057741012590396,11.171154022216797,1551000,0.0,0
2017-05-10,11.163050517496977,11.649105285178736,11.106344411207116,11.632903099060059,2548500,0.0,0
2017-05-11,11.576197824405563,11.576197824405563,10.911923597073345,10.920023918151855,3828700,0.0,0
2017-05-12,10.830915713397609,10.85521822514156,10.296255819653195,10.336760520935059,3375500,0.0,0
2017-05-15,10.433971430598175,10.466375037390971,10.118035684946225,10.126136779785156,3253800,0.0,0
2017-05-16,10.093732348778913,10.352961181953695,9.802099911457281,9.866907119750977,4217000,0.0,0
2017-05-17,9.86690769433558,9.86690769433558,9.534770539348164,9.575274467468262,3622700,0.0,0
2017-05-18,9.599576693864488,9.672484219986448,9.226934879246693,9.332246780395508,3622900,0.0,0
2017-05-19,9.364651267938592,9.364651267938592,9.064916951114038,9.097320556640625,3531400,0.0,0
2017-05-22,9.113523844234635,9.364652396759038,9.024414111435904,9.267440795898438,4073500,0.0,0
2017-05-23,9.275540129068377,9.307943732344311,8.927201586992785,8.983907699584961,6580400,0.0,0
2017-05-24,7.217908772000223,8.181917238953696,7.217908772000223,7.9712934494018555,22599100,0.0,0
2017-05-25,7.857883092107371,8.076608048152822,7.760672258052626,7.90648889541626,10845500,0.0,0
2017-05-26,7.865983384654525,7.955093113628949,7.574350912277629,7.59055233001709,5340100,0.0,0
2017-05-30,7.574351139784853,7.809277498285574,7.558148948995779,7.631057262420654,4684000,0.0,0
2017-05-31,7.671560394729287,7.70396399710412,7.48523910165188,7.663459300994873,4316500,0.0,0
2017-06-01,7.695864367858296,7.898387114380883,7.574351028969931,7.784974098205566,3837400,0.0,0
2017-06-02,7.7849741011091975,7.8092773869463095,7.614854963064255,7.639158248901367,3173100,0.0,0
2017-06-05,7.639158110022971,7.712066421082912,7.574350894094791,7.6715617179870605,3206700,0.0,0
2017-06-06,7.590551815256471,7.614854326499041,7.396130180190098,7.469038486480713,5368000,0.0,0
2017-06-07,7.4285334619567,7.590551484110466,7.339423742912847,7.5824503898620605,3728800,0.0,0
2017-06-08,7.64987664598589,7.682568396546106,7.5272827762432835,7.568147659301758,3536600,0.0825,0
2017-06-09,7.584494313889418,7.690742714444752,7.421035535893879,7.617186069488525,5733600,0.0,0
2017-06-12,7.617184685669436,7.97679471136196,7.56814745089587,7.641704082489014,4566800,0.0,0
2017-06-13,7.6662226351962754,7.80516276493714,7.5599742548395685,7.707087516784668,3978800,0.0,0
2017-06-14,7.698914452089448,7.698914452089448,7.429207322446992,7.535455703735352,2418600,0.0,0
2017-06-15,7.470072936029632,7.666223453265974,7.4210349170041106,7.609013080596924,3029900,0.0,0
2017-06-16,7.388343247862223,7.592666900490529,7.371997760957055,7.5599751472473145,4184400,0.0,0
2017-06-19,7.584492036285536,7.633530044674675,7.339303553205245,7.470071315765381,2609700,0.0,0
2017-06-20,7.470074272643875,7.502766031366108,7.094118657621689,7.151329040527344,3139200,0.0,0
2017-06-21,6.914312218650538,7.143154484155498,6.897965952826614,6.9224853515625,3202200,0.0,0
2017-06-22,6.963350089756459,7.2167109692183065,6.906138940012785,7.159500598907471,2333000,0.0,0
2017-06-23,7.159501017115786,7.282094897638041,7.0859443770292785,7.241230010986328,4452400,0.0,0
2017-06-26,7.314786480639947,7.519110129704933,7.249402975293781,7.461899757385254,2320300,0.0,0
2017-06-27,7.461899973186338,7.609013254186219,7.445553706660623,7.510937213897705,2078900,0.0,0
2017-06-28,7.5518021007791045,7.7152608688718125,7.478245460279164,7.510937213897705,2013900,0.0,0
2017-06-29,7.519109187284186,7.813335703897403,7.519109187284186,7.690741062164307,2011300,0.0,0
2017-06-30,7.731606756747712,7.764298508765198,7.527283111780206,7.698915004730225,2502900,0.0,0
2017-07-03,7.731607627682739,7.960449917583326,7.731607627682739,7.886893272399902,962700,0.0,0
2017-07-05,7.8051651904918655,7.870548709578943,7.641706392774172,7.723435401916504,2196900,0.0,0
2017-07-06,7.674398160740987,7.707089920320407,7.429209574178818,7.453728199005127,1901400,0.0,0
2017-07-07,7.478244304656982,7.543627801790274,7.380169058957044,7.478244304656982,1930100,0.0,0
2017-07-10,7.396515992323153,7.494591246898659,7.126808847382303,7.159500598907471,2963100,0.0,0
2017-07-11,7.159501710392224,7.20036660100101,6.979696659373344,7.0287346839904785,3120600,0.0,0
2017-07-12,7.077771727884328,7.175846994896398,6.963350972753382,6.996042728424072,2840400,0.0,0
2017-07-13,7.053252343070275,7.290267740904099,6.996041971692996,7.257575988769531,2885400,0.0,0
2017-07-14,7.306614635229236,7.314787769696042,7.061426836689069,7.094118595123291,2110700,0.0,0
2017-07-17,7.110461699578216,7.322958447839871,7.110461699578216,7.200364589691162,2270100,0.0,0
2017-07-18,7.167674296648438,7.175846650599299,7.06142590095826,7.1104631423950195,25058900,0.0,0
2017-07-19,7.1104631423950195,7.175846650599299,6.955177505268081,7.1104631423950195,3357300,0.0,0
2017-07-20,7.118635440217076,7.404688839609478,7.1022891753682265,7.298440456390381,3218400,0.0,0
2017-07-21,7.35565096931585,7.412861338547581,7.208537700511029,7.290267467498779,1486900,0.0,0
2017-07-24,7.233057033300675,7.306612887609593,6.9878685139725,7.020560264587402,2268900,0.0,0
2017-07-25,7.085944875626996,7.437381834354316,7.036906852307837,7.388343811035156,2567600,0.0,0
2017-07-26,7.404687889934837,7.445551987950394,7.249401511517967,7.314785003662109,2069400,0.0,0
2017-07-27,7.347479006479502,7.59266756704496,7.27392236036657,7.576322078704834,1856700,0.0,0
2017-07-28,7.551802928616357,7.551802928616357,7.322960628200612,7.396517276763916,1387900,0.0,0
2017-07-31,7.429207071523397,7.510936053223628,7.298440077256813,7.478244304656982,1430300,0.0,0
2017-08-01,7.5272827762432835,7.576320791800015,7.33930462594743,7.568147659301758,1862600,0.0,0
2017-08-02,7.600840954136218,7.600840954136218,7.363825519561667,7.396517276763916,1469500,0.0,0
2017-08-03,7.331133090155663,7.592667123793168,7.322959956746265,7.363824844360352,1367200,0.0,0
2017-08-04,7.380169930490672,7.592666710984268,7.371997576958502,7.543628692626953,1170900,0.0,0
2017-08-07,7.535458617887769,7.584495871641547,7.437383330947117,7.445555686950684,1899700,0.0,0
2017-08-08,7.527283394004101,7.796990553118834,7.527283394004101,7.5599751472473145,1274900,0.0,0
2017-08-09,7.47007338714967,7.478245741286729,7.27392207863482,7.35565185546875,1663800,0.0,0
2017-08-10,7.273921214032921,7.322959230191045,6.8244098331754355,6.848928451538086,3183900,0.0,0
2017-08-11,6.759027142666391,6.930658271241878,6.750854009086725,6.873447895050049,2423300,0.0,0
2017-08-14,6.906139604367279,6.947004492563057,6.57922205766689,6.587395191192627,3110800,0.0,0
2017-08-15,6.5955670292896675,6.5955670292896675,6.325859879503813,6.334033012390137,2471300,0.0,0
2017-08-16,6.42393534526639,6.5955668441815645,6.415762212609449,6.48931884765625,2389600,0.0,0
2017-08-17,6.383070773065558,6.636432052054743,6.334033143878919,6.432108402252197,1968300,0.0,0
2017-08-18,6.358552656092521,6.554703578064896,6.309514633312079,6.391244411468506,2808800,0.0,0
