Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2017-05-15,157.81250901301135,161.8943798003541,156.97212654487666,161.07115173339844,1377000,0.0,0
2017-05-16,161.5171138183861,161.86869407565942,158.59290924304176,160.3079833984375,635900,0.0,0
2017-05-17,160.30794446020977,160.36833366847398,157.08178131670743,157.23704528808594,772900,1.1,0
2017-05-18,151.37130055953784,154.2351815646097,149.20614702553064,152.85499572753906,1382600,0.0,0
2017-05-19,153.26903402708086,155.65847513802055,152.34604518733963,154.47669982910156,793400,0.0,0
2017-05-22,155.33932827157096,156.72813552826716,154.59748067179981,155.38246154785156,516700,0.0,0
2017-05-23,155.6929938236875,156.2536868960505,155.31344207396546,155.94314575195312,414100,0.0,0
2017-05-24,155.8741493614366,156.13293586552257,154.83039511694187,155.25306701660156,452800,0.0,0
2017-05-25,155.24439356201088,157.2370265990793,154.44215698463168,155.6153106689453,542700,0.0,0
2017-05-26,155.89137223655064,155.95174828265402,154.20064550927236,154.5198211669922,578100,0.0,0
2017-05-30,154.7096036806217,158.6172384281456,154.18340937083195,158.03065490722656,761300,0.0,0
2017-05-31,158.05656060979115,160.29073806138805,157.5821208744162,160.0491943359375,755900,0.0,0
2017-06-01,160.07506469881892,162.83542304504095,159.73863306860918,162.00730895996094,782100,0.0,0
2017-06-02,162.35239124990468,164.69006500424246,161.38625578272445,163.80157470703125,614200,0.0,0
2017-06-05,163.89645496800196,168.18364223779082,163.0855967163822,165.50091552734375,1164400,0.0,0
2017-06-06,165.3887688265039,166.29451501053384,162.9044526070052,162.95620727539062,677700,0.0,0
2017-06-07,162.9820684349779,163.93093464020976,162.10219967246027,163.1804656982422,540600,0.0,0
2017-06-08,163.18044553313672,163.89641566527078,162.16256884854818,163.11143493652344,509100,0.0,0
2017-06-09,162.8699376386517,165.49228819494965,162.3351218588821,164.74180603027344,501400,0.0,0
2017-06-12,164.8884277908451,165.4836327156066,162.35235727164064,164.42262268066406,640500,0.0,0
2017-06-13,165.33696705224654,167.79541839954774,164.21556796115433,167.26058959960938,694200,0.0,0
2017-06-14,167.31238859501235,175.10178131762143,166.65679442693295,169.5379180908203,1330800,0.0,0
2017-06-15,168.33026492152962,169.83121596460296,167.39864149780414,169.27914428710938,767100,0.0,0
2017-06-16,168.92543170643478,169.35673801835568,167.85578731439827,168.95993041992188,645200,0.0,0
2017-06-19,169.71907673046624,171.01299599397677,169.14974909553902,169.8225860595703,566400,0.0,0
2017-06-20,170.2970603287166,172.47084881821226,167.62296787202897,167.82998657226562,1169100,0.0,0
2017-06-21,168.14049947187792,168.53730718456322,165.84594607281394,167.18299865722656,565500,0.0,0
2017-06-22,167.56255329356375,168.85647262401596,166.56191918569795,168.3475341796875,465800,0.0,0
2017-06-23,167.89035457620508,167.89035457620508,160.8945633624866,162.75779724121094,1565000,0.0,0
2017-06-26,163.1287250615129,165.5612865803771,162.964826505513,164.5175323486328,780900,0.0,0
2017-06-27,164.62103650261733,165.56128136936903,162.20571784072243,162.61978149414062,619000,0.0,0
2017-06-28,163.82741852208247,164.15521559230768,162.36960080967225,162.6370086669922,598800,0.0,0
2017-06-29,162.8958425730633,163.71532232484668,160.8859526195213,162.20574951171875,653300,0.0,0
2017-06-30,162.4041088954776,166.04433581550413,162.4041088954776,165.29385375976562,744800,0.0,0
2017-07-03,165.5526308918668,166.51013153322006,164.5778743107127,165.59576416015625,397200,0.0,0
2017-07-05,166.17372493108692,167.5107773686971,166.17372493108692,166.66542053222656,416600,0.0,0
2017-07-06,165.86319219414295,166.71718362553676,162.87855920398763,163.6376495361328,518100,0.0,0
2017-07-07,164.33636692943944,166.40664563684277,162.73190652523346,165.716552734375,426200,0.0,0
2017-07-10,166.05298264891405,167.22613671516456,165.492289530915,166.337646484375,368700,0.0,0
2017-07-11,166.34625214509228,166.50152929630983,163.68078170477176,164.97470092773438,421800,0.0,0
2017-07-12,166.07884114805884,167.41589361907134,165.71654535194915,165.84593200683594,540400,0.0,0
2017-07-13,166.29450982285152,167.16574409249347,165.33700900030613,165.8373260498047,652800,0.0,0
2017-07-14,166.1737306605914,166.68266905788167,164.28460650674322,165.87181091308594,587700,0.0,0
2017-07-17,167.53669678851725,170.40056508483195,167.3382994853292,168.65809631347656,1125600,0.0,0
2017-07-18,168.77018923326358,169.52929271004183,167.46764864236164,169.24462890625,738500,0.0,0
2017-07-19,170.82321408254933,173.04875671667725,170.46953967069825,171.0906219482422,923300,0.0,0
2017-07-20,169.3740521033567,169.99513445873774,162.49039152495502,163.67218017578125,2269000,0.0,0
2017-07-21,163.47374832992182,165.58716023719205,162.65426879568787,164.94882202148438,721600,0.0,0
2017-07-24,164.72457296020318,164.72457296020318,162.70604867536403,163.96546936035156,542700,0.0,0
2017-07-25,165.1127042499676,165.75102924019072,163.45648940348985,164.7158966064453,716600,0.0,0
2017-07-26,164.50891090136153,166.0271048572055,163.5341541186007,164.0603485107422,903900,0.0,0
2017-07-27,156.99550942686488,157.2887945821968,151.0607299134777,153.75209045410156,2557700,0.0,0
2017-07-28,152.76009422910877,154.40768779980976,151.39716445563045,153.33804321289062,1462300,0.0,0
2017-07-31,153.6054573649431,153.98499591518066,150.24988116090762,153.44155883789062,925400,0.0,0
2017-08-01,153.62270910034994,154.6578418191544,151.241902530857,152.23390197753906,1051800,0.0,0
2017-08-02,152.06138868929406,152.69972692226125,150.8882347134578,152.32017517089844,662300,0.0,0
2017-08-03,152.29430498723647,152.49270226206025,149.98249564880214,151.7422332763672,790900,0.0,0
2017-08-04,152.26840185078618,153.66583025283558,151.82846093723316,153.38980102539062,742700,0.0,0
2017-08-07,153.63134831811604,154.47670519519727,152.39780514257032,153.88150024414062,1066900,0.0,0
2017-08-08,153.59681385107882,154.7354689226278,152.85496640936742,154.0108642578125,751100,0.0,0
2017-08-09,153.23457655313712,153.89015771074716,150.61223876026676,151.0004119873047,801300,0.0,0
2017-08-10,150.95723931962542,151.36266838679228,148.0243610778148,148.14512634277344,1120500,0.0,0
2017-08-11,147.75692625818175,148.9387146289593,147.12722266129623,147.71380615234375,610900,0.0,0
2017-08-14,148.30042308672628,150.89688343809175,148.20553513169673,149.79273986816406,641200,0.0,0
2017-08-15,150.1118747042649,150.1118747042649,148.89558756564531,149.39590454101562,644800,0.0,0
2017-08-16,149.88756396091432,151.2246161530449,149.67191080613273,150.18948364257812,596100,0.0,0
2017-08-17,150.09464274957514,150.3793065825571,147.88635585878828,147.9294891357422,580600,0.0,0
2017-08-18,147.4377874392227,147.8949711988889,146.41991058937793,146.71319580078125,607600,0.0,0
2017-08-21,146.6441440396925,147.187594197227,144.72052160041522,144.74639892578125,820100,0.0,0
2017-08-22,145.05698119231027,146.54929774944267,144.76369597991248,146.04898071289062,827300,0.0,0
2017-08-23,145.86663181774352,146.84776280699032,145.50196682801928,146.18788146972656,573300,1.1,0
2017-08-24,146.7348746518106,147.33397182192414,145.1372910305078,145.30226135253906,567800,0.0,0
2017-08-25,146.03158303994144,146.90851445413938,145.4064393540877,146.25732421875,400200,0.0,0
2017-08-28,146.54389811181397,147.02144042583768,145.0244537253318,146.03163146972656,400000,0.0,0
2017-08-29,145.34569153965398,146.75227180836853,145.16336564736858,145.88401794433594,427800,0.0,0
2017-08-30,145.91003955589596,147.37739045501613,145.25884926919767,146.65673828125,553100,0.0,0
2017-08-31,147.3860743140924,149.51329335552347,147.3860743140924,149.00970458984375,648800,0.0,0
2017-09-01,149.03576577578423,151.345324161134,148.6797917715854,150.45970153808594,551600,0.0,0
2017-09-05,150.20789563888843,150.29472631149034,148.01989252462621,149.46119689941406,480500,0.0,0
2017-09-06,149.66091904722944,149.85193596325104,146.61335265734436,147.7768096923828,779700,0.0,0
2017-09-07,148.22831751682142,148.22831751682142,146.27474610147397,146.7001953125,728900,0.0,0
2017-09-08,146.02293706115466,149.65224531497043,145.89270427330982,149.59146118164062,624800,0.0,0
2017-09-11,150.7114825343531,152.4914053127333,150.34681756122407,150.72885131835938,900000,0.0,0
2017-09-12,151.27584842207278,153.17732627028568,150.95459877139788,153.1078643798828,515500,0.0,0
2017-09-13,153.45521479360727,153.68095606129785,150.8244062666756,152.71719360351562,530900,0.0,0
2017-09-14,151.5971689229661,153.08187599289948,150.98070269171777,152.05734252929688,785300,0.0,0
2017-09-15,150.3120581146437,151.17163394308315,147.98514483951237,149.2180633544922,1176700,0.0,0
2017-09-18,149.60882327142244,149.79984018404517,147.68129860659516,148.33248901367188,556800,0.0,0
2017-09-19,148.3064046039552,149.06178104384313,147.17767220341622,148.52346801757812,820400,0.0,0
2017-09-20,148.52352708812919,149.1226244677604,147.55108684786092,147.93312072753906,715500,0.0,0
2017-09-21,148.4192919627029,150.12975283883776,147.67259323886486,149.93873596191406,588900,0.0,0
2017-09-22,150.08637691881174,154.0716593322804,149.96482189689235,152.14413452148438,939200,0.0,0
2017-09-25,151.98782872790045,154.82702233337184,151.79681183404603,153.93270874023438,816700,0.0,0
2017-09-26,154.37554426402883,158.23927142413567,153.84590886128365,157.70095825195312,1016600,0.0,0
2017-09-27,158.10901623095737,158.2392489965747,156.12939870256756,157.61410522460938,755500,0.0,0
2017-09-28,157.67488453079022,159.7065951033607,157.08446509819242,159.38534545898438,812600,0.0,0
2017-09-29,159.03806093779093,161.26947975924378,158.53447209969843,160.1407470703125,467100,0.0,0
2017-10-02,160.97424036960092,161.4517825830441,158.55181823013592,159.67185974121094,830900,0.0,0
2017-10-03,160.28832004828033,161.2781287608023,158.6386432769105,160.705078125,652100,0.0,0
2017-10-04,160.7311551623464,161.41708315155705,159.22907964890848,161.3389434814453,673300,0.0,0
2017-10-05,161.40838854837241,165.60205631508754,159.01201264532202,159.27249145507812,1388000,0.0,0
2017-10-06,159.37667787979865,159.55032600368665,156.89347128754247,157.4404754638672,795000,0.0,0
2017-10-09,157.77909864617493,157.87460710443605,155.33930732428072,156.2509765625,677000,0.0,0
2017-10-10,156.98895398370414,156.98895398370414,152.8734398039843,153.83718872070312,1264600,0.0,0
2017-10-11,153.79381537709983,154.4363147749947,152.682451460657,153.60279846191406,641000,0.0,0
2017-10-12,153.3857274189542,154.46235370758367,152.7432148042704,153.76776123046875,700600,0.0,0
2017-10-13,154.5318649996243,155.79952184770772,153.09925099702562,155.22647094726562,593300,0.0,0
2017-10-16,154.6880732134833,154.6880732134833,152.01385038598806,153.481201171875,638000,0.0,0
2017-10-17,153.39438970960677,153.39438970960677,151.70997530071497,153.1078643798828,798900,0.0,0
2017-10-18,153.18602426756678,154.79229923006181,152.31777039562408,153.49859619140625,632100,0.0,0
2017-10-19,153.2815331715854,154.74888433921925,152.3785549714661,154.51446533203125,380900,0.0,0
2017-10-20,155.30455900964625,159.01200658948986,155.26115691675867,158.42160034179688,894600,0.0,0
2017-10-23,158.456298828125,159.65449316289326,157.05840985372868,158.456298828125,1524900,0.0,0
2017-10-24,143.21846496724325,146.38759935952018,140.66579661654137,141.75111389160156,9480000,0.0,0
2017-10-25,141.28229221054136,141.52540227112672,138.66885243499632,139.73680114746094,2497200,0.0,0
2017-10-26,139.9017467411403,141.61220788125502,139.41552670611318,140.23167419433594,1531100,0.0,0
2017-10-27,140.34453107222996,141.47326356035381,139.467599582607,140.14483642578125,1250400,0.0,0
2017-10-30,139.78885728983298,140.6484332935601,139.4068235103987,140.36190795898438,910200,0.0,0
2017-10-31,140.457436872675,143.11429168237652,139.46762795830577,142.33285522460938,1138800,0.0,0
2017-11-01,143.26188961942952,145.3891089671084,142.0723860481709,142.75830078125,1137800,0.0,0
2017-11-02,142.15050419745157,142.97534260553724,139.73675984612683,141.88134765625,985400,0.0,0
2017-11-03,141.98553887319764,144.32982141776947,141.79452198267316,142.27206420898438,951300,0.0,0
2017-11-06,141.98553835213832,142.32415679346155,141.13465336469804,141.89002990722656,496200,0.0,0
2017-11-07,141.84662454987986,141.9595017877639,140.74395172017472,141.14334106445312,732900,0.0,0
2017-11-08,141.23886815832094,141.5861776866896,140.49216923295813,141.32569885253906,543600,0.0,0
2017-11-09,140.44873852575301,141.45591617511693,140.04065815486422,141.2996368408203,687900,0.0,0
2017-11-10,141.12595158409138,141.49062979939538,140.37925286677873,140.7005157470703,704400,0.0,0
2017-11-13,140.22298865382973,141.06519589943255,140.162204528569,140.37059020996094,490800,0.0,0
2017-11-14,140.63107139569482,140.63107139569482,138.89456376667937,139.7888641357422,620100,0.0,0
2017-11-15,138.55596807356176,140.86552677925079,137.87873104685653,140.28379821777344,736700,0.0,0
2017-11-16,141.2453874247914,143.78057801011153,140.96563526511397,142.39059448242188,639100,1.1,0
2017-11-17,141.98851347365542,145.18811010676512,141.40279715108986,144.59364318847656,808200,0.0,0
2017-11-20,145.00449367799274,145.86122485936752,143.99916246920668,144.4187774658203,553900,0.0,0
2017-11-21,144.96076696060257,148.5100392676601,143.55329552787447,147.63583374023438,1400600,0.0,0
2017-11-22,147.56589949394572,148.12539051232025,145.2667346290808,145.6776123046875,889400,0.0,0
2017-11-24,146.72671828848635,147.52224887645784,145.84377511218233,146.70924377441406,336300,0.0,0
2017-11-27,146.60424848625604,146.85777553191238,144.18269570117647,144.243896484375,985800,0.0,0
2017-11-28,144.26140334902036,146.71791880602368,143.16864641339126,146.4119415283203,1722200,0.0,0
2017-11-29,146.4906395301825,148.79854179219427,146.00982377990528,147.7320098876953,1420500,0.0,0
2017-11-30,148.52751930264026,149.99619157983003,146.02729086756233,147.36483764648438,988100,0.0,0
2017-12-01,147.24245269038855,147.8981069344065,143.81556810903967,146.3944854736328,776800,0.0,0
2017-12-04,148.09044224700907,149.83885367065415,147.14631181684283,148.29151916503906,1097800,0.0,0
2017-12-05,147.565918473126,148.69363790826125,145.72134399198742,147.8456573486328,693500,0.0,0
2017-12-06,148.08169057082665,149.314323705891,147.6533250115954,147.8369140625,463300,0.0,0
2017-12-07,148.65868231770224,149.73395159633145,147.7495009174515,149.0433349609375,742900,0.0,0
2017-12-08,149.38426122263826,149.38426122263826,147.27742246842033,148.35269165039062,579200,0.0,0
2017-12-11,148.02924529668496,148.49257322711136,145.7038550508304,146.75289916992188,1151800,0.0,0
2017-12-12,147.42602697880102,147.5571524787405,145.10063695820597,145.56396484375,859100,0.0,0
2017-12-13,145.9223975699139,147.03264242010835,145.68635832222748,146.0272979736328,506100,0.0,0
2017-12-14,146.25460881246815,146.7616496933053,142.42558377333376,143.29978942871094,850400,0.0,0
2017-12-15,143.66695684881176,144.3400989508573,142.6878507653418,143.798095703125,1205700,0.0,0
2017-12-18,144.5061893243038,145.11813058057496,144.00788572606365,144.5586395263672,735900,0.0,0
2017-12-19,144.77715518658448,145.8786491759458,143.98162508016568,145.2055206298828,561000,0.0,0
2017-12-20,145.34540209147178,145.73005464698954,144.04284442947994,144.13900756835938,415100,0.0,0
2017-12-21,144.59359088492243,149.30555820884246,144.54114068684788,148.2740020751953,1240300,0.0,0
2017-12-22,148.6586569249131,150.6256194187582,147.76696352602755,150.08360290527344,705100,0.0,0
2017-12-26,150.10984306763723,151.41240081913185,148.41388214140187,148.75482177734375,469500,0.0,0
2017-12-27,148.56247200361028,149.37547664568655,148.30020770834446,148.6848602294922,329500,0.0,0
2017-12-28,148.8597134601929,149.27932837078606,147.88060755570297,149.20065307617188,281300,0.0,0
2017-12-29,149.07827336865532,150.08360442887692,147.09382300859917,147.426025390625,399800,0.0,0
2018-01-02,147.88939028037785,148.57126972199404,145.99236533748953,146.8578338623047,676000,0.0,0
2018-01-03,147.11130762618922,148.2215524001841,146.77910525145424,147.60086059570312,963200,0.0,0
2018-01-04,148.53630085735742,148.83352760826583,146.95399059828043,147.5834197998047,617400,0.0,0
2018-01-05,147.63583829664228,148.02049087487177,146.63049390548466,147.28614807128906,561200,0.0,0
2018-01-08,147.3910492887108,148.990833578783,146.78784537311782,147.78443908691406,918900,0.0,0
2018-01-09,148.23029394259518,148.46633318091145,146.8140851913342,147.1899871826172,1108700,0.0,0
2018-01-10,146.02729091252868,146.09722895806576,143.65820131430723,145.3017120361328,827700,0.0,0
2018-01-11,145.86994327000815,148.0030070144927,143.82430541904583,147.7669677734375,953700,0.0,0
2018-01-12,148.44884593710412,151.22882659045115,147.29490151936417,151.01901245117188,1081800,0.0,0
2018-01-16,151.23757216991905,151.41241062595108,146.55182951593724,147.69703674316406,844300,0.0,0
2018-01-17,148.42263101067803,150.62563293649976,147.3386112257424,149.8213653564453,804400,0.0,0
2018-01-18,150.293417306051,150.40706829670052,145.69510089223527,146.33326721191406,1061500,0.0,0
2018-01-19,146.30702936961478,146.70041916695345,144.6810066465402,146.4556427001953,879700,0.0,0
2018-01-22,145.9486199345194,145.9486199345194,143.16865257353743,145.6863555908203,1109300,0.0,0
2018-01-23,154.00005720963685,154.73438669080082,148.96462456321308,150.3458709716797,2152100,0.0,0
2018-01-24,151.83203331277775,159.00926768314653,151.65719484785077,156.4565887451172,2261400,0.0,0
2018-01-25,157.36574892153473,163.8873287188321,156.50029389452783,160.0583038330078,2563900,0.0,0
2018-01-26,162.37495573067068,163.4327370547917,161.2909359659264,162.57601928710938,1472200,0.0,0
2018-01-29,161.21224676849806,161.64059894576363,159.2802466565692,159.54251098632812,968100,0.0,0
2018-01-30,158.86064866933594,160.05830611776344,157.409464117362,159.1666259765625,843000,0.0,0
2018-01-31,159.97963521047618,160.50416394033678,157.75040811754823,158.598388671875,822500,0.0,0
2018-02-01,157.89902453699037,161.29094681999874,157.7154488155071,159.53379821777344,798600,0.0,0
2018-02-02,158.4672314676826,158.74697028549633,154.96165894746665,155.66102600097656,851800,0.0,0
2018-02-05,154.70815639252305,156.57895572557354,149.95247609261057,150.25845336914062,1295600,0.0,0
2018-02-06,147.37361659146734,152.49646315568316,146.43820997480643,151.94570922851562,1298300,0.0,0
2018-02-07,151.40369333864766,154.2623498263467,149.90005840770215,149.9437713623047,861900,0.0,0
2018-02-08,149.480451482747,149.48918873841217,144.191503833202,144.2002410888672,932900,0.0,0
2018-02-09,147.11132830407368,149.83884571149684,143.04627729575498,146.00108337402344,1635900,0.0,0
2018-02-12,147.76699857861487,150.79175637819094,146.89279281841988,149.53289794921875,930900,0.0,0
2018-02-13,148.9646120621793,150.07485678366317,147.6445665575798,148.78103637695312,592100,0.0,0
2018-02-14,147.72327174338383,150.940355575087,146.93649196885883,149.67276000976562,751000,0.0,0
2018-02-15,151.07146055277363,155.25016205865154,149.89129105143118,154.50709533691406,894900,0.0,0
2018-02-16,154.26231743009916,157.3569992119679,150.50323089217187,150.9752960205078,1288400,0.0,0
2018-02-20,150.62561838943319,151.5347862888531,146.66546832936615,147.3036346435547,1059100,0.0,0
2018-02-21,147.60962060299585,147.93307240577235,145.34541796560376,145.37164306640625,1152000,0.0,0
2018-02-22,145.67761305261863,147.43476141481986,145.33667341997307,147.28614807128906,679400,0.0,0
2018-02-23,148.34393491533856,150.84416320395752,147.28614038044242,149.87379455566406,750300,0.0,0
2018-02-26,149.87381513954728,150.04865359744784,145.37164814752202,146.94522094726562,1039600,0.0,0
2018-02-27,147.45225409868033,148.21280868738464,144.41875965822058,144.4537353515625,554300,0.0,0
2018-02-28,144.46247380932965,145.415354701401,141.54263033891647,141.99720764160156,1021200,0.0,0
2018-03-01,141.44272059096738,144.27685712868725,139.61197308999934,141.32830810546875,1439800,1.1,0
2018-03-02,140.5273431848665,140.5273431848665,137.63158877381295,139.63836669921875,1086600,0.0,0
2018-03-05,139.03105298573266,141.00261659503943,138.960638081076,139.57675170898438,880200,0.0,0
2018-03-06,140.34248765384316,142.49889200029318,140.34248765384316,142.076416015625,837600,0.0,0
2018-03-07,141.48671225061358,142.36687842324568,138.8110129951307,139.5943603515625,725000,0.0,0
2018-03-08,140.0520456521202,140.53613976271177,138.0892787276534,139.75279235839844,657200,0.0,0
2018-03-09,140.69457786651768,144.55850709627873,139.47994416600156,144.4000701904297,973300,0.0,0
2018-03-12,145.01618280177382,145.35065026589612,143.4318943365585,143.7399444580078,536100,0.0,0
2018-03-13,144.3560659341126,144.8841710712441,142.67495855579605,143.2206573486328,457400,0.0,0
2018-03-14,144.2240315659574,144.2240315659574,140.7033668270645,140.9322052001953,533300,0.0,0
2018-03-15,140.95865843600583,141.59237938518177,139.92886525116367,141.24911499023438,649600,0.0,0
2018-03-16,141.59234622977334,143.19425531793974,140.6241713726619,140.66818237304688,948400,0.0,0
2018-03-19,139.85841318188366,139.94643517989147,137.7900305314128,139.06626892089844,1088300,0.0,0
2018-03-20,139.8672145441108,140.00804435985782,137.32353475461312,138.41493225097656,1064800,0.0,0
2018-03-21,138.89023629961093,139.95522993627893,138.29171626861256,139.2775115966797,705800,0.0,0
2018-03-22,138.24772595429613,139.40074164816718,136.8394545147498,136.84825134277344,804800,0.0,0
2018-03-23,137.20910434884067,137.20910434884067,134.13731956620904,134.3397674560547,1155600,0.0,0
2018-03-26,136.11771281743356,136.33775439226307,134.19015990335532,135.05271911621094,668700,0.0,0
2018-03-27,135.0263123689218,135.83606373567395,133.3451915492274,134.48941040039062,751800,0.0,0
2018-03-28,134.48937774592247,135.00867250227407,132.21854768105428,133.05470275878906,797500,0.0,0
2018-03-29,133.85568265979003,135.71283395325818,133.75006700925357,134.7622528076172,508300,0.0,0
2018-04-02,134.26935366627853,134.56860694470677,130.81029358943888,132.4298095703125,989900,0.0,0
2018-04-03,132.82588249045148,133.89087605566607,132.0601287752526,133.10752868652344,548800,0.0,0
2018-04-04,128.50429047740883,133.67967304911787,128.1434190411588,133.4332275390625,1492000,0.0,0
2018-04-05,134.61261525920347,135.1055061621571,133.48600364380383,134.32215881347656,881000,0.0,0
2018-04-06,133.53881924158551,133.69724271378809,128.8563285302961,130.7222900390625,927900,0.0,0
2018-04-09,130.21178410500983,131.56723408464944,129.1379803133615,129.1995849609375,715100,0.0,0
2018-04-10,130.29101097983772,132.465022726245,130.20298898133302,131.86651611328125,748800,0.0,0
2018-04-11,131.06558200095594,132.47384018444322,130.95995290024612,131.0831756591797,433700,0.0,0
2018-04-12,131.24158800622587,132.02493541916877,130.8543127134863,131.17117309570312,528800,0.0,0
2018-04-13,132.2449842852645,132.79068308412909,130.23820623043233,130.78390502929688,390900,0.0,0
2018-04-16,132.27137520330442,135.70401800449366,131.7784842811101,135.16712951660156,973900,0.0,0
2018-04-17,136.0737118535509,137.3851510114588,135.03510866251278,135.13192749023438,834700,0.0,0
2018-04-18,135.36958513055745,137.79004255398,135.36958513055745,136.17933654785156,534600,0.0,0
2018-04-19,135.51918369375576,136.07369266800362,132.3945911635852,133.79405212402344,576800,0.0,0
2018-04-20,133.48601670027912,134.2693641255801,130.36142382667776,131.47042846679688,878500,0.0,0
2018-04-23,131.47042618143846,132.71146379564922,130.9071203284328,132.3065948486328,1122700,0.0,0
2018-04-24,138.1861190617939,140.61537339002018,136.9714851825443,137.270751953125,3734600,0.0,0
2018-04-25,136.85706160106886,137.8604506369073,135.54560899086977,136.84825134277344,1500200,0.0,0
2018-04-26,137.4115549027898,137.88685221344375,134.87668515696444,137.17391967773438,1120800,0.0,0
2018-04-27,137.12112035278213,139.18951680722003,136.22336027620688,138.84625244140625,1006200,0.0,0
2018-04-30,138.83744656961233,139.04867790080252,136.2233514039511,136.38177490234375,901100,0.0,0
2018-05-01,135.721647482715,137.7196288429521,134.41900505480106,137.23553466796875,1139000,0.0,0
2018-05-02,137.35874683429145,137.50837348952504,135.4047766278528,135.75685119628906,893800,0.0,0
2018-05-03,135.18475733975484,135.47521387023525,132.20980397020537,133.55645751953125,1510600,0.0,0
2018-05-04,133.081104534658,135.64239097228923,132.98428573161212,134.92945861816406,1019200,0.0,0
2018-05-07,135.140724572908,136.23213559380267,134.70064143339312,135.0175018310547,1088800,0.0,0
2018-05-08,135.15831643521884,136.67220333905294,134.70943651837163,135.52798461914062,726700,0.0,0
2018-05-09,135.59841788750518,136.90106024966826,134.56862492921357,136.07371520996094,834800,0.0,0
2018-05-10,136.76021952682498,138.11566947703062,136.16169956615207,136.97145080566406,911800,0.0,0
2018-05-11,136.72503194033354,137.87804766238168,136.46978961869252,137.279541015625,746800,0.0,0
2018-05-14,137.41158611051983,139.46237561384586,137.32357752097246,138.75823974609375,1101200,0.0,0
2018-05-15,138.221294611892,139.06626007610376,137.8252225065901,138.41493225097656,1757400,0.0,0
2018-05-16,138.5469789036852,141.20507142914312,138.33573415923078,140.4393310546875,2060600,0.0,0
2018-05-17,140.96237004574903,143.71955908272312,140.2353878075305,143.4890594482422,3897100,1.15,0
2018-05-18,143.60434328834793,145.59909437441584,142.9660218585845,144.2249298095703,3732900,0.0,0
2018-05-21,146.14877926401024,147.52293040401236,144.95192311161267,146.2374267578125,4571000,0.0,0
2018-05-22,146.28174986638112,148.53359630604396,145.61683282153393,145.66116333007812,6635100,0.0,0
2018-05-23,145.7941118175703,147.1328198546671,144.18058714977806,145.97142028808594,4099800,0.0,0
2018-05-24,140.02267067928872,140.78510945594962,133.64833024321203,133.8788299560547,6791700,0.0,0
