Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2017-05-02,39.86150887786865,40.18596160539001,39.62048735689129,40.14888381958008,3083300,0.0,0
2017-05-03,39.87077093264391,40.11179595055127,39.6668307670326,39.880043029785156,4037700,0.0,0
2017-05-04,39.84296032475902,40.093253894812996,39.55558543997064,39.64828872680664,2608600,0.0,0
2017-05-05,39.77806497619738,40.22303009033203,39.611202616363336,40.22303009033203,3100000,0.0,0
2017-05-08,40.24158079843036,40.380633978452515,40.065449835169,40.1025276184082,2119100,0.0,0
2017-05-09,40.260124355078176,40.75143949697535,40.260124355078176,40.593849182128906,2403800,0.0,0
2017-05-10,40.54749668724549,40.97392125601667,40.50114326937399,40.88121795654297,3775500,0.0,0
2017-05-11,40.464062578924626,40.5753029940323,39.56486008810927,39.778072357177734,8783200,0.0,0
2017-05-12,39.629754257624896,39.6575634798837,38.999385953783346,39.05500793457031,6413100,0.0,0
2017-05-15,39.11988687748437,39.462880149959226,38.93448386610639,38.99937438964844,5115500,0.0,0
2017-05-16,38.91594699278069,38.99937817919432,38.48025040414631,38.69346618652344,4402100,0.0,0
2017-05-17,38.51733639150662,38.58222692922875,37.89624023437499,37.896240234375,4927900,0.0,0
2017-05-18,38.06311032106812,38.27632263614688,37.84062590657257,37.979679107666016,5285800,0.0,0
2017-05-19,37.97967386205218,38.11872350767079,37.62740839453359,37.970401763916016,5771700,0.0,0
2017-05-22,37.970408352592194,38.378295870897006,37.95186768937199,38.294864654541016,2347500,0.0,0
2017-05-23,38.2763107438036,38.45244167903141,37.5903205871582,37.5903205871582,4510800,0.0,0
2017-05-24,37.497624750534385,37.664487142899205,37.210249844512944,37.45127487182617,4128100,0.0,0
2017-05-25,37.91478343602053,38.21142692443644,37.784998815602904,37.83135223388672,5359900,0.0,0
2017-05-26,37.88696419292873,38.081639322099214,37.55323944151501,37.840614318847656,1822100,0.0,0
2017-05-30,37.775726318359375,37.97967002150014,37.7201043439749,37.775726318359375,3566000,0.0,0
2017-05-31,37.868424916191124,37.95185610708528,37.21024748595327,37.766456604003906,3178100,0.0,0
2017-06-01,37.7479199228931,38.61930970248377,37.59032608515003,38.60076904296875,6632500,0.0,0
2017-06-02,38.56367862124181,38.66565045637005,38.155794816997236,38.28557586669922,3136800,0.0,0
2017-06-05,38.248508650042375,38.35975262186474,37.988946454996224,38.27632141113281,2370500,0.0,0
2017-06-06,37.93332799784151,38.19289375330351,37.36785366835468,37.442012786865234,6940300,0.0,0
2017-06-07,37.49762083941066,37.64594255756795,37.37710833832389,37.5903205871582,2174800,0.0,0
2017-06-08,37.83134553242749,37.98893581061501,37.49762078300839,37.50688934326172,3595200,0.0,0
2017-06-09,37.59032597731513,38.10945383343885,37.44200423788968,38.04456329345703,3952500,0.0,0
2017-06-12,37.95186261113343,38.56369027045368,37.95186261113343,38.14653778076172,6653700,0.0,0
2017-06-13,38.29485423755102,38.44317596669622,37.86842617202323,38.24850082397461,3605000,0.0,0
2017-06-14,38.18361023823049,38.248500773629296,37.81280768399005,38.165069580078125,3499000,0.0,0
2017-06-15,37.84990039214705,37.98895006573675,37.36785374390869,37.69230651855469,3653800,0.0,0
2017-06-16,37.06813353239973,37.28239976883703,36.48122819987592,37.23582077026367,8229300,0.2,0
2017-06-19,37.39419174194336,37.54324667626788,36.91908024933083,37.39419174194336,4114900,0.0,0
2017-06-20,37.328975112454756,37.328975112454756,36.59301492430567,36.630279541015625,4879900,0.0,0
2017-06-21,36.546440748016664,36.75139261318969,36.00611794949222,36.14585494995117,2744100,0.0,0
2017-06-22,36.15516682265355,36.5930136152087,36.10858427655785,36.388065338134766,2479700,0.0,0
2017-06-23,36.332161228237986,36.825904846191406,36.18310634996439,36.825904846191406,3222500,0.0,0
2017-06-26,36.89112455961193,37.52460882540572,36.79796657206849,37.49666213989258,3292000,0.0,0
2017-06-27,37.39418622134514,37.90656226033291,37.34760722757341,37.49666213989258,3965800,0.0,0
2017-06-28,37.63639757995484,38.0835622563777,37.6177652742186,37.80408477783203,3333600,0.0,0
2017-06-29,37.673657630734475,38.10219354371611,37.31965449245462,37.71092224121094,8071000,0.0,0
2017-06-30,37.9065704761151,38.03699666219339,37.57119951602154,37.93452072143555,2566500,0.0,0
2017-07-03,38.074241124024915,38.40030111635916,38.0369800694356,38.21398162841797,1475200,0.0,0
2017-07-05,37.92519691261265,38.13014876237487,37.450085460777075,37.57119369506836,2798300,0.0,0
2017-07-06,37.710918753202705,37.710918753202705,36.6861669361246,36.76069259643555,5123000,0.0,0
2017-07-07,36.93770445683597,37.12402041855459,36.69548802060308,36.984283447265625,2587200,0.0,0
2017-07-10,36.79796152422505,36.97496309777677,36.099266052246094,36.099266052246094,4910200,0.0,0
2017-07-11,36.21106896899405,36.32286284222171,35.894326769016025,36.13654327392578,2351700,0.0,0
2017-07-12,36.34148274360595,36.658224866388245,36.27627144365806,36.36011505126953,8401500,0.0,0
2017-07-13,36.6768609851343,37.301030918599075,36.61164967841032,37.19855499267578,9267900,0.0,0
2017-07-14,37.301029971308644,37.4780315773858,36.919076518589804,37.13334274291992,3992000,0.0,0
2017-07-17,37.161280343535836,37.67365628111085,37.161280343535836,37.46870803833008,5023400,0.0,0
2017-07-18,37.47803287266329,37.52461187021451,37.17060864582549,37.37555694580078,2559700,0.0,0
2017-07-19,37.450083334266964,37.80409008545951,37.450083334266964,37.72956085205078,2170200,0.0,0
2017-07-20,37.91589147639151,38.027681805466116,37.72025751207333,37.81341552734375,2468800,0.0,0
2017-07-21,37.915874624232146,37.915874624232146,37.41281303636237,37.5991325378418,1644500,0.0,0
2017-07-24,37.42213364879872,37.459398266054684,36.95633659434766,37.04018020629883,2800200,0.0,0
2017-07-25,37.13333749571876,38.07424587427664,37.13333749571876,38.01835250854492,7015500,0.0,0
2017-07-26,37.981087895557714,38.17672178311692,37.63639910979878,38.01835250854492,4525200,0.0,0
2017-07-27,38.092878182576854,38.605254173053424,37.953141214491836,38.540042877197266,11153600,0.0,0
2017-07-28,38.43756088355466,38.53072240127931,38.213980348512564,38.49345779418945,2492800,0.0,0
2017-07-31,38.63320152641738,38.689094887980346,37.8786091615779,38.34440612792969,5508500,0.0,0
2017-08-01,38.36304034499517,38.50278086336472,37.925190037603,38.474830627441406,7060900,0.0,0
2017-08-02,38.26056421229338,38.50278063553414,37.804085155318774,37.98108673095703,3506200,0.0,0
2017-08-03,38.046303342248905,38.42825678266603,37.85998381073457,37.90656280517578,2454500,0.0,0
2017-08-04,38.0556122520232,38.37235434396503,37.962454276525186,38.297828674316406,3389100,0.0,0
2017-08-07,38.307147272894944,38.670468392634014,38.18604260214816,38.502784729003906,2910600,0.0,0
2017-08-08,38.847469258752255,38.87541594065186,38.18603839296899,38.297828674316406,4774800,0.0,0
2017-08-09,37.8599853515625,37.98109358503811,37.468717517833085,37.8599853515625,7589400,0.0,0
2017-08-10,37.54324370270359,37.645719628263336,36.65822854548267,36.704811096191406,7730600,0.0,0
2017-08-11,36.909755755232325,37.03086397838756,36.56506694721287,36.937705993652344,3307100,0.0,0
2017-08-14,37.21718846609109,37.32897877343516,36.90044630049138,36.947025299072266,2397200,0.0,0
2017-08-15,36.45328762808009,36.565077954163726,35.950225830078125,35.950225830078125,6250000,0.0,0
2017-08-16,36.20175242919513,36.57438798979739,36.20175242919513,36.2949104309082,4440600,0.0,0
2017-08-17,36.043369653771904,36.30421838361339,35.6427839597733,35.69868087768555,4270100,0.0,0
2017-08-18,35.45646341171039,35.661411643325316,35.35398751902865,35.57756805419922,3647200,0.0,0
2017-08-21,35.475098175499774,35.493726926598804,35.13972379573684,35.335357666015625,3540600,0.0,0
2017-08-22,35.6148418628565,35.9315839976396,35.5682628688074,35.819793701171875,2764800,0.0,0
2017-08-23,35.894324361617,36.08064391741665,35.73595504912477,35.85706329345703,2930700,0.0,0
2017-08-24,36.74206036022587,36.99359112751457,36.08062957610476,36.18310546875,6366000,0.0,0
2017-08-25,36.332163460460464,36.704802455913445,36.16447626788151,36.61164093017578,2445200,0.0,0
2017-08-28,36.55574968055108,36.630275351698224,36.22968965225386,36.45327377319336,3154900,0.0,0
2017-08-29,35.94090004637699,36.276270918215886,35.7545805261892,36.239009857177734,2207100,0.0,0
2017-08-30,36.239009482847926,36.499854676166876,36.05268996458472,36.322853088378906,2163600,0.0,0
2017-08-31,36.42532443955849,36.620961882884096,36.32285208341066,36.490535736083984,1647600,0.0,0
2017-09-01,36.57437980248663,37.04949474461698,36.57437980248663,36.984283447265625,2360500,0.0,0
2017-09-05,36.87249961209282,37.1519771573279,36.58370413489168,36.947025299072266,2292700,0.0,0
2017-09-06,36.95633492594608,37.478028882729106,36.937706171908594,37.43144989013672,4478900,0.0,0
2017-09-07,37.60844421386719,37.74818471838219,37.375545742174616,37.60844421386719,4440500,0.0,0
2017-09-08,37.50597865931578,37.63640482457514,37.12402520257317,37.338294982910156,2330900,0.0,0
2017-09-11,37.48735499497212,37.67367100600445,37.45009037126561,37.58051300048828,3541500,0.0,0
2017-09-12,37.68297244742997,38.35371761185523,37.664340143730854,38.14876937866211,4780900,0.0,0
2017-09-13,38.363050257293814,38.69842474503605,38.29783894620504,38.54936981201172,4615100,0.0,0
2017-09-14,38.4282462590981,38.5586688293171,38.13945088664996,38.26055908203125,2536600,0.0,0
2017-09-15,38.00043731044255,38.57123981240281,38.00043731044255,38.55252456665039,3830500,0.182,0
2017-09-18,38.67417487313142,38.851964367190355,38.2811618210427,38.402809143066406,3608700,0.0,0
2017-09-19,38.30922142482022,38.45893978798717,37.83199525771537,38.00978469848633,3968300,0.0,0
2017-09-20,37.79458005557359,38.04723056486293,37.64486163187274,37.90686798095703,3481400,0.0,0
2017-09-21,37.98172141532632,38.00043666075877,37.67292522004305,37.7197151184082,2461000,0.0,0
2017-09-22,37.63548358507009,38.24371276077975,37.61676834695441,38.1782112121582,2629900,0.0,0
2017-09-25,38.15951154498589,38.72095820885401,38.15951154498589,38.55252456665039,3605800,0.0,0
2017-09-26,38.692882450246,38.90810598546725,38.57123871068204,38.795814514160156,2873300,0.0,0
2017-09-27,39.16075125941621,39.29175797054653,38.636738693166514,39.2636833190918,7964000,0.0,0
2017-09-28,39.179465050766254,39.20753970117974,38.77709623399459,39.0484619140625,2149600,0.0,0
2017-09-29,39.2543330071933,39.2730482542749,39.03911302010756,39.085899353027344,2089900,0.0,0
2017-10-02,39.00167686335068,39.15139524869766,38.69288068569061,39.076534271240234,3852300,0.0,0
2017-10-03,39.179467767073696,39.291759237377285,38.97360721065313,39.207542419433594,2309600,0.0,0
2017-10-04,39.10460644277416,39.27304006180437,38.889386500583925,38.917457580566406,3005000,0.0,0
2017-10-05,38.99231888613572,39.26368458501739,38.89874623045073,39.207542419433594,3294300,0.0,0
2017-10-06,38.7303077095188,39.1888222315061,38.7303077095188,38.973602294921875,2672700,0.0,0
2017-10-09,38.992326759671286,39.03911666652985,38.20630772623711,38.234378814697266,4011500,0.0,0
2017-10-10,38.34665899936347,38.646095781071516,38.19694060850944,38.337303161621094,2857500,0.0,0
2017-10-11,38.365384657138385,38.44960149794901,37.67293468052115,37.813297271728516,7339300,0.0,0
2017-10-12,37.635492837882076,37.73842488804118,36.96175837834431,37.31734085083008,7304100,0.0,0
2017-10-13,37.43898230085033,37.7945647517452,37.23312178259948,37.42962646484375,3345200,0.0,0
2017-10-16,37.39220284295518,37.42963333298448,37.03662389638078,37.17698287963867,3313900,0.0,0
2017-10-17,37.186338917000775,37.55127723779477,37.17697951055763,37.44834518432617,2265600,0.0,0
2017-10-18,37.5512783565749,37.925572525395864,37.49513262494625,37.682281494140625,4468700,0.0,0
2017-10-19,37.58870153934947,37.64484726539859,37.31733945403065,37.579345703125,2735400,0.0,0
2017-10-20,37.91621738241994,38.13143733658504,37.77585483556242,38.037864685058594,5208200,0.0,0
2017-10-23,38.196936622037235,38.608661261523636,38.103363976107296,38.150150299072266,5248000,0.0,0
2017-10-24,38.25308193727885,38.40280031088675,38.08464832077401,38.27179718017578,1890500,0.0,0
2017-10-25,38.290516430384365,38.290516430384365,37.49513808249784,37.98172378540039,2824300,0.0,0
2017-10-26,37.9255712879336,38.35601474390618,37.80392756105895,38.13143539428711,2475500,0.0,0
2017-10-27,37.66357049587264,37.66357049587264,37.186344216721274,37.560638427734375,5090600,0.0,0
2017-10-30,37.66357519654436,37.66357519654436,36.78397994283747,36.94305419921875,5475000,0.0,0
2017-10-31,37.03662847981544,37.307990642190084,36.91498115694985,36.95241165161133,5914800,0.0,0
2017-11-01,37.18633564285179,37.38284032604417,36.74653638750634,37.036617279052734,5581500,0.0,0
2017-11-02,37.18634236711945,37.61678229468066,37.00854932388086,37.467063903808594,6746900,0.0,0
2017-11-03,37.45769981685541,37.55127603043985,37.242479879962524,37.31734085083008,5265800,0.0,0
2017-11-06,37.36414498294036,37.64486661836817,37.233141791045334,37.37350082397461,4456200,0.0,0
2017-11-07,37.26119597610952,37.298626462400605,36.35352631617272,36.49388885498047,5276000,0.0,0
2017-11-08,36.36289011401748,36.69975739218489,36.20381231285261,36.55939483642578,5039800,0.0,0
2017-11-09,36.30674767879322,37.33606485228626,36.30674767879322,37.15827178955078,7895200,0.0,0
2017-11-10,37.242481930543185,37.64485074719193,37.16762452512152,37.59806442260742,6746800,0.0,0
2017-11-13,37.45770313068918,37.61678092307237,37.04597846319557,37.14891052246094,5412900,0.0,0
2017-11-14,36.92433301519942,37.33606127295243,36.896261932013736,37.24248504638672,4017800,0.0,0
2017-11-15,37.02725994306964,37.60741818902296,36.70910795601764,37.31734085083008,3847700,0.0,0
2017-11-16,37.48577814376294,38.131438017792775,37.39220192099694,38.00043487548828,4352900,0.0,0
2017-11-17,38.79581871753402,39.10461494273333,38.71160188971316,39.06718444824219,11858000,0.0,0
2017-11-20,39.188819507049615,39.4133952645823,38.89873861987198,39.39468002319336,4860200,0.0,0
2017-11-21,39.21690039380699,39.22625623205801,38.76774519682559,38.90810775756836,6179300,0.0,0
2017-11-22,38.96424382746204,39.21689425551285,38.7958102087615,39.020389556884766,3921200,0.0,0
2017-11-24,39.170107403784584,39.254324211998224,38.82388433426968,38.85195541381836,4983900,0.0,0
2017-11-27,39.011031845969356,39.44147531778227,38.73966973255175,38.926815032958984,6385300,0.0,0
2017-11-28,39.039100453685066,40.17134576589647,38.982954730513214,40.11520004272461,10794700,0.0,0
2017-11-29,40.292998155238834,41.387813124106614,40.190066101160454,41.11644744873047,18396000,0.0,0
2017-11-30,41.303598348471496,41.94926178511378,40.873158437088556,40.919944763183594,12761400,0.0,0
2017-12-01,40.845089387189475,41.02287886302192,39.87191804990353,40.72344207763672,10559000,0.0,0
2017-12-04,41.200668910334244,42.09898284851811,41.17259782680504,41.659183502197266,17947300,0.0,0
2017-12-05,41.79953348214576,41.79953348214576,41.16323311866694,41.23809051513672,8750500,0.0,0
2017-12-06,41.331673938409345,41.593683818342086,41.060311789632536,41.27553176879883,7760700,0.0,0
2017-12-07,41.51881722345275,41.93054544933493,41.32231251722777,41.55624771118164,5410600,0.0,0
2017-12-08,41.659181643023146,42.14576729669994,41.50010384779807,42.0428352355957,6350300,0.0,0
2017-12-11,42.11768889913252,42.22062095108252,41.72467950394262,41.93989944458008,5037000,0.0,0
2017-12-12,41.99603943236071,42.15511362212334,41.32230505320807,41.35037612915039,8002400,0.0,0
2017-12-13,41.434603698687134,42.024121433708146,41.40653261544691,41.78083038330078,7192000,0.0,0
2017-12-14,42.00540421160463,42.08962102693014,40.751511388740255,41.0041618347168,11242100,0.0,0
2017-12-15,41.12259972573463,41.912153783892975,41.12259972573463,41.62076950073242,8277000,0.196,0
2017-12-18,41.987350419947674,42.77690453244452,41.84636079111997,42.72990798950195,7173700,0.0,0
2017-12-19,42.786295856183834,42.84269384571788,42.26932683507447,42.344520568847656,3217900,0.0,0
2017-12-20,42.58891394429538,42.776900096571886,42.28813179792574,42.48551940917969,2980400,0.0,0
2017-12-21,42.626505799815554,42.74869965803936,42.3821216689737,42.66410446166992,2343200,0.0,0
2017-12-22,42.6077068214274,42.81449227472404,42.37272058107698,42.776893615722656,2840100,0.0,0
2017-12-26,42.823897502538586,43.416060298720325,42.78629884022698,43.25627136230469,3655700,0.0,0
2017-12-27,43.32206079635405,43.32206079635405,42.692295845758544,42.739295959472656,3015200,0.0,0
2017-12-28,42.74870199526967,42.805099991134696,42.49491639228595,42.78630065917969,3525600,0.0,0
2017-12-29,42.83329475456861,42.97428794339095,42.44791743547406,42.46671676635742,3838800,0.0,0
2018-01-02,42.767501530729206,43.35026648168376,42.579511795890525,43.24687194824219,3760900,0.0,0
2018-01-03,43.25626855122562,43.5476527867958,42.93668711355707,43.21866989135742,8779300,0.0,0
2018-01-04,43.312667948342536,43.51945341312537,42.17533175681142,42.96488571166992,17627200,0.0,0
2018-01-05,42.852098012620914,43.359669236170674,42.852098012620914,43.34086990356445,5484000,0.0,0
2018-01-08,43.538250470921,43.66044432028151,42.9460841392875,43.51945114135742,6099800,0.0,0
2018-01-09,43.46306032192087,43.48185606742872,42.91789047644283,43.05888366699219,7205200,0.0,0
2018-01-10,42.83329593572481,43.472458860961474,42.76750006862156,43.36906433105469,3302300,0.0,0
2018-01-11,43.44425814955802,44.52519272585563,43.31266642597444,44.44059753417969,8989100,0.0,0
2018-01-12,44.581595514759485,45.20195912529732,44.54399685094363,44.94817352294922,8708100,0.0,0
2018-01-16,45.12675043171338,45.474532606006164,43.80142834366028,43.989418029785156,5750400,0.0,0
2018-01-17,44.04582789835116,44.61919498224955,44.01763069278436,44.45000457763672,5865600,0.0,0
2018-01-18,44.60039393584089,44.7695843339511,44.37480554315866,44.57219314575195,2705400,0.0,0
2018-01-19,44.6849849797945,45.408743040942674,44.57218900113896,45.39934158325195,5026500,0.0,0
2018-01-22,45.47453618142934,45.97270584106445,45.277145023395626,45.97270584106445,4482700,0.0,0
2018-01-23,45.93511250221442,46.01970769813623,45.4181434540726,45.91631317138672,7921400,0.0,0
2018-01-24,46.02910284238224,46.14189522627062,45.1925524561334,45.59672546386719,3190800,0.0,0
2018-01-25,45.77533307706904,45.78473095163216,45.21136379190703,45.44635009765625,3672000,0.0,0
2018-01-26,45.58733231519553,45.91631162961965,45.18315567998556,45.90691375732422,3055100,0.0,0
2018-01-29,45.74712705569226,46.11370866268961,45.58733810712932,45.831722259521484,2664200,0.0,0
2018-01-30,45.39934874373168,45.56853915279452,44.637995488554964,44.80718231201172,6831400,0.0,0
2018-01-31,45.10796295809893,45.305350551187466,44.0458240845755,44.38420486450195,7281800,0.0,0
2018-02-01,44.05522531419274,44.34660958257927,43.64165076588156,43.92363357543945,4918300,0.0,0
2018-02-02,43.64164948381238,43.79204055019892,42.645306427997895,42.75810241699219,7860100,0.0,0
2018-02-05,42.38212182221338,43.06828126831053,41.357581589415005,41.376380920410156,9917700,0.0,0
2018-02-06,40.878211501892174,42.84269678538611,40.201449923469525,42.57950973510742,8535200,0.0,0
2018-02-07,42.494908442213124,43.41605402204231,42.42911258548284,43.002479553222656,5951400,0.0,0
2018-02-08,43.190473736144476,43.36906199643884,41.74295756658289,41.761756896972656,7940500,0.0,0
2018-02-09,41.97794522353062,42.44791774219335,40.29544274617267,42.05314254760742,12785400,0.0,0
2018-02-12,42.28813086307139,42.504317801894985,41.263590579147234,42.04374313354492,5623600,0.0,0
2018-02-13,42.03434331410621,42.41031917854519,41.94974811712643,42.25053024291992,2894100,0.0,0
2018-02-14,41.94034403401948,43.25626844121519,41.8463509701936,43.02128219604492,6525400,0.0,0
2018-02-15,43.39725729199691,43.52885259894195,42.833291747511524,43.51945114135742,3419200,0.0,0
2018-02-16,43.30326469205061,43.92362823184917,43.20927162883483,43.43485641479492,2934300,0.0,0
2018-02-20,43.040084383890786,43.387863045866524,42.45731587553538,42.57950973510742,4751100,0.0,0
2018-02-21,42.72050574130633,43.37846803195734,42.588914000297336,42.61711120605469,4607300,0.0,0
2018-02-22,42.664109766973354,42.98369126126405,42.42912347957156,42.54191589355469,3986600,0.0,0
2018-02-23,42.823891435502496,43.237465905520004,42.485510693849406,43.199867248535156,3898900,0.0,0
2018-02-26,43.44426444009563,43.651049927551924,42.93669321654587,43.34086990356445,3671200,0.0,0
2018-02-27,43.61345686942202,43.998834241696564,42.43852541912085,42.45732116699219,7129900,0.0,0
2018-02-28,42.95548199410109,43.1998660867196,42.53250607841023,42.56070327758789,5280100,0.0,0
2018-03-01,42.42911720119393,42.60770904798043,41.5737673850446,42.156532287597656,5694300,0.0,0
2018-03-02,41.583175737408354,42.67351198696105,41.31998865261546,42.58891677856445,4780600,0.0,0
2018-03-05,42.419731739790066,42.89910225774173,42.1941432935967,42.79570770263672,2879200,0.0,0
2018-03-06,42.8614941650989,43.434861236944926,42.67350801779705,43.39726257324219,4394100,0.0,0
2018-03-07,42.88029322863373,43.24687123342682,42.55131388730811,42.80509948730469,6383300,0.0,0
2018-03-08,43.00249431523203,43.11528673897429,42.05315120965552,42.08134841918945,4473600,0.0,0
2018-03-09,42.34452529311261,42.739304092684264,42.12833835418768,42.72050476074219,5404100,0.0,0
2018-03-12,42.72050292581407,43.105880250059016,42.44791800277097,42.57950973510742,3949700,0.0,0
2018-03-13,42.673503536630925,42.99308497333295,42.41031650395508,42.476112365722656,5564300,0.0,0
2018-03-14,42.6829084643089,42.711105670983024,42.10014348420474,42.23173522949219,4364000,0.0,0
2018-03-15,42.41031955532563,42.54191128832864,41.81815675681207,41.96854782104492,6195800,0.0,0
2018-03-16,41.85166759722267,42.50206381738345,41.719699863676375,42.17215347290039,9455700,0.126,0
2018-03-19,42.14387075991691,42.17215135641977,41.55003216965019,41.85166549682617,3927800,0.0,0
2018-03-20,41.73855396671266,41.795111568930906,41.436920613055094,41.52175521850586,7136700,0.0,0
2018-03-21,41.4840367734974,41.96476724795405,41.40863025727506,41.53116989135742,3248600,0.0,0
2018-03-22,41.342657314567816,41.68199570170152,40.88077926635742,40.88077926635742,4878600,0.0,0
2018-03-23,41.05987747664096,41.20126607739227,40.466035285377274,40.49431228637695,4042600,0.0,0
2018-03-26,41.14470913109606,41.81395780905206,40.890205353052366,41.77625274658203,6268300,0.0,0
2018-03-27,41.75739941607708,41.85166207044789,40.758240450014696,40.92790603637695,6082700,0.0,0
2018-03-28,41.05987604335705,41.870513341658445,40.81479672407179,41.352081298828125,8235500,0.0,0
2018-03-29,41.47461973366179,41.898792700088414,41.41806213955401,41.75740051269531,4016800,0.0,0
2018-04-02,41.55945234783265,41.73854599368291,40.249232043961314,40.6545524597168,4972600,0.0,0
2018-04-03,40.83364835033391,41.24839325624883,40.73938928854729,41.182411193847656,6379200,0.0,0
2018-04-04,40.71111018593223,42.40780212631607,40.58857412026783,42.322967529296875,4707100,0.0,0
2018-04-05,42.41722818827075,42.78484359058195,41.94592565284552,42.66230392456055,3084800,0.0,0
2018-04-06,42.32296847868354,42.709436408050685,41.58773408944019,41.936500549316406,4329200,0.0,0
2018-04-09,42.20042910583604,42.29468817384342,41.64429197478537,41.69142150878906,3905900,0.0,0
2018-04-10,42.134439897838995,42.662296342420255,42.01190025359591,42.55861282348633,3723800,0.0,0
2018-04-11,42.341812301146106,42.72828377958485,42.28525830586434,42.445499420166016,1660900,0.0,0
2018-04-12,42.52091628455511,42.78484455973071,42.46435868455188,42.5020637512207,3063000,0.0,0
2018-04-13,42.61517374494105,42.8225480080293,41.738550754662654,41.936500549316406,3485900,0.0,0
2018-04-16,42.172154221436145,42.5586221728701,41.82338774164582,42.238136291503906,4025200,0.0,0
2018-04-17,42.51148223876953,42.77541407256375,42.44550017925911,42.51148223876953,1806200,0.0,0
2018-04-18,42.65287794904555,43.09590346733402,42.530338287353516,42.530338287353516,3086000,0.0,0
2018-04-19,42.34181983521769,42.605751711254364,41.71970060615427,42.01190948486328,5538800,0.0,0
2018-04-20,41.945931349499915,42.143877578280765,41.342664597546765,41.45577621459961,7512100,0.0,0
2018-04-23,41.52174505449544,42.040177029454064,41.41805794035325,41.89878845214844,4565500,0.0,0
2018-04-24,42.03075592684573,42.41722382228533,41.56887790753858,41.81395721435547,3354700,0.0,0
2018-04-25,41.68199097743078,42.19099490468757,41.47461674307463,42.04960632324219,2904300,0.0,0
2018-04-26,42.21928198637286,42.80369612348932,42.16272438765076,42.66230392456055,3899800,0.0,0
2018-04-27,42.699997962559664,43.19015290430354,42.58688639008094,43.09589385986328,3676600,0.0,0
2018-04-30,43.1807371569987,43.36925528394386,42.511484861633384,42.58689498901367,3859200,0.0,0
2018-05-01,42.52091493435357,42.67173160048677,41.898795737085,42.473785400390625,4361900,0.0,0
2018-05-02,42.44550190832631,42.945085002366696,42.05903400298527,42.64345169067383,2804900,0.0,0
2018-05-03,42.492633921733805,42.68115203978909,41.91764431270839,42.14386749267578,4242900,0.0,0
2018-05-04,42.115597511605365,42.66230661741549,41.7102770178955,42.407806396484375,4147900,0.0,0
2018-05-07,42.4737821536519,42.5303361517832,41.927069533364715,42.2098503112793,4397100,0.0,0
2018-05-08,42.040179778146694,42.38894620229225,41.93649625297774,42.18157196044922,3085200,0.0,0
2018-05-09,42.398376765937684,42.78484471127931,42.11559595642604,42.605751037597656,5197600,0.0,0
2018-05-10,42.586884131225446,42.74712521742493,42.23812137039278,42.54917907714844,2503700,0.0,0
2018-05-11,42.520908813299556,43.011063806610935,42.322962641698545,42.93565368652344,5036600,0.0,0
2018-05-14,43.02993288473183,43.538937008061275,43.02993288473183,43.41640090942383,5080200,0.0,0
2018-05-15,43.30327197664757,43.699167942517974,43.12417832289232,43.5483512878418,4380600,0.0,0
2018-05-16,43.92539233066929,44.50981002984223,43.92539233066929,44.255306243896484,7844900,0.0,0
2018-05-17,44.18932523075528,44.613498217413856,44.095062569412896,44.30243682861328,4409100,0.0,0
