Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2017-04-03,139.49679036927202,139.49679036927202,134.4884519882802,134.8812713623047,58400,0.0,0
2017-04-04,134.6848127019646,136.20695546539076,133.80099560553515,135.2249298095703,43600,0.0,0
2017-04-05,135.91233004282535,135.91233004282535,133.40817687947794,133.7518768310547,66700,0.0,0
2017-04-06,133.75193251957708,134.9794649674156,132.0333870926032,134.8812713623047,35400,0.0,0
2017-04-07,134.2920251551075,136.01057026678163,132.3279735989085,132.76988220214844,66000,0.0,0
2017-04-10,132.42617116018718,134.43931185029277,132.37706687846006,133.60459899902344,42500,0.0,0
2017-04-11,133.30999191972677,135.12674550139243,133.11358977199833,134.93032836914062,36000,0.0,0
2017-04-12,134.53752824926522,134.7830346876763,133.16269818797278,133.35910034179688,30900,0.0,0
2017-04-13,133.2117950971478,133.7028080020168,131.05134131262918,131.1986541748047,48700,0.0,0
2017-04-17,131.54234670374544,133.899217503206,131.22810625453167,133.35910034179688,37100,0.0,0
2017-04-18,132.76984231487802,134.34108908160638,132.76984231487802,133.5554656982422,44200,0.0,0
2017-04-19,134.2429157166703,134.68482430294853,133.65370926314057,133.8992156982422,34800,0.0,0
2017-04-20,134.73391052324334,136.05965108886105,134.36075098139403,135.91233825683594,83100,0.0,0
2017-04-21,135.91233825683594,136.2069489363645,135.37223615964214,135.91233825683594,45600,0.0,0
2017-04-24,137.87642315787681,139.00576187454953,137.38541023354745,138.71115112304688,33600,0.0,0
2017-04-25,139.79137258346842,140.33147476251116,137.5327103441596,139.59495544433594,46500,0.0,0
2017-04-26,139.64405401427464,140.6751840144264,139.25124972113267,139.30035400390625,48200,0.0,0
2017-04-27,139.69315951074512,140.72428951985566,139.59495094434473,139.7422637939453,47200,0.0,0
2017-04-28,139.4476734785688,139.4476734785688,136.50159586986663,136.697998046875,40800,0.0,0
2017-05-01,137.43447272244427,139.37887911573387,135.4213173480863,137.13986206054688,28800,0.0,0
2017-05-02,137.28719343238305,138.36741269259235,135.81415490839723,137.04168701171875,63400,0.0,0
2017-05-03,136.69801303927875,138.31836489249298,134.0465458975513,135.27407836914062,40000,0.0,0
2017-05-04,135.61777858106623,136.69799804687497,134.68484201735671,136.697998046875,31900,0.0,0
2017-05-05,137.23812122413332,137.23812122413332,135.66687377086942,136.99261474609375,48600,0.0,0
2017-05-08,136.84532276266293,138.07285520587115,136.5507119793876,137.2872314453125,30900,0.0,0
2017-05-09,137.33627125721662,138.12187966438606,136.69794569574162,137.87637329101562,33300,0.0,0
2017-05-10,137.67997722197873,138.2691985376937,137.1889644537231,138.17098999023438,22300,0.0,0
2017-05-11,137.09075454905403,137.67996081001291,135.61771641987875,137.23805236816406,64600,0.0,0
2017-05-12,137.04168326664706,137.04168326664706,134.9303191159197,135.2249298095703,27800,0.0,0
2017-05-15,135.61778410195282,136.6980036117364,135.17586045503666,135.5686798095703,32200,0.0,0
2017-05-16,135.4704533326948,135.4704533326948,133.35910389983803,134.68482971191406,70400,0.0,0
2017-05-17,134.68477961630708,134.93028596995293,132.22971607984854,134.34107971191406,61500,0.0,0
2017-05-18,134.4393414026053,136.43285280584996,133.62427308176396,135.07766723632812,46800,0.0,0
2017-05-19,134.73394474068775,135.76507488864584,133.11360806855748,134.8321533203125,53700,0.0,0
2017-05-22,135.12677415788127,135.56868283011718,134.04653963950324,135.47047424316406,32100,0.0,0
2017-05-23,136.0105635652442,136.69797857913858,134.48842068728442,136.35427856445312,38300,0.0,0
2017-05-24,136.64889417454089,139.34946532411305,136.20698552878875,138.12193298339844,59400,0.0,0
2017-05-25,138.61292337642698,140.13506622826512,136.89437837892137,137.38539123535156,50400,0.0,0
2017-05-26,137.23805236816406,139.20210320706445,136.79614392631524,137.23805236816406,29000,0.0,0
2017-05-30,137.04170312249397,138.80935255598834,137.04170312249397,137.97462463378906,49900,0.0,0
2017-05-31,138.3674524033745,139.20218046700512,137.58184361940107,139.153076171875,42200,0.0,0
2017-06-01,139.15302990401813,140.23326409959841,137.9746021353537,140.1350555419922,41600,0.0,0
2017-06-02,140.62606443071365,143.86675194236057,139.54584524984577,142.1973114013672,69500,0.0,0
2017-06-05,142.00092320462335,142.5410253557735,138.7602353751068,138.85842895507812,65000,0.0,0
2017-06-06,138.17102231973004,139.30036094167494,137.09080296752833,137.6309051513672,39800,0.0,0
2017-06-07,137.27481249200855,137.81507414352973,135.80137979978664,136.0960693359375,56300,0.0375,0
2017-06-08,136.19430481484167,137.9133098196592,136.09608495054403,137.47128295898438,48200,0.0,0
2017-06-09,137.471279954689,140.02523618716026,136.98013567833175,139.8778839111328,48000,0.0,0
2017-06-12,140.27077032264808,140.5654598063308,139.09202737644696,139.23936462402344,74200,0.0,0
2017-06-13,139.04295846611313,139.68144007970278,138.06066983687677,139.4849853515625,36900,0.0,0
2017-06-14,139.48497409685285,139.5537414898475,137.52039699689718,138.502685546875,52600,0.0,0
