Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2017-04-03,41.79371531232825,41.93529880031406,40.970760233530584,41.70522689819336,5268300,0.0,0
2017-04-04,41.57248808504989,41.87335339858971,41.40435875933685,41.56364059448242,3686400,0.0,0
2017-04-05,41.86451038299469,42.43084435710811,41.55479417016489,41.59019088745117,4125000,0.0,0
2017-04-06,41.5547858026599,42.02378377322338,41.29816471743295,41.864501953125,3242300,0.0,0
2017-04-07,41.53709221694564,42.00609024136033,41.45745129775193,41.722923278808594,3084000,0.0,0
2017-04-10,41.72292094403395,41.94414533212402,41.448601487580405,41.643280029296875,3206500,0.0,0
2017-04-11,41.42205409632328,41.820255279541016,41.236223051790034,41.820255279541016,3924400,0.0,0
2017-04-12,41.625591085134964,41.74062536250848,41.289328994033305,41.492855072021484,3753300,0.0,0
2017-04-13,41.439761374893216,41.7317758638393,41.032705862870586,41.07695007324219,3825400,0.0,0
2017-04-17,41.28932420302806,41.696376311772134,40.96191301778752,41.63443374633789,3237500,0.0,0
2017-04-18,41.43091249939974,41.660987805380834,41.14774548866688,41.492855072021484,4593600,0.0,0
2017-04-19,41.829108835603655,41.917597242984634,41.25392406077822,41.46630096435547,4655700,0.0,0
2017-04-20,41.82911506497558,42.0326411327549,40.60795528268282,41.280479431152344,8722200,0.0,0
2017-04-21,41.35126297778162,41.8202576089671,41.2627745711635,41.368961334228516,7470900,0.0,0
2017-04-24,42.253853947393445,42.49277666798141,42.04147707055438,42.076873779296875,4985000,0.0,0
2017-04-25,42.35120677193944,42.537034488926466,41.74062516524346,41.79372024536133,6326100,0.0,0
2017-04-26,41.811411688749835,42.16537207974775,41.65212985036243,41.722923278808594,6457200,0.0,0
2017-04-27,41.8114083640588,41.98838854548493,41.48399722257098,41.78486251831055,4330100,0.0,0
2017-04-28,41.8115234375,42.193566941820706,41.71379090533598,41.8115234375,4149700,0.19,0
2017-05-01,41.98033322649809,42.28241406676687,41.7493318259416,41.91814041137695,4416200,0.0,0
2017-05-02,41.971445350171614,42.042521392770446,41.58051525348954,41.86482620239258,4808900,0.0,0
2017-05-03,41.65159930870361,42.166911689820274,41.57163663362034,42.11360549926758,3307200,0.0,0
2017-05-04,42.46899475156336,42.504534473293546,42.06029811942938,42.30018615722656,4659900,0.0,0
2017-05-05,42.36238078946204,42.442343472151535,42.12249274139354,42.33572769165039,2740100,0.0,0
2017-05-08,42.41568292756926,42.58449149949683,42.23798773176163,42.36237335205078,3254900,0.0,0
2017-05-09,42.38014191556301,42.4956442976967,41.6693645433054,41.86482620239258,4894100,0.0,0
2017-05-10,41.79375197366405,41.918137595550796,41.6693663517773,41.900367736816406,5013700,0.0,0
2017-05-11,41.66936893856222,41.900370337941624,41.38505795967025,41.696022033691406,5357100,0.0,0
2017-05-12,41.43835952289557,41.56274513861505,41.17181843360326,41.54497528076172,6998900,0.0,0
2017-05-15,41.61606515919362,41.944799138868845,41.61606515919362,41.855953216552734,4431000,0.0,0
2017-05-16,41.9092537867858,42.02475618169116,41.70490548149431,41.91814041137695,3881700,0.0,0
2017-05-17,41.91814733039535,41.91814733039535,40.92305873495334,41.12740707397461,8637600,0.0,0
2017-05-18,41.0829792967526,41.4561362053409,41.020783089400155,41.04743957519531,6574700,0.0,0
2017-05-19,41.23400782103248,41.562741690915495,41.118505449193854,41.349510192871094,5896700,0.0,0
2017-05-22,41.54497709792439,41.64270962576558,41.30509247954653,41.58051681518555,3791600,0.0,0
2017-05-23,41.57163100645448,41.953674470221515,41.41170567793555,41.78486251831055,3339900,0.0,0
2017-05-24,41.91813656078827,41.935906419084006,41.50943998774804,41.72267150878906,3306900,0.0,0
2017-05-25,41.88260549973906,42.2202260986236,41.79375957915321,42.09584045410156,4328100,0.0,0
2017-05-26,41.900367963004,42.2824114547208,41.84705838651304,42.12248611450195,3552500,0.0,0
2017-05-30,41.95368414168424,42.006990337309894,41.61606354928537,41.84706497192383,5535800,0.0,0
2017-05-31,41.84705634442941,42.006981676844106,41.40282006311167,41.86482620239258,7474900,0.0,0
2017-06-01,41.94478450969578,42.166902627272115,41.678243446454864,42.13136291503906,5793900,0.0,0
2017-06-02,41.8559509836527,42.380150031564405,41.820411260920324,42.21133804321289,5914100,0.0,0
2017-06-05,42.29129370430568,42.61114437729225,42.20244780147783,42.23798751831055,4560400,0.0,0
2017-06-06,41.873705232492945,42.078053478131494,41.55385462566626,41.96255111694336,7250800,0.0,0
2017-06-07,42.04252647912473,42.64668816594936,41.94479394313042,42.55784225463867,5634300,0.0,0
2017-06-08,42.55784861928921,43.25973955782373,42.54007875651869,42.99319839477539,5542300,0.0,0
2017-06-09,43.24196071205852,43.94385489403778,43.09092199376768,43.89054870605469,5112700,0.0,0
2017-06-12,43.76615602076872,44.12154639402638,43.624000549316406,43.624000549316406,3779400,0.0,0
2017-06-13,43.846118969408884,44.20150934496946,43.76615630437045,44.04158401489258,4104100,0.0,0
2017-06-14,43.65065457440583,44.29035246532297,43.53515220120754,44.219276428222656,3556500,0.0,0
2017-06-15,43.97939722417547,44.35255411923551,43.93497426846655,44.22816848754883,3288800,0.0,0
2017-06-16,44.26370059694994,44.370316350170285,44.094892038579914,44.32589340209961,5546200,0.0,0
2017-06-19,44.423626390300896,44.77013013386465,44.35254696123463,44.67239761352539,3335900,0.0,0
2017-06-20,44.54801900402588,44.70794435530853,44.29924774169921,44.29924774169922,3855400,0.0,0
2017-06-21,44.42363416876408,44.42363416876408,44.01493754783249,44.05936050415039,3285700,0.0,0
2017-06-22,43.97939220439079,44.19262711241106,43.792813778156734,44.0238151550293,2636500,0.0,0
2017-06-23,44.165975239402876,44.165975239402876,43.54404369780275,43.68619918823242,5800700,0.0,0
2017-06-26,43.84611996322139,44.103777821880165,43.69508125319969,44.0238151550293,3301600,0.0,0
2017-06-27,44.27258497083539,44.43250689791418,44.094889798326875,44.139312744140625,3654000,0.0,0
2017-06-28,44.41475293056634,45.107760570202736,44.38809644417338,44.95671844482422,4606700,0.0,0
2017-06-29,45.791876649171314,45.836299599411106,44.91228732170651,45.32098388671875,5053300,0.0,0
2017-06-30,45.694149604499195,45.694149604499195,45.16995059460117,45.32987594604492,3461700,0.0,0
2017-07-03,45.58753148820392,46.26276919014466,45.54310514566825,46.049537658691406,2584000,0.0,0
2017-07-05,46.22722530359778,46.50265301191536,45.86295169672808,46.440460205078125,3957700,0.0,0
2017-07-06,46.37825678410276,46.404909869717805,45.48978444490253,45.51643753051758,5161200,0.0,0
2017-07-07,45.68526460143292,46.067308133525394,45.51645600858565,45.97846221923828,3130400,0.0,0
2017-07-10,45.907381784269276,46.27165883703519,45.85407559255079,46.093963623046875,2310500,0.0,0
2017-07-11,46.09395652981817,46.15614933675531,45.711913064773555,45.72968292236328,3142000,0.0,0
2017-07-12,45.498679156022945,45.72079729686186,45.436486347728355,45.7119140625,3053700,0.0,0
2017-07-13,45.800756674362546,46.27164940382073,45.69414092340661,46.25387954711914,2784800,0.0,0
2017-07-14,45.925153041969295,46.64481715535493,45.84519036270422,46.52043151855469,3938400,0.0,0
2017-07-17,46.98243314283469,47.56882493706666,46.54708006731586,47.4000129699707,6866600,0.0,0
2017-07-18,47.00907692715993,47.56881551647445,46.92911427154357,47.55992889404297,6323000,0.0,0
2017-07-19,47.35558456434694,47.63989549916356,46.75142298054821,47.14235305786133,9438500,0.0,0
2017-07-20,47.58660362968158,48.501729514534496,47.32005908252604,47.89756774902344,7372900,0.0,0
2017-07-21,47.75540884889652,48.00418012671074,47.28451939038976,47.408905029296875,5666000,0.0,0
2017-07-24,47.40002221237764,47.61325717424652,47.34671601385148,47.50664138793945,3947200,0.0,0
2017-07-25,48.146333184483524,48.34179825813911,47.68432698536851,47.73763656616211,3639100,0.0,0
2017-07-26,47.737627664660344,48.03970845432068,47.302278031747704,47.435546875,3498300,0.0,0
2017-07-27,47.42666678815376,47.50662945511254,46.54707745160721,46.96466064453125,3618100,0.0,0
2017-07-28,47.0539151174161,47.268119192694805,46.723678443900155,47.000362396240234,2255200,0.24,0
2017-07-31,47.21457874262179,47.464484678947386,47.178876921800125,47.330604553222656,3611800,0.0,0
2017-08-01,47.616198146998656,48.04461306000116,47.44661965560618,47.93750762939453,5325200,0.0,0
2017-08-02,47.857187148476235,48.1338711103077,47.803637830175795,48.11602020263672,4387800,0.0,0
