Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2017-04-03,115.57549975027088,115.87791044695138,113.57423093734029,115.24640655517578,982900,0.0,0
2017-04-04,114.52595930505936,115.46879085185614,114.47259429848081,114.65048217773438,743800,0.0,0
2017-04-05,115.62888807388964,117.07870078277134,113.68988029474951,113.8677749633789,1017000,0.0,0
2017-04-06,113.61870357095988,115.61997924147626,112.89824894404488,115.37093353271484,678400,0.0,0
2017-04-07,114.32138119351329,116.02023950527563,113.91224045608868,115.00626373291016,808300,0.0,0
2017-04-10,114.93512232454961,116.02914575798017,114.39255543005578,115.06853485107422,576500,0.0,0
2017-04-11,114.29469869202795,115.15746909865179,113.36966685327596,115.00626373291016,1003700,0.0,0
2017-04-12,114.73941915028261,114.79278415046464,112.95161699832981,113.4408187866211,908000,0.0,0
2017-04-13,112.71148773335096,114.53486913798895,112.24007871870481,112.2756576538086,895000,0.0,0
2017-04-17,112.48019907999887,113.71653791599947,112.10663053660004,113.62759399414062,1119300,0.0,0
2017-04-18,112.53358553641304,113.16510310981143,111.91097117868055,112.61363983154297,1222400,0.0,0
2017-04-19,113.84999432154213,114.27692800009437,112.43576718060369,112.87159729003906,1237600,0.0,0
2017-04-20,113.7343327138142,115.39761190351604,112.83598347993362,115.24640655517578,1360800,0.0,0
2017-04-21,115.43319664029762,116.01133559833129,113.88554370350589,114.2413330078125,937200,0.0,0
2017-04-24,117.5856596016387,118.19049457415464,116.62504893138836,117.28324890136719,1432600,0.0,0
2017-04-25,117.27436859180308,117.58566895910072,114.00117490987991,116.4115982055664,2065700,0.0,0
2017-04-26,116.18033503372828,116.74958435458478,114.70385351436494,114.73942565917969,1304100,0.0,0
2017-04-27,114.3747444031582,115.21972193821833,113.17398435323544,114.25912475585938,1314500,0.0,0
2017-04-28,114.21465097646676,115.07742138149591,113.64539487322088,113.716552734375,1219100,0.0,0
2017-05-01,114.66827493961493,115.14858714236331,113.59203766327579,114.5704345703125,1089900,0.0,0
2017-05-02,115.28199146678914,115.34424611266222,114.24133319741682,114.83726501464844,827100,0.0,0
2017-05-03,114.11681023096256,115.0329456357897,114.0278595118248,114.75721740722656,629300,0.0,0
