Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2017-04-03,22.09284594418732,22.15235523525071,21.706034842868593,21.973827362060547,4031800,0.0,0
2017-04-04,21.869682293263608,22.08540433304694,21.7952953340689,22.04821014404297,1877600,0.0,0
2017-04-05,22.226738188106047,22.30856398581311,21.8994378349043,21.9217529296875,3218100,0.0,0
2017-04-06,21.914313189720264,22.40526653693931,21.869681583177876,22.137474060058594,2959800,0.0,0
2017-04-07,21.981264138334097,22.256495488201423,21.795297431854745,21.862245559692383,4060000,0.0,0
2017-04-10,21.869681600423075,22.011016676534148,21.77297954970278,21.899436950683594,2690700,0.0,0
2017-04-11,21.81761570525314,21.936634293484197,21.698597117022082,21.750667572021484,2790200,0.0,0
2017-04-12,21.7209075658976,21.80273193568761,21.572133662767076,21.765539169311523,2138800,0.0,0
2017-04-13,21.758100333012752,21.95150583956377,21.460553945554683,21.467992782592773,3668200,0.0,0
2017-04-17,21.475431793966976,21.772978183840507,21.467992956868503,21.758100509643555,3073400,0.0,0
2017-04-18,21.698594463903802,22.19698527323746,21.60932982423828,22.018457412719727,3993200,0.0,0
2017-04-19,22.11515788217851,22.5763558861425,22.092842787976085,22.360633850097656,5064500,0.0,0
2017-04-20,23.037552460598143,23.097061743132333,22.360633839716776,22.479652404785156,12210100,0.0,0
2017-04-21,22.754884571202957,22.792077342117828,22.43502163360735,22.5242862701416,10118500,0.0,0
2017-04-24,23.13425696061104,23.18632740779318,22.420144119619955,22.635866165161133,9706400,0.0,0
2017-04-25,22.78463708444382,23.18632579559852,22.754883153328567,22.978042602539062,12027200,0.0,0
2017-04-26,23.119376601960653,23.38716906361073,23.03755081227577,23.260711669921875,6408900,0.0,0
2017-04-27,23.29897408282928,23.742763995863285,23.06942667024216,23.696853637695312,7140500,0.87,0
2017-04-28,23.7427633773886,23.7427633773886,23.52851942310497,23.597383499145508,5412700,0.0,0
2017-05-01,23.704504746578554,23.872839803307667,23.5897317729835,23.597383499145508,4574200,0.0,0
2017-05-02,23.704505916263923,23.7810217222421,23.520868857566864,23.528520584106445,4420800,0.0,0
2017-05-03,23.528522805917277,23.62799234148954,23.497915896868736,23.55912971496582,3128600,0.0,0
