Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2017-04-03,55.54430455372147,55.708483174638054,54.947292421939274,55.648780822753906,408400,0.0,0
2017-04-04,55.43981574100461,55.88010767608907,55.20101208102882,55.64130401611328,345800,0.0,0
2017-04-05,55.902493589444006,56.118904576314925,55.36518399583752,55.372642517089844,322100,0.0,0
2017-04-06,55.45473247037409,55.83532771937379,55.23085726601313,55.55175018310547,337100,0.0,0
2017-04-07,55.61892153121325,55.90996333726925,55.499522538396626,55.78310012817383,487700,0.0,0
2017-04-10,55.7980276820492,56.06668255598002,55.648777504767324,55.9398193359375,348700,0.0,0
2017-04-11,55.81295593351181,55.8428071075765,55.081616402750115,55.31296157836914,504800,0.0,0
2017-04-12,55.32787820934274,55.52190797257386,55.06668758202893,55.29802703857422,414200,0.0,0
2017-04-13,55.290573142762796,55.357739712911126,54.47714993822331,54.51446533203125,436500,0.0,0
2017-04-17,54.52937344186971,55.41742719573847,54.52937344186971,55.23086166381836,426900,0.0,0
2017-04-18,54.887594013906984,54.984606062478996,54.41744512471853,54.686100006103516,455400,0.0,0
2017-04-19,54.880121624425136,54.909972794970415,54.18609756645123,54.35773468017578,413400,0.0,0
2017-04-20,54.40998080201961,54.954749030327875,54.28311189844952,54.835350036621094,347800,0.0,0
2017-04-21,54.73087060214196,54.93236459772388,54.4846083870839,54.5517692565918,260000,0.0,0
2017-04-24,55.22340391115408,55.46967180855615,55.14877882835829,55.260719299316406,412300,0.0,0
2017-04-25,55.2234140148556,55.55922979564208,55.066699604253245,55.4398307800293,419000,0.0,0
2017-04-26,55.40250455726494,55.48459385537467,54.559230314489966,54.69355773925781,616500,0.0,0
2017-04-27,54.867286214587295,54.950373150471805,53.15268604157263,53.54545593261719,1054800,0.88,0
2017-04-28,53.507688600594896,54.02131432700101,53.27353764506602,53.51524353027344,452400,0.0,0
2017-05-01,53.666312340193194,53.86269440650257,53.273536682128906,53.273536682128906,363900,0.0,0
2017-05-02,53.15267331415378,53.26596841530167,52.57106490222848,52.80522155761719,562100,0.0,0
2017-05-03,52.623956178153634,53.07715402857617,52.47289214892057,52.74481201171875,557900,0.0,0
2017-05-04,52.82790059100098,52.87321864862829,52.36714779604506,52.397361755371094,446600,0.0,0
2017-05-05,52.450226206023366,53.424604625472284,52.450226206023366,53.281089782714844,448900,0.0,0
2017-05-08,53.37928591707407,53.439713831668726,52.94874711035259,53.22822189331055,391200,0.0,0
2017-05-09,53.371737692800615,53.371737692800615,52.46533624603518,52.66172409057617,341400,0.0,0
2017-05-10,52.80523057530519,53.04693643689962,52.571073879928925,52.91852569580078,315300,0.0,0
2017-05-11,52.36714470635475,52.54086775882533,51.85351895356334,52.13298797607422,715600,0.0,0
2017-05-12,51.94415511972644,52.14054296260962,51.43808429645358,51.81575012207031,636300,0.0,0
2017-05-15,52.18585489606482,52.64660761028749,52.07255977184817,52.42756652832031,679600,0.0,0
2017-05-16,52.74480883891075,52.971404869129714,52.13298630305672,52.1556510925293,722100,0.0,0
2017-05-17,51.72510927437754,51.92904626593306,50.92445387875321,51.098182678222656,917800,0.0,0
2017-05-18,51.35499023596815,51.75531503360092,50.94711050930768,51.53627395629883,632000,0.0,0
2017-05-19,51.997024813107195,52.35203158874875,51.84596079751295,52.344482421875,391700,0.0,0
2017-05-22,52.52576660519552,52.60129862192558,52.33693368200861,52.38225173950195,175000,0.0,0
2017-05-23,53.114921295487186,53.288650110251744,52.699486583695744,53.092262268066406,668200,0.0,0
2017-05-24,52.117885931601215,52.352036908381855,51.528728143105816,51.823307037353516,1140200,0.0,0
2017-05-25,51.95171059314699,52.14809843808413,50.773395048970606,51.05286407470703,768300,0.0,0
2017-05-26,50.92445134041761,51.21903018171595,50.92445134041761,51.20392608642578,487800,0.0,0
2017-05-30,51.14349619523549,51.24168721761726,50.886686246211426,51.037750244140625,460900,0.0,0
2017-05-31,51.06795451226712,51.08305860410701,50.41836907145245,50.712947845458984,428300,0.0,0
2017-06-01,51.075521667483514,51.19637171929827,50.697855891138474,51.09062576293945,464300,0.0,0
2017-06-02,51.15105394762558,51.453187722884714,50.75827831097196,51.113285064697266,433800,0.0,0
2017-06-05,51.13595202887377,51.188825015549135,50.69786403758784,50.977333068847656,411200,0.0,0
2017-06-06,50.765842282956754,50.969785066741785,50.690310266368165,50.91691207885742,357700,0.0,0
2017-06-07,50.916905880548185,51.015096913887845,50.425939188404364,50.554344177246094,457600,0.0,0
2017-06-08,50.66765505395781,51.27947192594806,50.63744109250196,51.241703033447266,413500,0.0,0
2017-06-09,51.54383470196157,52.782578255560615,51.51362074178554,52.68438720703125,765100,0.0,0
2017-06-12,52.70704184284808,52.98651662913675,52.07256602021198,52.79768371582031,710500,0.0,0
2017-06-13,53.01671177307456,53.2357585663166,52.812769071939734,53.1375617980957,548100,0.0,0
2017-06-14,53.06958678081081,53.152673697399216,52.50308822010149,52.67681121826172,414700,0.0,0
2017-06-15,52.23873918234194,52.99407082514464,52.06501036889915,52.8958740234375,453800,0.0,0
2017-06-16,52.97141486057284,53.175357665232774,52.55598584545191,53.160247802734375,411100,0.0,0
2017-06-19,53.265983418700614,53.81737803805704,53.167792382474595,53.5756721496582,455500,0.0,0
2017-06-20,53.41704003776345,53.41704003776345,53.03937432003347,53.114906311035156,280600,0.0,0
2017-06-21,53.099813569287264,53.099813569287264,52.321817183761965,52.46533203125,512300,0.0,0
2017-06-22,52.72215662290371,53.62099745551517,52.70704676130341,53.37929153442383,534600,0.0,0
2017-06-23,53.34151442728236,53.77205316648518,53.00916671185485,53.485023498535156,583000,0.0,0
2017-06-26,53.86270035717748,54.05908820790628,53.492589446849806,53.61344528198242,622500,0.0,0
2017-06-27,53.76450723681863,54.278132990849485,53.62099237882197,54.08174514770508,572100,0.0,0
2017-06-28,54.48961223073371,55.53196759328467,54.48961223073371,55.41111755371094,607900,0.0,0
2017-06-29,55.71326351205163,55.87188246530093,55.139209850728164,55.4715576171875,542700,0.0,0
2017-06-30,55.74347746925004,55.83411357812215,55.101440963549386,55.4715576171875,612100,0.0,0
2017-07-03,55.63018766039032,55.98519452483879,55.63018766039032,55.76614761352539,147700,0.0,0
2017-07-05,55.68305330992467,55.95497318032453,55.176982458850716,55.78879928588867,385800,0.0,0
2017-07-06,55.8341247087308,56.27977346284406,55.735933650303785,55.76614761352539,501200,0.0,0
2017-07-07,56.0758296698261,56.34019463998044,55.72082281159421,56.17402648925781,382600,0.0,0
2017-07-10,56.090920209000444,56.60454587237896,55.87942830573674,56.309967041015625,326100,0.0,0
2017-07-11,56.16646234528193,56.40816824445246,55.90209741848966,56.362850189208984,409300,0.0,0
2017-07-12,56.521459097054375,57.71488428323641,56.385499192771334,57.43540954589844,636200,0.0,0
2017-07-13,57.4807265999145,57.677114405535015,57.28433879429398,57.51094055175781,307100,0.0,0
2017-07-14,57.548709870699966,57.956589579609215,57.382536015656704,57.86594772338867,325200,0.0,0
2017-07-17,57.85084808143497,58.062345783296344,57.450523230534294,57.601593017578125,304700,0.0,0
2017-07-18,57.873514951540486,58.03968307917617,57.36743835015887,57.77531814575195,294500,0.0,0
2017-07-19,57.858411002781445,58.213417847963534,57.858411002781445,57.956607818603516,335700,0.0,0
2017-07-20,58.16052316980638,58.34935603724082,57.964135374112466,58.06233215332031,339100,0.0,0
2017-07-21,58.00948162423616,58.06235461706496,57.730006797727334,58.02458572387695,327700,0.0,0
2017-07-24,58.10766644411632,58.24362637719186,57.87351546710086,58.14543533325195,270900,0.0,0
2017-07-25,58.462651796887954,58.59105675245937,57.896153244132684,58.11520004272461,375300,0.0,0
2017-07-26,58.205851248620704,58.45511205966,57.84329530776606,58.10010528564453,403200,0.0,0
2017-07-27,58.160524985990754,58.160524985990754,57.29189261612312,57.578922271728516,465800,0.0,0
2017-07-28,57.90760107621995,58.09104484816336,57.69358237035724,57.869380950927734,328200,0.9,0
2017-07-31,57.86173521942658,58.16747872419312,57.54070716362926,57.99168014526367,233300,0.0,0
2017-08-01,58.106325840787065,58.228625568974365,57.44134002137765,57.922882080078125,282400,0.0,0
2017-08-02,57.78529699469122,58.19040463340338,57.73943751304741,57.87702178955078,245700,0.0,0
2017-08-03,57.815882729590825,57.968751584682714,57.47956425050106,57.5712890625,279800,0.0,0
2017-08-04,57.67063985122353,57.7165051623653,57.10501822076272,57.19674301147461,316100,0.0,0
2017-08-07,57.1890983486935,57.26553275920615,56.96743447610662,57.07444381713867,172900,0.0,0
2017-08-08,57.059155212139316,57.40311295078503,56.92921614034617,57.250244140625,390000,0.0,0
2017-08-09,56.86807249961031,57.0744459990411,56.55468382348466,56.638763427734375,501300,0.0,0
2017-08-10,56.48590579763099,56.60819971705345,55.69862010320967,55.75212478637695,379400,0.0,0
2017-08-11,55.56102478206154,56.157221371013705,55.301140778514316,55.43107986450195,483100,0.0,0
2017-08-14,55.836194296708705,56.27187687548587,55.42344145919791,55.90498352050781,392000,0.0,0
2017-08-15,56.1266545589199,56.1266545589199,55.45402345923152,55.56867218017578,346600,0.0,0
2017-08-16,55.82090651680905,55.97378118499758,55.637462746555144,55.83619689941406,329300,0.0,0
2017-08-17,55.683324863774985,55.78269486068854,55.30879211425781,55.30879211425781,297400,0.0,0
2017-08-18,55.40815312852152,55.67567650581966,55.09477026699292,55.614532470703125,327600,0.0,0
2017-08-21,55.53045852139025,55.97378635270819,55.392874223104435,55.87441635131836,259500,0.0,0
2017-08-22,56.04257903156558,56.164878784926564,55.69097598801256,55.73683547973633,328900,0.0,0
2017-08-23,55.683324877283205,56.55469011686174,55.362296806190606,56.371246337890625,361300,0.0,0
2017-08-24,56.5699732430569,56.59290298354015,56.1419300382728,56.27951431274414,304600,0.0,0
