Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2017-04-03,14.849112753592197,15.04605058453502,14.691561887831373,14.730950355529785,89900,0.0,0
2017-04-04,14.730953545128335,15.164216266007571,14.730953545128335,15.124829292297363,346100,0.0,0
2017-04-05,15.203601462541771,15.321765374893479,14.730951823201183,14.809725761413574,165600,0.0,0
2017-04-06,14.770341012871057,14.919225401193545,14.45524070509983,14.61279010772705,131400,0.0,0
2017-04-07,14.53401567154382,15.439929589529237,14.455240221606667,15.124829292297363,217300,0.0,0
2017-04-10,15.242990570037088,15.28237754078634,15.020056168650443,15.085439682006836,84300,0.0,0
2017-04-11,15.164215050153413,15.242990493774416,14.947583707083115,15.242990493774414,37900,0.0,0
2017-04-12,15.321765975524709,15.321765975524709,14.84911481513908,15.164215087890625,97200,0.0,0
2017-04-13,15.046052454334847,15.24299030975149,14.770339156248227,15.203601837158203,101900,0.0,0
2017-04-17,15.242991715944724,15.282378689654932,14.888502942485903,15.124829292297363,52900,0.0,0
2017-04-18,15.124829292297362,15.282378689654932,15.006665366133266,15.124829292297363,57500,0.0,0
2017-04-19,15.085440898485647,15.164216348853168,15.006665448118126,15.1011962890625,98700,0.0,0
2017-04-20,15.085439424411536,15.24299030975149,15.006663981741559,15.203601837158203,90300,0.0,0
2017-04-21,15.164216266007571,15.164216266007571,14.967278392423056,15.124829292297363,60500,0.0,0
2017-04-24,15.164218470114646,15.242993931501749,15.00666754734044,15.19572925567627,116800,0.0,0
2017-04-25,15.242991715944724,15.282378689654932,15.006665366133266,15.124829292297363,119200,0.0,0
2017-04-26,15.006664162911406,15.32176593739542,15.006664162911406,15.242990493774414,161600,0.0,0
2017-04-27,15.124833330411025,15.558096166965228,15.046057859441952,15.518709182739258,239200,0.0,0
2017-04-28,15.51870327582775,15.558090245061786,15.282376952873834,15.479314804077148,155700,0.0,0
2017-05-01,15.479315980711858,15.597478399912456,15.361153561511262,15.439929008483887,84200,0.0,0
2017-05-02,15.400539916825132,15.518703833809003,15.164215087890627,15.164215087890625,53300,0.0,0
2017-05-03,15.124828768322777,15.183909226841346,14.691564559936523,14.691564559936523,90400,0.0,0
2017-05-04,14.573401831984665,14.691564249037967,14.021975215713718,14.218913078308105,113000,0.0,0
2017-05-05,14.218911444357506,14.927888870239258,14.100749040882706,14.927888870239258,93000,0.0,0
2017-05-08,14.337080963962556,14.849119247850417,13.786441514093118,14.770343780517578,120800,0.0,0
2017-05-09,14.77034231698051,14.826272006759897,14.376466521861031,14.415853500366211,94200,0.0,0
2017-05-10,14.179526288374456,14.612788990623674,14.061363869808003,14.258301734924316,46700,0.0,0
2017-05-11,14.770338976319431,14.927889859740137,14.541890345611067,14.849114418029785,149100,0.0,0
2017-05-12,14.849114418029785,14.927889859740137,14.675020827076397,14.849114418029785,103800,0.0,0
2017-05-15,14.888500400736673,15.203600644174964,14.80972496424798,14.927888870239258,71300,0.0,0
2017-05-16,14.967276642871477,14.967276642871477,14.709682198776552,14.809725761413574,39500,0.0,0
2017-05-17,14.80973057632543,14.80973057632543,14.140142868725642,14.29769229888916,128600,0.0,0
2017-05-18,14.519847986230161,14.678535461425781,13.885101112159523,14.678535461425781,197300,0.13,0
