Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2017-04-03,21.319127452041926,21.40927209949196,20.8053051967527,21.26504135131836,88076600,0.0,0
2017-04-04,20.913483241813292,21.19293015658726,20.913483241813292,21.12982940673828,75244400,0.0,0
2017-04-05,21.427306573713317,21.52646416254646,20.86841099936029,20.88644027709961,97453300,0.0,0
2017-04-06,20.88643742446786,21.147855038517832,20.697133472792903,20.967567443847656,82975200,0.0,0
2017-04-07,20.760237381387597,21.039684290166853,20.670092718094352,20.877424240112305,79519400,0.0,0
2017-04-10,20.850380192032556,20.985598045791292,20.652063309548275,20.751222610473633,63254700,0.0,0
2017-04-11,20.57994937650062,20.688123323273018,20.354588563477453,20.66107940673828,94206700,0.0,0
2017-04-12,20.62501989547537,20.6791077260381,20.381631535408964,20.417688369750977,76556300,0.0,0
2017-04-13,20.336557695186272,20.697134623947896,20.138240814208984,20.138240814208984,88061800,0.0,0
2017-04-17,20.15627173286804,20.579949443764377,20.066127063490832,20.561920166015625,85053200,0.0,0
2017-04-18,20.832353724660486,20.868410560013455,20.174298855961915,20.47177505493164,146488400,0.0,0
2017-04-19,20.66107748926426,20.86840900535597,20.444731335164256,20.498817443847656,101771800,0.0,0
2017-04-20,20.6971339616681,20.8864379178145,20.57093247048141,20.796293258666992,103802600,0.0,0
2017-04-21,20.76023833458802,20.805309808620866,20.36360282950621,20.47177505493164,127235400,0.0,0
2017-04-24,20.94953751708627,21.499418360367823,20.94953751708627,21.30109977722168,138638900,0.0,0
2017-04-25,21.62561848811101,21.950138535181736,21.553503113135978,21.61660385131836,131531100,0.0,0
2017-04-26,21.63463789915403,21.805912597278297,21.50843639493959,21.535478591918945,95172200,0.0,0
2017-04-27,21.544490729130118,21.571534642335898,21.14785526561041,21.319129943847656,80024200,0.0,0
2017-04-28,21.24700811314939,21.382224199409325,21.02164739626089,21.039676666259766,69384900,0.0,0
2017-05-01,21.20194340384876,21.427304192445703,21.048697998828178,21.28307342529297,72382900,0.0,0
2017-05-02,21.28307577973774,21.337161893561714,21.03067104961494,21.210960388183594,60262600,0.0,0
2017-05-03,21.06672641110604,21.43631795170735,21.039682498610958,21.427303314208984,64272800,0.0,0
2017-05-04,21.616605105035696,21.679705846877788,21.391244330247503,21.499418258666992,68133400,0.0,0
2017-05-05,21.616607082557376,21.62562172069753,21.274059430063673,21.40026092529297,56678800,0.0,0
2017-05-08,21.409275259235436,21.688722160143918,21.409275259235436,21.59857749938965,56016500,0.0,0
2017-05-09,21.661677035281606,21.91407998801114,21.517446285331545,21.61660385131836,61622000,0.0,0
2017-05-10,21.553507423725733,21.787882869110003,21.51745058871012,21.769853591918945,48495300,0.0,0
2017-05-11,21.724786383253978,21.841973269268646,21.490410891857803,21.697742462158203,68350800,0.0,0
2017-05-12,21.562522441974124,21.6346378326416,21.409277021884918,21.6346378326416,62589000,0.0,0
2017-05-15,21.68872261047363,21.760837996701124,21.61660722424614,21.688722610473633,50688800,0.0,0
2017-05-16,21.697739095368167,21.787883765666354,21.580552227537126,21.62562370300293,55774800,0.0,0
2017-05-17,21.06672904088777,21.138844430510595,20.246414119799137,20.34557342529297,190353300,0.0,0
2017-05-18,20.381630588472554,20.733192873964263,20.28247128974765,20.498817443847656,108444100,0.0,0
2017-05-19,20.65206160626555,21.003623870563658,20.6160047757724,20.778263092041016,89566700,0.0,0
2017-05-22,20.90446507775506,20.9495365430839,20.57093038847658,20.769248962402344,74839400,0.0,0
2017-05-23,20.76023845369167,21.183916157877263,20.5889637565245,21.08475685119629,79020000,0.0,0
2017-05-24,21.129829852108635,21.1568720486902,20.93151124055575,21.057714462280273,58823200,0.0,0
2017-05-25,21.102787922136486,21.256033354864446,20.931513210413076,20.95855712890625,60443500,0.0,0
2017-05-26,20.940520733438873,21.111795386955936,20.886434634199944,20.949535369873047,50399500,0.0,0
2017-05-30,20.85038025281337,20.922495639323916,20.625019455047106,20.652063369750977,61307900,0.0,0
2017-05-31,20.602320850628868,20.62040761708097,19.97828169517379,20.267690658569336,138636300,0.075,0
2017-06-01,20.331001200289673,20.475705700112723,20.16820820673531,20.46666145324707,69725100,0.0,0
