Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2017-04-03,57.349313685852636,57.70806002208922,56.031135246679376,57.099029541015625,972500,0.0,0
2017-04-04,56.723605267931056,57.39938723575058,56.58177692060787,57.24921417236328,949700,0.0,0
2017-04-05,57.93334212918021,58.15025385421858,56.05618177192583,56.11458206176758,1121100,0.0,0
2017-04-06,56.01445786717499,56.99892432500033,55.46382753796608,56.74029541015625,1469400,0.0,0
2017-04-07,56.16463451192027,57.374357462166856,56.16463451192027,56.8487548828125,1287400,0.0,0
2017-04-10,56.83207014648344,57.190816572223795,55.83925893835588,56.156288146972656,1357400,0.0,0
2017-04-11,55.53891318539382,55.972742966802194,54.988282833408036,55.93937683105469,1396300,0.0,0
2017-04-12,56.1479452635264,56.1479452635264,55.06336135739523,55.16347885131836,1542100,0.0,0
2017-04-13,54.83809475587328,55.455469940721144,54.12060209571821,54.404258728027344,1503400,0.0,0
2017-04-17,54.51273022403554,55.83926010131836,54.02050015052466,55.83926010131836,2723700,0.0,0
2017-04-18,54.8798226784458,56.94052853924304,54.354220091077444,56.49000930786133,3805800,0.0,0
2017-04-19,57.2325308485492,58.15859711074919,56.54006573984939,56.70692825317383,2667500,0.0,0
2017-04-20,57.257548166887375,57.92498536786145,56.94051899725877,57.74143981933594,2606700,0.0,0
2017-04-21,57.48281664179162,58.06681947683519,56.68189574009465,57.32429885864258,3358700,0.0,0
2017-04-24,58.967841161001196,59.71036156869189,58.46726653499593,58.49229431152344,2404700,0.0,0
2017-04-25,59.24318292922678,59.48512880686906,58.450600288987445,58.94283676147461,2260700,0.0,0
2017-04-26,58.86773670148069,60.319411712461985,58.851053635158735,59.718719482421875,1933600,0.0,0
2017-04-27,59.86054220300681,59.86888691796074,58.450584537961745,59.026248931884766,1937900,0.0,0
2017-04-28,59.15140152597694,59.785466272849476,58.859400117928175,58.98453903198242,2982400,0.0,0
2017-05-01,59.276534279291994,60.010710002267174,59.01789905954176,59.63528060913086,1493200,0.0,0
2017-05-02,59.618599430935944,59.89391775208325,59.042935007655736,59.3849983215332,1422400,0.0,0
2017-05-03,58.90944144622215,60.10248093804567,58.64246788550683,60.052425384521484,1692300,0.0,0
2017-05-04,60.8283236955738,61.2454703190843,59.81882326534434,60.01905822753906,1958500,0.0,0
2017-05-05,60.22764137426386,60.261013873412594,59.15140214604228,59.73540496826172,994300,0.0,0
2017-05-08,59.852214338727094,60.48627918553592,59.71038597034287,59.994049072265625,1446700,0.0,0
2017-05-09,60.21094737363298,60.494610412297746,59.00122460575704,59.41002655029297,1306700,0.0,0
2017-05-10,59.27654597157271,59.64363072289167,59.059627915007034,59.51014709472656,1046200,0.0,0
2017-05-11,59.15974151738008,59.35997012902963,58.125213232692985,58.934478759765625,1553600,0.0,0
2017-05-12,58.450586702099244,58.684187808238114,57.71641088778383,58.48395919799805,1700200,0.0,0
2017-05-15,58.834360019925725,59.34327943612265,58.667503907959016,59.10133361816406,1686400,0.0,0
2017-05-16,59.20980445929441,59.59357866493914,58.70088496883751,59.46843338012695,1098900,0.0,0
2017-05-17,59.46842354158112,59.46842354158112,55.64735881971295,56.12290573120117,2471300,0.0,0
2017-05-18,55.989426187140324,56.96554786086221,55.989426187140324,56.423255920410156,1863700,0.0,0
2017-05-19,56.69857660634407,57.708070819245755,56.5734313279349,57.03229522705078,1992700,0.0,0
2017-05-22,57.26589584350586,57.70807030682582,56.790348881896236,57.26589584350586,1561100,0.0,0
2017-05-23,57.315963779762335,58.46729294122892,56.87378922100095,58.04180145263672,1347000,0.0,0
2017-05-24,58.166929338054615,58.24201267906312,57.065662447194406,57.73309326171875,1955200,0.0,0
2017-05-25,58.083516842148086,58.2670560688334,57.34099612254521,57.62465286254883,1406300,0.0,0
2017-05-26,57.5078405430109,58.125215836256494,57.3409844200212,57.749786376953125,1067800,0.0,0
2017-05-30,57.441091188882645,57.55789173914274,56.623487337062,57.14908981323242,1749900,0.0,0
2017-05-31,57.25755418398243,57.25755418398243,56.03948657458012,57.199153900146484,2445900,0.0,0
2017-06-01,57.733095286232206,57.76646778290159,56.473316954015665,57.63298416137695,1361800,0.0,0
2017-06-02,56.94052301686089,57.63298804785292,56.42325883133311,57.207496643066406,1276500,0.0,0
2017-06-05,57.25754500394628,58.066810496748346,57.1657722347531,57.65800857543945,1221400,0.0,0
2017-06-06,56.94051953200878,57.49115618275656,56.67354592214247,57.08234786987305,1791500,0.0,0
2017-06-07,57.26588120336702,57.924973554494905,57.14073595806271,57.44108200073242,1199500,0.0,0
2017-06-08,57.44109267263165,59.67699898060558,57.23251934675778,59.05962371826172,2230400,0.0,0
2017-06-09,60.069126284697894,61.03690970789179,59.64363485793826,60.62810134887695,2106700,0.0,0
2017-06-12,60.58638775800419,61.38730864177443,60.15255163440779,60.7365608215332,1989000,0.0,0
2017-06-13,61.958988003766464,62.33576307833227,61.55708905465814,61.85014343261719,3165500,0.26,0
2017-06-14,61.37290509589076,62.38601772734615,60.77842797647171,62.17669677734375,2173100,0.0,0
2017-06-15,61.68269249841082,62.59533511015504,61.66594963407089,62.02598190307617,1602100,0.0,0
2017-06-16,62.092951795191794,62.80464154267429,61.82501492389178,62.0594596862793,4587700,0.0,0
2017-06-19,62.49483886731125,63.04744903414736,62.29389261935542,62.47809600830078,1361700,0.0,0
2017-06-20,62.31065066144234,62.3273999125001,61.22218569748921,61.35614776611328,1806000,0.0,0
2017-06-21,61.61570808628969,61.665949455099835,60.250937873679376,60.55236053466797,1858600,0.0,0
2017-06-22,60.552346455284976,60.619330672811564,59.56435160465088,59.798789978027344,2142900,0.0,0
2017-06-23,60.18395351509863,60.25093774806045,59.003386751994746,59.32155227661133,2141200,0.0,0
2017-06-26,59.47224901112347,60.07509418389363,58.99499764734152,59.505741119384766,1378000,0.0,0
2017-06-27,60.033244203648394,60.92913758874269,59.65646905951246,60.11697769165039,1472100,0.0,0
2017-06-28,60.67793970853348,61.07983223406649,60.21743120222844,60.23418045043945,2826800,0.0,0
2017-06-29,61.774789958825906,62.77115959944169,60.39327058529193,60.94588088989258,2187100,0.0,0
2017-06-30,61.205439327766186,61.68269079789802,60.669578252108266,61.32265853881836,1415500,0.0,0
2017-07-03,61.883645096548214,62.73767171177827,61.66594953267857,62.28553771972656,650600,0.0,0
2017-07-05,62.469738270717954,62.553465364334265,61.657572047907415,62.319026947021484,1277100,0.0,0
2017-07-06,62.41950843377342,62.8381503243072,61.93388230764185,62.06784439086914,1140900,0.0,0
2017-07-07,62.66231045397837,62.77953605155052,61.758048892454724,62.51997375488281,991600,0.0,0
2017-07-10,62.27715053367268,63.164675474469675,62.134813857835155,62.905113220214844,1259800,0.0,0
2017-07-11,62.9553499031473,63.3991091466036,62.570200250563225,62.98884201049805,1549900,0.0,0
2017-07-12,62.72928008130017,63.08093762824769,62.46134960915449,62.70416259765625,1295100,0.0,0
2017-07-13,62.888379508482124,63.03909083069688,62.536721885970266,62.8800048828125,1872700,0.0,0
2017-07-14,62.0678457950427,62.4864876950475,61.280803366852226,62.17669677734375,1606400,0.0,0
2017-07-17,62.084591576426945,62.51997631737835,61.657575073670394,62.39438247680664,2020100,0.0,0
2017-07-18,61.1217112924434,62.04272210281817,60.61096771444173,61.163578033447266,2364700,0.0,0
2017-07-19,61.45662190091365,61.59058396472554,60.20069641133627,60.6946907043457,2439800,0.0,0
2017-07-20,60.77842466440703,61.3561524990808,60.41002415629699,60.64446258544922,1947000,0.0,0
2017-07-21,60.37651154180892,61.04634087309593,60.04997149949713,60.669559478759766,1931800,0.0,0
2017-07-24,60.70306751014788,61.54872582547191,60.70306751014788,61.35614776611328,1613100,0.0,0
2017-07-25,62.57858800835781,62.96373778109269,61.76642171864736,62.06784439086914,1933000,0.0,0
2017-07-26,62.39437646603654,62.46973531830709,60.60258991786529,60.72818374633789,1626300,0.0,0
2017-07-27,60.83704043394061,60.83704043394061,59.53924806427554,60.29280471801758,1774400,0.0,0
2017-07-28,60.30115539662253,60.62770184146117,59.59784031657924,60.267669677734375,985900,0.0,0
2017-07-31,60.30116661587954,61.14682490438337,60.30116661587954,60.54397964477539,1671700,0.0,0
2017-08-01,61.08821530347523,61.19705988002824,60.21743952714896,60.54397964477539,1839900,0.0,0
2017-08-02,60.46025230169937,60.89564338201459,60.326290237887484,60.6946907043457,1539800,0.0,0
2017-08-03,60.770046606663904,61.40637755783601,60.69468775920293,60.987735748291016,2094600,0.0,0
2017-08-04,61.59895335020174,62.60369110121134,61.50685164442972,61.841766357421875,1109100,0.0,0
2017-08-07,61.875271062354926,62.15157623591344,61.398019575284835,61.481746673583984,709800,0.0,0
2017-08-08,61.37289675762605,62.595330173001194,61.222185438581576,61.506858825683594,1437000,0.0,0
2017-08-09,60.97937446100581,61.3728988289012,60.15045898430233,60.67795181274414,1096500,0.0,0
2017-08-10,60.26769381493761,60.37653841483193,58.91129168994439,59.28806686401367,1812900,0.0,0
2017-08-11,59.22943813491238,59.6397116848073,58.492630890719525,58.78567886352539,1382900,0.0,0
2017-08-14,59.56435836325697,60.20907035116256,59.40527242557193,60.00811767578125,1254100,0.0,0
2017-08-15,60.70305719288348,61.35613733784951,60.18393909377294,60.23418045043945,987200,0.0,0
2017-08-16,60.543992878459434,60.93751730827371,59.798810766331094,59.99976348876953,1295700,0.0,0
2017-08-17,59.740173530296644,60.0834628147576,58.0990987169862,58.17445755004883,1176400,0.0,0
2017-08-18,57.906530543646035,58.6935726982208,57.672085795254716,58.082359313964844,1523500,0.0,0
2017-08-21,58.11585391793265,58.19958099482963,57.312056093415364,57.579986572265625,1230400,0.0,0
