Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2017-04-03,38.72603477935889,38.78008882788984,38.216380217692254,38.617923736572266,2227200,0.0,0
2017-04-04,38.579315813608375,38.84958901383359,38.37082035482601,38.741477966308594,1848300,0.0,0
2017-04-05,38.919089012155474,38.98858750111638,38.45576477050781,38.45576477050781,1986500,0.0,0
2017-04-06,38.604262857848816,38.96380782223029,38.53391684467438,38.651161193847656,1786300,0.6,0
2017-04-07,38.7293287894848,38.830940377528044,38.5417413764107,38.59645462036133,1455500,0.0,0
2017-04-10,38.69025010233526,39.04979514526642,38.674617320253695,38.94036865234375,1468900,0.0,0
2017-04-11,38.97945148853281,38.995084271565595,38.42450110828706,38.7840461730957,1984700,0.0,0
2017-04-12,38.713693450095455,38.83875271109756,38.416679568745415,38.61989974975586,1625100,0.0,0
2017-04-13,38.54173626927913,38.64334486221013,37.97896814133237,38.04149627685547,1568400,0.0,0
2017-04-17,38.15874511110769,38.877838134765625,38.127479548851234,38.877838134765625,2776200,0.0,0
2017-04-18,38.619895563551374,38.76058758963443,38.338511511385256,38.50265121459961,3192800,0.0,0
2017-04-19,38.49484584335076,38.84657599560953,38.07276966064023,38.174381256103516,1880200,0.0,0
2017-04-20,38.2525326605483,38.50265115505411,38.1352912934255,38.28379821777344,1948900,0.0,0
2017-04-21,38.1665676179943,38.24472855145984,37.96334442034634,37.97897720336914,1609600,0.0,0
2017-04-24,38.51047230790516,38.658979244873606,38.447941188140824,38.565185546875,1464300,0.0,0
2017-04-25,38.65117118943649,38.71369933862437,38.43231521315783,38.49484634399414,1656200,0.0,0
2017-04-26,38.49484078375608,38.5261063446582,37.697586870639924,37.7679328918457,2477300,0.0,0
2017-04-27,37.807015441935725,37.807015441935725,36.744010165689794,36.822174072265625,3945100,0.0,0
2017-04-28,36.79090103533729,37.04883740216391,36.54859744664994,36.80653381347656,2231600,0.0,0
2017-05-01,36.915967272490015,36.98631329661992,36.68148151927303,36.72056198120117,1647700,0.0,0
2017-05-02,36.70492815434473,36.759641395814924,36.14997785849099,36.298484802246094,2769300,0.0,0
2017-05-03,36.15779098719995,36.42354228203229,35.79043109555518,36.173423767089844,2483100,0.0,0
2017-05-04,36.38446162875961,36.40009440856599,35.884224601547075,35.9702033996582,2141000,0.0,0
2017-05-05,36.001478185900915,36.712753450316725,35.86078611323417,36.697120666503906,2214800,0.0,0
2017-05-08,36.790908487813844,36.83780683173153,36.51734226908112,36.60332107543945,1144300,0.0,0
2017-05-09,36.603317303681955,36.65803054179062,36.14216073844616,36.22032165527344,1598600,0.0,0
2017-05-10,36.3375716155419,36.72056434136137,36.212512340344965,36.564239501953125,1438700,0.0,0
2017-05-11,36.142164696596076,36.2984865473704,35.962389201238885,36.20469284057617,1929800,0.0,0
2017-05-12,36.01710173907733,36.16560867476609,35.774798124550315,35.9702033996582,1524300,0.0,0
2017-05-15,36.251587109344904,36.59549931669279,36.18124109174558,36.45480728149414,1527700,0.0,0
2017-05-16,36.658028790508205,36.7596373811999,36.259400381448536,36.31411361694336,2425700,0.0,0
2017-05-17,36.017101695926286,36.134343071861835,35.60284048567332,35.75135040283203,2007100,0.0,0
2017-05-18,35.61847753786811,36.18906065114278,35.31364574956435,35.923309326171875,1635200,0.0,0
2017-05-19,36.11870997314714,36.501705620442976,35.97801793794849,36.45480728149414,1180700,0.0,0
2017-05-22,36.556422379355226,36.61895052232828,36.45481079266988,36.48607635498047,592100,0.0,0
2017-05-23,36.908153488812545,37.06447534125206,36.697115410041334,36.7596435546875,1440600,0.0,0
2017-05-24,36.70492397154578,36.759637206781,36.407910117882516,36.71274185180664,1579800,0.0,0
2017-05-25,37.53344847691272,37.705406086313026,36.9550475063423,37.11919021606445,1970600,0.0,0
2017-05-26,37.28332646091237,37.314592020000156,36.962861934382076,37.3067741394043,1381900,0.0,0
2017-05-30,37.31458858009423,37.43964782326878,37.10355054817826,37.424015045166016,1492700,0.0,0
2017-05-31,37.49436707580949,37.50218197529184,36.962864461569,37.283329010009766,1991800,0.0,0
2017-06-01,37.43964782326878,37.588154742773696,37.166078678941766,37.424015045166016,1189200,0.0,0
2017-06-02,37.34585278835179,37.642869622002216,37.267691876066365,37.5647087097168,1224600,0.0,0
2017-06-05,37.51781509030306,37.64287435467148,37.197350539005974,37.470916748046875,1040900,0.0,0
2017-06-06,37.39275293607181,37.44746617365153,37.21298044378875,37.3067741394043,1088800,0.0,0
2017-06-07,37.369317227601606,37.58035534657152,37.087933068975055,37.189544677734375,878200,0.0,0
2017-06-08,37.29896705557818,37.697592581702736,37.26770148993943,37.658512115478516,1111500,0.0,0
2017-06-09,37.721034639113526,38.29162069114981,37.705404840273744,38.13529586791992,1704200,0.0,0
