Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2017-04-03,42.29110701103475,42.35620374448164,41.57504294311886,42.18984603881836,945500,0.0,0
2017-04-04,41.82096634911932,42.24771101632073,41.76310411515636,42.124752044677734,1007100,0.0,0
2017-04-05,42.3417315014081,42.56595140552134,42.08134460449219,42.08134460449219,1010400,0.0,0
2017-04-06,42.197064017852135,42.65274100333453,42.131967305640366,42.45745086669922,812100,0.0,0
2017-04-07,42.500863463323796,42.58042644928326,42.023488306721774,42.124752044677734,935600,0.0,0
2017-04-10,42.22600538489679,42.291102110800985,41.98731647019665,42.14644241333008,780500,0.0,0
2017-04-11,42.11750775091783,42.168138228549594,41.48100677034894,42.0162467956543,826700,0.0,0
2017-04-12,41.99455518231199,42.05965191474175,41.553344302416335,41.82819747924805,804000,0.0,0
2017-04-13,41.828189515774355,41.84988750273513,41.191688559769865,41.235084533691406,905500,0.0,0
2017-04-17,41.44484612795081,42.01625043547119,41.43761438444298,41.91498947143555,960500,0.0,0
2017-04-18,41.71969641249297,41.71969641249297,41.07596367762846,41.40144729614258,955900,0.0,0
2017-04-19,41.36528234476717,41.46654606597711,40.909608015516675,40.97470474243164,816100,0.0,0
2017-04-20,41.0470288642974,41.35081171828243,40.9747004016783,41.21338653564453,913400,0.0,0
2017-04-21,41.19892302052211,41.336350971417936,41.03256533815457,41.148292541503906,809800,0.0,0
2017-04-24,41.6690646657559,42.139205203386,41.661830163812354,41.755859375,747700,0.0,0
2017-04-25,41.71969240985099,41.93668054832423,41.64736395007787,41.79925537109375,795100,0.0,0
2017-04-26,41.80649245611133,41.92221966203012,41.083196729330325,41.133827209472656,1274700,0.0,0
2017-04-27,41.22061953356667,41.22061953356667,39.48470890249867,40.01271438598633,2197600,0.0,0
2017-04-28,39.95485360965827,40.45392662347698,39.75232894793797,40.2369384765625,890100,0.0,0
2017-05-01,40.34544140779477,40.43947064034005,40.00549423639284,40.07059097290039,742800,0.0,0
2017-05-02,39.93315505981445,40.07781475209814,39.658304679545004,39.93315505981445,683800,0.0,0
2017-05-03,39.81742874981802,40.0344169135275,39.643839322512115,39.87529373168945,761400,0.0,0
2017-05-04,40.106750374009444,40.128448363842274,39.51364807257432,39.528114318847656,1041200,0.0,0
2017-05-05,39.636606204603055,40.670919338870085,39.607673712656805,40.64198684692383,1202100,0.0,0
2017-05-08,40.73601003142838,40.74324453292035,40.22970253399191,40.46839141845703,742200,0.0,0
2017-05-09,40.38160054564105,40.54072372455995,39.86805849799277,39.99102020263672,657700,0.0,0
2017-05-10,40.00547889520634,40.5624168141636,39.95484842613328,40.49008560180664,614700,0.0,0
2017-05-11,39.83189245755723,40.28756950372345,39.73786324758394,40.041648864746094,928600,0.0,0
2017-05-12,39.868061790693694,40.05612023470343,39.30389197697323,39.70893859863281,1021000,0.0,0
2017-05-15,40.04164996113115,40.21523938213058,39.940389005689134,40.12844467163086,1021700,0.0,0
2017-05-16,40.388836651000304,40.649223574460514,40.22247895193505,40.273109436035156,832600,0.0,0
2017-05-17,39.84636513993743,39.8969956244523,39.28219530725485,39.419620513916016,1372200,0.0,0
2017-05-18,39.36174718879193,39.74509575211669,38.95670339846916,39.53533935546875,1588000,0.0,0
2017-05-19,39.81743248105373,40.49733228598454,39.71617151244389,40.3526725769043,826200,0.0,0
2017-05-22,40.56242446702765,40.62751843169967,40.3598997933717,40.51179122924805,385000,0.0,0
2017-05-23,40.96746789641301,41.16275806598656,40.72154724870789,40.76494598388672,863000,0.0,0
2017-05-24,40.83727155377949,40.909602773947675,40.55518669300836,40.77217483520508,833400,0.0,0
2017-05-25,40.98194056932511,41.13383202754339,40.47563294944295,40.62029266357422,831200,0.0,0
2017-05-26,40.67815705955764,40.822814012424395,40.439468120849384,40.79388427734375,622500,0.0,0
2017-05-30,41.00363375791974,41.2423226721515,40.85174231749274,41.133827209472656,995900,0.0,0
2017-05-31,41.27848066543352,41.29294690888038,40.56965129146027,40.858970642089844,1036700,0.0,0
2017-06-01,41.06872266878867,41.11212139743277,40.71430937523314,41.03255844116211,726200,0.0,0
2017-06-02,41.03980637836257,41.15553360014819,40.84451617425784,41.08320236206055,634400,0.0,0
2017-06-05,41.054268199783344,41.31465512801642,40.67092231052603,41.19169616699219,711000,0.0,0
2017-06-06,41.00363589439081,41.307421550227616,40.953005411610405,41.22062683105469,787600,0.0,0
2017-06-07,41.24231482421138,41.45930294912448,40.88789877150214,41.03255844116211,835900,0.0,0
2017-06-08,41.10489760618925,41.697999883276225,41.0325663777919,41.690765380859375,994800,0.0,0
2017-06-09,41.763092954881614,42.42129190035503,41.697996234597255,42.22600173950195,929900,0.0,0
2017-06-12,42.21153549508831,42.631045546467746,42.03071157864887,42.22600173950195,920600,0.0,0
2017-06-13,42.63104592260374,42.65997841168628,42.182603378440405,42.428524017333984,896200,0.0,0
2017-06-14,42.500859792079,42.5370267892308,42.13921189379695,42.24770736694336,790600,0.0,0
2017-06-15,41.97285434517204,42.341736747895176,41.705235672027946,42.305572509765625,671200,0.0,0
2017-06-16,42.35620077894838,42.746778393129254,42.05964962715407,42.6744499206543,746000,0.0,0
2017-06-19,42.696148576354744,43.267552898942014,42.63105184645044,43.014400482177734,849900,0.0,0
2017-06-20,42.855273461014285,43.101194127949995,42.69614751206932,42.97100067138672,911900,0.0,0
2017-06-21,42.9637707422612,43.31095238804023,42.77571229299268,42.89867401123047,965700,0.0,0
2017-06-22,42.97100364166101,43.788328673436375,42.97100364166101,43.54240798950195,1025400,0.0,0
2017-06-23,43.36880873597454,43.61472937995275,43.03609338210816,43.347110748291016,803500,0.0,0
2017-06-26,43.57855932210943,43.68705476433218,43.18074729921552,43.33987045288086,681700,0.0,0
2017-06-27,43.52070433179661,43.65813229135119,43.31818240296377,43.50624084472656,591200,0.0,0
2017-06-28,43.781087743931515,44.26569729664964,43.73769176788347,44.16443634033203,608000,0.0,0
2017-06-29,44.508673327455774,44.508673327455774,43.878798620540906,44.1571159362793,895500,0.76,0
2017-06-30,44.17176280211392,44.39148581386172,43.65174822846418,44.0399284362793,1087100,0.0,0
2017-07-03,44.07654872781058,44.70642341401671,44.06922304414975,44.545291900634766,306500,0.0,0
2017-07-05,43.96668531625471,44.5819114219593,43.622453624275366,44.450077056884766,848800,0.0,0
2017-07-06,44.347533517714986,44.55261071967475,44.186404823089276,44.2669677734375,532900,0.0,0
2017-07-07,44.58923407206812,44.63317699481703,44.25964818180399,44.5159912109375,509000,0.0,0
2017-07-10,44.428103359479515,44.72106922133907,44.201054676841885,44.5819091796875,467600,0.0,0
2017-07-11,44.48669778416516,44.58923499794771,44.25964910083984,44.5672607421875,582600,0.0,0
2017-07-12,44.54528578302704,45.52671771406678,44.53063721164683,45.2264289855957,714200,0.0,0
2017-07-13,45.13121741745324,45.29234891852051,44.977411599486935,45.18981170654297,592600,0.0,0
2017-07-14,45.10192647399327,45.556021073024596,45.02136071737342,45.42418670654297,496300,0.0,0
2017-07-17,45.36558676067919,45.59263542887046,45.07994660020171,45.1678352355957,461800,0.0,0
2017-07-18,45.490102584006124,45.49742547352059,44.93346798729956,45.26305389404297,447200,0.0,0
2017-07-19,45.40954024361374,45.71715191708094,45.40954024361374,45.49742889404297,563600,0.0,0
2017-07-20,45.482772023820985,45.71714357816889,45.47544913509169,45.57066345214844,431500,0.0,0
2017-07-21,45.534040367295844,45.58531176382608,45.14586300648042,45.44615173339844,426900,0.0,0
2017-07-24,45.43151336002323,45.848987957157334,45.19714175440163,45.76842498779297,545400,0.0,0
2017-07-25,45.92955163647816,46.19322037932143,45.57799424399706,45.7318000793457,665600,0.0,0
2017-07-26,45.77574155990592,45.87827877397138,45.4608042344594,45.5853157043457,595700,0.0,0
2017-07-27,45.585311729877176,45.68784893500268,45.014028625146196,45.2557258605957,664600,0.0,0
2017-07-28,45.394889026274384,45.73912351181182,45.28502891811731,45.6732063293457,439200,0.0,0
2017-07-31,45.62194047620114,45.8636349638917,45.38756887859158,45.63658905029297,411900,0.0,0
2017-08-01,45.74644443618972,45.74644443618972,44.99206110898661,45.4315071105957,445600,0.0,0
2017-08-02,45.35827502269679,45.59996952793052,45.299680722076474,45.541378021240234,657000,0.0,0
2017-08-03,45.46080057257073,45.61460638127979,45.30699476386167,45.41685485839844,440100,0.0,0
2017-08-04,45.50474825297464,45.526719714045505,45.15319090619364,45.3143196105957,356500,0.0,0
2017-08-07,45.299671807691986,45.424183275042914,45.17516313427054,45.18981170654297,227000,0.0,0
2017-08-08,44.97741067752862,45.27769941813437,44.9188191835694,45.13854217529297,458200,0.0,0
2017-08-09,44.84557501282659,45.12389228430332,44.77233494903609,44.97740936279297,427600,0.0,0
2017-08-10,44.87488208659217,44.92615070137698,44.21571019088752,44.3109245300293,550000,0.0,0
2017-08-11,44.35486049169696,44.58923204882136,44.02527461638786,44.237674713134766,494900,0.0,0
2017-08-14,44.50133948672909,44.845573924837595,44.42809942471545,44.596553802490234,537000,0.0,0
2017-08-15,44.61852853956144,44.75768857910971,44.494019866207175,44.6551513671875,482100,0.0,0
2017-08-16,44.867544218001456,45.028675702956825,44.74303555702991,44.91881561279297,459600,0.0,0
2017-08-17,44.830929574368724,44.99206107868398,44.640503718847576,44.7064208984375,547300,0.0,0
2017-08-18,44.896845845975605,44.97741159650389,44.58190852696292,44.845577239990234,524900,0.0,0
2017-08-21,44.808957591196794,44.99938344450261,44.72106895074253,44.955440521240234,411100,0.0,0
2017-08-22,45.087278978027626,45.145870479014185,44.85290738622186,44.9261474609375,404900,0.0,0
2017-08-23,44.71374733492519,45.4241877942063,44.6771272975656,45.116573333740234,432200,0.0,0
2017-08-24,45.27770573669107,45.47545729501758,45.12389990041373,45.321651458740234,336200,0.0,0
2017-08-25,45.387561958954606,45.7317936188777,45.299670527803286,45.56333923339844,420700,0.0,0
2017-08-28,45.68785094128704,45.739119546101136,44.14246152607202,45.3436164855957,489000,0.0,0
2017-08-29,45.0286774628568,45.2264289855957,44.57458292578746,45.2264289855957,811300,0.0,0
2017-08-30,45.15319101647146,45.40221115362403,45.028679550930455,45.10924530029297,581300,0.0,0
2017-08-31,45.468138214439215,45.64391552950341,45.27770953020128,45.512081146240234,649300,0.0,0
2017-09-01,45.84898308696552,46.134626070284455,45.67320579838577,45.92222595214844,443400,0.0,0
2017-09-05,45.827008183792536,45.86362821666984,45.26305073690799,45.3436164855957,740100,0.0,0
2017-09-06,45.32164506055878,46.30307702966674,45.233753628868335,45.87827682495117,530400,0.0,0
2017-09-07,46.0687103582244,46.171247578821905,45.790393049509966,45.91490173339844,422100,0.0,0
2017-09-08,45.87095734348521,45.995466023401725,45.75377155312217,45.92222595214844,339400,0.0,0
2017-09-11,46.19321691577835,46.3909684580835,46.06870823762118,46.376319885253906,434500,0.0,0
2017-09-12,46.32504627181306,46.46420350776364,46.20053760710926,46.35434341430664,432800,0.0,0
2017-09-13,46.40561255296249,46.50814975894565,46.13462096658853,46.29574966430664,437800,0.0,0
2017-09-14,46.310399418543724,46.47153091430664,46.21518509887206,46.47153091430664,387200,0.0,0
2017-09-15,46.4568852552868,46.581393932415985,46.19321653439022,46.266456604003906,753400,0.0,0
2017-09-18,46.31772492401574,46.3763164170228,45.80503608903947,45.95151901245117,619600,0.0,0
2017-09-19,46.05406005615632,46.29575452507457,45.95884572891962,46.14194869995117,418800,0.0,0
2017-09-20,46.32505297553622,46.77182468446342,46.0760328161635,46.30308151245117,654500,0.0,0
2017-09-21,46.39096847545308,47.23324045899824,46.39096847545308,47.10140609741211,602500,0.0,0
2017-09-22,47.16000379854119,47.555506911895456,47.13070665075277,47.33578109741211,929300,0.0,0
2017-09-25,47.321133710631315,47.48226522406651,47.02816783055455,47.167327880859375,652500,0.0,0
2017-09-26,47.21127508134123,47.21127508134123,46.74985755025147,46.96957778930664,719300,0.0,0
2017-09-27,47.108727801489394,47.35775072472103,46.8963277042167,46.92562484741211,701300,0.0,0
2017-09-28,47.167326687183696,47.313806829585374,46.925629423147605,47.145355224609375,776600,0.0,0
2017-09-29,47.15999799562484,47.269860889348166,46.96956935236167,47.05746078491211,1269200,0.0,0
2017-10-02,47.30217015654757,47.5617043647275,47.1983564732756,47.3689079284668,730800,0.79,0
2017-10-03,47.42822374010629,47.73966475655885,47.413392811411825,47.71000289916992,674100,0.0,0
2017-10-04,47.76191573940201,48.03627802175499,47.67293016658921,47.984371185302734,859100,0.0,0
2017-10-05,47.8064078090435,47.92504958728095,47.68034915172211,47.76932907104492,843200,0.0,0
2017-10-06,47.67292921328984,47.72483604870413,47.45047094312711,47.61360549926758,564200,0.0,0
2017-10-09,47.69518040753915,47.69518040753915,47.32441563271144,47.34666061401367,301200,0.0,0
2017-10-10,47.754499731954276,48.07335763524183,47.69517601566334,47.86573028564453,1073800,0.0,0
2017-10-11,47.93987900654435,48.169751320551335,47.85831031626692,48.16233444213867,842000,0.0,0
2017-10-12,48.0140393739537,48.080774319297205,47.56170588633122,47.7545051574707,773200,0.0,0
2017-10-13,47.88056034820366,48.11784956567079,47.73225670881965,47.90280532836914,826400,0.0,0
2017-10-16,47.7693237787373,47.991784867240355,47.69517196837645,47.791568756103516,518400,0.0,0
2017-10-17,47.761916742126296,47.90280349692829,47.61360745099131,47.7767448425293,461100,0.0,0
2017-10-18,47.95470932769847,48.11042983705523,47.88797439115451,47.984371185302734,783600,0.0,0
2017-10-19,47.71001178876166,48.25133088648481,47.71001178876166,48.065948486328125,452900,0.0,0
2017-10-20,47.85832222759466,48.01404276849373,47.50238552166679,47.56912612915039,851800,0.0,0
2017-10-23,47.665509376927034,47.81381865277976,47.569112590688064,47.6580924987793,437000,0.0,0
2017-10-24,47.81382552625993,47.976957267018335,47.79157488861808,47.939884185791016,389900,0.0,0
2017-10-25,48.02886911259615,48.21425151031833,47.4875556794036,47.64327621459961,730600,0.0,0
2017-10-26,47.66551971435547,47.925053931608545,47.643274732508296,47.66551971435547,321700,0.0,0
2017-10-27,47.50238359514408,47.91022713149768,47.28734216445233,47.89539337158203,389100,0.0,0
2017-10-30,47.83606928187594,48.11784845315915,47.769328685501385,47.910221099853516,414800,0.0,0
2017-10-31,47.813822956074915,48.21424389336457,47.78416109823477,47.84347915649414,698200,0.0,0
2017-11-01,48.06594766608129,48.08819264853298,47.83607530418478,47.89539337158203,493700,0.0,0
2017-11-02,48.02886195836453,48.49602915178658,47.999205757677665,48.444122314453125,621400,0.0,0
2017-11-03,48.59984317898483,48.6591668956308,48.4441226658549,48.59242630004883,428400,0.0,0
2017-11-06,48.555351115620574,48.82971339272944,48.50344428016046,48.80746841430664,539200,0.0,0
2017-11-07,48.51085760401587,48.59242630004883,48.33289211149896,48.59242630004883,337400,0.0,0
2017-11-08,48.7333169715088,48.83713064321953,48.58500768519289,48.792640686035156,394900,0.0,0
2017-11-09,48.54794168493608,48.93353457073501,48.481201082007985,48.896461486816406,332700,0.0,0
