Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2017-04-03,38.281762406171,38.42246754088543,37.36247526155942,38.0566291809082,8765600,0.0,0
2017-04-04,37.944057947322776,38.122285852533665,37.54069685488233,37.73768615722656,6447500,0.0,0
2017-04-05,37.990955022225826,38.253607393350414,36.98724365729095,37.03414535522461,8835400,0.0,0
2017-04-06,37.02477542423095,37.79397490763203,36.78088081044756,37.578224182128906,6634600,0.0,0
2017-04-07,37.20300929723663,37.74707923158258,36.94035682044707,37.42814254760742,9337400,0.0,0
2017-04-10,37.353088658591844,37.64388496370406,36.69645403379153,36.86530303955078,6916400,0.0,0
2017-04-11,36.62141635155569,36.67769697455292,35.81469402379697,36.51823043823242,9730000,0.0,0
2017-04-12,36.49008515600268,36.49008515600268,35.777166349268334,36.021060943603516,10462400,0.0,0
2017-04-13,35.824075632267345,36.17115619928342,35.1862022822132,35.20496368408203,10215700,0.0,0
2017-04-17,35.30815533035951,35.85222533766147,35.14868875617438,35.77717971801758,7836300,0.0,0
2017-04-18,35.739656044859146,36.16177869922892,34.85789150557608,35.56142807006836,15029100,0.0,0
2017-04-19,35.955402146243465,36.358759725112726,35.6927461225515,35.90849685668945,10364600,0.0,0
2017-04-20,36.25557398604161,36.52760531669609,36.00230047540122,36.283714294433594,8466400,0.0,0
2017-04-21,36.28371793300068,36.340002133799736,35.65522354837718,35.95540237426758,7074500,0.0,0
2017-04-24,37.01539281669716,37.20300323168969,36.64017556508312,36.76211929321289,10924500,0.0,0
2017-04-25,37.18425060053771,37.43752418374483,36.987261228611686,37.165489196777344,8126600,0.0,0
2017-04-26,37.0622946446529,38.06600983132464,37.03415433474368,37.578224182128906,12762100,0.0,0
2017-04-27,37.57823354292255,37.634514176760575,36.790272463842705,36.81841278076172,7836900,0.0,0
2017-04-28,36.79964334168063,36.79964334168063,36.377520788203995,36.44318389892578,7001600,0.0,0
2017-05-01,36.67770128361548,37.39999918336592,36.66832237147114,37.268672943115234,9400600,0.0,0
2017-05-02,37.32495729902471,37.568848377832346,37.16548716496566,37.550086975097656,7735200,0.0,0
2017-05-03,37.35309350674597,37.962826504278816,37.2217672804149,37.89716339111328,8754800,0.0,0
2017-05-04,38.12228657784858,38.29113557689062,37.39998887713999,37.67202377319336,5618500,0.0,0
2017-05-05,37.756451382003085,37.80335309040591,37.353090248671016,37.64388656616211,5266200,0.0,0
2017-05-08,37.672031582006056,37.91592264319336,37.43751943232266,37.90654373168945,5508100,0.0,0
