Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2017-04-03,30.88793119274749,31.01194786694949,30.18258580382534,30.306602478027344,157600,0.0,0
2017-04-04,30.236840050350747,30.31435231238026,29.694269000096448,30.019811630249023,106300,0.0,0
2017-04-05,30.120574736793326,30.446117352293538,29.795029164502786,29.810531616210938,97600,0.0,0
2017-04-06,29.82603311702339,29.973301968370205,29.53149245753952,29.841535568237305,119900,0.0,0
2017-04-07,29.826037120396776,30.00431089810006,29.570254033010553,29.833789825439453,128400,0.0,0
2017-04-10,29.880285878431497,30.16707379226374,29.77177169248361,30.050809860229492,61000,0.0,0
2017-04-11,29.973307771068733,30.32210559893188,29.748529576926536,30.314355850219727,66300,0.0,0
2017-04-12,30.407361807301278,30.639892662505424,30.190333403349445,30.53913116455078,90900,0.0,0
2017-04-13,30.500364005218813,31.14370222513806,30.500364005218813,30.926673889160156,175000,0.0,0
2017-04-17,31.05845127809369,31.368494402558145,30.6708988509083,31.16696548461914,220600,0.0,0
2017-04-18,31.00419015217907,31.539011367859764,30.794911513837064,31.461502075195312,193400,0.0,0
2017-04-19,31.6785313725246,31.78704556809636,31.120457944328372,31.174715042114258,175400,0.0,0
2017-04-20,31.391741222473275,31.965320017402302,30.725150688860307,31.57001495361328,214300,0.0,0
2017-04-21,31.593277533743947,32.089347202291925,31.585527784968733,31.76380157470703,298400,0.0,0
2017-04-24,32.1823509382899,32.290865134800946,31.34523635356454,31.678531646728516,177900,0.0,0
2017-04-25,31.926580469080243,32.12810946644011,31.477021013908647,31.515775680541992,160900,0.0,0
2017-04-26,31.608773494790874,31.608773494790874,31.36074018986503,31.40724754333496,140100,0.0,0
2017-04-27,31.546765693387535,31.608772539349598,31.128208395180607,31.438251495361328,75700,0.0,0
2017-04-28,31.57776185388319,31.57776185388319,30.91117144276326,30.926673889160156,104600,0.0,0
2017-05-01,31.027442820018265,31.252223911666245,30.484871849543875,30.934431076049805,91700,0.0,0
2017-05-02,31.027444618739526,31.027444618739526,30.69414931367489,30.77941131591797,107200,0.0,0
2017-05-03,30.69414190666631,30.794906335618368,30.32984474425262,30.546873092651367,97000,0.0,0
