Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2017-04-03,76.73316811923102,76.89014043442474,75.5209956059795,76.32329559326172,19831800,0.0,0
2017-04-04,76.20925817080037,76.89337750285121,76.06015661208565,76.57762908935547,14280800,0.5,0
2017-04-05,77.55120881305434,77.65646054627132,75.54270007227356,75.59532928466797,17635500,0.0,0
2017-04-06,75.41113921499446,76.22682169633205,74.77086958685082,75.84967803955078,14379600,0.0,0
2017-04-07,75.36727845151638,76.13910433071315,75.17432030882442,75.5865478515625,13097100,0.0,0
2017-04-10,75.49884483586204,76.0338627314367,74.90243177316756,75.32342529296875,15081600,0.0,0
2017-04-11,75.02521713186782,75.24448652726436,74.37618159513393,75.19186401367188,14690500,0.0,0
2017-04-12,75.36728540305647,75.38482401238659,74.57791415176816,74.90243530273438,14730600,0.0,0
2017-04-13,74.99015197952502,76.29699602927057,74.0253677368164,74.0253677368164,30529800,0.0,0
2017-04-17,74.06043669512006,75.49884346282919,73.9990415291168,75.3058853149414,19071700,0.0,0
2017-04-18,74.86734552406078,75.10415353509936,74.32355499544877,74.69193267822266,14127000,0.0,0
2017-04-19,74.99011846157224,75.35848936733659,73.9902507507435,74.07795715332031,17588500,0.0,0
2017-04-20,74.53407774000176,75.23573599661097,74.15693400137916,75.03401184082031,15635800,0.0,0
2017-04-21,74.99013129834663,75.14800552663755,74.12182638853189,74.1305923461914,19820600,0.0,0
2017-04-24,75.91107213463634,77.22668858971447,75.79704775925725,76.74429321289062,25468300,0.0,0
2017-04-25,77.6652343829602,78.17393437234772,77.41088104248047,77.41088104248047,18253800,0.0,0
2017-04-26,77.48981447690365,78.10377288993,77.3056289604673,77.55998229980469,12832200,0.0,0
2017-04-27,77.50736312875725,77.50736312875725,76.3145368541657,76.84078216552734,13329000,0.0,0
2017-04-28,76.8320085493809,77.0512779839919,76.26190668107787,76.3057632446289,10755600,0.0,0
2017-05-01,76.62150916795173,76.95479628829443,75.91984432435754,76.35838317871094,15712300,0.0,0
2017-05-02,76.05141882006095,76.20052044711215,75.44623296822937,75.86723327636719,14414200,0.0,0
2017-05-03,75.48130802918847,76.39346968015889,75.44622411666205,76.3057632446289,11540500,0.0,0
2017-05-04,76.9109501168025,76.94603402982675,75.92862062684029,76.39347076416016,11540100,0.0,0
2017-05-05,76.52503267923991,76.60396646374527,75.79705655035409,76.3057632446289,9436000,0.0,0
2017-05-08,76.3408482404099,76.5864289400074,75.99878845288876,76.39347076416016,8162200,0.0,0
2017-05-09,76.53378294704224,77.0424828009696,75.86720218713414,76.08647155761719,10273900,0.0,0
2017-05-10,75.89354335074086,76.72677130189535,75.84092082238872,76.68291473388672,8334900,0.0,0
2017-05-11,76.38468121595879,76.72674761938362,75.7356456975139,76.44608306884766,10907400,0.0,0
2017-05-12,76.02509131042696,76.34961245134727,75.72688142847316,76.23558807373047,8738800,0.0,0
2017-05-15,76.3934613691967,76.7355211146509,76.18296460851059,76.60395812988281,8835600,0.0,0
2017-05-16,76.6215127281623,77.26177573798778,76.60396742589268,76.84078216552734,9795000,0.0,0
2017-05-17,76.8407819611761,76.8407819611761,73.64821949695737,73.91133880615234,24679700,0.0,0
2017-05-18,73.73591388619994,74.37618348128603,73.11318959047023,73.63943481445312,23350100,0.0,0
2017-05-19,73.85870100394877,74.84979624421543,73.80607849130989,74.35863494873047,13412900,0.0,0
2017-05-22,74.70945223931638,74.80593128740176,73.85868610160136,74.2884521484375,11636000,0.0,0
2017-05-23,74.33232753463186,75.49006971352611,74.12183078162502,75.21817779541016,11753000,0.0,0
2017-05-24,75.32344091814419,75.40238140171449,74.76211164758561,75.1743392944336,9833800,0.0,0
2017-05-25,75.41989537133085,75.49883582910834,74.62175829398832,74.85856628417969,12238500,0.0,0
2017-05-26,74.6480707007287,75.04275292099189,74.56913024173367,74.86734008789062,8113500,0.0,0
2017-05-30,74.66560114114935,74.68314643748292,73.48154791829037,73.58679962158203,12603200,0.0,0
2017-05-31,73.43771763930384,73.51665141913911,71.60462179479254,72.05193328857422,28327900,0.0,0
2017-06-01,72.32381431508067,72.86760480764062,71.6133836374937,72.85005950927734,17123500,0.0,0
2017-06-02,72.17472883778255,72.78868058604559,71.90283687663351,72.48170471191406,14998500,0.0,0
