Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2017-04-03,26.253552852984544,26.298277132225326,24.956528281539118,25.045978546142578,447600,0.0,0
2017-04-04,24.86707782246364,25.224878878079306,24.688179000777684,25.180152893066406,458000,0.0,0
2017-04-05,25.49323142500808,25.49323142500808,24.01730784162677,24.10675811767578,517700,0.0,0
2017-04-06,24.017303474128067,24.867076676758842,23.838402954562746,24.50927734375,664400,0.0,0
2017-04-07,24.419827270423333,24.73290232899221,23.793678859407393,23.883129119873047,677300,0.0,0
2017-04-10,23.927851606065,23.927851606065,22.98862820678028,23.122802734375,720800,0.0,0
2017-04-11,22.9886282461077,23.883127373098326,22.899177992184303,23.614776611328125,924100,0.0,0
2017-04-12,23.614772956766785,23.659498929867652,23.10490880626686,23.48059844970703,416300,0.0,0
2017-04-13,23.435882002103106,23.79368137568259,23.283817055066574,23.346431732177734,404000,0.0,0
2017-04-17,23.346429252866056,23.838403126026638,22.85445367358366,23.748952865600586,503300,0.0,0
2017-04-18,23.480603048734576,24.062027163955083,23.25697825779425,23.927852630615234,445400,0.0,0
2017-04-19,24.151480088540172,24.732904267965825,24.01730554038378,24.375104904174805,509700,0.0,0
2017-04-20,24.643453768878643,25.18015366258203,24.598729488620833,25.13542938232422,383000,0.0,0
2017-04-21,25.180151932438186,25.269602192929558,24.68817805891837,24.867076873779297,439400,0.0,0
2017-04-24,25.493225862118205,25.537950137322348,25.09070056079396,25.448501586914062,364500,0.0,0
2017-04-25,25.71685199681234,25.851026535571346,25.180152135654502,25.359052658081055,344800,0.0,0
2017-04-26,25.448501978315953,25.98520011350713,25.269601462504383,25.67212677001953,492500,0.0,0
2017-04-27,25.761576470274832,25.85102673216838,24.59872818402424,25.224878311157227,692000,0.0,0
2017-04-28,22.12096645573757,24.01730565181087,21.91523203386848,22.630830764770508,1380000,0.0,0
2017-05-01,22.586109161376953,23.2569836909228,22.362484318195005,22.586109161376953,742300,0.0,0
2017-05-02,22.630829821967442,22.89918061446764,22.138855928233234,22.45193099975586,759300,0.0,0
2017-05-03,22.362481667212734,22.630830764770504,22.138856850540606,22.630830764770508,383400,0.0,0
2017-05-04,22.675559439874164,22.72028372606169,22.407208604382532,22.586109161376953,314300,0.0,0
2017-05-05,22.675554068596277,22.675554068596277,22.273028763768192,22.3177547454834,380600,0.0,0
2017-05-08,22.27303009491679,22.40720463583785,21.852616078398313,22.22830581665039,403800,0.0,0
2017-05-09,22.273028763768192,22.630828086881074,22.183578506459536,22.3177547454834,356900,0.0,0
2017-05-10,22.18358020725566,22.54138126392259,22.03151527000878,22.45193099975586,372000,0.0,0
2017-05-11,22.362477540263807,22.362477540263807,21.06545316047985,21.154903411865234,715400,0.0,0
2017-05-12,21.020733294066495,21.06545757607316,20.57348364951189,20.618207931518555,418700,0.0,0
2017-05-15,20.79710882558245,21.154908206088493,20.75238454281495,20.976009368896484,365800,0.0,0
2017-05-16,20.97600726904841,21.020731547338684,20.439307398955815,20.484031677246094,316500,0.0,0
2017-05-17,20.484032890113077,20.484032890113077,19.410634792493457,19.544809341430664,627700,0.0,0
2017-05-18,19.455353502963163,19.634253987737846,19.23172875005554,19.276453018188477,420500,0.0,0
2017-05-19,19.321184524494665,19.947332988242287,19.321184524494665,19.544809341430664,341300,0.0,0
2017-05-22,19.678983116654752,19.750542987015894,19.482193899692085,19.58953285217285,265300,0.0,0
2017-05-23,19.500080063472748,19.517970455277656,18.784481452493107,19.008106231689453,381000,0.0,0
2017-05-24,18.96338519735681,19.14228402759786,18.695034392812293,18.918659210205078,446400,0.0,0
2017-05-25,19.052831271325815,19.321182040826667,18.695031951446417,18.963382720947266,618900,0.0,0
2017-05-26,18.963382720947266,19.052831271325815,18.471407163256572,18.963382720947266,366700,0.0,0
2017-05-30,18.82920416988255,18.9454900008832,18.560855139471336,18.739755630493164,487500,0.0,0
2017-05-31,18.784481755009406,18.873932009352835,17.88998262381848,18.11360740661621,535500,0.0,0
2017-06-01,18.158330263300943,18.963380783428466,18.11360599268122,18.829204559326172,581400,0.0,0
2017-06-02,18.918658461069647,18.963384446450334,18.426684564735346,18.47140884399414,584700,0.0,0
2017-06-05,18.471409688536337,19.38583587620389,18.471409688536337,19.065786361694336,562100,0.45,0
2017-06-06,18.8371783708031,19.248669077232726,18.608571841410175,19.11150550842285,444400,0.0,0
2017-06-07,19.157229562926393,19.431556724920505,18.654294107097773,18.745737075805664,359000,0.0,0
2017-06-08,18.745737075805664,19.111507206507667,18.681727520949007,18.745737075805664,455400,0.0,0
2017-06-09,18.79145597945956,19.34011199769015,18.517128842408965,18.928621292114258,708300,0.0,0
2017-06-12,19.020066245392094,19.989359374224485,19.020066245392094,19.614444732666016,623300,0.0,0
2017-06-13,19.66015860998445,19.934485706890715,19.52299506153132,19.70587921142578,481200,0.0,0
2017-06-14,19.705882994821433,19.705882994821433,19.11150634132215,19.522998809814453,332300,0.0,0
2017-06-15,19.15722417988934,19.34010832178648,18.70001120895288,18.791452407836914,592600,0.0,0
2017-06-16,18.608568265939773,19.020058893305144,18.608568265939773,18.791452407836914,1123600,0.0,0
2017-06-19,18.882898979029925,19.23038188041964,18.791456018446873,19.11150550842285,269400,0.0,0
2017-06-20,19.020067059974547,19.020067059974547,18.517133273650774,18.654296875,319400,0.0,0
2017-06-21,18.65429520680201,18.690873094093323,18.10563910633996,18.1513614654541,293300,0.0,0
2017-06-22,18.151358051812775,18.471407528902894,17.96847213801004,18.01419448852539,503500,0.0,0
2017-06-23,18.059918745970116,18.059918745970116,17.602705613160744,17.83131217956543,792600,0.0,0
2017-06-26,17.87702918110867,18.242801008714142,17.64842266091992,18.01419448852539,534900,0.0,0
2017-06-27,18.105634460891523,18.517126866691918,17.96847090700113,18.242799758911133,474200,0.0,0
2017-06-28,18.334240346747293,18.65428979111126,18.133067257438388,18.19707679748535,641500,0.0,0
2017-06-29,18.37996442850613,18.791455115155706,18.151357910102146,18.517127990722656,524100,0.0,0
2017-06-30,18.608569420798258,18.654290023077724,18.379962921142578,18.379962921142578,471000,0.0,0
2017-07-03,18.4256850345352,18.74573450912664,18.242800866289603,18.517127990722656,319900,0.0,0
2017-07-05,18.517130526100715,18.791457688094827,18.37996694510366,18.745737075805664,468400,0.0,0
2017-07-06,18.745734720925526,19.065784199133052,18.562848806484272,18.700014114379883,561300,0.0,0
2017-07-07,18.654294952921337,18.928623871483637,18.15136121841824,18.471410751342773,454200,0.0,0
2017-07-10,18.334246717937976,18.910336266811324,18.334246717937976,18.425689697265625,549600,0.0,0
2017-07-11,18.37996741719821,18.608573972774977,18.078206833602056,18.10563850402832,632600,0.0,0
2017-07-12,18.014192870519324,18.608569420798258,18.014192870519324,18.379962921142578,479900,0.0,0
2017-07-13,18.334241242816347,18.83717660686284,18.197077686850662,18.608570098876953,693900,0.0,0
2017-07-14,18.517131365705005,18.608574338559105,18.24280419127234,18.471410751342773,365400,0.0,0
2017-07-17,18.47140564013839,18.47140564013839,18.05991324822341,18.19707679748535,350700,0.0,0
2017-07-18,18.01419448852539,18.105635701297423,17.87702918110867,18.01419448852539,235000,0.0,0
2017-07-19,18.10563850402832,18.19708147508495,17.877031948451553,18.10563850402832,295000,0.0,0
2017-07-20,18.151362335782967,18.60857548406904,17.90446681711735,18.059919357299805,361100,0.0,0
2017-07-21,18.10564024671378,18.151362608707718,17.64842709155303,17.739870071411133,371400,0.0,0
2017-07-24,17.739865809516786,18.37996477061388,17.556981637867157,17.69414520263672,573200,0.0,0
2017-07-25,17.831307353110734,18.791453974472706,17.831307353110734,18.242799758911133,904000,0.0,0
2017-07-26,18.379963312801525,18.65429042058231,18.151356808274464,18.242799758911133,592200,0.0,0
2017-07-27,18.242799758911133,18.562847469945645,17.904461364794226,18.242799758911133,548300,0.0,0
2017-07-28,17.69414623712299,18.471408808432216,16.77972009302495,17.099769592285156,1406500,0.0,0
2017-07-31,17.099773248904967,17.236936851024883,16.82544430053531,16.916887283325195,430800,0.0,0
2017-08-01,17.008324911993654,17.054045516931104,16.688275445043672,16.77971839904785,382500,0.0,0
2017-08-02,16.8254387291863,16.8254387291863,16.231062154060634,16.41394805908203,557400,0.0,0
2017-08-03,16.413950509318994,16.413950509318994,15.773851490320837,15.865294456481934,558200,0.0,0
2017-08-04,15.95673942565918,16.002460042414185,15.40808330395046,15.95673942565918,324200,0.0,0
2017-08-07,15.956737227961014,16.185343768509856,15.545244757321301,15.682408332824707,602400,0.0,0
2017-08-08,15.636686729637074,15.819570903987646,15.316637244361845,15.499523162841797,391500,0.0,0
2017-08-09,15.31664137335948,15.426373302854415,15.088034785697399,15.270920753479004,710800,0.0,0
2017-08-10,15.179471969604492,15.270914918555501,15.04230841824257,15.179471969604492,497900,0.0,0
2017-08-11,15.042312546632258,15.362360339604708,14.905147213495882,15.133753776550293,406000,0.0,0
2017-08-14,15.225198389468678,15.45380497713076,15.088034785697399,15.270920753479004,563800,0.0,0
2017-08-15,15.408080822237915,15.545244394540322,14.950867751810259,15.04231071472168,429800,0.0,0
2017-08-16,15.042311061544849,15.179474637009768,14.859425131505295,14.996588706970215,486700,0.0,0
2017-08-17,14.905146390720438,14.996589359720414,14.493655646414894,14.539376258850098,487900,0.0,0
2017-08-18,14.402211715574968,14.612529309338328,14.33820216478868,14.447933197021484,517600,0.0,0
2017-08-21,14.219328263493377,14.31077036462156,13.716393655061491,13.990721702575684,996200,0.0,0
2017-08-22,14.127884668434731,14.219327637602701,13.853556632995605,13.853556632995605,610800,0.0,0
2017-08-23,13.762115141657993,13.990721702575685,13.670672168464987,13.990721702575684,556600,0.0,0
2017-08-24,14.036440210405047,14.31076732763762,13.85355430283048,13.899275779724121,494000,0.0,0
2017-08-25,13.944997256617764,14.036440210405047,13.85355430283048,13.899275779724121,352000,0.0,0
2017-08-28,13.944999602163575,13.99072108674756,13.670671566724451,13.853556632995605,448400,0.0,0
2017-08-29,13.716391460147102,13.880988436729567,13.533506415091411,13.624948501586914,392500,0.0,0
2017-08-30,13.670671555746768,13.899278106418336,13.533507974169742,13.762114524841309,513600,0.0,0
2017-08-31,13.853556621871066,13.944999590965606,13.670671555746768,13.762114524841309,393600,0.0,0
2017-09-01,13.762114524841309,13.807836009388579,13.670671555746768,13.762114524841309,360100,0.0,0
2017-09-05,13.716392415087599,13.807835380014081,12.847687736545,12.939129829406738,1067800,0.0,0
2017-09-06,12.93912908012725,13.240889626019639,12.847686992560742,13.122014999389648,550100,0.0,0
2017-09-07,13.076292885003195,13.122014362600007,12.801964891486971,12.98484992980957,697900,0.0,0
2017-09-08,12.893410160729449,13.149449260333784,12.801967189124069,12.847688674926758,531700,0.0,0
2017-09-11,13.03057203975845,13.533506573600661,13.03057203975845,13.122014999389648,719200,0.0,0
2017-09-12,13.122014918561167,13.433544705671531,13.02761247112299,13.216418266296387,402800,0.45,0
2017-09-13,13.216419651446635,13.452427145222467,13.074815515299992,13.26362133026123,548400,0.0,0
2017-09-14,13.310820453553351,13.433543534493896,13.263618783800926,13.40522289276123,471700,0.0,0
2017-09-15,13.405224200560703,13.782836695122603,13.358022526203333,13.546829223632812,1357100,0.0,0
2017-09-18,13.594028671473957,13.594028671473957,13.358021223008807,13.40522289276123,516900,0.0,0
2017-09-19,13.358022689819338,13.59403016419987,13.310821915180885,13.358022689819336,608200,0.0,0
2017-09-20,13.358021151172219,13.546827829166553,13.263618712472015,13.499626159667969,667300,0.0,0
2017-09-21,13.546827704134415,13.68843181102625,13.358021027882696,13.59402847290039,537900,0.0,0
2017-09-22,13.594030813350027,13.641232490539549,13.45242668207857,13.64123249053955,453200,0.0,0
2017-09-25,13.546827704134415,13.830035917918083,13.386342569498627,13.59402847290039,639400,0.0,0
2017-09-26,15.765302930849144,16.048511232358866,15.340488677990093,15.906907081604004,3894800,0.0,0
2017-09-27,15.859704598383942,16.001310550632933,15.670899663042752,15.812503814697266,2247600,0.0,0
2017-09-28,15.812497200550553,15.859697964493812,15.718093872070312,15.718093872070312,1153400,0.0,0
2017-09-29,15.718095391308198,15.85969949741849,15.623692053703369,15.670894622802734,790100,0.0,0
2017-10-02,15.718095391308198,15.746416932767817,15.576491285197905,15.670894622802734,997800,0.0,0
2017-10-03,15.576491285197905,15.85969949741849,15.55761025755816,15.670894622802734,1192600,0.0,0
2017-10-04,15.623692053703369,15.718095391308198,15.529290516692441,15.670894622802734,1415400,0.0,0
2017-10-05,15.67089956348108,16.001310448972067,15.67089956348108,15.906907081604004,950800,0.0,0
2017-10-06,15.812500383172734,15.982426048519793,15.718097035691692,15.859701156616211,764300,0.0,0
2017-10-09,16.001309195018777,16.190114114364615,15.935225582623692,16.09571075439453,2119600,0.0,0
2017-10-10,16.048506663171718,16.33171488404893,15.906902552733113,16.14291000366211,1842800,0.0,0
2017-10-11,16.095707433119937,16.237313344152497,16.048506663171718,16.14291000366211,1403700,0.0,0
2017-10-12,16.142906801465443,16.190107562050656,16.00130271911621,16.00130271911621,862000,0.0,0
2017-10-13,16.048509974706654,16.190114114364615,16.001309195018777,16.09571075439453,592000,0.0,0
2017-10-16,16.048506663171718,16.237313344152497,16.048506663171718,16.14291000366211,852700,0.0,0
2017-10-17,16.142913334676738,16.237316694646818,16.048509974706654,16.09571075439453,1027900,0.0,0
2017-10-18,16.14291000366211,16.237313344152497,16.095707433119937,16.14291000366211,1460500,0.0,0
2017-10-19,16.237315472441214,16.539404761131326,16.14291211957701,16.37891960144043,1908800,0.0,0
2017-10-20,16.37892272993964,16.56772767113705,16.331720144194385,16.520526885986328,1581100,0.0,0
2017-10-23,16.520520775015285,16.56772154270635,16.237312567681144,16.47332000732422,1647900,0.0,0
2017-10-24,16.520523730439646,16.614927083303854,16.237315472441214,16.37891960144043,1083600,0.0,0
2017-10-25,16.37891719993523,16.37891719993523,16.142909752675628,16.331714630126953,983700,0.0,0
2017-10-26,17.13413863967988,18.31417576087813,17.08693787506945,17.60615348815918,1898000,0.0,0
2017-10-27,17.55895678119556,18.40858334467721,17.46455342956556,18.266979217529297,1439200,0.0,0
2017-10-30,18.078174021933076,18.21977816089034,17.653361605061292,17.794965744018555,1245600,0.0,0
2017-10-31,17.70055954106897,17.842163657278714,17.162462819115515,17.275745391845703,920500,0.0,0
2017-11-01,17.27574437298874,17.341827970543694,16.898132818501484,16.945335388183594,766500,0.0,0
2017-11-02,16.99253301751124,17.228540420532227,16.869809960201504,17.228540420532227,725300,0.0,0
2017-11-03,17.134137544756555,17.228540868538506,16.56771940265848,16.66212272644043,1031300,0.0,0
2017-11-06,16.709324891361717,16.756525651833673,16.473317487814764,16.61492156982422,300600,0.0,0
2017-11-07,16.662130834642074,16.85093757408397,16.567727464921127,16.709333419799805,567000,0.0,0
2017-11-08,16.614921532796373,17.228540420532227,16.33171156881503,17.228540420532227,562000,0.0,0
2017-11-09,16.99253869724626,17.747761919108417,16.99253869724626,17.65336036682129,897100,0.0,0
2017-11-10,17.74775834147984,18.078169109662493,17.74775834147984,17.88936424255371,491600,0.0,0
2017-11-13,17.747761850210974,18.21977681219099,17.606157721735805,18.07817268371582,554500,0.0,0
2017-11-14,17.936569213867188,18.125375925829804,17.74776250190457,17.936569213867188,780600,0.0,0
2017-11-15,17.700561724211042,18.030972569848497,17.653360946517513,17.936569213867188,579500,0.0,0
2017-11-16,18.078170137683415,18.314177585435402,17.842162689931428,18.21977424621582,344100,0.0,0
2017-11-17,18.125374443194374,18.45578346121049,17.936567746675934,18.40858268737793,541300,0.0,0
2017-11-20,18.408581632717127,18.927797317504883,18.266977518738102,18.927797317504883,543200,0.0,0
2017-11-21,18.92779943208713,19.25821026868047,18.78619530228833,19.163806915283203,482900,0.0,0
2017-11-22,19.211007193418975,19.211007193418975,18.974999738464426,19.11660385131836,319700,0.0,0
2017-11-24,19.163806151089403,19.163806151089403,18.92779867730459,19.06940460205078,125600,0.0,0
2017-11-27,19.069405436260386,19.163806989428693,18.550187890863636,18.738994598388672,316000,0.0,0
2017-11-28,18.833399195884706,18.880599975585938,18.29530058408127,18.880599975585938,628800,0.0,0
2017-11-29,19.022200111555144,19.5414175819572,18.927796771428046,19.49421501159668,428900,0.0,0
2017-11-30,19.541420328872274,19.63582188167534,19.116606138881668,19.163806915283203,409500,0.0,0
2017-12-01,19.116607475280762,19.116607475280762,18.172577476501466,18.880599975585938,529500,0.0,0
2017-12-04,18.97500081033053,19.21100827861675,18.55018664717771,18.597389221191406,804400,0.0,0
2017-12-05,18.644713381464165,18.78667783763247,18.50274712011986,18.55006980895996,436600,0.05,0
2017-12-06,18.59738771762036,18.59738771762036,17.98220730251677,18.266136169433594,533300,0.0,0
2017-12-07,18.408102408067716,18.45542328416195,18.12417173597518,18.266136169433594,518100,0.0,0
2017-12-08,18.31346037761587,18.550068388166004,18.12417324710541,18.408103942871094,436400,0.0,0
2017-12-11,18.313454904526296,18.389169373067567,17.79291635377665,17.88755989074707,494200,0.0,0
2017-12-12,17.934888349779087,18.26613812831372,17.745601214751375,18.076852798461914,406900,0.0,0
2017-12-13,18.076853752685548,18.171497325195354,17.556315006469596,17.6036376953125,413000,0.0,0
2017-12-14,17.60363527892301,17.792920592784096,17.319704600367757,17.367027282714844,877500,0.0,0
2017-12-15,17.41434768452018,17.934886345074265,17.41434768452018,17.508991241455078,2792800,0.0,0
2017-12-18,17.745601214751375,18.360781695827576,17.745601214751375,18.076852798461914,863800,0.0,0
2017-12-19,18.12417324710541,18.531139314079788,18.12417324710541,18.408103942871094,840600,0.0,0
2017-12-20,18.408103887139525,18.64471189697332,18.12417319223346,18.21881675720215,553400,0.0,0
2017-12-21,18.313457103661218,18.928637460078665,18.313457103661218,18.833993911743164,760800,0.0,0
2017-12-22,19.023279641034424,19.023279641034424,18.71095721759966,18.881315231323242,358800,0.0,0
2017-12-26,18.881316676832466,19.212566389793118,18.881316676832466,19.02328109741211,275400,0.0,0
2017-12-27,18.975961676079425,19.117927926191303,18.455424776255384,18.597389221191406,306900,0.0,0
2017-12-28,18.69202995300293,18.833994376421,18.50274285166178,18.69202995300293,222100,0.0,0
2017-12-29,18.692029415032803,18.881316510926133,18.40810057636834,18.455421447753906,357700,0.0,0
2018-01-02,18.45543045206468,18.881325723029047,18.266143263819092,18.78668212890625,649600,0.0,0
2018-01-03,18.692033721534894,18.88132086103854,18.50274658203125,18.50274658203125,429700,0.0,0
2018-01-04,18.597389154414156,18.597389154414156,17.887565127106928,18.029529571533203,701500,0.0,0
2018-01-05,18.029529571533203,18.17149582113533,17.679350728960117,18.029529571533203,418700,0.0,0
2018-01-08,18.076852256459198,18.218816700885473,17.792921562430795,18.029529571533203,299600,0.0,0
2018-01-09,18.029530112117037,18.3134608146586,17.98220923094806,18.076852798461914,376500,0.0,0
2018-01-10,18.076853752685548,18.171497325195354,17.50899412280269,17.6036376953125,535600,0.0,0
2018-01-11,17.556315006469596,17.925424758740252,17.461673239135788,17.6036376953125,610700,0.0,0
2018-01-12,17.556311181794513,17.93488538936065,17.367025883187047,17.792919158935547,477100,0.0,0
2018-01-16,17.840239362624903,18.36077611805473,17.177736396463892,17.55630874633789,697700,0.0,0
2018-01-17,17.50899131248632,17.868634664087104,17.319704197848615,17.698278427124023,442100,0.0,0
2018-01-18,17.69827696718741,17.8875622610352,17.461668995996003,17.74559783935547,310900,0.0,0
2018-01-19,17.650952501556638,18.23774100493873,17.556308961633672,18.124168395996094,277800,0.0,0
2018-01-22,18.076852312337042,18.313460322170837,17.982208747368354,18.21881675720215,361200,0.0,0
2018-01-23,18.171492609089444,18.644708543647237,17.982205513196114,18.455421447753906,491500,0.0,0
2018-01-24,18.50274231913947,18.59738586708614,18.171492609089444,18.455421447753906,247000,0.0,0
2018-01-25,18.50274565617544,18.64471190628732,18.31346033131936,18.597389221191406,299100,0.0,0
2018-01-26,18.692032786207374,18.739353666127432,18.408103896335327,18.597389221191406,291400,0.0,0
2018-01-29,18.550069830245928,18.597390713964327,18.1241746560763,18.171497344970703,257500,0.0,0
2018-01-30,18.076852256459198,18.550068274664014,17.76452975665105,18.029529571533203,553300,0.0,0
2018-01-31,18.029524634974223,18.124168173736564,17.55630874633789,17.55630874633789,300700,0.0,0
2018-02-01,17.508990308436548,17.792919158935547,17.272382331295514,17.792919158935547,464600,0.0,0
2018-02-02,17.698277771879624,17.698277771879624,16.638273218469372,16.893810272216797,407500,0.0,0
2018-02-05,16.657201522065527,16.846486815790083,15.852734059503378,15.900054931640625,670600,0.0,0
2018-02-06,15.521482539015956,16.1839855799908,15.37951811742865,15.900054931640625,1289600,0.0,0
2018-02-07,16.278625925879098,17.74559433554762,16.136659727054553,17.414342880249023,1543200,0.0,0
2018-02-08,17.50898641107365,17.74559433554762,17.035770562125716,17.414342880249023,885400,0.0,0
2018-02-09,17.556310023388797,17.60363269879991,16.467913761390047,16.941129684448242,896200,0.0,0
2018-02-12,17.035778065429646,17.745602151489216,16.89381360925293,17.6036376953125,848400,0.0,0
2018-02-13,18.5500650719122,19.023281008414166,18.4554215235767,18.833993911743164,1277200,0.0,0
2018-02-14,18.7393541581021,19.354536444268685,18.7393541581021,19.212570190429688,701800,0.0,0
2018-02-15,19.307212829589844,19.35453551365275,19.032748482728266,19.307212829589844,470100,0.0,0
2018-02-16,19.25989238036475,19.401856825368863,18.928640805237915,18.975961685180664,453700,0.0,0
2018-02-20,18.975958420435198,19.165245517991753,18.975958420435198,19.02328109741211,572100,0.0,0
2018-02-21,19.02328109741211,19.259889066770032,18.975958420435198,19.02328109741211,652600,0.0,0
2018-02-22,19.02328109741211,19.259889066770032,18.92863754863383,19.02328109741211,560400,0.0,0
2018-02-23,19.023283945915683,19.35453551365275,19.023283945915683,19.307212829589844,410200,0.0,0
2018-02-26,19.307215243912186,19.875074887445848,19.212571669127236,19.733110427856445,1035200,0.0,0
2018-02-27,19.638460159301758,19.82774724435315,19.449173074250364,19.638460159301758,763300,0.0,0
2018-02-28,19.54382038718724,19.73310750875607,19.21256882702967,19.259891510009766,579000,0.0,0
2018-03-01,19.2598837401526,19.354527262755752,18.975953172343132,19.07059669494629,695700,0.0,0
2018-03-02,18.975958420435198,19.307209938571397,18.881316676832466,19.02328109741211,873600,0.0,0
2018-03-05,18.975960827656518,19.496499509382918,18.975960827656518,19.259891510009766,594000,0.0,0
2018-03-06,19.307330753994513,19.44964486670451,19.022700718952393,19.259891510009766,423000,0.05,0
2018-03-07,19.11757583665206,19.544519949550942,19.098600140607225,19.307329177856445,478600,0.0,0
2018-03-08,19.35476931223714,19.44964599609375,19.117578507406726,19.44964599609375,292900,0.0,0
2018-03-09,19.544522679950358,19.59196011706755,19.259892628380527,19.44964599609375,459000,0.0,0
2018-03-12,19.40220934124097,19.6868375946643,19.40220934124097,19.591960906982422,495400,0.0,0
2018-03-13,19.63939662015314,19.63939662015314,19.25988993774436,19.307329177856445,421600,0.0,0
2018-03-14,19.44964599609375,19.59196011706755,19.212455191263338,19.44964599609375,603800,0.0,0
2018-03-15,19.876590513317016,20.018904636758684,18.738073906539153,18.832950592041016,848000,0.0,0
2018-03-16,18.88038691567872,18.975263595581055,18.453444570551436,18.975263595581055,887700,0.0,0
2018-03-19,19.07013860674772,19.07013860674772,18.16881294097941,18.358566284179688,385700,0.0,0
2018-03-20,18.500880624847422,18.54831805644694,18.21625241600627,18.406003952026367,283500,0.0,0
2018-03-21,18.311127043568618,18.548317817757965,18.216252181590477,18.358566284179688,240800,0.0,0
2018-03-22,18.121377363468035,18.311128916454344,17.36236572265625,17.36236572265625,530800,0.0,0
2018-03-23,17.409802173391316,17.409802173391316,16.887981414794922,16.887981414794922,566200,0.0,0
2018-03-26,17.172609093497034,17.457237243652344,16.935418365160395,17.457237243652344,388900,0.0,0
2018-03-27,17.457240194701754,17.64699353329647,16.93542122799921,16.982858657836914,476300,0.0,0
2018-03-28,16.935425803187762,17.172616635698454,16.745672413330237,17.12517738342285,697100,0.0,0
2018-03-29,17.267491956231204,17.741873583494453,17.172615268854095,17.552120208740234,545700,0.0,0
2018-04-02,17.50468334312669,17.552120783557633,17.077739140758776,17.314929962158203,449200,0.0,0
2018-04-03,17.36235941614774,18.073931553032835,17.267484578926947,17.884180068969727,392900,0.0,0
2018-04-04,17.599554721000587,18.434467259535396,17.409803187422305,18.358566284179688,308200,0.0,0
2018-04-05,18.26369343305889,18.26369343305889,17.741874344534725,18.02650260925293,476700,0.0,0
2018-04-06,17.8367448271961,18.02649816329003,17.314925867370683,17.59955406188965,532200,0.0,0
2018-04-09,17.74186921343207,18.04547309055924,17.552115885416665,17.789306640625,395300,0.0,0
2018-04-10,18.026499925990905,18.358567391815157,17.884185814815396,18.21625328063965,414700,0.0,0
2018-04-11,18.026498838390204,18.500880386768895,18.026498838390204,18.358566284179688,293800,0.0,0
2018-04-12,18.50088200569153,19.070140275483393,18.453444570551436,18.975263595581055,354300,0.0,0
