Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2017-04-03,32.73317308213651,32.88815732604216,31.942741022450836,32.35345458984375,2106200,0.0,0
2017-04-04,32.151977070718715,32.446449533590936,32.082232970325755,32.21397018432617,1564500,0.0,0
2017-04-05,32.547192134131386,32.95015772481401,32.027988345222354,32.08223342895508,1594900,0.0,0
2017-04-06,32.120975026390866,32.58593366688256,31.84974668932492,32.51618957519531,1697000,0.0,0
2017-04-07,32.353454309822816,32.70217476786227,32.33020726466517,32.37670135498047,2518000,0.0,0
2017-04-10,32.361206560915875,32.72542608195004,32.31471246453557,32.578189849853516,1755200,0.0,0
2017-04-11,32.31470828224673,32.41545040492453,31.408035090416437,31.78000259399414,4021000,0.0,0
2017-04-12,31.772255289889408,32.05123166297736,31.415786793670367,31.625019073486328,3282000,0.0,0
2017-04-13,31.47002973074148,31.927240320843026,31.36928761261475,31.454530715942383,2282600,0.0,0
2017-04-17,31.65602103241786,32.08998470226509,31.555281841669476,32.05898666381836,2055600,0.0,0
2017-04-18,31.87299681440702,32.41545053451032,31.818751738010185,32.268211364746094,2356000,0.0,0
2017-04-19,32.41545441541239,32.57818966408618,31.896247678422053,31.934993743896484,2922900,0.0,0
2017-04-20,32.19847098180767,32.33021115118613,31.942744585926985,32.252716064453125,2065700,0.0,0
2017-04-21,32.229465175068206,32.299209266747454,31.694762442950555,31.78000259399414,2227500,0.0,0
2017-04-24,32.477447509765625,32.647933745114806,32.27596619573639,32.477447509765625,2438500,0.0,0
2017-04-25,32.70217903375989,32.73317706877031,32.48519574482225,32.578189849853516,1813000,0.0,0
2017-04-26,32.46194864684457,33.167137683505864,32.45420061617151,32.91141128540039,2761500,0.0,0
2017-04-27,33.035399967949324,33.08189406355299,32.35345798978801,32.7641716003418,2051000,0.0,0
2017-04-28,32.81842061952695,33.59335383799167,32.756427499240296,33.407371520996094,4427700,0.0,0
2017-05-01,33.53135298660069,33.66309018442081,33.105140405941256,33.128387451171875,3130500,0.0,0
2017-05-02,33.08964557127347,33.174888689402785,32.833916216885534,33.050899505615234,2202700,0.0,0
2017-05-03,32.92692123571174,33.14390164022596,32.87267317844689,33.1129035949707,1926400,0.0,0
2017-05-04,33.07414605424029,33.368621469838786,32.678928504543705,32.90365982055664,3080400,0.0,0
2017-05-05,33.027649228708775,33.143890380859375,32.81841692851888,33.143890380859375,1306000,0.0,0
2017-05-08,33.15938913663229,33.353122417931424,33.00440192036593,33.30662536621094,2014500,0.0,0
2017-05-09,33.30662919380489,33.79483794650148,33.30662919380489,33.65534973144531,2352700,0.0,0
2017-05-10,33.539104989850195,33.903324507667286,33.314376628347915,33.89557647705078,1987100,0.0,0
2017-05-11,33.7328302718218,33.880069423830165,33.51584999240055,33.57009506225586,2102400,0.0,0
2017-05-12,33.44611320610302,33.585601403631436,33.31437599517909,33.453861236572266,1226600,0.0,0
2017-05-15,33.60110872739807,33.83358812870604,33.52361362287143,33.7715950012207,1283300,0.0,0
2017-05-16,33.763835601669015,33.787082649167864,33.430614125554406,33.6475944519043,1632500,0.0,0
2017-05-17,33.647591120577715,33.647591120577715,32.43094648633957,32.585933685302734,2050700,0.0,0
2017-05-18,32.15197681921639,32.7099266618603,31.919494515634863,32.446449279785156,4859200,0.0,0
2017-05-19,32.500694762327456,32.75642411696047,32.3922045959263,32.578189849853516,2885300,0.0,0
2017-05-22,32.73317659881332,32.88041282879595,32.4154541348564,32.64018249511719,1729600,0.0,0
2017-05-23,32.53169311647412,32.547192134131386,31.95824424383237,32.08223342895508,3036000,0.0,0
2017-05-24,32.21396613365349,32.275962195600705,31.65601340066833,32.043479919433594,3629800,0.0,0
2017-05-25,32.314720153808594,32.5007024958549,32.10548780190448,32.314720153808594,2258900,0.0,0
2017-05-26,32.18297995173444,32.438709367218145,32.159732898012656,32.314720153808594,2092900,0.0,0
2017-05-30,32.1907157144614,32.3457028969497,32.089973602423804,32.24496078491211,2426300,0.0,0
2017-05-31,32.31472775959378,32.38447189331055,31.927261006975478,32.38447189331055,2892600,0.0,0
2017-06-01,32.54718767132675,33.24462858959488,32.314708350615696,33.128387451171875,2167500,0.0,0
2017-06-02,32.950160415907035,33.26013192596199,32.81067220173484,33.13614273071289,2954700,0.0,0
2017-06-05,33.15163860659171,33.399616973579555,33.07414647545875,33.174888610839844,1998900,0.0,0
2017-06-06,32.90365602442769,33.13613534417974,32.833911932888576,32.9734001159668,1561100,0.0,0
2017-06-07,33.112895767849494,33.136142818227725,32.80292425697588,32.94240951538086,1754700,0.0,0
2017-06-08,32.94239875468056,33.43060734609831,32.88040565521025,33.244625091552734,2187300,0.0,0
2017-06-09,33.35311488751771,33.91106460151423,33.35311488751771,33.84907150268555,2005400,0.0,0
2017-06-12,33.872330193866844,34.16680564394284,33.79483805464793,34.019569396972656,2431900,0.0,0
2017-06-13,34.097053366699406,34.33728367053699,34.06605533598457,34.205543518066406,2162000,0.0,0
2017-06-14,34.08931322771294,34.28304653032156,33.88008090615936,34.25204849243164,1852500,0.0,0
2017-06-15,33.903327684723926,34.63951481996219,33.81033652793521,34.484527587890625,2986000,0.0,0
2017-06-16,34.453529920263676,34.453529920263676,34.06606331399134,34.19780349731445,2976200,0.0,0
2017-06-19,34.3605420842965,35.03473321667011,34.31404502283988,34.748008728027344,2098700,0.0,0
2017-06-20,34.57751453841638,34.73250175163417,34.4845233929398,34.492271423339844,1789700,0.0,0
2017-06-21,34.68600476368684,34.68600476368684,34.18230001498524,34.29853820800781,1891900,0.0,0
2017-06-22,34.182296610148946,34.63950721855369,34.08930547376652,34.360530853271484,1641700,0.0,0
2017-06-23,34.469020929071654,34.48451994445704,33.965316231653794,34.0815544128418,3415200,0.0,0
2017-06-26,34.275299548663206,34.41478777933477,34.00407407576624,34.283050537109375,2183300,0.0,0
2017-06-27,34.41477566832786,34.647254985589335,34.32178453265026,34.453521728515625,1462200,0.0,0
2017-06-28,34.788256716106254,35.08406282745589,34.73376650736996,34.928375244140625,1844900,0.2,0
2017-06-29,35.30980499050466,35.49662769010369,34.46909393382918,34.67927169799805,1250300,0.0,0
2017-06-30,34.99064594970283,35.029567097023104,34.65591873766071,34.86609649658203,1544200,0.0,0
2017-07-03,35.1229856389353,35.364301552940255,35.03735731559503,35.08406448364258,1038200,0.0,0
2017-07-05,35.23196241669879,35.31759073118055,34.91280422512628,35.21639633178711,1290000,0.0,0
2017-07-06,35.08405537600729,35.42656561096072,34.943936877732476,34.967288970947266,1648300,0.0,0
2017-07-07,35.13854935027173,35.53555279455596,35.03735198630804,35.356510162353516,1312000,0.0,0
2017-07-10,35.17746669913671,35.644529349628556,35.17746669913671,35.449920654296875,1627800,0.0,0
2017-07-11,35.47327104924882,35.48884010046917,34.990642339389716,35.340938568115234,1526600,0.0,0
2017-07-12,35.442138409664544,36.11159286786093,35.37207915312089,35.79243469238281,3117200,0.0,0
2017-07-13,35.89362779928826,36.20499992628186,35.83913760282706,36.057098388671875,1654600,0.0,0
2017-07-14,35.88584537860005,36.2828488148105,35.83914118809997,36.01818084716797,2124200,0.0,0
2017-07-17,35.90920511456546,36.02596857549804,35.7924386841392,35.924774169921875,1754300,0.0,0
2017-07-18,35.76129444964556,36.041531459085725,35.72237330266624,35.99482727050781,1013400,0.0,0
2017-07-19,36.12715953314164,36.275061078514646,36.025962176047926,36.251708984375,1093000,0.0,0
2017-07-20,36.27506401695718,36.62536030489319,36.21279077104267,36.43853759765625,2493300,0.0,0
2017-07-21,36.38404104580098,36.555294669306406,36.275057687852055,36.32954788208008,1072100,0.0,0
2017-07-24,36.01039458885447,36.37625991589415,36.01039458885447,36.32176971435547,1032600,0.0,0
2017-07-25,36.68763794352573,37.03793424505079,36.56308847737165,36.80440139770508,1365500,0.0,0
2017-07-26,36.827749677081165,37.09241761506912,36.679845171754,36.7576904296875,2537400,0.0,0
2017-07-27,36.835531856177404,36.93672920437645,35.37985971605283,35.73015594482422,2767700,0.0,0
2017-07-28,35.628957067760986,35.6756642194239,34.48465709270814,34.788246154785156,2309800,0.0,0
2017-07-31,34.81160270060283,34.99842537623976,34.56250382009168,34.858306884765625,2966900,0.0,0
2017-08-01,35.02956816809235,35.09184438130351,34.671488850608014,34.811607360839844,2059400,0.0,0
2017-08-02,34.74155162661946,34.81161088883556,33.89305743733275,34.204429626464844,3146700,0.0,0
2017-08-03,34.18886122570349,34.29005859961703,33.95533133701301,34.118804931640625,1272700,0.0,0
2017-08-04,34.34454646717437,34.34454646717437,33.87748672162679,34.0954475402832,1693500,0.0,0
2017-08-07,34.11101598326135,34.173292198615115,33.861917060833086,33.931976318359375,1581700,0.0,0
2017-08-08,33.893055160335614,34.20442732854915,33.893055160335614,33.97868347167969,2163400,0.0,0
2017-08-09,33.690660438103635,34.02538767189663,33.690660438103635,33.931976318359375,1499700,0.0,0
2017-08-10,33.729582090542195,33.90083573125316,33.169108071323684,33.18467712402344,1940900,0.0,0
2017-08-11,33.20802836536399,33.55053860748157,33.18467627166075,33.2780876159668,1383700,0.0,0
2017-08-14,33.52719095706944,33.690661573642736,33.402641491657384,33.4882698059082,1250200,0.0,0
2017-08-15,33.55054030532985,33.690658813626264,33.215813087676544,33.38706970214844,1360700,0.0,0
2017-08-16,33.51162384716754,33.7762918477118,33.30144605530942,33.340370178222656,1223200,0.0,0
2017-08-17,33.239164563929904,33.40263514946487,32.740966796875,32.740966796875,1826600,0.0,0
2017-08-18,32.68648106889307,32.87330377232489,32.56193161010742,32.56193161010742,1796700,0.0,0
2017-08-21,32.50744225905507,32.647560787845734,32.39846184099426,32.515228271484375,1372400,0.0,0
2017-08-22,32.616427592539004,33.16132971535249,32.616427592539004,33.091270446777344,2398100,0.0,0
2017-08-23,32.89665370011653,33.301440156869354,32.857732553590765,32.966712951660156,1740800,0.0,0
2017-08-24,33.06013618166303,33.10684038229088,32.87331047066983,32.997859954833984,2014900,0.0,0
2017-08-25,33.18468135792399,33.34036893529193,33.130191151269244,33.215816497802734,2055200,0.0,0
2017-08-28,33.34814921864547,33.39485637883934,33.0834812498668,33.16132354736328,1480600,0.0,0
2017-08-29,32.78767434996043,33.067911365091476,32.63977280063826,33.005638122558594,965100,0.0,0
2017-08-30,33.044559887596854,33.231382588178555,32.951148537306004,33.16910934448242,1083800,0.0,0
2017-08-31,33.371507766170566,33.74515621148424,33.18468502826066,33.6517448425293,2089600,0.0,0
2017-09-01,33.682875516420225,33.91640537197904,33.61281626280326,33.78407287597656,943200,0.0,0
