Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2017-04-03,16.409107649326252,16.463322280594046,16.1109245921753,16.21031951904297,1566100,0.0,0
2017-04-04,16.119956746754227,16.381995503954816,16.119956746754227,16.300674438476562,1786300,0.0,0
2017-04-05,16.372966545145577,16.418145121180885,15.912137831086193,15.975388526916504,3066100,0.0,0
2017-04-06,15.921173890983694,16.092853858679625,15.885029651393687,15.975388526916504,2339800,0.0,0
2017-04-07,15.866954149645313,15.975385121851673,15.749488842919272,15.767560958862305,2498500,0.0,0
2017-04-10,15.740453832417456,16.174174303201738,15.68623920443241,16.165138244628906,2022600,0.0,0
2017-04-11,16.11092266007685,16.201281516988278,15.993457352508285,16.15610122680664,2180000,0.0,0
2017-04-12,16.083815039243795,16.156101782569202,15.84888441602516,15.875990867614746,1790500,0.0,0
2017-04-13,15.812740751678675,15.930206067515137,15.568772337881446,15.6049165725708,1321900,0.0,0
2017-04-17,15.261552148231234,15.740452882993612,15.225409639571875,15.641057968139648,1764000,0.0,0
2017-04-18,15.505519198205391,15.586841989942094,15.288658994724749,15.397089958190918,2211900,0.0,0
2017-04-19,15.469377908328264,15.568771098910286,15.15312277377205,15.234445571899414,2489400,0.0,0
2017-04-20,15.279622517771331,15.61394973277779,15.261550403781436,15.559733390808105,2617000,0.0,0
2017-04-21,15.586841989942094,15.650092667192487,15.315767166454215,15.397089958190918,1362200,0.0,0
2017-04-24,15.668168212418797,15.713346785075288,15.505522593332111,15.595881462097168,1397800,0.0,0
2017-04-25,15.677200052600979,15.848881684706507,15.64105582544124,15.803701400756836,2212500,0.0,0
2017-04-26,15.830814871867467,16.21935682667477,15.821778812051926,16.056711196899414,3091300,0.0,0
2017-04-27,16.400072965523886,17.249443636057524,16.183212698814653,16.924152374267578,10718800,0.0,0
2017-04-28,17.339797240395292,17.43919042193232,16.942219343892152,17.150043487548828,3206400,0.0,0
2017-05-01,17.095828996110953,17.195223901843242,16.897040908098063,17.077756881713867,2743100,0.0,0
2017-05-02,16.94221972737942,17.032578577282454,16.82475442892168,16.933183670043945,1445600,0.0,0
2017-05-03,16.897043355640815,16.915113749203716,16.752469866425972,16.806684494018555,1197800,0.0,0
2017-05-04,16.870516110772957,17.00730373136889,16.615177943471306,16.642536163330078,1831200,0.17,0
2017-05-05,16.642538039754523,16.961710350030607,16.569584517921346,16.952590942382812,1978500,0.0,0
2017-05-08,16.961710130217323,17.134975394581645,16.87963720179997,17.089378356933594,1618200,0.0,0
2017-05-09,17.007302108065407,17.353832569138557,16.870514500525502,17.299116134643555,2664000,0.0,0
2017-05-10,17.189690383963594,17.34471683582594,17.116736861872443,17.171451568603516,2541400,0.0,0
2017-05-11,17.116734793794343,17.19880771364932,16.906993660542266,17.043781280517578,2315400,0.0,0
2017-05-12,16.961707977513388,17.0346614891422,16.60605808639263,16.742847442626953,2447000,0.0,0
2017-05-15,16.706370766156084,17.034662456809052,16.669894877944095,16.89787483215332,2194500,0.0,0
2017-05-16,16.91610975643932,17.04377969732615,16.87963387286365,16.989063262939453,1684400,0.0,0
2017-05-17,16.82492200830184,16.84315908348332,16.332484452070993,16.350723266601562,3135700,0.0,0
2017-05-18,16.259530228460314,16.624297806513884,16.058908495368104,16.542224884033203,2324600,0.0,0
2017-05-19,16.596942590562772,17.016424902467413,16.57870377543236,16.824922561645508,2294100,0.0,0
2017-05-22,16.925230531978233,17.30823690693895,16.90699345838882,17.18056869506836,3398700,0.0,0
2017-05-23,17.107615013255362,17.32647554830151,16.95258858351239,17.052900314331055,1582700,0.0,0
2017-05-24,17.125855987052034,17.134975394581645,16.916113092569272,17.089378356933594,917900,0.0,0
2017-05-25,17.098494392364053,17.144089681670838,16.870514467132534,16.989063262939453,1297500,0.0,0
2017-05-26,16.93434898533174,17.0711365959727,16.87051488298922,17.025541305541992,955000,0.0,0
2017-05-30,16.88875228789567,17.080254578969146,16.87051347750333,16.9708251953125,1084200,0.0,0
2017-05-31,16.91611236695799,16.989065884716414,16.651656517339593,16.797563552856445,1209400,0.0,0
2017-06-01,16.797563539496572,17.1349746459541,16.788444132365388,17.107616424560547,1764800,0.0,0
2017-06-02,17.14409310155071,17.235285437703997,17.089378395598395,17.13497543334961,2396400,0.0,0
2017-06-05,17.116736515037356,17.15321240566924,16.806683617595244,16.87051773071289,2000000,0.0,0
2017-06-06,16.715490173046334,16.934350720365305,16.642536657273343,16.89787483215332,1373000,0.0,0
2017-06-07,16.916115350061308,17.062022411308405,16.861400636930988,16.906997680664062,1828900,0.0,0
2017-06-08,16.88875290907142,17.07113580165685,16.870514098008254,16.99818229675293,2377900,0.0,0
2017-06-09,17.05289950364658,17.454142929148524,17.05289950364658,17.289997100830078,3150800,0.0,0
2017-06-12,17.27175837137133,17.34471187258663,17.062015533447266,17.062015533447266,1914600,0.0,0
2017-06-13,17.1440919333313,17.463264218444444,17.1440919333313,17.426788330078125,2302300,0.0,0
2017-06-14,17.417669912441625,17.417669912441625,16.80668352829891,16.96170997619629,5055900,0.0,0
2017-06-15,16.761085551990583,17.134974278965064,16.761085551990583,16.806682586669922,1031800,0.0,0
2017-06-16,16.806679702401862,16.852274989907368,16.606056262940687,16.651653289794922,1480200,0.0,0
2017-06-19,16.83403820663541,18.548448357163934,16.806681726576816,17.18056869506836,5012900,0.0,0
2017-06-20,17.144092152594517,17.22616507665468,16.91611219450497,16.979948043823242,2842900,0.0,0
2017-06-21,16.970825517298152,17.125851929876944,16.81579910471936,16.916109085083008,2745900,0.0,0
2017-06-22,16.989069286915296,17.134978091000633,16.824925143599437,17.11673927307129,2321200,0.0,0
2017-06-23,17.17145008146478,17.17145008146478,16.870516611482568,16.89787483215332,2597100,0.0,0
2017-06-26,16.86139552584802,17.025541354831915,16.40543566282558,16.624296188354492,3429700,0.0,0
2017-06-27,17.016423265821373,17.207927327573493,16.5695827741984,16.596940994262695,3446300,0.0,0
2017-06-28,16.66989827130018,16.961712393794382,16.651659453806953,16.906997680664062,2352100,0.0,0
2017-06-29,16.989065884716414,17.007304698993288,16.55134477816586,16.797563552856445,2800800,0.0,0
2017-06-30,16.852278826183795,17.171451129425353,16.715491193180018,16.96170997619629,2093700,0.0,0
2017-07-03,16.989068880684858,17.207931211904878,16.888758863170832,16.906997680664062,1546800,0.0,0
2017-07-05,16.952589618945755,16.97082843281749,16.551344410512694,16.806682586669922,3677300,0.0,0
2017-07-06,16.751968343301456,16.806683047066475,16.6151789748653,16.706371307373047,2340100,0.0,0
2017-07-07,16.751965006483754,16.9252284904522,16.606056259925428,16.916109085083008,2203400,0.0,0
2017-07-10,16.95258989678723,17.317357483455115,16.888755786538983,17.198808670043945,2756100,0.0,0
2017-07-11,17.171447932852814,17.34471316338939,17.12585264345578,17.299116134643555,2144900,0.0,0
2017-07-12,17.408549018961175,17.481502532958984,17.271761397633902,17.481502532958984,4330600,0.0,0
2017-07-13,17.554460254179094,17.60005555909954,17.408553191214388,17.472387313842773,4980100,0.0,0
2017-07-14,17.536217896788997,17.718602558355265,17.45414497301908,17.55445671081543,2399600,0.0,0
2017-07-17,17.645653040297468,17.873633049243562,17.554460688849144,17.727725982666016,2685000,0.0,0
2017-07-18,17.700364588201406,17.736842217993363,17.317358172131474,17.445026397705078,3042700,0.0,0
2017-07-19,17.51798305253004,17.782440697795238,17.390314804112048,17.727725982666016,2964900,0.0,0
2017-07-20,17.78243423721511,17.910102439249652,17.58181252839671,17.609169006347656,3320700,0.0,0
2017-07-21,17.700360459003743,17.873625681397417,17.645645766428952,17.673002243041992,3120900,0.0,0
2017-07-24,17.7368412447477,17.75507831929386,17.499741882157327,17.600051879882812,4093100,0.0,0
2017-07-25,17.636528927175807,17.828031248725004,17.636528927175807,17.74595832824707,2637300,0.0,0
2017-07-26,17.78243423721511,17.82802952669922,17.609169006347656,17.609169006347656,2834300,0.0,0
2017-07-27,18.12896543785581,18.256635396691816,17.55445671081543,17.55445671081543,4573100,0.0,0
2017-07-28,17.56357599144146,17.700363616957322,17.198808410282822,17.600051879882812,2884800,0.0,0
2017-07-31,17.65476517174954,17.846267465435666,17.56357285789241,17.673002243041992,3138700,0.0,0
2017-08-01,17.709482441006305,18.019535309623173,17.709482441006305,17.74595832824707,2829100,0.0,0
2017-08-02,17.764201608525063,17.846274549641045,17.618294544174297,17.645652770996094,4108300,0.0,0
2017-08-03,17.700847004212424,18.004447743838792,17.700847004212424,17.848047256469727,3941500,0.17,0
2017-08-04,17.921651276288966,18.133251465535807,17.921651276288966,17.958452224731445,2859300,0.0,0
2017-08-07,17.995249788018835,18.105650868578007,17.9032491800138,17.94005012512207,3280100,0.0,0
2017-08-08,17.940051750510204,18.188452888199524,17.930851513399585,17.958452224731445,2935000,0.0,0
2017-08-09,17.94925268157088,17.94925268157088,17.48005109938393,17.590452194213867,3161900,0.0,0
2017-08-10,17.526044942699357,17.58124634989292,17.010844092249965,17.020044326782227,3416000,0.0,0
2017-08-11,16.97404360601802,17.06604243474849,16.698041855531077,16.87284278869629,3739100,0.0,0
2017-08-14,17.056848725498842,17.351249271199528,17.056848725498842,17.148847579956055,2906400,0.0,0
2017-08-15,17.204048000848317,17.240847189544432,16.826847104193934,16.983245849609375,3036600,0.0,0
2017-08-16,17.047648781499184,17.19484905687429,16.8544473233408,16.90964698791504,2328300,0.0,0
2017-08-17,16.900443602788133,16.94644301745988,16.532441266353416,16.587642669677734,3563500,0.0,0
2017-08-18,16.66124572901415,16.909645068789505,16.523243951092233,16.688844680786133,3505900,0.0,0
2017-08-21,16.66124572901415,16.86364564599253,16.606044315939183,16.688844680786133,2719100,0.0,0
2017-08-22,16.992447070706856,17.17644828915262,16.863647270654223,17.148847579956055,6146500,0.0,0
2017-08-23,17.07524381157857,17.16724440123267,16.94644403892201,17.084444046020508,2481800,0.0,0
2017-08-24,17.176451541701805,17.194852017983848,16.817651028031996,16.854450225830078,2500000,0.0,0
2017-08-25,16.937248760643584,17.093649282391752,16.799248713163628,16.9648494720459,2763400,0.0,0
2017-08-28,17.08444659067945,17.250047325769323,16.955646798838682,17.15804672241211,3325500,0.0,0
2017-08-29,16.90044956687297,17.029249377218825,16.85444838120245,16.9648494720459,2814200,0.0,0
2017-08-30,16.964849935606548,17.572051564922653,16.964849935606548,17.434051513671875,5097300,0.0,0
2017-08-31,17.507648747468888,17.58124887955153,17.296046832311415,17.489248275756836,3461900,0.0,0
2017-09-01,17.572048105818798,17.608847293350923,17.43404808173369,17.461647033691406,3945800,0.0,0
2017-09-05,17.39724860542011,17.461648505102136,16.679645963036833,16.882047653198242,4180800,0.0,0
2017-09-06,17.020051002836453,17.047651717259516,16.698049686964726,16.854450225830078,3473700,0.0,0
2017-09-07,16.882044282852988,16.93724393516524,16.679642633099213,16.799243927001953,3467200,0.0,0
2017-09-08,16.780845001153295,16.882045835336676,16.633644744940455,16.707244873046875,2797700,0.0,0
2017-09-11,16.90964642155543,17.26844861618477,16.88204746757554,17.167247772216797,3465800,0.0,0
2017-09-12,17.24085016596169,17.452450363099775,17.176450258551476,17.25925064086914,3095900,0.0,0
2017-09-13,17.185649525096245,17.351250280375904,16.808448584632924,17.09364891052246,3562600,0.0,0
2017-09-14,17.056846000059792,17.332846028861926,17.020045060344632,17.20404624938965,2890700,0.0,0
2017-09-15,17.14884218468636,17.434044159025262,17.14884218468636,17.4156436920166,3418100,0.0,0
2017-09-18,17.526049560857643,17.710050790457014,17.360450559937142,17.424850463867188,3461000,0.0,0
