Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2017-04-03,96.61046370835335,96.61046370835335,95.79630261514428,96.46476745605469,472000,0.0,0
2017-04-04,96.39622125921848,97.1418137139477,96.1991066270738,96.77330017089844,133400,0.0,0
2017-04-05,96.730465243861,97.39893022990722,96.56763168217535,97.33036804199219,66100,0.0,0
2017-04-06,97.24464228437338,97.29606064218267,96.75614826984024,97.21893310546875,84600,0.0,0
2017-04-07,97.48461618312925,97.52746917924877,96.71330802212235,96.74758911132812,104300,0.0,0
2017-04-10,96.77330466676433,96.95327549310997,96.3019543706542,96.88471984863281,67300,0.0,0
2017-04-11,96.86756675117711,97.03040028541207,96.28480132904299,96.90184783935547,58000,0.0,0
2017-04-12,96.79043899560175,97.59602168146546,96.53333410404905,97.5703125,67000,0.0,0
2017-04-13,97.68174128862705,97.68174128862705,96.79045248902642,97.15896606445312,1127700,0.0,0
2017-04-17,97.296082421885,97.69030517638225,97.18467377554333,97.6817398071289,138200,0.0,0
2017-04-18,97.60458758052242,97.99023835566558,97.45889786888598,97.83598327636719,375600,0.0,0
2017-04-19,97.72458832044401,97.72458832044401,96.86758060873134,97.1418228149414,180200,0.0,0
2017-04-20,97.02184059914875,97.02184059914875,96.08770534781311,96.73046112060547,109200,0.0,0
2017-04-21,96.79899472186518,97.59601196015068,96.79899472186518,97.21893310546875,72200,0.0,0
2017-04-24,97.2275150731499,97.84456162600733,96.79901124904885,97.69029998779297,469900,0.0,0
2017-04-25,97.54462009589662,97.77600930733306,97.25324060457295,97.6560287475586,905200,0.0,0
2017-04-26,97.60461885610907,98.1359660515976,97.32180470987564,97.43321990966797,66000,0.0,0
2017-04-27,97.4846140210557,98.22164107651061,97.4417610258866,97.67315673828125,73500,0.0,0
2017-04-28,97.63029583518336,97.78455745146844,96.9446937371541,97.16751098632812,74300,0.0,0
2017-05-01,97.37321557526752,97.37321557526752,96.46478298253913,96.68760681152344,111800,0.0,0
2017-05-02,96.6961778068169,97.02183837037539,96.38765451988795,96.76473999023438,149100,0.0,0
2017-05-03,96.75615187446365,96.75615187446365,96.30193892769789,96.37906646728516,78800,0.0,0
2017-05-04,96.22483519987736,96.74761048346355,96.02772706646329,96.66191101074219,154800,0.0,0
2017-05-05,96.76472556276333,97.51888985256178,96.76472556276333,97.25321960449219,91600,0.0,0
2017-05-08,97.22750478692971,97.35605722824968,96.71330156009867,97.17608642578125,56300,0.0,0
2017-05-09,97.05612247703088,97.08183166199863,96.20768668084531,96.32766723632812,112600,0.0,0
2017-05-10,96.45620846987048,96.71330682806575,96.07055112490389,96.60189819335938,65700,0.0,0
2017-05-11,96.37907965703933,96.76473702309981,96.05341910346671,96.73902130126953,70400,0.0,0
2017-05-12,97.00468696757602,97.39890965714386,96.84185344028434,97.19322967529297,63400,0.0,0
2017-05-15,97.27035077799594,97.80169777925899,97.1675075246536,97.6217269897461,81600,0.0,0
2017-05-16,97.56174751414626,97.69887187628802,96.79901123046875,96.79901123046875,64400,0.0,0
2017-05-17,96.88470733215912,97.51031918980736,96.61903054225276,97.11609649658203,86200,0.0,0
2017-05-18,97.1675341304948,97.78458074260838,96.59334052028638,97.3903579711914,89100,0.0,0
2017-05-19,97.40748040527407,97.81026845789542,96.84185228884846,97.75885009765625,120200,0.0,0
2017-05-22,97.73315616192865,98.75299738873802,97.69887507027249,98.65015411376953,53500,0.0,0
2017-05-23,98.72727806497477,99.4643051625742,98.72727806497477,98.92439270019531,66400,0.0,0
2017-05-24,98.99295276078294,99.63570848061251,98.99295276078294,99.56714630126953,68800,0.0,0
2017-05-25,99.6442777361896,100.49272002714477,99.50715991060413,100.40702056884766,80200,0.0,0
2017-05-26,100.40703675073904,100.48416431410166,100.14993179596237,100.32990264892578,71500,0.0,0
2017-05-30,100.33845030492948,100.79266328192354,100.1413356821184,100.56983947753906,79500,0.0,0
2017-05-31,100.7926640876052,101.35828570208825,100.78409218086254,101.05833435058594,174900,0.0,0
2017-06-01,100.99835589743614,101.85536359540073,100.7755320651994,101.83822631835938,185700,0.0,0
2017-06-02,102.38669978963391,102.38669978963391,101.69252572070702,102.0524673461914,123200,0.0,0
2017-06-05,101.88963877876233,102.0524723242359,101.46970686187993,101.53826904296875,138400,0.0,0
2017-06-06,101.66681656349513,101.67538847087884,101.29830300739039,101.34115600585938,65400,0.0,0
2017-06-07,101.3754429829758,101.87250902489843,101.24689051855444,101.64111328125,53900,0.0,0
2017-06-08,101.56398603567875,101.56398603567875,100.3041836497139,100.97264862060547,159500,0.0,0
2017-06-09,100.7841020057572,101.03263501792985,100.27847061228337,101.02406311035156,81700,0.0,0
2017-06-12,101.04120032408342,101.49541331931142,100.30417324329672,100.84408569335938,105300,0.0,0
2017-06-13,100.72411172960862,101.12690638594188,100.50128790172114,101.02406311035156,152600,0.0,0
2017-06-14,101.56398197786378,102.06961337055962,101.28973978182796,101.58969116210938,56600,0.0,0
2017-06-15,101.3582860608316,102.18101911136284,101.29829579031882,102.17244720458984,77900,0.0,0
2017-06-16,102.2410294587726,102.75523281249103,102.20674836339799,102.65238952636719,151100,0.0,0
2017-06-19,102.66952404835028,102.7380796944426,101.91535309528653,102.24102020263672,200300,0.0,0
2017-06-20,102.2324447631836,102.35242531276249,102.06961121513383,102.2324447631836,78500,0.0,0
2017-06-21,102.18960571981779,102.18960571981779,101.16977090912752,101.58113098144531,55100,0.0,0
2017-06-22,101.50397939403054,101.8039307379416,101.1097566936833,101.15260314941406,54700,0.0,0
2017-06-23,101.06690762509703,101.56397360771298,100.68982218470573,100.81837463378906,89600,0.0,0
2017-06-26,100.95549435013776,102.04389108699905,100.80123272601698,101.5553970336914,54700,0.0,0
2017-06-27,101.2040102419883,101.36684375559992,100.19274769182664,100.43270874023438,155900,0.0,0
2017-06-28,100.67104261877289,100.80919971623682,99.52264303764574,99.55718231201172,103700,0.876,0
2017-06-29,99.03046460899856,99.10817303139545,98.40877087905288,98.7886962890625,94200,0.0,0
2017-06-30,98.91820671098684,99.3153984488922,98.65053559336837,98.65917205810547,160500,0.0,0
2017-07-03,98.88367597672332,99.0131966081922,98.13246817205116,98.16700744628906,324200,0.0,0
2017-07-05,98.313790225393,98.42603792110617,97.46759451190914,97.81298065185547,234400,0.0,0
2017-07-06,97.55394541305719,97.74390153060075,97.35534624275772,97.59711456298828,108200,0.0,0
2017-07-07,97.59710651659654,98.17562446197988,97.59710651659654,97.83887481689453,105800,0.0,0
2017-07-10,97.98567643852397,98.19290548619408,97.57984822055438,97.59711456298828,201600,0.0,0
2017-07-11,97.71798647862077,97.78706501508586,97.12220221776195,97.51939392089844,99700,0.0,0
2017-07-12,98.40012359619139,98.68506762237273,98.25333664489504,98.4001235961914,110200,0.0,0
2017-07-13,98.46059411135691,98.62465403825102,97.97705738496644,97.99432373046875,83500,0.0,0
2017-07-14,98.59009956537632,98.90958290332944,98.41740978619198,98.47785186767578,63400,0.0,0
2017-07-17,98.47786817332396,98.91822915946543,98.35698399034075,98.8836898803711,56200,0.0,0
2017-07-18,99.0390824010119,99.26358435114001,98.90956837948784,99.15133666992188,69500,0.0,0
2017-07-19,99.30679071136538,99.68670960449589,99.17727006220308,99.61763763427734,47700,0.0,0
2017-07-20,99.94572365572833,100.5069752572946,99.8162030418758,100.42926025390625,74500,0.0,0
2017-07-21,100.33428326197661,101.24092101058115,100.21339910718831,101.23228454589844,52000,0.0,0
2017-07-24,101.18049196272648,101.18049196272648,100.17887273670564,100.37747192382812,65800,0.0,0
2017-07-25,100.29973839350023,100.39471314270223,99.85073451224135,99.97161865234375,61800,0.0,0
2017-07-26,99.99753546471064,100.7832890731481,99.9457298510352,100.73148345947266,47500,0.0,0
2017-07-27,100.62786318856332,101.01641845703126,100.42063415122658,101.01641845703125,56200,0.0,0
2017-07-28,100.84372609051286,101.11139719799206,100.48107363760063,100.86099243164062,53700,0.0,0
2017-07-31,100.93008077361777,101.44815669776268,100.66240964014301,101.27546691894531,146700,0.0,0
2017-08-01,101.31001189703909,101.9230692103628,101.31001189703909,101.784912109375,144500,0.0,0
2017-08-02,101.5776891921349,102.09576517680198,101.04234027495255,102.06986236572266,149600,0.0,0
2017-08-03,102.15617334961398,102.42385101318358,101.73307887116646,102.4238510131836,72600,0.0,0
2017-08-04,102.03531346134616,102.26845191445054,101.60358241690852,102.14756774902344,60700,0.0,0
2017-08-07,102.23391777466975,102.43251037597656,102.07849432735895,102.43251037597656,61900,0.0,0
2017-08-08,102.37206280374377,102.87287239464878,102.37206280374377,102.82969665527344,70400,0.0,0
2017-08-09,102.99375951035881,102.99375951035881,102.24255169017272,102.30299377441406,64300,0.0,0
2017-08-10,102.24255782293488,102.7519973367131,101.91443798506356,102.5620346069336,65500,0.0,0
2017-08-11,102.49294468753446,102.49294468753446,101.59494993528948,101.96623229980469,77100,0.0,0
2017-08-14,102.0439414510564,102.65699869271438,102.0439414510564,102.63109588623047,57200,0.0,0
2017-08-15,102.1734632205331,103.09736732577593,102.16482675571051,103.05419158935547,71900,0.0,0
2017-08-16,103.07148088469704,103.50321196668216,102.95059670875669,103.49457550048828,49900,0.0,0
2017-08-17,103.38231586567514,103.53773930076956,102.62246503290567,102.69154357910156,111800,0.0,0
2017-08-18,102.70879745769523,103.69314356460808,102.44112635828495,103.3045883178711,67100,0.0,0
2017-08-21,103.39092979387274,103.81403088328463,103.17506431107998,103.64997100830078,261000,0.0,0
2017-08-22,103.65861266494859,104.00399218456543,103.42547424274595,103.94355010986328,76900,0.0,0
2017-08-23,103.97810220613682,104.34939116445013,103.61544971318696,104.27168273925781,84700,0.0,0
2017-08-24,104.26304627389437,104.48754825949362,104.02991441062457,104.27168273925781,70200,0.0,0
2017-08-25,104.69477484750345,104.91064036265294,104.26304381720446,104.57389068603516,95700,0.0,0
2017-08-28,104.60842592779441,104.88473351303027,104.29757907094252,104.69477081298828,77100,0.0,0
2017-08-29,104.86746462454596,104.97971890854703,104.52208507046095,104.57389068603516,60100,0.0,0
2017-08-30,104.5134321188842,104.82427893868052,104.06442822909321,104.12487030029297,44400,0.0,0
2017-08-31,104.30620876084394,104.48753498428125,104.2112274169922,104.21122741699219,49800,0.0,0
2017-09-01,104.29757068557976,104.62568385801364,103.75359202367021,104.0212631225586,679500,0.0,0
2017-09-05,104.18533122731789,104.30621538395184,103.75360021428446,104.23713684082031,102300,0.0,0
2017-09-06,104.38393131553667,104.43573693276696,103.64998985810487,103.7708740234375,44400,0.0,0
2017-09-07,103.9780855883768,104.5825129010533,103.78812290689822,104.5479736328125,108700,0.0,0
2017-09-08,104.42709827696098,105.1005975951126,104.15942057248843,104.9797134399414,208000,0.0,0
2017-09-11,104.88471530550468,106.00721179354944,104.88471530550468,105.95540618896484,62500,0.0,0
2017-09-12,105.84317774476123,105.84317774476123,103.68452265902712,104.19396209716797,126000,0.0,0
2017-09-13,104.15941904894025,104.15941904894025,103.58953755256779,103.60680389404297,83800,0.0,0
2017-09-14,103.615447271756,104.57389068603516,103.3046004029253,104.57389068603516,101300,0.0,0
2017-09-15,104.56525780216495,104.94518322990191,104.21987164855797,104.68614196777344,57800,0.0,0
2017-09-18,104.6515880857254,104.73793955284337,103.08872402873195,103.74495697021484,115200,0.0,0
2017-09-19,103.85720503919713,103.8658415034793,103.37366844246803,103.47727966308594,528700,0.0,0
2017-09-20,103.65860807107474,103.73631648323708,102.36341516683486,102.70016479492188,112100,0.0,0
2017-09-21,102.78652593851952,103.33050467282408,102.5965632284692,102.6570053100586,70900,0.0,0
2017-09-22,102.85559812806201,102.85559812806201,101.93169403076172,101.93169403076172,70500,0.0,0
2017-09-25,102.10439925772415,102.89878285483509,101.89717018623726,102.84697723388672,102700,0.0,0
2017-09-26,102.70880330309443,103.08009223035508,102.44113218845035,102.66563415527344,174100,0.0,0
2017-09-27,102.29393969051849,102.4680395576775,100.97075679076674,101.50177001953125,169700,0.963,0
2017-09-28,101.33639042211026,101.98056798482332,100.48328502163749,101.8238754272461,88500,0.0,0
2017-09-29,101.87608303330875,101.997954259432,101.3973051139627,101.65845489501953,117600,0.0,0
2017-10-02,101.98055845576351,102.30264388628186,101.5365951438644,101.98926544189453,368300,0.0,0
2017-10-03,102.13724020206539,102.13724020206539,101.1448564155349,101.6236343383789,398100,0.0,0
2017-10-04,101.70197366650193,102.65082907277882,101.48434554856871,102.60730743408203,102000,0.0,0
2017-10-05,102.59862014644652,102.74660570109515,102.21559246007652,102.55509185791016,97300,0.0,0
2017-10-06,102.23299736751666,102.48544680737832,101.84996971510812,102.46803283691406,51800,0.0,0
2017-10-09,102.53767431132728,102.85105936140958,102.4854456834748,102.5986099243164,69000,0.0,0
2017-10-10,102.78139795379809,103.58226776123047,102.64211942451888,103.58226776123047,57400,0.0,0
2017-10-11,103.54747651057983,104.50504573367817,103.54747651057983,103.99143981933594,102700,0.0,0
2017-10-12,104.00883994904528,104.77488858408691,104.00883994904528,104.54855346679688,101200,0.0,0
2017-10-13,104.8445385808772,104.87065289596865,103.59099832461537,103.86085510253906,146600,0.0,0
2017-10-16,103.89566361523559,103.95659922344343,102.99032983508816,103.63451385498047,85300,0.0,0
2017-10-17,103.5213567646417,104.41798367971494,103.39077854638701,104.20035552978516,118100,0.0,0
2017-10-18,103.96531859226263,104.26999666959517,103.74769044538453,104.1133041381836,52500,0.0,0
2017-10-19,104.26998929936809,105.11438751220703,104.19164635994188,105.11438751220703,57300,0.0,0
2017-10-20,104.84454742377189,105.33203239055227,104.67914789226373,105.20145416259766,96100,0.0,0
2017-10-23,105.28849461718882,105.34072988855647,104.80100969431719,105.21015167236328,100100,0.0,0
2017-10-24,105.03606017384453,105.27109566851661,104.65303248024685,105.17533874511719,296000,0.0,0
2017-10-25,104.68782080767545,104.91414924488758,103.52133076346432,104.7487564086914,376000,0.0,0
2017-10-26,105.14920266377035,105.76726572411022,104.83581764141731,104.88804626464844,80600,0.0,0
2017-10-27,104.80972064999224,105.72375491500023,104.70525674478382,105.56706237792969,72100,0.0,0
2017-10-30,104.80970440300436,105.76726680711784,104.80970440300436,105.54093170166016,108600,0.0,0
2017-10-31,105.54093895067973,105.88043831144299,105.26237520232313,105.6366958618164,249000,0.0,0
2017-11-01,105.88043317209136,105.88043317209136,104.98380635813642,105.09697723388672,111200,0.0,0
2017-11-02,105.23625477221016,105.91525345427259,104.88804844663159,105.41035461425781,100500,0.0,0
2017-11-03,105.39294935377218,106.20252625399063,105.21014252359167,105.74986267089844,98900,0.0,0
2017-11-06,105.87173391637636,105.97619116708545,105.37554205105803,105.43647766113281,120900,0.0,0
2017-11-07,105.68024025556642,106.70744547949745,105.24498391731572,106.60298156738281,77600,0.0,0
2017-11-08,106.53332260737555,106.85541463917724,105.88914518525581,106.57685089111328,66700,0.0,0
2017-11-09,106.29828860363538,106.8293017934105,106.29828860363538,106.66390228271484,171200,0.0,0
2017-11-10,106.21123873840439,106.41145290690501,105.89785368715812,106.1938247680664,176000,0.0,0
2017-11-13,106.23734863527493,107.42124619265132,106.23734863527493,107.36901092529297,120800,0.0,0
