Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2017-04-03,8.08631625409386,8.415758676469379,8.03640053359932,8.395792007446289,3204300,0.0,0
2017-04-04,8.5555206100706,8.62540299189953,8.425740131888958,8.605436325073242,3422100,0.0,0
2017-04-05,8.485639988159463,8.765166685897617,8.405775217377132,8.645369529724121,5062100,0.0,0
2017-04-06,8.595453140864315,8.785132670754297,8.57548742575453,8.705267906188965,2769700,0.0,0
2017-04-07,8.884963292357654,9.054676157785746,8.625403279405665,8.735217094421387,4656500,0.0,0
2017-04-10,8.615420208330242,8.715250692643725,8.365842569451834,8.655352592468262,3408600,0.0,0
2017-04-11,8.75518328694992,9.284287569959336,8.715249954132625,9.17447280883789,5626800,0.0,0
2017-04-12,9.14452457893624,9.244356015779688,8.984795041637236,9.21440601348877,3594400,0.0,0
2017-04-13,9.33420467376709,9.573798993967756,9.284288952376153,9.33420467376709,7041700,0.0,0
2017-04-17,9.374136085492953,9.434034183281709,9.12455845655924,9.194439888000488,4242500,0.0,0
2017-04-18,9.124558725700814,9.214405875034114,8.914913473130193,9.184456825256348,4645900,0.0,0
2017-04-19,9.04469405186131,9.07464310194904,8.555521156091645,8.655352592468262,4540500,0.0,0
2017-04-20,8.705266968273843,8.805097437193115,8.565503169311274,8.775148391723633,3448700,0.0,0
2017-04-21,8.775149889951495,8.89494704434602,8.675318451924483,8.755184173583984,3019000,0.0,0
2017-04-24,8.565504065650241,8.655352163523853,8.465672634221098,8.495622634887695,4259900,0.0,0
2017-04-25,8.37582585725945,8.425740623109045,7.916602490144442,8.096298217773438,5940100,0.0,0
2017-04-26,8.006450951342163,8.365842401363365,7.94655190030707,8.275994300842285,4620700,0.0,0
2017-04-27,8.266011504318515,8.266011504318515,7.986484802798265,8.04638385772705,4121800,0.0,0
2017-04-28,8.156197682876575,8.206113403318046,7.946552418672944,8.116265296936035,3849900,0.0,0
2017-05-01,8.016433023782344,8.186145884425747,7.836737305706028,7.936568260192871,3235100,0.0,0
2017-05-02,7.896636557062208,8.066349432291318,7.856704171835545,7.946552276611328,3031700,0.0,0
2017-05-03,7.916602674738201,8.046383639543743,7.806788854420148,7.826755046844482,4672400,0.0,0
2017-05-04,7.706957297694671,7.736906823886185,7.048072481797046,7.1479034423828125,7081100,0.0,0
2017-05-05,7.217785244955934,7.517278598269583,7.197819053137128,7.467362880706787,2898000,0.0,0
2017-05-08,7.487329216177839,7.597143511303954,7.407464447370327,7.567193984985352,2856200,0.0,0
2017-05-09,7.487329206256488,7.52726159060733,7.34756586102854,7.427430629730225,3467600,0.0,0
2017-05-10,7.5871601326056615,7.9265858740747195,7.567193940521103,7.866687297821045,4434900,0.0,0
2017-05-11,7.966518098071892,8.38580812341752,7.906619523022516,8.34587574005127,4490200,0.0,0
2017-05-12,8.525571975441474,8.735217226971312,8.49562292581239,8.695284843444824,4603800,0.0,0
2017-05-15,8.94486234999675,8.94486234999675,8.655352335573122,8.805098533630371,3834000,0.0,0
2017-05-16,8.864996922368821,8.974810729276278,8.835047875405522,8.9348783493042,2756900,0.0,0
2017-05-17,9.084625806629937,9.344185809513567,9.054675806553961,9.204422950744629,4703400,0.0,0
2017-05-18,8.89494704434602,8.934879429144194,8.595453682328133,8.755184173583984,4655400,0.0,0
2017-05-19,8.964828214137254,9.024727265591538,8.805098679676663,8.904930114746094,3721500,0.0,0
2017-05-22,9.084625785322832,9.224388643763968,9.03471007070968,9.064659118652344,2879800,0.0,0
2017-05-23,9.034710579451524,9.174473445762667,8.67531817565002,8.695284843444824,3752800,0.0,0
2017-05-24,8.67531805949151,8.914913309505483,8.545538528815456,8.874980926513672,4494500,0.0,0
2017-05-25,8.77514919439618,8.884963005871066,8.58547061965536,8.675317764282227,3690200,0.0,0
2017-05-26,8.874981045345576,8.924895810706342,8.645369126020935,8.695284843444824,3120600,0.0,0
2017-05-30,8.505606373288137,8.635385907434868,8.385808269045848,8.445707321166992,2324100,0.0,0
2017-05-31,8.455690234003477,8.465672615473814,8.206112608046398,8.35585880279541,2356900,0.0,0
2017-06-01,8.226078987121582,8.435724247932205,8.186146601827328,8.226078987121582,2171900,0.0,0
2017-06-02,8.325909735193155,8.385807832130368,8.166180207276476,8.216094970703125,2193200,0.0,0
2017-06-05,8.266010960558653,8.30594334386326,8.056365710193685,8.2061128616333,2209000,0.0,0
2017-06-06,8.475655760254494,8.934878619871155,8.395790997891863,8.924895286560059,6856600,0.0,0
2017-06-07,8.755183622058071,8.904929817602294,8.595453140864315,8.705267906188965,3926300,0.0,0
2017-06-08,8.575487407662056,8.695284554257308,8.44570692750143,8.56550407409668,2798500,0.0,0
2017-06-09,8.38580756891626,8.475655663565007,8.256028045604797,8.295960426330566,3479800,0.0,0
2017-06-12,8.236062456597642,8.345876279942866,8.18614673614502,8.18614673614502,3825500,0.0,0
2017-06-13,8.176162615792542,8.45569024263524,8.076332136545654,8.425740242004395,4270900,0.0,0
2017-06-14,8.645368751096765,8.715250181221784,7.816771114808659,7.936568260192871,7054300,0.0,0
2017-06-15,7.8567036098874645,8.00645075782421,7.706956937982266,7.756872653961182,4447700,0.0,0
2017-06-16,7.806788704849063,7.886653473016265,7.54722773227409,7.657042026519775,16825200,0.0,0
2017-06-19,7.547227335466943,7.846720676379192,7.507294953482849,7.70695686340332,2936300,0.0,0
2017-06-20,7.746890068054199,7.796805309752008,7.607126248824583,7.746890068054199,1940800,0.0,0
2017-06-21,7.786822731865283,7.986484657900155,7.736907012340775,7.8766703605651855,2328000,0.0,0
2017-06-22,8.026416385685472,8.206112580430016,8.006450670748903,8.14621353149414,3847100,0.0,0
2017-06-23,8.256028729852087,8.395791597944093,8.19612967776756,8.375825881958008,3365400,0.0,0
2017-06-26,8.16618022597579,8.455690234003477,8.12624784390518,8.35585880279541,2632400,0.0,0
2017-06-27,8.455690779211045,8.505606498033552,8.256028855984162,8.266011238098145,2434000,0.0,0
2017-06-28,8.365841341102803,8.465671810758264,8.136229451975545,8.455689430236816,1990600,0.0,0
2017-06-29,8.295961232267754,8.38580838358193,8.036400256302851,8.126248359680176,2982500,0.0,0
2017-06-30,8.056365189912889,8.375825187782109,8.036399475581531,8.295960426330566,3063500,0.0,0
2017-07-03,8.056365581440172,8.13623034677302,7.647058421093546,7.667024612426758,3589100,0.0,0
2017-07-05,7.706956701773196,7.716940035075621,7.3375819381510725,7.5372443199157715,6821500,0.0,0
2017-07-06,7.54722701078907,7.617108914270723,7.267700348925506,7.3675312995910645,4309200,0.0,0
2017-07-07,7.297650262473162,7.307633596740683,7.088005003171025,7.177853107452393,4386400,0.0,0
2017-07-10,7.1079702656035355,7.637075011759802,7.068037885821725,7.6171088218688965,4857400,0.0,0
2017-07-11,7.597143726559963,7.8067889886355175,7.4374137083876075,7.78682279586792,3726100,0.0,0
2017-07-12,7.796805169085479,7.986484226590797,7.706957069206235,7.716940402984619,4449300,0.0,0
2017-07-13,7.726922680596056,7.766855536679892,7.4873284002821565,7.527260780334473,3587800,0.0,0
2017-07-14,7.756872925981136,7.93656865295006,7.7069572082517634,7.746890068054199,3906900,0.0,0
2017-07-17,7.9066199583406345,8.106281886164759,7.8567042383688115,7.926586151123047,3254000,0.0,0
2017-07-18,8.086315965007998,8.106281681254131,7.956535001155543,7.986484527587891,2727000,0.0,0
2017-07-19,7.986484241410236,8.106281390783815,7.836737566677482,7.856703758239746,2446500,0.0,0
2017-07-20,7.816771852803987,7.976501395063285,7.75687327445675,7.926586151123047,1966700,0.0,0
2017-07-21,8.046383580452584,8.066349296698718,7.836737847489302,7.986484527587891,2183200,0.0,0
2017-07-24,8.016433198773747,8.016433198773747,7.627092229760334,7.667024612426758,2518000,0.0,0
2017-07-25,7.716940619171074,7.886653489905603,7.6969744270865155,7.866687297821045,3511000,0.0,0
2017-07-26,7.806788552555669,8.325910011547123,7.706957118262592,8.2061128616333,5195500,0.0,0
2017-07-27,8.295961291491103,8.305943673666286,7.956535067861271,7.966518402099609,3819500,0.0,0
2017-07-28,8.036400526850334,8.285978177050264,7.996468140900873,8.18614673614502,2813000,0.0,0
2017-07-31,8.186145922234518,8.385807832130368,8.186145922234518,8.216094970703125,2916900,0.0,0
2017-08-01,8.146213670778097,8.385807966492019,8.10628128815911,8.176162719726562,2386700,0.0,0
2017-08-02,8.166180794089751,8.18614651048251,7.796805520192192,7.826755046844482,3498200,0.0,0
2017-08-03,7.786822445301741,7.82675482903916,7.657041960139347,7.677008152008057,2909200,0.0,0
2017-08-04,7.297650358259466,7.377515129321589,6.189525469693548,6.229457855224609,13933700,0.0,0
2017-08-07,6.339271437005335,6.3692209607846175,6.0497614366089,6.079710960388184,6759100,0.0,0
2017-08-08,6.239440484460276,6.2793728654783,5.909998103045819,6.079710960388184,6700400,0.0,0
2017-08-09,6.22945744434779,6.279373160985114,6.049761721310218,6.20949125289917,5662900,0.0,0
2017-08-10,6.339271468092342,6.788511470795418,6.329288610804647,6.728612422943115,7682700,0.0,0
2017-08-11,6.758562195519224,6.768545529205743,6.3891874176859424,6.508984565734863,5693200,0.0,0
2017-08-14,6.419136787569386,6.419136787569386,6.219474864173594,6.26939058303833,3648900,0.0,0
2017-08-15,6.039778863601685,6.269390303276581,6.00982933841298,6.20949125289917,2728600,0.0,0
2017-08-16,6.199508361926043,6.5888493311008105,6.159575979243069,6.508984565734863,3663500,0.0,0
2017-08-17,6.5589004225735374,6.628781855749587,6.449086129827738,6.538934230804443,3300000,0.0,0
2017-08-18,6.748579398334239,6.758562256078657,6.3692212834152375,6.4191365242004395,3949000,0.0,0
2017-08-21,6.439102302352261,6.489018015964598,6.309322303816927,6.399169921875,2029300,0.0,0
2017-08-22,6.369221126891219,6.409153508950662,6.199508265122815,6.249423980712891,2562900,0.0,0
2017-08-23,6.29933936822897,6.359237942725019,6.199508410735554,6.349255084991455,2251200,0.0,0
2017-08-24,6.289356113578298,6.47903468282952,6.23944039996596,6.399169921875,1965000,0.0,0
2017-08-25,6.459068980868527,6.578866607388013,6.339271830380601,6.469052314758301,2656800,0.0,0
2017-08-28,6.588849896321124,7.038089954089677,6.5089851241040275,6.978190898895264,4918900,0.0,0
2017-08-29,7.147903773821806,7.23775188053092,6.708647050845103,6.838427543640137,5718200,0.0,0
2017-08-30,6.728612753439833,6.788511804234265,6.568883220738834,6.628781795501709,3611800,0.0,0
2017-08-31,6.668713963410341,7.097987782734618,6.668713963410341,7.058055400848389,4505600,0.0,0
2017-09-01,7.167869562352982,7.207801946185355,6.868376683610179,7.097988128662109,3202700,0.0,0
2017-09-05,7.227767967451266,7.497312266003094,7.2177851097446535,7.437413215637207,5216800,0.0,0
2017-09-06,7.4074642925903875,7.617109544345328,7.197819040835448,7.32759952545166,3608200,0.0,0
2017-09-07,7.447396557285397,7.627092280479254,7.3974808406046595,7.50729513168335,2934300,0.0,0
2017-09-08,7.4473969442649155,7.467363136768377,7.117954529942007,7.177853107452393,3804800,0.0,0
2017-09-11,6.988173961639404,7.137920641737992,6.928275384806284,6.988173961639404,3054000,0.0,0
2017-09-12,6.948241659738657,7.347565986074635,6.908309274708217,7.247735023498535,2443000,0.0,0
2017-09-13,7.177852957886572,7.237751534148844,7.008140087127686,7.0081400871276855,2388300,0.0,0
2017-09-14,7.008140228948887,7.1778531031421915,6.9282754589829985,7.10797119140625,2546800,0.0,0
2017-09-15,7.0580560798121095,7.147903709683426,6.988174166773008,6.998157501220703,4216200,0.0,0
2017-09-18,6.898326122769015,6.92827565034925,6.748579912962614,6.838427543640137,3417900,0.0,0
2017-09-19,6.908309061226636,7.0880047883106325,6.8484104855319705,7.028106212615967,1974300,0.0,0
2017-09-20,7.0480725288898824,7.187835874643806,6.738596310990408,6.848410606384277,4020000,0.0,0
2017-09-21,6.708647050845103,6.968208036435169,6.688680857802144,6.838427543640137,2639700,0.0,0
2017-09-22,6.89832540590832,7.147903031025484,6.878359214940208,7.127936840057373,3035800,0.0,0
2017-09-25,7.048072293659868,7.327599451870046,7.028106102075681,7.277683734893799,3318800,0.0,0
2017-09-26,7.137920789273718,7.407464628609825,7.068038876841548,7.157886981964111,2878500,0.0,0
2017-09-27,7.088005065917969,7.197819363674935,7.05805601491344,7.088005065917969,1719900,0.0,0
2017-09-28,7.08800478180493,7.137920499520451,6.838427145290449,6.958224296569824,3312300,0.0,0
2017-09-29,6.9781906862234955,6.98817402046217,6.828444480895996,6.828444480895996,1992000,0.0,0
