Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2017-04-03,21.744810856391805,21.84129737930068,21.165883353683654,21.332544326782227,3701300,0.0,0
2017-04-04,21.236053571895475,21.77989378397648,21.11325164496299,21.771121978759766,3171300,0.0,0
2017-04-05,21.929012776661104,21.929012776661104,21.350086973201325,21.446575164794922,3026400,0.0,0
2017-04-06,21.49043551695223,21.718497482388063,21.393947311907915,21.62200927734375,2258900,0.0,0
2017-04-07,21.507973712253477,21.718492010450408,21.385170116850567,21.648319244384766,2228600,0.0,0
2017-04-10,21.76235091394007,21.85006729604074,21.45534441311314,21.61323356628418,1930900,0.0,0
2017-04-11,21.58691919893785,21.665863773241913,21.23605368067501,21.50797462463379,2176100,0.0,0
2017-04-12,21.455344446335303,21.481659862921504,20.75361673454502,20.815017700195312,2794700,0.0,0
2017-04-13,20.797471815509265,21.1483373060978,20.40275064817314,20.50800895690918,2770400,0.0,0
2017-04-17,20.595732002081505,20.700992017969927,20.393985450767488,20.622047424316406,1724400,0.0,0
2017-04-18,20.551868030974134,20.788701735796398,20.402750699017595,20.762386322021484,1997500,0.0,0
2017-04-19,20.858877272611313,20.99922281863478,20.72730185929479,20.86764907836914,2850100,0.0,0
2017-04-20,21.025536098490104,21.39394356692783,20.964135132592293,21.350086212158203,3397300,0.0,0
2017-04-21,21.332542355195983,21.376401382511027,21.025535856193983,21.051851272583008,2031600,0.0,0
2017-04-24,21.56937247308126,21.964095287590485,21.52551512615825,21.86760711669922,4835600,0.0,0
2017-04-25,21.96409697412552,22.44653451952521,21.876380600493576,22.367589950561523,5349300,0.0,0
2017-04-26,22.788632255322536,23.148267971721346,21.58692315605366,22.07813262939453,6269100,0.0,0
2017-04-27,22.10444592273562,22.490395349549537,22.00795772950668,22.034273147583008,4004700,0.0,0
2017-04-28,22.034274760149028,22.034274760149028,21.560607238415592,21.72726821899414,3882900,0.0,0
2017-05-01,22.130758867112576,22.455308986108648,21.613234041691005,22.20970344543457,3026700,0.0,0
2017-05-02,22.23601768966228,22.36759142224178,21.753578439469734,22.05181312561035,3912500,0.0,0
2017-05-03,21.937784805208473,22.02550119181563,21.36763080183835,21.490432739257812,3237700,0.0,0
2017-05-04,21.507970301323727,21.507970301323727,21.12201931264496,21.43779754638672,4210200,0.0,0
2017-05-05,21.507973703535832,21.946553909531012,21.481658288877867,21.920238494873047,1871100,0.0,0
2017-05-08,21.91147459976885,21.981647391137596,21.595697875135162,21.665870666503906,1906000,0.0,0
2017-05-09,21.718494822870777,22.10444592273562,21.595692884616433,22.034273147583008,2594500,0.0,0
2017-05-10,22.086899287946174,22.77108333378631,22.05181206864632,22.700910568237305,3909300,0.0,0
2017-05-11,22.63950775497676,22.85879783850476,22.455304887877507,22.683366775512695,3065200,0.0,0
2017-05-12,22.66583012999607,22.806175692722583,22.525484567269555,22.595657348632812,2558400,0.0,0
2017-05-15,22.832486996049653,23.279839023969537,22.806171580389385,23.09563446044922,5709700,0.0,0
2017-05-16,23.16581152441334,23.534219046710927,23.16581152441334,23.420188903808594,3550200,0.0,0
2017-05-17,22.990379124371113,22.990379124371113,22.192163091333615,22.411453247070312,5372100,0.0,0
2017-05-18,22.262333982577534,22.744773288035226,22.086902876725535,22.665828704833984,3363600,0.0,0
2017-05-19,22.7447728418848,23.507901567126332,22.70968561757207,23.428956985473633,4307400,0.0,0
2017-05-22,24.64821169013991,24.735928079396118,22.902662403450364,22.937747955322266,29149800,0.0,0
2017-05-23,23.12194637605467,23.244748284445386,21.911464207729978,22.113210678100586,16298500,0.0,0
2017-05-24,22.139532102790152,22.332506821679694,21.27114335821076,21.58692169189453,13465000,0.0,0
2017-05-25,21.534292384225218,21.85884254724244,21.0606265230973,21.80621337890625,6430000,0.0,0
2017-05-26,21.76235550476048,21.89392926914187,21.44657880485539,21.709726333618164,6199000,0.0,0
2017-05-30,21.586918941558515,21.718492672812943,21.139566916852846,21.209739685058594,6862600,0.0,0
2017-05-31,21.139566973821108,21.30622792615292,20.648357595057142,20.964134216308594,9765000,0.0,0
2017-06-01,21.218510353908602,21.70971970504327,21.095706761336928,21.57814598083496,8889600,0.0,0
2017-06-02,21.586919107465505,21.82375115632335,21.314998164658963,21.499202728271484,5690000,0.0,0
2017-06-05,21.385170933404023,21.507974533495965,21.218511653291237,21.499202728271484,4598600,0.0,0
2017-06-06,21.297461901381002,21.376406496383147,20.885195311247298,20.93782615661621,5450600,0.0,0
2017-06-07,20.946592692164444,21.13079727320388,20.727302559958552,20.981679916381836,5132800,0.0,0
2017-06-08,20.911503427331134,20.911503427331134,20.508008785742284,20.718528747558594,4884700,0.0,0
2017-06-09,20.74484330916905,21.165879903366857,20.393979480670872,20.569412231445312,5743100,0.0,0
2017-06-12,20.56063978432785,20.68344170220345,20.279948730297544,20.50800895690918,5102500,0.0,0
2017-06-13,20.67115880922997,21.138551671257655,20.65352089842491,21.023908615112305,5377800,0.125,0
2017-06-14,21.24437871360299,21.491304433382492,21.12973396861671,21.323747634887695,6229400,0.0,0
2017-06-15,21.226740470651638,21.226740470651638,20.838714826206054,20.979816436767578,5278100,0.0,0
2017-06-16,21.059185280409622,21.341386841005058,20.962180123435022,21.173830032348633,4358800,0.0,0
2017-06-19,21.464844699216794,21.817594478907548,21.350199969540032,21.702951431274414,5244700,0.0,0
2017-06-20,21.667681062140403,21.85287579433551,21.464850098057614,21.729412078857422,5214300,0.0,0
2017-06-21,21.72941268026416,22.284995210182334,21.676500619048557,21.879331588745117,6488200,0.0,0
2017-06-22,21.861689288311283,22.161525340004854,21.73822560368538,21.985151290893555,2854700,0.0,0
2017-06-23,22.143887948218964,22.928756378299116,21.90578122829233,22.6994686126709,8939000,0.0,0
2017-06-26,22.593645457334937,22.62010063927812,22.179162998426527,22.320262908935547,3756200,0.0,0
2017-06-27,22.232078808541843,22.417273523718112,22.126254698764463,22.346723556518555,4469700,0.0,0
2017-06-28,22.5848331451416,22.80530203040993,22.27617636935712,22.5848331451416,3444100,0.0,0
2017-06-29,22.593646733944983,22.72592769726602,22.179164251617046,22.479001998901367,2926900,0.0,0
2017-06-30,22.628918968610638,23.078675551695884,22.55836901530571,22.787656784057617,6101000,0.0,0
2017-07-03,22.92875704279034,23.26386890562425,22.911119133682348,23.158044815063477,2684200,0.0,0
2017-07-05,22.479000411462195,23.05221900006916,22.452543547848855,22.875844955444336,4886100,0.0,0
2017-07-06,22.814115568208976,23.140408498951032,22.55837091466828,22.92875862121582,3465300,0.0,0
2017-07-07,22.928763027542534,23.25505770303386,22.858213054739547,23.21978187561035,2538900,0.0,0
2017-07-10,23.087492129947933,23.51961075972237,23.01694218390401,23.48433494567871,2105800,0.0,0
2017-07-11,23.528435046009854,23.528435046009854,23.343240344392616,23.475522994995117,2636200,0.0,0
2017-07-12,23.546067620255112,23.59016070576629,23.237410975546688,23.48433494567871,2928200,0.0,0
2017-07-13,23.50197982788086,23.57252979486339,23.15804894909652,23.50197982788086,2586800,0.0,0
2017-07-14,23.53725502646523,23.86354798431582,23.501979202890112,23.775360107421875,1321500,0.0,0
2017-07-17,23.74890420004621,24.20747980032335,23.722447333168905,23.987010955810547,3355400,0.0,0
2017-07-18,23.837092433106644,23.942916538121352,23.54607362125046,23.74008560180664,2554700,0.0,0
2017-07-19,23.766543386523686,24.01346742911904,23.651898639281086,23.837093353271484,1622900,0.0,0
2017-07-20,23.78418187890167,23.951738696631256,23.598988829340584,23.87236976623535,1977300,0.0,0
2017-07-21,23.7048072647691,23.713626219592342,23.360876436881007,23.56370735168457,2790300,0.0,0
2017-07-24,23.94291562080224,24.03110349296499,23.66953473093709,23.925277709960938,2161200,0.0,0
2017-07-25,24.128113764336813,24.419132606580174,23.73126912398496,24.31330680847168,4092400,0.0,0
2017-07-26,24.419131323087594,24.58668644505686,23.93409882347976,24.1810245513916,3321800,0.0,0
2017-07-27,24.648418202390452,24.957073248002263,23.325605097046648,23.801816940307617,4377100,0.0,0
2017-07-28,23.598988808658824,23.978195546430484,23.404976802329994,23.757726669311523,2577900,0.0,0
2017-07-31,23.80181593863706,23.810634894146812,23.210959375833887,23.475522994995117,2641100,0.0,0
2017-08-01,23.590167679529547,23.6254435040015,23.10513686734743,23.24623680114746,2964900,0.0,0
2017-08-02,23.369697261791863,23.39615412837871,22.814116519818338,22.999309539794922,4095000,0.0,0
2017-08-03,23.043408106864906,23.255059725727058,22.382001423542164,22.655384063720703,5047600,0.0,0
2017-08-04,22.80529818011391,22.93757915253264,22.690653437185542,22.725929260253906,2884600,0.0,0
