Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2017-04-03,71.83627365704875,72.61515896424876,70.83357826977522,71.37969207763672,431200,0.0,0
2017-04-04,71.40655170534326,72.67783016517956,71.20063713463864,71.88104248046875,524900,0.0,0
2017-04-05,72.43611589912213,72.97327517539942,69.93831809256439,70.04574584960938,512900,0.0,0
2017-04-06,70.00100242390677,70.71721267779353,69.44593384210386,70.34120178222656,365500,0.0,0
2017-04-07,70.1084199454017,71.73780708476112,69.8398437008806,71.20960235595703,573200,0.0,0
2017-04-10,71.44239576694402,71.52296661585723,69.98310441999492,70.2248306274414,415200,0.0,0
2017-04-11,70.23373491653608,71.37968309112698,69.71448494079162,71.14691162109375,424900,0.0,0
2017-04-12,70.3680391546687,70.86939370632497,69.04304679683169,69.15047454833984,457500,0.0,0
2017-04-13,69.33846770654696,69.67867374054892,67.8612817412094,67.9239501953125,572600,0.0,0
2017-04-17,68.32683001320827,68.622269990995,67.16297928090628,67.87919616699219,581200,0.0,0
2017-04-18,67.1003052241375,68.17463046374212,66.37514063940803,67.43155670166016,562200,0.0,0
2017-04-19,67.88814992278729,68.33578376350668,67.01078458962311,67.1898422241211,519200,0.0,0
2017-04-20,68.12091610220833,69.14152756544588,67.18984370371703,68.82817840576172,667000,0.0,0
2017-04-21,68.69388397232548,69.00722625721922,67.9776671808402,68.88188934326172,512800,0.0,0
2017-04-24,69.97413371594104,70.8067262031585,69.39220828661219,70.5202407836914,436800,0.0,0
2017-04-25,71.41550092498385,71.59455856194387,70.27851395927713,70.87834167480469,439600,0.0,0
2017-04-26,69.65183104250957,71.56770340847471,68.99828260442304,71.30807495117188,870700,0.0,0
2017-04-27,70.0457451997385,73.6626276442967,69.4727743996452,72.09590911865234,1116100,0.0,0
2017-04-28,72.42717662677612,72.51670205336414,70.4486353286661,70.56501770019531,599000,0.0,0
2017-05-01,70.86940594875988,71.67514154566065,70.08156587306794,70.4396743774414,399500,0.0,0
2017-05-02,70.2606144544023,70.63662526171089,69.01618602580358,69.45487213134766,596400,0.0,0
2017-05-03,68.79236975899563,68.92666128586269,67.11822345915198,67.40470886230469,550600,0.0,0
2017-05-04,66.83174601489912,67.27042534657919,66.08867206404705,66.88545989990234,506500,0.0,0
2017-05-05,67.24355217230095,67.58375141245408,66.45571911757006,67.46736907958984,401700,0.0,0
2017-05-08,67.064520360043,67.65539361073998,66.75117113687062,67.48529052734375,470000,0.0,0
2017-05-09,67.4494679204427,67.68223944419314,66.01704090957607,66.2945785522461,709900,0.0,0
2017-05-10,66.37516063957558,66.99289766772606,65.75742361142511,65.85590362548828,910400,0.0,0
2017-05-11,65.74846364872856,65.90065752209027,64.96062368243139,65.18444061279297,592200,0.0,0
2017-05-12,64.47717540466479,65.10386687981214,64.11011920709807,64.58460998535156,671000,0.0,0
2017-05-15,64.90693278871535,65.65000689992607,64.79949816517244,65.28294372558594,470200,0.0,0
2017-05-16,65.6231249502294,65.9901811543737,64.57565655322628,65.07701110839844,475300,0.0,0
2017-05-17,65.07700831805168,65.07700831805168,63.63562684064187,64.2175521850586,508900,0.0,0
2017-05-18,63.79677903804378,64.8352860316675,63.116373664762364,63.877349853515625,573400,0.0,0
2017-05-19,64.2981220012358,65.03224119704225,64.00268203905331,64.44136810302734,635900,0.0,0
2017-05-22,64.68308502738327,65.07700496274295,63.743051301765796,63.79677200317383,433600,0.0,0
2017-05-23,65.15759179679094,67.00184134716905,64.42347244690097,66.45573425292969,823400,0.0,0
2017-05-24,66.8340291836229,67.50957532849245,65.74414889454133,65.97834014892578,863800,0.45,0
2017-05-25,66.2665654996361,66.47373598462454,65.43789730370231,65.9062728881836,517400,0.0,0
2017-05-26,65.82521902419258,65.82521902419258,64.96952310424051,65.60903930664062,500100,0.0,0
2017-05-30,65.32981568489454,66.08643095141767,65.13165438004299,65.5279769897461,617400,0.0,0
2017-05-31,65.5099526006528,66.15847100932001,65.18568996031445,65.7081069946289,601000,0.0,0
2017-06-01,66.13146702396406,67.37447641754405,65.60004065054342,67.32943725585938,689600,0.0,0
2017-06-02,67.23034455208793,67.4375150379029,66.65387912026803,66.97814178466797,522700,0.0,0
2017-06-05,66.88807978237806,67.71674809848133,66.59984702581991,67.30241394042969,329000,0.0,0
2017-06-06,67.23037255480632,67.23037255480632,65.90630060234062,66.03240203857422,577400,0.0,0
2017-06-07,66.32059559739336,67.03217149301555,65.37483538575032,65.87023162841797,502300,0.0,0
2017-06-08,65.7261409191557,68.42832564519244,65.58202110186839,67.93292236328125,671400,0.0,0
2017-06-09,68.14910327344052,68.50038674416867,67.18531744060901,68.02299499511719,545900,0.0,0
2017-06-12,68.0229878205438,69.37408006453668,67.81582419145745,69.02279663085938,548800,0.0,0
2017-06-13,69.21195233099729,70.25680035275737,68.89669883202171,68.97776794433594,397900,0.0,0
2017-06-14,69.12188363614618,69.12188363614618,66.76198003100149,67.16730499267578,566600,0.0,0
2017-06-15,66.5818319308527,66.64488263474132,64.40207117126194,64.6542739868164,741500,0.0,0
2017-06-16,64.24893999231791,65.24874877929688,63.942688850715626,65.24874877929688,949200,0.0,0
2017-06-19,65.74415142613638,66.52778745828422,65.23974581758752,65.31180572509766,332900,0.0,0
2017-06-20,63.096011687125454,64.48312703540226,62.61861997977127,62.90685272216797,941300,0.0,0
2017-06-21,62.90683737213817,63.843595274349845,62.42945265328228,63.474300384521484,813600,0.0,0
2017-06-22,63.64545527111342,64.01475024435271,63.04196217941278,63.924678802490234,465300,0.0,0
2017-06-23,64.6272448796381,64.95150756398667,63.843608913794,64.3390121459961,808200,0.0,0
2017-06-26,64.54618799901901,64.66328019452094,63.3211970614181,64.23993682861328,398600,0.0,0
2017-06-27,64.71729694592376,65.31178064659515,63.72649765014648,63.726497650146484,464500,0.0,0
2017-06-28,64.47410774660318,65.91527107960171,64.17686587641974,65.5639877319336,638100,0.0,0
2017-06-29,65.83419910979889,66.44669435851542,65.30277294576983,65.84320831298828,583100,0.0,0
2017-06-30,66.26656361692618,67.15828247912864,65.56399682416,65.5820083618164,613400,0.0,0
2017-07-03,65.77116005964652,66.67188812159299,65.654067885517,66.41968536376953,240500,0.0,0
2017-07-05,66.50975343648729,66.66288242201182,64.86142638910142,66.07740783691406,428600,0.0,0
2017-07-06,65.98734429616331,66.70792267224192,65.71712311012745,66.00535583496094,435600,0.0,0
2017-07-07,66.13145087049017,66.60883563089072,64.26694410756166,65.32980346679688,344700,0.0,0
2017-07-10,65.14064883611101,66.28457037507846,64.438082094004,65.30278015136719,619300,0.0,0
2017-07-11,65.48294350620097,66.00536756026918,65.30280059818297,65.73515319824219,610100,0.0,0
2017-07-12,66.3026109452421,66.77098663919931,65.52798405476504,65.67210388183594,652900,0.0,0
2017-07-13,65.90627131004018,67.13126203644,65.28477361397675,66.65387725830078,610200,0.0,0
2017-07-14,66.82502127097352,66.82502127097352,66.0233737957442,66.23053741455078,292600,0.0,0
2017-07-17,66.5728219147754,67.7437644050324,66.21252927469227,67.5636215209961,472700,0.0,0
2017-07-18,67.55461406839048,67.63567630670741,66.53679369035058,66.89707946777344,525500,0.0,0
2017-07-19,66.66288109647505,67.72574040963848,66.20350789305454,67.51856994628906,914200,0.0,0
2017-07-20,67.51855481944455,68.16707993262295,66.85201817401462,68.04998779296875,549800,0.0,0
2017-07-21,67.91490392257325,68.18511824451886,67.55461128796865,67.63567352294922,359500,0.0,0
2017-07-24,67.69873843726909,67.74377072647503,66.933113928645,67.0141830444336,456100,0.0,0
2017-07-25,67.90590382482245,69.00479341535092,67.8878922830811,68.64450073242188,570700,0.0,0
2017-07-26,68.73457929976769,68.73457929976769,65.7711821557567,66.56382751464844,963000,0.0,0
2017-07-27,67.55461638391509,68.23016254775423,66.67189970614712,66.99616241455078,689100,0.0,0
2017-07-28,66.50978508170122,66.50978508170122,64.24896163255048,64.62726593017578,632400,0.0,0
2017-07-31,64.96951865083204,65.29378133292217,64.69930433043052,65.17668914794922,587700,0.0,0
2017-08-01,65.40186959446767,65.58201247035633,64.65426360271026,64.78036499023438,471500,0.0,0
2017-08-02,64.35701638961156,65.21271215986417,64.35701638961156,64.87944030761719,401100,0.0,0
2017-08-03,64.81638850967244,65.20370183921867,64.67227559766033,64.87042999267578,347100,0.0,0
2017-08-04,65.01455360532464,65.69009967068669,64.95150291410458,65.28477478027344,283300,0.0,0
2017-08-07,65.78917677186212,66.42869285470354,65.7711583627626,65.94229888916016,648100,0.0,0
2017-08-08,65.9513085253297,66.67188683780607,65.1046219643601,65.71711730957031,266200,0.0,0
2017-08-09,65.45591810939477,65.45591810939477,64.75335119719549,65.15867614746094,361800,0.0,0
2017-08-10,64.85241663203698,65.13164011571526,64.30297199692147,64.31198120117188,330200,0.0,0
2017-08-11,63.60040363412605,64.51014082404714,63.168051177210245,63.26713180541992,392300,0.0,0
2017-08-14,63.708499996865875,64.06878573054982,63.26713829068625,63.7895622253418,298500,0.0,0
2017-08-15,63.95170122229123,64.34802382327561,62.67266884712797,63.17707443237305,253000,0.0,0
2017-08-16,63.57594502648082,65.05361656335702,63.5487498059171,64.86324310302734,443800,0.45,0
2017-08-17,64.42810943626698,64.42810943626698,62.6059532781656,62.651283264160156,385300,0.0,0
2017-08-18,62.58782805846279,63.35838943799316,62.062030630967676,62.83259201049805,359500,0.0,0
2017-08-21,63.01390118977554,63.46717337545521,62.886985531096,62.914180755615234,294600,0.0,0
2017-08-22,63.20428296093158,64.30120096406506,63.149892504765056,64.26493835449219,316000,0.0,0
2017-08-23,63.875087886305316,65.07172566110447,63.548731500779944,64.76350402832031,466300,0.0,0
2017-08-24,64.89044171417892,64.89044171417892,64.01109264929232,64.06548309326172,336900,0.0,0
2017-08-25,64.4643599591608,64.63660557399417,64.06547828960286,64.25585174560547,536200,0.0,0
2017-08-28,64.43717086317986,64.69100216197354,63.81165307944957,64.58221435546875,542700,0.0,0
2017-08-29,63.974828431127584,65.4524930914871,63.711929764612606,65.19866180419922,281100,0.0,0
2017-08-30,65.0626785848212,66.36810453422626,64.63660859180844,66.041748046875,313000,0.0,0
2017-08-31,66.50410101269688,66.69447451610677,65.60662394908312,65.65194702148438,307800,0.0,0
2017-09-01,66.05080963520206,66.76698036874606,65.98735181913528,66.50408172607422,286400,0.0,0
2017-09-05,66.83951030118035,68.17212453304585,66.48595168216528,67.12053680419922,493700,0.0,0
2017-09-06,67.37435823940805,67.89108810745346,67.11145961652423,67.61006164550781,389900,0.0,0
2017-09-07,67.68259439881125,68.06334130910635,66.35903375874709,66.71258544921875,516500,0.0,0
2017-09-08,66.44968852828842,67.11146188029906,65.75164566416532,67.08426666259766,472600,0.0,0
2017-09-11,67.52847743541855,67.61913047471131,66.58567061072992,66.67633056640625,502600,0.0,0
2017-09-12,66.78511741369614,67.84577259258769,65.98736091370992,67.80951690673828,352700,0.0,0
2017-09-13,67.31997472194834,67.67352640922871,66.90296521685825,66.96642303466797,330000,0.0,0
2017-09-14,66.62193010460489,66.62193010460489,65.4343594375378,65.66099548339844,693500,0.0,0
2017-09-15,65.53408706540046,65.9601639851448,64.5187549782732,65.67913055419922,862800,0.0,0
2017-09-18,65.84230224860904,66.63099818642803,65.57940360266939,66.30464172363281,572200,0.0,0
2017-09-19,66.37714853744502,67.24742989176758,65.56125760639844,66.93920135498047,422500,0.0,0
2017-09-20,67.17492079346894,68.98800911132983,67.17492079346894,68.51660919189453,835500,0.0,0
2017-09-21,68.23557402365874,68.47127743543373,67.05707079754947,67.211181640625,392700,0.0,0
2017-09-22,66.78512272690702,67.80045492107129,66.65820706718458,67.40157318115234,320900,0.0,0
2017-09-25,67.31088926909074,68.10864546682704,66.75789689821596,67.58285522460938,323200,0.0,0
2017-09-26,67.84577399375928,68.43502918855212,67.29278831833325,67.39250183105469,319500,0.0,0
