Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2017-04-03,39.215602179009565,40.117956535578315,38.91174633306872,40.09954071044922,1072900,0.0,0
2017-04-04,40.44022726811446,40.98348185039145,40.154790741594844,40.836158752441406,1369300,0.0,0
2017-04-05,40.45863635362591,41.499107535304404,40.283691301601394,41.10317611694336,1535500,0.0,0
2017-04-06,41.011102312243196,41.44386188359461,40.71645615250889,41.360992431640625,1116300,0.0,0
2017-04-07,42.06079165914795,42.263362268756815,40.57835077056011,41.057151794433594,1646000,0.0,0
2017-04-10,40.965068562166486,41.70168403439579,40.41260432364979,41.692474365234375,846000,0.0,0
2017-04-11,42.30018717629065,43.110466040229674,41.950296984158356,42.686912536621094,1868000,0.0,0
2017-04-12,42.83423131673873,43.47877117715565,42.61324491711077,43.38669204711914,1996600,0.0,0
2017-04-13,43.64450697659391,43.690544782088956,42.36463350409133,42.92630386352539,1893400,0.0,0
2017-04-17,42.99996972287227,43.414317021920326,42.797399151679976,43.027591705322266,884400,0.0,0
2017-04-18,42.75136490907572,42.88027218787324,42.04237136322945,42.7881965637207,1546800,0.0,0
2017-04-19,42.171267633882444,42.5303673917839,41.35178285047473,41.7845458984375,1952100,0.0,0
2017-04-20,41.913453928815,42.300175671505,41.44385922702393,41.95949172973633,1785900,0.0,0
2017-04-21,41.99632571250655,42.52116439962628,41.59118461195148,42.36463165283203,2030500,0.0,0
2017-04-24,41.563561344335916,42.429087477820396,41.3057468428516,42.042362213134766,2186400,0.0,0
2017-04-25,41.46227909423545,41.61881184758749,39.58391064122683,40.01667022705078,2830100,0.0,0
2017-04-26,40.025877902531576,40.46784713490584,39.215599220282485,40.15478515625,2375000,0.0,0
2017-04-27,40.035083770751946,40.14557519993747,39.36292201514631,40.03508377075195,2389300,0.0,0
2017-04-28,41.0847646443277,44.16934686953502,40.59675757058407,44.04043960571289,4132700,0.0,0
2017-05-01,43.9207334672785,44.252211257685445,42.79739284700145,43.01837921142578,2025000,0.0,0
2017-05-02,42.6132393937336,43.47876554159205,42.281761593486465,43.12887191772461,1353300,0.0,0
2017-05-03,43.00917586834495,43.828660797104746,42.567206586961895,42.60403823852539,1690700,0.0,0
2017-05-04,41.91345642293519,42.19889642556742,41.37940806558314,41.75692367553711,2019100,0.0,0
2017-05-05,41.95949763224033,43.14729203037822,41.941081806789406,42.97234344482422,1164900,0.0,0
2017-05-08,42.999967162284996,43.08283661715985,42.29097371779114,42.92630386352539,1027500,0.0,0
2017-05-09,42.49354502590556,42.74214988245258,41.99632828789259,42.55799865722656,1203500,0.0,0
2017-05-10,43.23015386539942,43.423514729847206,42.94471388993441,43.064414978027344,1286600,0.0,0
2017-05-11,43.44194256755778,44.09568863053303,42.99076357993013,43.84708023071289,1872800,0.0,0
2017-05-12,44.196961288620855,44.66655245683054,43.9299371378453,44.583683013916016,1730000,0.0,0
2017-05-15,45.062483700453164,45.32950785034628,44.47319144721241,44.9796142578125,1687100,0.0,0
2017-05-16,45.126943497347476,45.46763098175276,44.84150699887631,45.26506042480469,1299200,0.0,0
2017-05-17,46.00167484504161,46.58176101034487,45.265059443641846,45.605743408203125,2908600,0.0,0
2017-05-18,45.219021319620005,45.39396637857081,44.252213392596325,44.94279098510742,1913600,0.0,0
2017-05-19,45.31110436169285,45.449221307841235,44.915172862691314,45.33872985839844,1724300,0.0,0
2017-05-22,45.697827127868734,46.07534277860944,45.12694706092649,45.23744201660156,891400,0.0,0
2017-05-23,45.3203092746009,45.568917644098185,43.801037076270646,43.82865905761719,2033300,0.0,0
2017-05-24,43.837867553529804,44.46399153866948,42.75135849181445,44.44557571411133,2053600,0.0,0
2017-05-25,44.00360494287663,44.71259835782042,43.97597945076347,44.42715835571289,1294400,0.0,0
2017-05-26,44.90596417449565,45.67020163272014,44.8783421918067,45.23744201660156,1903100,0.0,0
2017-05-30,44.50855285666838,45.18208565269796,44.26866234214491,44.34247589111328,1377600,0.1,0
2017-05-31,44.49009195957209,45.089811105401694,44.074899615768125,44.6653938293457,1686100,0.0,0
2017-06-01,44.15793238827724,44.99754189982988,44.01030885392587,44.849918365478516,1238000,0.0,0
2017-06-02,45.19129957093501,45.82792543730013,44.70229724689902,45.10826110839844,1630400,0.0,0
2017-06-05,45.16363239417829,45.292802585617366,43.98264024468452,44.37937927246094,1220700,0.0,0
2017-06-06,45.11749982631134,46.66754913330078,44.951422863446496,46.66754913330078,2054600,0.0,0
2017-06-07,46.27080662882878,46.60295700992343,45.81870748182399,46.21544647216797,1224100,0.0,0
2017-06-08,45.818709331799155,45.864841037734074,44.85915436200921,45.82793426513672,1203700,0.0,0
2017-06-09,45.14517426777254,45.25589106029443,44.2409795029931,44.471641540527344,1128600,0.0,0
2017-06-12,44.41628534583968,44.849931141359406,44.121038193033314,44.388607025146484,1470600,0.0,0
2017-06-13,44.3701486747357,45.71721409868005,44.05644817001766,45.4588737487793,1638000,0.0,0
2017-06-14,46.15085717445842,46.29848072580338,43.207611079683254,43.327552795410156,2154700,0.0,0
2017-06-15,42.81087563878368,43.2445178766583,42.469493288589206,42.8016471862793,1840900,0.0,0
2017-06-16,42.857002843787335,43.23528840542101,42.74628606272024,43.216835021972656,2344400,0.0,0
2017-06-19,42.89391638584678,43.161481689052714,42.58021585692133,42.737064361572266,1231000,0.0,0
2017-06-20,42.68170068611889,42.73706084064728,42.10965983448528,42.16501998901367,1183300,0.0,0
2017-06-21,42.072751659769,42.89391141954588,42.035848410939074,42.829322814941406,983600,0.0,0
2017-06-22,43.21683713471165,43.53053762942346,42.92159002435033,42.94926834106445,1153700,0.0,0
2017-06-23,43.39213819166326,44.240976257727525,42.98617430244659,44.13948440551758,1126100,0.0,0
2017-06-26,43.74274897520519,44.22252643911905,43.17070810345625,43.61357879638672,1034300,0.0,0
2017-06-27,43.82579144203167,43.89037653732372,42.340327211067226,42.51563262939453,1522500,0.0,0
2017-06-28,42.810873377377675,43.06921371987989,42.20192577032017,42.86623001098633,1093900,0.0,0
2017-06-29,42.10966186129941,42.33109897044787,41.177788759436716,41.28850555419922,1988300,0.0,0
2017-06-30,41.30695737351205,41.66678958256243,41.187012130620815,41.6298828125,1123200,0.0,0
