Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2017-04-03,46.470341564808905,46.79568874338349,45.78350020253793,46.126922607421875,2879200,0.0,0
2017-04-04,46.235388214312565,46.93126917983416,45.86485455189179,46.895118713378906,2330500,0.0,0
2017-04-05,47.33795186638334,47.771747108134505,46.59688456412117,46.72340774536133,3856700,0.0,0
2017-04-06,46.99452357556421,48.15131074499422,46.84088928790453,47.86211395263672,3153100,0.0,0
2017-04-07,47.473509699553816,47.99768109099093,47.17527698692425,47.57292175292969,4992000,0.0,0
2017-04-10,47.92536744254214,49.10023309153481,47.735582726011486,48.79296112060547,3536600,0.0,0
2017-04-11,48.702595952913924,48.77489687882743,47.64522076766317,48.68452072143555,2880200,0.0,0
2017-04-12,48.65740592122468,49.38039788823815,48.3591697956142,48.63029479980469,4391100,0.0,0
2017-04-13,48.45859087891107,49.06409913441549,47.18431622195205,47.328914642333984,4445400,0.0,0
2017-04-17,47.31082575635962,47.87114749020852,47.06681879347057,47.446388244628906,3099500,0.0,0
2017-04-18,46.98548100240992,47.50964882120582,45.54853313644766,45.593719482421875,4847400,0.0,0
2017-04-19,45.71179747661311,46.00243448655172,44.51291547978326,44.67639923095703,4945800,0.25,0
2017-04-20,44.858051592144236,45.257680109276954,44.512918817711444,44.522003173828125,3381300,0.0,0
2017-04-21,44.50383792626148,45.03061971169399,44.3131080238118,44.522003173828125,3030200,0.0,0
2017-04-24,44.88530133888543,44.95796233499224,43.92256739313913,44.2677001953125,3850600,0.0,0
2017-04-25,44.25861341435091,45.684552470509686,43.94073023546206,45.63914108276367,3137400,0.0,0
2017-04-26,45.29401218384856,46.3203262653243,45.11236315261975,45.421165466308594,2794200,0.0,0
2017-04-27,44.930713519991,44.99429015546756,43.813576756331244,43.886234283447266,5218800,0.0,0
2017-04-28,44.26769084998267,44.40392499192213,43.849897139902716,44.17686462402344,2980400,0.0,0
2017-05-01,44.10421139385848,44.62190880580273,43.92256238895408,44.313106536865234,2916000,0.0,0
2017-05-02,44.431178338408046,44.7036535958413,43.68642048800192,44.0224723815918,3304000,0.0,0
2017-05-03,43.877152887830476,44.78539448668269,43.82265714461931,44.32218933105469,4593500,0.0,0
2017-05-04,44.18595723190209,44.48567517188252,41.86085738306289,43.50477600097656,7881200,0.0,0
2017-05-05,43.59559844774561,44.91254951045463,43.54110270240585,44.76723098754883,4237600,0.0,0
2017-05-08,44.64915758536681,45.7753787106685,44.51291995746199,45.63914108276367,3308900,0.0,0
2017-05-09,45.60280223596548,45.94793495603504,45.05785875346924,45.82078170776367,3467900,0.0,0
2017-05-10,46.093257096000016,47.41928888241426,46.093257096000016,46.51104736328125,3560700,0.0,0
2017-05-11,46.64728675613764,47.028746545682424,46.23857736400639,46.38389587402344,1851200,0.0,0
2017-05-12,46.42930922068083,46.847102986217244,46.09326080169143,46.72903060913086,2650400,0.0,0
2017-05-15,47.66451100064004,47.837075629296116,45.93885432008076,46.293067932128906,2923000,0.0,0
2017-05-16,46.56553967488394,46.756269548345834,45.7027096022712,46.293067932128906,3403400,0.0,0
2017-05-17,46.29308673827489,46.574639485477974,45.502913859218715,45.58465576171875,2711800,0.0,0
2017-05-18,45.41208513255309,45.96611312551698,44.81264574739008,45.33942413330078,3573100,0.0,0
2017-05-19,45.63914128822984,46.49288716156543,45.439327023647685,46.465641021728516,2898700,0.0,0
2017-05-22,46.69269969316856,46.72903018804725,45.41207919836143,45.43024444580078,3519500,0.0,0
2017-05-23,45.44840935202782,45.630058360390834,44.98520420746878,45.412078857421875,3001600,0.0,0
2017-05-24,45.20318738312613,45.9116147621672,45.05786885756214,45.294010162353516,2900800,0.0,0
2017-05-25,45.212258636135466,45.920689328809296,43.28678771674749,43.33219909667969,3645500,0.0,0
2017-05-26,43.486605302871396,43.831734588730306,42.9870731557249,43.768157958984375,2896400,0.0,0
2017-05-30,43.45027898605084,43.72275077752883,42.9144162947885,43.19597244262695,3783400,0.0,0
2017-05-31,42.70552036611347,42.9779921526592,42.20598818000185,42.46937561035156,4216300,0.0,0
2017-06-01,42.55111800601408,43.24138356923344,42.278646216181926,42.9598274230957,2816200,0.0,0
2017-06-02,42.460288954174686,42.88716355609703,41.89718020980876,42.67826843261719,4254700,0.0,0
2017-06-05,42.4421272277832,42.80542523375291,42.17873634668849,42.4421272277832,3795900,0.0,0
2017-06-06,42.28773033199569,43.65009273807545,42.16965795336208,43.631927490234375,3000400,0.0,0
2017-06-07,43.27769834754701,43.66824237484665,41.7336874796956,42.487525939941406,7075100,0.0,0
2017-06-08,42.487536984711305,43.141471984538626,42.06974671911782,42.68735122680664,4618100,0.0,0
2017-06-09,42.90533175184126,44.140537332403014,42.88716650533302,43.904396057128906,3818200,0.0,0
2017-06-12,44.34035645139509,44.73998152448719,43.977058410644524,43.97705841064453,3055200,0.0,0
2017-06-13,43.96797450522509,44.78539330855571,43.87715173359575,44.703651428222656,2243400,0.0,0
2017-06-14,44.30401168413213,44.313096037791624,42.88715740383869,43.341278076171875,3793500,0.0,0
2017-06-15,43.11422634246917,43.722746501772434,42.99615397399747,43.413944244384766,4673400,0.0,0
2017-06-16,43.64100049875538,45.121435016051336,43.53201249606268,44.99428176879883,6182700,0.0,0
2017-06-19,44.99428585908577,45.58464076994916,44.86713260027416,45.248592376708984,2977700,0.0,0
2017-06-20,44.46749540334533,45.112345926538666,43.04155676939241,43.341278076171875,5356700,0.0,0
2017-06-21,43.00523722695702,43.077898216058806,41.107012195006014,41.47031021118164,5130300,0.0,0
2017-06-22,41.661037854782734,42.006170604995255,41.0071063116079,41.44306182861328,2693300,0.0,0
2017-06-23,41.52480101094159,41.951672144777305,41.343152024472694,41.851768493652344,10019500,0.0,0
2017-06-26,42.07882865887937,42.387627430330234,41.58837743716406,41.9698371887207,2490800,0.0,0
2017-06-27,42.087909549059475,42.64193739603422,41.90626056346126,41.9698371887207,2116900,0.0,0
2017-06-28,42.07882933631398,43.123304957153,42.0424988456762,42.81450271606445,2562300,0.0,0
2017-06-29,43.05064651186123,44.058791620314906,42.93257415216863,43.0960578918457,3551000,0.0,0
2017-06-30,43.23229538659552,43.96797227223037,42.778174622178895,43.53201675415039,2817400,0.0,0
2017-07-03,43.75907915734591,45.012453495128746,43.69550252456465,44.803558349609375,1277800,0.0,0
2017-07-05,44.48567330618836,44.603745684703654,43.22321803216615,43.277713775634766,2251300,0.0,0
2017-07-06,43.27770431388197,43.51384555461852,41.45213715047255,41.57020950317383,3540100,0.0,0
2017-07-07,41.352235380378154,41.50663824071637,40.50757048789984,40.97077560424805,4343400,0.0,0
2017-07-10,41.86085885519006,43.03249144510499,41.4612337662735,42.78726577758789,5679500,0.0,0
2017-07-11,42.78725380021342,43.26862064355402,42.24230687005484,42.868995666503906,3348400,0.0,0
2017-07-12,43.58651695738064,43.85898875100443,42.69643711905376,43.21413803100586,3218800,0.0,0
2017-07-13,43.10514494977212,43.8499027750147,42.959826434228845,43.813575744628906,2615800,0.0,0
2017-07-14,43.977056979208996,44.24044787694654,43.777246181500146,44.10421371459961,2305300,0.0,0
2017-07-17,43.940720256817656,44.29493385133049,43.813567014137774,44.213191986083984,3011000,0.0,0
2017-07-18,44.667327293278454,44.730903935404136,43.114234810493166,43.35037612915039,2321400,0.0,0
2017-07-19,43.304717015559405,45.769881852763255,43.20428384515748,45.52336502075195,6096900,0.25,0
2017-07-20,45.97988389786756,46.13509628818173,45.00294860909676,45.0577278137207,3460400,0.0,0
2017-07-21,45.00293999829279,45.10337316476626,44.08078409059004,44.19947814941406,3347600,0.0,0
2017-07-24,44.31817160262211,44.51903444991515,43.45079838382382,43.78861618041992,2620100,0.0,0
2017-07-25,44.619468823251374,45.42293068290731,44.31817280269861,44.6103401184082,3558900,0.0,0
2017-07-26,44.92989703155646,45.46858117294147,44.51903565543074,44.6103401184082,2063200,0.0,0
2017-07-27,44.59208082494704,45.952487767369576,44.153829835666365,45.852054595947266,3714600,0.0,0
2017-07-28,45.78815036941615,46.75595348262361,45.39554981042866,45.66032409667969,3982700,0.0,0
2017-07-31,45.65119496472291,45.66032367123556,44.82947206219399,45.176422119140625,2085500,0.0,0
2017-08-01,45.139895642709014,45.139895642709014,44.26339362624695,44.427738189697266,2843300,0.0,0
2017-08-02,43.98948251727958,44.1446948757981,42.97602564442887,43.74296569824219,4465600,0.0,0
2017-08-03,43.094727176476205,43.094727176476205,39.479153502620676,40.22783279418945,11184000,0.0,0
2017-08-04,40.36478171708402,41.36910999566208,39.816968825430116,41.28693771362305,7043100,0.0,0
2017-08-07,40.82130023025751,41.17737901577431,40.35565954525324,40.52913284301758,3904900,0.0,0
2017-08-08,40.501739106451055,41.34171938833457,40.109138566859095,40.28261184692383,3448700,0.0,0
2017-08-09,40.684336458407074,41.05867602810933,39.48827418306135,39.789573669433594,3321900,0.0,0
2017-08-10,39.73480136434503,40.06349053238043,38.67569375784757,38.90394973754883,3803900,0.0,0
2017-08-11,38.56613154139658,39.186984596732785,38.50221666333584,38.70308303833008,2506000,0.0,0
2017-08-14,38.72134313241834,38.87655900521957,37.86310192751955,37.954402923583984,3604700,0.0,0
2017-08-15,37.7900546190141,38.03657146357824,37.43397589339125,37.92700958251953,4038600,0.0,0
2017-08-16,38.05482743097677,38.237432864374036,36.986587909493615,37.096153259277344,3313700,0.0,0
2017-08-17,37.178332249002345,37.178332249002345,36.402259887539984,36.4205207824707,2728600,0.0,0
2017-08-18,36.39312801745414,37.370063172398964,36.32008444408179,36.80398941040039,3046500,0.0,0
2017-08-21,36.657904756612716,36.75833444292366,35.644447842350274,36.082698822021484,4071400,0.0,0
2017-08-22,36.17400392527039,36.56660445900686,36.137485618318536,36.4205207824707,3008100,0.0,0
2017-08-23,36.30183857540013,37.15095131128473,36.02793202770752,36.74009323120117,3809000,0.0,0
2017-08-24,36.566600736821904,36.85876806015394,36.39312747700264,36.54833984375,1886500,0.0,0
2017-08-25,36.69442759333792,36.877033061490806,36.320087950933825,36.57573699951172,2399400,0.0,0
2017-08-28,36.51182847492718,36.74921316412816,35.443588666248075,35.927490234375,3888700,0.0,0
2017-08-29,35.4618415124818,35.817920206903636,35.01445835608698,35.48923110961914,3111000,0.0,0
2017-08-30,35.343146858108824,35.79053000696863,34.93228549342308,35.032718658447266,4721300,0.0,0
2017-08-31,35.03272308693113,35.772273636851985,34.8227280257483,35.46184539794922,4989500,0.0,0
2017-09-01,35.60792593226014,36.24704324813895,35.260975935141495,36.04617691040039,2955900,0.0,0
2017-09-05,36.28356868876743,36.64877613255254,35.680973097757956,35.991397857666016,2889500,0.0,0
2017-09-06,36.25617283082805,37.00485203863992,36.210522339212055,36.639644622802734,2902000,0.0,0
2017-09-07,36.54834069752049,37.29701991641166,36.42051792594043,37.18745803833008,4129400,0.0,0
2017-09-08,36.80398413371846,36.95919648051758,35.58966102232342,35.88182830810547,3725900,0.0,0
2017-09-11,36.00053420291163,36.657912553696434,35.90923320215148,36.30183029174805,2560600,0.0,0
2017-09-12,36.53921183756346,37.251369266443255,36.356606386260886,36.995723724365234,2391800,0.0,0
2017-09-13,37.18745983158107,38.68481834156892,37.1326771484439,38.65742874145508,4401100,0.0,0
2017-09-14,38.36525756395568,39.09567585159102,38.164391228765034,38.5478630065918,4117600,0.0,0
2017-09-15,38.53872731515887,38.84002679055256,38.4017758578144,38.8217658996582,3101600,0.0,0
2017-09-18,38.648299912770156,39.01350735046104,38.31961078081174,38.620906829833984,2550100,0.0,0
2017-09-19,38.620898563248204,38.684809938236974,37.990913517112304,38.118736267089844,1865600,0.0,0
2017-09-20,38.20091749914885,39.33306859009445,38.182656604450266,39.3056755065918,3033300,0.0,0
2017-09-21,39.31480814183928,39.65262599032541,38.885685818823404,39.588714599609375,2566800,0.0,0
2017-09-22,39.451763553092526,39.86262502206622,39.28741896550304,39.780452728271484,1920900,0.0,0
2017-09-25,40.05435703944621,41.54258695388814,40.01783873089375,41.1408576965332,4220300,0.0,0
2017-09-26,40.821294228119086,42.154308171766,40.77564373362067,41.96257400512695,4365500,0.0,0
2017-09-27,42.136051017544744,42.40082528041587,41.42389006396548,42.236480712890625,2356200,0.0,0
2017-09-28,42.34603793363468,42.85732894943538,41.44214298613031,41.81648254394531,3362200,0.0,0
2017-09-29,41.542576145065105,41.825614730889654,41.250408855205045,41.81648254394531,2051400,0.0,0
2017-10-02,41.22302309889064,41.85300822327041,40.47434391354339,41.743446350097656,2234900,0.0,0
2017-10-03,41.770827710418466,41.94430093230868,41.24127237584551,41.487789154052734,1637400,0.0,0
